,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
105,10003115.SH,20210113,SSE,0.1125,0.1125,0.1134,0.14,0.0984,0.1059,0.1058,7329.0,854.1378,2786.0
104,10003115.SH,20210114,SSE,0.1058,0.1059,0.11,0.11,0.0912,0.0913,0.0913,4289.0,424.3657,4599.0
103,10003115.SH,20210115,SSE,0.0913,0.0913,0.0943,0.1094,0.082,0.0848,0.0839,4189.0,397.5332,5430.0
102,10003115.SH,20210118,SSE,0.0839,0.0848,0.0838,0.1022,0.08,0.0886,0.0886,3472.0,310.6242,5769.0
101,10003115.SH,20210119,SSE,0.0886,0.0886,0.0894,0.0936,0.0795,0.0814,0.0814,1860.0,159.098,5797.0
100,10003115.SH,20210120,SSE,0.0814,0.0814,0.085,0.0892,0.076,0.0795,0.0795,1693.0,140.1534,5788.0
99,10003115.SH,20210121,SSE,0.0795,0.0795,0.085,0.108,0.0809,0.0951,0.0951,6577.0,626.9427,7347.0
98,10003115.SH,20210122,SSE,0.0951,0.0951,0.0933,0.0983,0.0846,0.0884,0.0884,1990.0,179.5392,7524.0
97,10003115.SH,20210125,SSE,0.0884,0.0884,0.0897,0.0991,0.0836,0.0937,0.0937,2995.0,277.5581,7615.0
96,10003115.SH,20210126,SSE,0.0937,0.0937,0.088,0.0882,0.0758,0.0764,0.0764,3264.0,266.7632,7574.0
95,10003115.SH,20210127,SSE,0.0764,0.0764,0.0795,0.0813,0.0736,0.0759,0.075,2456.0,187.4814,8019.0
94,10003115.SH,20210128,SSE,0.075,0.0759,0.072,0.072,0.0601,0.062,0.062,5185.0,338.596,8294.0
93,10003115.SH,20210129,SSE,0.062,0.062,0.0661,0.0695,0.0569,0.0605,0.0605,2520.0,151.4813,8820.0
92,10003115.SH,20210201,SSE,0.0605,0.0605,0.0623,0.0646,0.0595,0.064,0.064,2205.0,135.7157,9020.0
91,10003115.SH,20210202,SSE,0.064,0.064,0.065,0.0673,0.0615,0.0641,0.0641,2047.0,130.9324,9029.0
90,10003115.SH,20210203,SSE,0.0641,0.0641,0.0635,0.0635,0.0578,0.0582,0.0582,3206.0,193.2153,9394.0
89,10003115.SH,20210204,SSE,0.0582,0.0582,0.056,0.0607,0.056,0.0607,0.0607,2189.0,127.6851,9577.0
