,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10000971.SH,20170727,SSE,0.1535,0.1535,0.1523,0.153,0.1431,0.1495,0.1495,928.0,137.7397,552.0
162,10000971.SH,20170728,SSE,0.1495,0.1495,0.1488,0.154,0.1432,0.149,0.1492,607.0,89.7686,732.0
161,10000971.SH,20170731,SSE,0.1492,0.149,0.1488,0.155,0.1436,0.1492,0.1492,726.0,108.075,1043.0
160,10000971.SH,20170801,SSE,0.1492,0.1492,0.15,0.1751,0.15,0.173,0.173,822.0,134.4477,1318.0
159,10000971.SH,20170802,SSE,0.173,0.173,0.1779,0.186,0.1746,0.177,0.1773,1145.0,205.8623,1679.0
158,10000971.SH,20170803,SSE,0.1773,0.177,0.1772,0.1831,0.1563,0.1565,0.1565,635.0,106.6455,1939.0
157,10000971.SH,20170804,SSE,0.1565,0.1565,0.1568,0.1612,0.144,0.144,0.144,971.0,147.7321,1941.0
156,10000971.SH,20170807,SSE,0.144,0.144,0.1444,0.151,0.137,0.1457,0.1457,939.0,134.0547,2171.0
155,10000971.SH,20170808,SSE,0.1457,0.1457,0.1427,0.1462,0.136,0.1406,0.1409,695.0,97.8605,2336.0
154,10000971.SH,20170809,SSE,0.1409,0.1406,0.1389,0.1393,0.1276,0.1284,0.1284,1046.0,141.0588,2437.0
153,10000971.SH,20170810,SSE,0.1284,0.1284,0.128,0.1336,0.1102,0.1156,0.1161,1036.0,125.7931,2607.0
152,10000971.SH,20170811,SSE,0.1161,0.1156,0.1145,0.1145,0.0995,0.0997,0.0997,893.0,94.6846,2585.0
151,10000971.SH,20170814,SSE,0.0997,0.0997,0.0996,0.1042,0.0917,0.1013,0.102,2127.0,209.6799,3307.0
150,10000971.SH,20170815,SSE,0.102,0.1013,0.1057,0.1191,0.1045,0.115,0.115,1505.0,172.4833,3752.0
149,10000971.SH,20170816,SSE,0.115,0.115,0.1096,0.1096,0.1001,0.1012,0.1027,653.0,68.0687,3920.0
148,10000971.SH,20170817,SSE,0.1027,0.1012,0.104,0.1109,0.1018,0.1087,0.1087,556.0,59.42,3947.0
147,10000971.SH,20170818,SSE,0.1087,0.1087,0.1048,0.1202,0.0994,0.1171,0.1171,992.0,108.6149,3961.0
146,10000971.SH,20170821,SSE,0.1171,0.1171,0.1218,0.1252,0.1127,0.115,0.115,1460.0,171.5645,3889.0
145,10000971.SH,20170822,SSE,0.115,0.115,0.1168,0.1245,0.1159,0.1234,0.1234,1001.0,119.9975,4330.0
144,10000971.SH,20170823,SSE,0.1234,0.1234,0.1259,0.1487,0.1244,0.141,0.1411,1438.0,194.7522,4537.0
143,10000971.SH,20170824,SSE,0.1411,0.141,0.1403,0.1513,0.1313,0.133,0.133,1362.0,189.8144,4935.0
142,10000971.SH,20170825,SSE,0.133,0.133,0.1347,0.1812,0.1337,0.1799,0.1803,1769.0,289.0304,4847.0
141,10000971.SH,20170828,SSE,0.1803,0.1799,0.1814,0.2351,0.1814,0.2114,0.2114,1721.0,374.3194,4483.0
140,10000971.SH,20170829,SSE,0.2114,0.2114,0.2125,0.2154,0.2045,0.2104,0.2104,359.0,75.1708,4514.0
139,10000971.SH,20170830,SSE,0.2104,0.2104,0.22,0.2303,0.1995,0.203,0.2029,493.0,107.3293,4550.0
138,10000971.SH,20170831,SSE,0.2029,0.203,0.202,0.2101,0.1891,0.1961,0.1963,1216.0,237.884,4941.0
137,10000971.SH,20170901,SSE,0.1963,0.1961,0.1979,0.2125,0.1856,0.1924,0.1924,783.0,154.7735,5245.0
136,10000971.SH,20170904,SSE,0.1924,0.1924,0.1915,0.1968,0.1849,0.1957,0.1957,324.0,62.0442,5328.0
135,10000971.SH,20170905,SSE,0.1957,0.1957,0.2,0.2181,0.195,0.2079,0.2083,658.0,137.2892,5384.0
134,10000971.SH,20170906,SSE,0.2083,0.2079,0.2016,0.2059,0.1894,0.1951,0.1951,659.0,129.4114,5616.0
133,10000971.SH,20170907,SSE,0.1951,0.1951,0.1959,0.2029,0.1795,0.181,0.181,390.0,75.2387,5647.0
132,10000971.SH,20170908,SSE,0.181,0.181,0.1825,0.1868,0.1715,0.1763,0.1759,754.0,134.715,5810.0
131,10000971.SH,20170911,SSE,0.1759,0.1763,0.1758,0.1889,0.1734,0.1762,0.1767,563.0,100.656,5841.0
130,10000971.SH,20170912,SSE,0.1767,0.1762,0.1788,0.1887,0.1767,0.1869,0.1869,693.0,127.016,5769.0
129,10000971.SH,20170913,SSE,0.1869,0.1869,0.1869,0.1873,0.1788,0.1839,0.1833,219.0,39.9948,5658.0
128,10000971.SH,20170914,SSE,0.1833,0.1839,0.1821,0.1864,0.1612,0.1675,0.1675,1461.0,251.1495,5832.0
127,10000971.SH,20170915,SSE,0.1675,0.1675,0.1663,0.1712,0.1594,0.1674,0.1686,661.0,108.685,5888.0
126,10000971.SH,20170918,SSE,0.1686,0.1674,0.17,0.1858,0.17,0.1731,0.1731,691.0,122.4744,5924.0
125,10000971.SH,20170919,SSE,0.1731,0.1731,0.1726,0.1778,0.1608,0.166,0.166,1111.0,186.1605,5947.0
124,10000971.SH,20170920,SSE,0.166,0.166,0.166,0.1683,0.16,0.1617,0.1626,1067.0,175.8651,5871.0
123,10000971.SH,20170921,SSE,0.1626,0.1617,0.1617,0.1769,0.1603,0.1676,0.1676,1118.0,189.1041,5710.0
122,10000971.SH,20170922,SSE,0.1676,0.1676,0.1663,0.1731,0.1583,0.1668,0.1668,738.0,121.7599,5707.0
121,10000971.SH,20170925,SSE,0.1668,0.1668,0.1589,0.168,0.1589,0.1645,0.1639,627.0,102.5148,5733.0
120,10000971.SH,20170926,SSE,0.1639,0.1645,0.1639,0.1688,0.1636,0.1649,0.1649,1035.0,172.4758,5485.0
119,10000971.SH,20170927,SSE,0.1649,0.1649,0.163,0.1636,0.1555,0.1555,0.1555,509.0,82.3931,5422.0
118,10000971.SH,20170928,SSE,0.1555,0.1555,0.1569,0.1572,0.1435,0.15,0.15,941.0,139.3614,5494.0
117,10000971.SH,20170929,SSE,0.15,0.15,0.1508,0.1647,0.1508,0.1602,0.1602,688.0,110.2782,5430.0
116,10000971.SH,20171009,SSE,0.1602,0.1602,0.1824,0.2019,0.1637,0.1688,0.1688,1331.0,247.7165,5213.0
115,10000971.SH,20171010,SSE,0.1688,0.1688,0.1751,0.1795,0.1608,0.1712,0.1713,1806.0,306.4825,5408.0
114,10000971.SH,20171011,SSE,0.1713,0.1712,0.1762,0.1828,0.1732,0.1769,0.1769,1183.0,208.7192,5397.0
113,10000971.SH,20171012,SSE,0.1769,0.1769,0.1759,0.1836,0.1708,0.1817,0.1817,1201.0,209.8607,5511.0
112,10000971.SH,20171013,SSE,0.1817,0.1817,0.1802,0.1846,0.1777,0.1803,0.1803,871.0,157.2169,5731.0
111,10000971.SH,20171016,SSE,0.1803,0.1803,0.1821,0.19,0.1791,0.1825,0.1825,1245.0,230.4062,5521.0
110,10000971.SH,20171017,SSE,0.1825,0.1825,0.185,0.185,0.1728,0.1774,0.1768,661.0,117.9638,5527.0
109,10000971.SH,20171018,SSE,0.1768,0.1774,0.179,0.1849,0.177,0.1847,0.1847,552.0,99.3415,5501.0
108,10000971.SH,20171019,SSE,0.1847,0.1847,0.18,0.1868,0.18,0.183,0.183,580.0,107.0153,5491.0
107,10000971.SH,20171020,SSE,0.183,0.183,0.1821,0.1821,0.1706,0.1707,0.1707,477.0,82.6338,5569.0
106,10000971.SH,20171023,SSE,0.1707,0.1707,0.1761,0.1769,0.1654,0.1687,0.1687,497.0,83.6932,5718.0
105,10000971.SH,20171024,SSE,0.1687,0.1687,0.1677,0.1809,0.1677,0.1777,0.1778,1273.0,226.0067,5822.0
104,10000971.SH,20171025,SSE,0.1778,0.1777,0.1793,0.184,0.1755,0.1776,0.1776,1395.0,249.5977,6263.0
103,10000971.SH,20171026,SSE,0.1776,0.1776,0.1784,0.2066,0.1771,0.2015,0.2015,1241.0,249.6779,6242.0
102,10000971.SH,20171027,SSE,0.2015,0.2015,0.2023,0.226,0.2023,0.2255,0.2255,959.0,207.2703,6343.0
101,10000971.SH,20171030,SSE,0.2255,0.2255,0.2263,0.2348,0.2051,0.216,0.216,1086.0,239.8087,6261.0
100,10000971.SH,20171031,SSE,0.216,0.216,0.2168,0.2168,0.2096,0.2136,0.2144,240.0,50.765,6309.0
