,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
157,10004409.SH,20220728,SSE,0.2116,,0.2085,0.2232,0.2053,0.2065,0.2055,400.0,84.2424,205.0
156,10004409.SH,20220729,SSE,0.2055,0.2065,0.2096,0.2178,0.19,0.1922,0.1921,141.0,28.8745,309.0
155,10004409.SH,20220801,SSE,0.1921,0.1922,0.1867,0.1884,0.1785,0.18,0.1814,71.0,12.973,286.0
154,10004409.SH,20220802,SSE,0.1814,0.18,0.1601,0.1668,0.1547,0.161,0.1617,376.0,60.5093,414.0
153,10004409.SH,20220803,SSE,0.1617,0.161,0.168,0.168,0.1514,0.1514,0.1514,749.0,118.543,714.0
152,10004409.SH,20220804,SSE,0.1514,0.1514,0.16,0.1628,0.1541,0.1612,0.1604,301.0,47.8402,601.0
151,10004409.SH,20220805,SSE,0.1604,0.1612,0.1619,0.1753,0.1585,0.1753,0.1753,162.0,27.6167,624.0
150,10004409.SH,20220808,SSE,0.1753,0.1753,0.1727,0.1727,0.1625,0.1657,0.1649,32.0,5.3734,649.0
149,10004409.SH,20220809,SSE,0.1649,0.1657,0.1638,0.1688,0.1638,0.1648,0.1648,54.0,8.9166,652.0
148,10004409.SH,20220810,SSE,0.1648,0.1648,0.1601,0.1601,0.1494,0.1509,0.1509,116.0,17.7959,678.0
147,10004409.SH,20220811,SSE,0.1509,0.1509,0.1567,0.1829,0.156,0.1829,0.1824,264.0,44.7311,767.0
146,10004409.SH,20220812,SSE,0.1824,0.1829,0.1781,0.1879,0.177,0.1861,0.1848,110.0,19.8855,746.0
145,10004409.SH,20220815,SSE,0.1848,0.1861,0.181,0.1893,0.1737,0.1756,0.1756,210.0,37.5535,804.0
144,10004409.SH,20220816,SSE,0.1756,0.1756,0.1766,0.1814,0.1663,0.1676,0.1676,542.0,94.0068,977.0
143,10004409.SH,20220817,SSE,0.1676,0.1676,0.1695,0.1767,0.1566,0.1735,0.1735,502.0,84.6296,917.0
142,10004409.SH,20220818,SSE,0.1735,0.1735,0.1727,0.1741,0.1595,0.164,0.1656,347.0,57.3501,1115.0
141,10004409.SH,20220819,SSE,0.1656,0.164,0.1659,0.1695,0.159,0.1598,0.1598,361.0,59.1862,1051.0
140,10004409.SH,20220822,SSE,0.1598,0.1598,0.155,0.1669,0.1537,0.158,0.1576,405.0,64.1508,1266.0
139,10004409.SH,20220823,SSE,0.1576,0.158,0.155,0.1594,0.1432,0.1443,0.1447,264.0,38.7295,1324.0
138,10004409.SH,20220824,SSE,0.1447,0.1443,0.1495,0.1499,0.1331,0.1339,0.1339,369.0,51.2051,1560.0
137,10004409.SH,20220825,SSE,0.1339,0.1339,0.1333,0.154,0.1321,0.1503,0.1505,316.0,43.8216,1481.0
