,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
150,10002911.SH,20201110,SSE,0.0929,0.0929,0.1,0.1041,0.0892,0.0951,0.0951,5865.0,586.5732,2236.0
149,10002911.SH,20201111,SSE,0.0951,0.0951,0.0981,0.0981,0.089,0.0898,0.0898,2833.0,266.2301,2826.0
148,10002911.SH,20201112,SSE,0.0898,0.0898,0.0908,0.0908,0.0817,0.0834,0.0834,1828.0,153.4745,3172.0
147,10002911.SH,20201113,SSE,0.0834,0.0834,0.0811,0.0811,0.068,0.0713,0.0713,5599.0,404.5331,2543.0
146,10002911.SH,20201116,SSE,0.0713,0.0713,0.0704,0.0759,0.0692,0.0717,0.0717,3637.0,259.5843,2806.0
145,10002911.SH,20201117,SSE,0.0717,0.0717,0.0711,0.0733,0.0663,0.0688,0.0688,5906.0,408.7988,3902.0
144,10002911.SH,20201118,SSE,0.0688,0.0688,0.0699,0.0823,0.0699,0.0798,0.0798,6165.0,477.2799,5509.0
143,10002911.SH,20201119,SSE,0.0798,0.0798,0.076,0.0856,0.076,0.0842,0.0842,6096.0,497.5075,7728.0
142,10002911.SH,20201120,SSE,0.0842,0.0842,0.0836,0.0854,0.0783,0.0817,0.0817,4111.0,339.276,8376.0
141,10002911.SH,20201123,SSE,0.0817,0.0817,0.083,0.1182,0.083,0.1062,0.1062,8726.0,888.5898,10503.0
140,10002911.SH,20201124,SSE,0.1062,0.1062,0.1044,0.112,0.0973,0.0973,0.0973,4269.0,441.1574,9997.0
139,10002911.SH,20201125,SSE,0.0973,0.0973,0.103,0.1111,0.0906,0.0913,0.0913,3400.0,338.3886,10097.0
138,10002911.SH,20201126,SSE,0.0913,0.0913,0.095,0.095,0.0842,0.0913,0.0912,4174.0,369.0308,9855.0
137,10002911.SH,20201127,SSE,0.0912,0.0913,0.0923,0.1122,0.0873,0.1118,0.1118,5025.0,503.1742,10001.0
136,10002911.SH,20201130,SSE,0.1102,0.1118,0.1139,0.152,0.1021,0.1035,0.1035,4535.0,592.677799,9726.0
135,10002911.SH,20201201,SSE,0.1035,0.1035,0.1076,0.1486,0.1048,0.1456,0.1451,1367.0,173.319209,9830.0
134,10002911.SH,20201202,SSE,0.1451,0.1456,0.1485,0.1593,0.1313,0.1408,0.1409,1586.0,228.773909,9654.0
133,10002911.SH,20201203,SSE,0.1409,0.1408,0.1345,0.1434,0.1301,0.138,0.138,1299.0,180.623203,9438.0
132,10002911.SH,20201204,SSE,0.138,0.138,0.1341,0.1364,0.1214,0.1327,0.1333,1179.0,152.076391,9468.0
131,10002911.SH,20201207,SSE,0.1333,0.1327,0.1319,0.1319,0.1128,0.1133,0.1135,2818.0,338.359489,8010.0
130,10002911.SH,20201208,SSE,0.1135,0.1133,0.116,0.1197,0.1027,0.1059,0.1055,1008.0,111.293186,8087.0
129,10002911.SH,20201209,SSE,0.1055,0.1059,0.111,0.112,0.0947,0.0954,0.0954,1539.0,161.633792,7947.0
128,10002911.SH,20201210,SSE,0.0954,0.0954,0.097,0.0971,0.0821,0.0854,0.0854,1440.0,129.673897,7978.0
127,10002911.SH,20201211,SSE,0.0854,0.0854,0.0879,0.0901,0.078,0.0805,0.0805,1535.0,127.586259,7576.0
126,10002911.SH,20201214,SSE,0.0805,0.0805,0.0807,0.0857,0.0786,0.0835,0.0835,1743.0,142.965572,6956.0
125,10002911.SH,20201215,SSE,0.0835,0.0835,0.0822,0.0867,0.0764,0.0846,0.0846,866.0,70.691882,7066.0
124,10002911.SH,20201216,SSE,0.0846,0.0846,0.0872,0.0924,0.0848,0.088,0.088,1297.0,117.246982,7080.0
123,10002911.SH,20201217,SSE,0.088,0.088,0.0895,0.11,0.0881,0.1093,0.1093,1357.0,139.125182,7102.0
122,10002911.SH,20201218,SSE,0.1093,0.1093,0.107,0.108,0.094,0.097,0.097,946.0,96.087252,6972.0
121,10002911.SH,20201221,SSE,0.097,0.097,0.0962,0.1085,0.088,0.1054,0.1054,1513.0,156.32816,6955.0
120,10002911.SH,20201222,SSE,0.1054,0.1054,0.104,0.105,0.0888,0.0891,0.0891,1493.0,145.16937,6900.0
119,10002911.SH,20201223,SSE,0.0891,0.0891,0.095,0.0987,0.088,0.0954,0.095,1196.0,112.25828,6892.0
118,10002911.SH,20201224,SSE,0.095,0.0954,0.092,0.1025,0.0893,0.0914,0.0914,982.0,94.49124,6805.0
117,10002911.SH,20201225,SSE,0.0914,0.0914,0.0892,0.0999,0.0876,0.0958,0.0958,1037.0,98.942257,6786.0
116,10002911.SH,20201228,SSE,0.0958,0.0958,0.0961,0.1051,0.0925,0.0995,0.0995,1804.0,180.697262,6509.0
115,10002911.SH,20201229,SSE,0.0995,0.0995,0.104,0.1065,0.0987,0.1007,0.1007,696.0,72.407503,6509.0
114,10002911.SH,20201230,SSE,0.1007,0.1007,0.1014,0.1137,0.1011,0.1126,0.1126,1114.0,121.831711,6564.0
113,10002911.SH,20201231,SSE,0.1126,0.1126,0.1208,0.1531,0.1207,0.1424,0.1424,1271.0,180.572377,6589.0
