,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
121,10004571.SH,20220919,SSE,0.3274,,0.3304,0.3371,0.3197,0.3233,0.3235,309.0,100.1952,242.0
120,10004571.SH,20220920,SSE,0.3235,0.3233,0.3248,0.3254,0.3111,0.317,0.317,120.0,37.9765,346.0
119,10004571.SH,20220921,SSE,0.317,0.317,0.3049,0.3121,0.2925,0.2991,0.2991,314.0,95.0212,495.0
118,10004571.SH,20220922,SSE,0.2991,0.2991,0.288,0.2946,0.2796,0.2844,0.2844,318.0,91.4131,727.0
117,10004571.SH,20220923,SSE,0.2844,0.2844,0.2963,0.2963,0.2726,0.2859,0.2801,79.0,22.36,717.0
116,10004571.SH,20220926,SSE,0.2801,0.2859,0.278,0.2932,0.2663,0.2703,0.2703,873.0,245.6118,1115.0
115,10004571.SH,20220927,SSE,0.2703,0.2703,0.2674,0.286,0.2667,0.286,0.2845,995.0,273.8931,2065.0
114,10004571.SH,20220928,SSE,0.2845,0.286,0.2792,0.2821,0.2622,0.2622,0.2622,567.0,156.3685,2427.0
113,10004571.SH,20220929,SSE,0.2622,0.2622,0.2834,0.287,0.2558,0.2631,0.2631,260.0,70.4568,2429.0
112,10004571.SH,20220930,SSE,0.2631,0.2631,0.2778,0.2794,0.2606,0.262,0.262,239.0,65.2306,2457.0
111,10004571.SH,20221010,SSE,0.262,0.262,0.2567,0.2567,0.2162,0.2194,0.2159,181.0,42.0423,2508.0
110,10004571.SH,20221011,SSE,0.2159,0.2194,0.2122,0.2214,0.2081,0.2123,0.2124,213.0,45.4922,2541.0
109,10004571.SH,20221012,SSE,0.2124,0.2123,0.2036,0.223,0.1779,0.223,0.223,582.0,110.4577,2939.0
108,10004571.SH,20221013,SSE,0.223,0.223,0.2055,0.2137,0.1982,0.2049,0.2049,433.0,88.9872,2977.0
107,10004571.SH,20221014,SSE,0.2049,0.2049,0.2195,0.2459,0.2195,0.2386,0.2386,385.0,89.2892,3051.0
106,10004571.SH,20221017,SSE,0.2386,0.2386,0.23,0.2322,0.2241,0.2305,0.2301,5.0,1.1414,3040.0
105,10004571.SH,20221018,SSE,0.2301,0.2305,0.2401,0.2407,0.2176,0.2176,0.2176,138.0,32.1364,3064.0
104,10004571.SH,20221019,SSE,0.2176,0.2176,0.2222,0.2222,0.1816,0.1839,0.1839,178.0,34.6562,3188.0
103,10004571.SH,20221020,SSE,0.1839,0.1839,0.1776,0.1965,0.1709,0.1748,0.1762,262.0,46.9482,3248.0
102,10004571.SH,20221021,SSE,0.1762,0.1748,0.1766,0.1824,0.1604,0.1664,0.1664,313.0,53.4403,3280.0
101,10004571.SH,20221024,SSE,0.1664,0.1664,0.1616,0.1648,0.1132,0.115,0.115,932.0,123.7997,3709.0
100,10004571.SH,20221025,SSE,0.115,0.115,0.1188,0.1304,0.1142,0.1162,0.1162,864.0,105.325,3780.0
99,10004571.SH,20221026,SSE,0.1162,0.1162,0.1218,0.138,0.1143,0.1173,0.1173,2656.0,335.2166,4799.0
98,10004571.SH,20221027,SSE,0.1173,0.1173,0.1201,0.1369,0.1073,0.1075,0.1075,4086.0,498.6775,6589.0
97,10004571.SH,20221028,SSE,0.1075,0.1075,0.1051,0.109,0.0851,0.0858,0.0858,6124.0,575.4056,6895.0
