,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10001215.SH,20180125,SSE,0.2411,0.2411,0.219,0.2465,0.2152,0.2272,0.2273,2305.0,537.8941,1170.0
162,10001215.SH,20180126,SSE,0.2273,0.2272,0.2267,0.2447,0.216,0.2371,0.2337,3780.0,865.369,2462.0
161,10001215.SH,20180129,SSE,0.2337,0.2371,0.2317,0.2469,0.1894,0.198,0.198,2936.0,642.6372,2824.0
160,10001215.SH,20180130,SSE,0.198,0.198,0.1903,0.1993,0.1697,0.1721,0.1718,1045.0,189.5833,2906.0
159,10001215.SH,20180131,SSE,0.1718,0.1721,0.1658,0.1946,0.1657,0.1934,0.1934,1695.0,310.3579,3352.0
158,10001215.SH,20180201,SSE,0.1934,0.1934,0.1874,0.2082,0.1847,0.2022,0.2022,2128.0,416.4536,3259.0
157,10001215.SH,20180202,SSE,0.2022,0.2022,0.1995,0.2186,0.1817,0.2177,0.2174,1075.0,211.7685,3532.0
156,10001215.SH,20180205,SSE,0.2174,0.2177,0.208,0.2387,0.1995,0.2387,0.2385,1516.0,339.1069,3828.0
155,10001215.SH,20180206,SSE,0.2385,0.2387,0.227,0.2438,0.2064,0.2155,0.2155,3243.0,721.6501,3473.0
154,10001215.SH,20180207,SSE,0.2155,0.2155,0.2263,0.2388,0.1698,0.1706,0.1706,3131.0,622.281,3682.0
153,10001215.SH,20180208,SSE,0.1706,0.1706,0.1745,0.1745,0.1278,0.141,0.1414,2156.0,326.8456,3994.0
152,10001215.SH,20180209,SSE,0.1414,0.141,0.1224,0.1988,0.1158,0.1438,0.1438,2186.0,305.6863,4070.0
151,10001215.SH,20180212,SSE,0.1438,0.1438,0.1365,0.1544,0.11,0.1101,0.1101,1610.0,205.5305,4125.0
150,10001215.SH,20180213,SSE,0.1101,0.1101,0.1099,0.1488,0.1099,0.1216,0.1216,1428.0,175.6741,4284.0
149,10001215.SH,20180214,SSE,0.1216,0.1216,0.1264,0.1303,0.1178,0.127,0.1262,250.0,30.8741,4398.0
148,10001215.SH,20180222,SSE,0.1262,0.127,0.1257,0.145,0.1202,0.1377,0.1377,1076.0,151.1087,4665.0
147,10001215.SH,20180223,SSE,0.1377,0.1377,0.1384,0.1384,0.1197,0.129,0.129,1076.0,137.4825,5353.0
146,10001215.SH,20180226,SSE,0.129,0.129,0.132,0.136,0.1161,0.126,0.126,2301.0,284.1262,5829.0
145,10001215.SH,20180227,SSE,0.126,0.126,0.1273,0.13,0.1088,0.1088,0.1091,697.0,83.6313,5885.0
