,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10001993.SH,20191024,SSE,0.1603,0.1603,0.16,0.1688,0.1531,0.1618,0.1618,4396.0,703.5041,2118.0
162,10001993.SH,20191025,SSE,0.1618,0.1618,0.1625,0.1679,0.1498,0.1634,0.1635,2927.0,461.8751,2460.0
161,10001993.SH,20191028,SSE,0.1635,0.1634,0.1645,0.1768,0.1597,0.1693,0.1693,1301.0,220.28,2703.0
160,10001993.SH,20191029,SSE,0.1693,0.1693,0.1748,0.1817,0.165,0.1675,0.1675,1368.0,230.1396,3196.0
159,10001993.SH,20191030,SSE,0.1675,0.1675,0.1652,0.1704,0.1536,0.1559,0.1559,1683.0,266.6706,3419.0
158,10001993.SH,20191031,SSE,0.1559,0.1559,0.1618,0.1639,0.1563,0.1608,0.1608,1437.0,230.521,3946.0
157,10001993.SH,20191101,SSE,0.1608,0.1608,0.1606,0.191,0.1564,0.1843,0.1846,3515.0,622.1656,4455.0
156,10001993.SH,20191104,SSE,0.1846,0.1843,0.182,0.199,0.182,0.1921,0.1921,2395.0,461.0217,5246.0
155,10001993.SH,20191105,SSE,0.1921,0.1921,0.1888,0.2316,0.1887,0.2065,0.2065,3885.0,823.2655,5799.0
154,10001993.SH,20191106,SSE,0.2065,0.2065,0.2095,0.2115,0.1961,0.2002,0.2002,2267.0,466.4696,5918.0
153,10001993.SH,20191107,SSE,0.2002,0.2002,0.2018,0.2129,0.1917,0.1993,0.1993,2179.0,436.7681,5574.0
152,10001993.SH,20191108,SSE,0.1993,0.1993,0.2016,0.2145,0.1898,0.19,0.19,1763.0,356.6365,5725.0
151,10001993.SH,20191111,SSE,0.19,0.19,0.1876,0.1901,0.1671,0.1698,0.1694,2704.0,475.4918,5872.0
150,10001993.SH,20191112,SSE,0.1694,0.1698,0.1716,0.1775,0.1576,0.1657,0.1654,2695.0,445.2106,6252.0
149,10001993.SH,20191113,SSE,0.1654,0.1657,0.1633,0.167,0.156,0.1651,0.1651,2126.0,343.5525,6212.0
148,10001993.SH,20191114,SSE,0.1651,0.1651,0.168,0.171,0.1635,0.1656,0.1656,1644.0,274.884,6395.0
147,10001993.SH,20191115,SSE,0.1656,0.1656,0.1699,0.1741,0.1625,0.1634,0.1634,2975.0,499.6214,6692.0
146,10001993.SH,20191118,SSE,0.1634,0.1634,0.1676,0.1756,0.1592,0.1698,0.1698,1610.0,269.0103,6937.0
145,10001993.SH,20191119,SSE,0.1698,0.1698,0.17,0.1774,0.166,0.175,0.175,1158.0,199.1443,6998.0
144,10001993.SH,20191120,SSE,0.175,0.175,0.1703,0.1729,0.1513,0.1552,0.1552,3172.0,518.6233,7748.0
143,10001993.SH,20191121,SSE,0.1552,0.1552,0.1501,0.1544,0.1421,0.1456,0.1452,4124.0,609.4569,8553.0
142,10001993.SH,20191122,SSE,0.1452,0.1456,0.1452,0.1565,0.1307,0.1349,0.1349,4902.0,686.1285,9330.0
141,10001993.SH,20191125,SSE,0.1349,0.1349,0.1365,0.1426,0.1347,0.1424,0.1424,3333.0,465.0248,9285.0
140,10001993.SH,20191126,SSE,0.1424,0.1424,0.143,0.1495,0.1356,0.1366,0.1366,2981.0,417.034,9255.0
139,10001993.SH,20191127,SSE,0.1366,0.1366,0.136,0.1406,0.1289,0.1352,0.1351,2012.0,272.2969,9408.0
138,10001993.SH,20191128,SSE,0.1351,0.1352,0.1348,0.1401,0.1275,0.1318,0.1318,3756.0,497.862,8435.0
137,10001993.SH,20191129,SSE,0.1318,0.1318,0.1309,0.1312,0.1157,0.1169,0.1169,6071.0,731.3364,9232.0
136,10001993.SH,20191202,SSE,0.115,0.1169,0.1186,0.125,0.1106,0.113,0.113,2193.0,263.079723,9002.0
135,10001993.SH,20191203,SSE,0.113,0.113,0.1152,0.1152,0.1037,0.1147,0.1147,2365.0,265.56976,8643.0
134,10001993.SH,20191204,SSE,0.1147,0.1147,0.1084,0.1145,0.1066,0.1136,0.1136,1534.0,172.622722,8318.0
133,10001993.SH,20191205,SSE,0.1136,0.1136,0.1194,0.1226,0.1144,0.118,0.1182,1764.0,212.636181,8100.0
132,10001993.SH,20191206,SSE,0.1182,0.118,0.1185,0.1227,0.1165,0.1225,0.1235,894.0,108.877947,8142.0
131,10001993.SH,20191209,SSE,0.1235,0.1225,0.125,0.1268,0.1198,0.1224,0.1224,549.0,68.362639,7942.0
130,10001993.SH,20191210,SSE,0.1224,0.1224,0.1196,0.1263,0.1182,0.1256,0.1256,345.0,42.819361,7939.0
