,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10000297.SH,20150724,SSE,0.2584,0.2584,0.249,0.2693,0.2404,0.2404,0.247,21.0,5.3956,21.0
159,10000297.SH,20150727,SSE,0.247,0.2404,0.2125,0.2125,0.1618,0.1618,0.1647,93.0,17.5578,91.0
158,10000297.SH,20150728,SSE,0.1647,0.1618,0.1671,0.19,0.1423,0.19,0.1809,53.0,8.6542,122.0
157,10000297.SH,20150729,SSE,0.1809,0.19,,,,0.19,0.1877,0.0,0.0,122.0
156,10000297.SH,20150730,SSE,0.1877,0.19,0.1804,0.19,0.1739,0.1739,0.1731,43.0,7.8102,145.0
155,10000297.SH,20150731,SSE,0.1731,0.1739,0.1695,0.1708,0.1509,0.1544,0.1601,49.0,7.8033,162.0
154,10000297.SH,20150803,SSE,0.1601,0.1544,0.1666,0.1666,0.1666,0.1666,0.1596,2.0,0.3332,164.0
153,10000297.SH,20150804,SSE,0.1596,0.1666,0.155,0.16,0.15,0.16,0.16,74.0,11.3853,226.0
152,10000297.SH,20150805,SSE,0.16,0.16,0.167,0.167,0.1445,0.155,0.1509,9.0,1.371,228.0
151,10000297.SH,20150806,SSE,0.1509,0.155,0.1461,0.1479,0.1322,0.1479,0.1406,27.0,3.819,235.0
150,10000297.SH,20150807,SSE,0.1406,0.1479,0.1368,0.1453,0.1368,0.1453,0.1503,10.0,1.4421,235.0
149,10000297.SH,20150810,SSE,0.1503,0.1453,0.16,0.1934,0.16,0.1934,0.192,76.0,13.1116,211.0
148,10000297.SH,20150811,SSE,0.192,0.1934,0.1724,0.1963,0.1581,0.1898,0.1803,42.0,7.6288,220.0
147,10000297.SH,20150812,SSE,0.1803,0.1898,0.1592,0.1777,0.1592,0.1777,0.1723,7.0,1.1628,219.0
146,10000297.SH,20150813,SSE,0.1723,0.1777,0.1628,0.1659,0.1619,0.1659,0.1703,37.0,6.0813,254.0
145,10000297.SH,20150814,SSE,0.1703,0.1659,0.17,0.17,0.1469,0.1469,0.1469,124.0,19.1385,351.0
144,10000297.SH,20150817,SSE,0.1469,0.1469,0.1497,0.1497,0.125,0.126,0.126,100.0,13.2253,373.0
143,10000297.SH,20150818,SSE,0.126,0.126,0.1317,0.1317,0.0751,0.0821,0.0821,239.0,24.0666,522.0
142,10000297.SH,20150819,SSE,0.0821,0.0821,0.0785,0.0853,0.07,0.0823,0.0858,101.0,7.842,565.0
141,10000297.SH,20150820,SSE,0.0858,0.0823,0.084,0.1085,0.0655,0.0717,0.0692,390.0,32.2942,691.0
140,10000297.SH,20150821,SSE,0.0692,0.0717,0.066,0.068,0.0533,0.0533,0.0543,154.0,9.221,760.0
139,10000297.SH,20150824,SSE,0.0543,0.0533,0.0489,0.0489,0.0337,0.0365,0.0365,364.0,14.5047,868.0
138,10000297.SH,20150825,SSE,0.0365,0.0365,0.0313,0.047,0.0218,0.0342,0.0342,241.0,9.1028,960.0
137,10000297.SH,20150826,SSE,0.0342,0.0342,0.0359,0.0848,0.0359,0.0488,0.0488,148.0,7.4547,1011.0
136,10000297.SH,20150827,SSE,0.0488,0.0488,0.0516,0.0695,0.0493,0.0658,0.0658,120.0,7.162,1034.0
135,10000297.SH,20150828,SSE,0.0658,0.0658,0.0727,0.0847,0.0651,0.0714,0.0714,25.0,1.8179,1040.0
134,10000297.SH,20150831,SSE,0.0714,0.0714,0.0666,0.072,0.0583,0.072,0.072,67.0,4.2132,1078.0
133,10000297.SH,20150901,SSE,0.072,0.072,0.0659,0.0679,0.0583,0.0609,0.0609,90.0,5.7911,1119.0
132,10000297.SH,20150902,SSE,0.0609,0.0609,0.0545,0.0662,0.0545,0.0599,0.0596,91.0,5.4444,1104.0
131,10000297.SH,20150907,SSE,0.0596,0.0599,0.0561,0.0622,0.0519,0.0608,0.0595,80.0,4.7171,1119.0
130,10000297.SH,20150908,SSE,0.0595,0.0608,0.0569,0.0667,0.0566,0.0645,0.0627,73.0,4.3631,1140.0
129,10000297.SH,20150909,SSE,0.0627,0.0645,0.0644,0.0784,0.0641,0.0784,0.076,164.0,11.6923,1137.0
128,10000297.SH,20150910,SSE,0.076,0.0784,0.08,0.08,0.0665,0.069,0.0722,48.0,3.465,1144.0
127,10000297.SH,20150911,SSE,0.0722,0.069,0.0679,0.0679,0.0591,0.0602,0.0602,75.0,4.6761,1148.0
126,10000297.SH,20150914,SSE,0.0602,0.0602,0.0637,0.0637,0.0515,0.0598,0.0598,220.0,12.545,1168.0
125,10000297.SH,20150915,SSE,0.0598,0.0598,0.0565,0.0607,0.0554,0.0554,0.0554,17.0,0.9662,1167.0
124,10000297.SH,20150916,SSE,0.0554,0.0554,0.06,0.0712,0.0552,0.0712,0.0679,124.0,7.5838,1180.0
123,10000297.SH,20150917,SSE,0.0679,0.0712,0.0701,0.0701,0.0508,0.0508,0.0508,428.0,25.1264,1468.0
122,10000297.SH,20150918,SSE,0.0508,0.0508,0.0551,0.056,0.0479,0.051,0.051,861.0,43.0544,2047.0
121,10000297.SH,20150921,SSE,0.051,0.051,0.052,0.052,0.0424,0.043,0.043,90.0,3.9708,2089.0
120,10000297.SH,20150922,SSE,0.043,0.043,0.045,0.045,0.0364,0.0369,0.0365,376.0,15.1806,2200.0
119,10000297.SH,20150923,SSE,0.0365,0.0369,0.0342,0.0383,0.0332,0.0332,0.0339,106.0,3.9121,2241.0
118,10000297.SH,20150924,SSE,0.0339,0.0332,0.0353,0.0355,0.0322,0.0339,0.0339,127.0,4.3799,2252.0
117,10000297.SH,20150925,SSE,0.0339,0.0339,0.0339,0.0339,0.0237,0.0237,0.0237,230.0,6.1912,2335.0
116,10000297.SH,20150928,SSE,0.0237,0.0237,0.0235,0.0235,0.0201,0.022,0.0208,135.0,2.8847,2316.0
115,10000297.SH,20150929,SSE,0.0208,0.022,0.0201,0.0201,0.0151,0.0162,0.0156,830.0,13.8528,2037.0
114,10000297.SH,20150930,SSE,0.0156,0.0162,0.017,0.02,0.0154,0.0161,0.0161,799.0,14.1146,1956.0
113,10000297.SH,20151008,SSE,0.0161,0.0161,0.0219,0.0238,0.0205,0.0208,0.0208,487.0,10.916,2279.0
112,10000297.SH,20151009,SSE,0.0208,0.0208,0.0205,0.0219,0.0185,0.0207,0.0207,343.0,6.9292,2345.0
111,10000297.SH,20151012,SSE,0.0207,0.0207,0.0228,0.033,0.0183,0.0309,0.0309,657.0,18.1154,2420.0
110,10000297.SH,20151013,SSE,0.0309,0.0309,0.0285,0.03,0.0263,0.0263,0.0268,369.0,10.4556,2644.0
109,10000297.SH,20151014,SSE,0.0268,0.0263,0.025,0.0276,0.0246,0.0251,0.0251,255.0,6.655,2818.0
108,10000297.SH,20151015,SSE,0.0251,0.0251,0.0244,0.0272,0.0243,0.0272,0.0272,762.0,19.4262,3380.0
107,10000297.SH,20151016,SSE,0.0272,0.0272,0.0277,0.0295,0.0253,0.0256,0.0256,440.0,12.5775,3668.0
106,10000297.SH,20151019,SSE,0.0256,0.0256,0.0266,0.0287,0.0251,0.0252,0.0252,781.0,20.9601,4297.0
105,10000297.SH,20151020,SSE,0.0252,0.0252,0.0245,0.0247,0.0213,0.0228,0.0228,338.0,7.5833,4502.0
104,10000297.SH,20151021,SSE,0.0228,0.0228,0.0259,0.0259,0.0154,0.0189,0.0189,2136.0,42.2398,3908.0
103,10000297.SH,20151022,SSE,0.0189,0.0189,0.0201,0.0205,0.0185,0.0197,0.0197,204.0,4.0105,3862.0
102,10000297.SH,20151023,SSE,0.0197,0.0197,0.0205,0.0208,0.0188,0.02,0.02,147.0,2.9328,3891.0
101,10000297.SH,20151026,SSE,0.02,0.02,0.025,0.0298,0.0206,0.0206,0.0209,640.0,14.6319,4319.0
100,10000297.SH,20151027,SSE,0.0209,0.0206,0.0202,0.0202,0.0171,0.0187,0.0187,244.0,4.41,4489.0
99,10000297.SH,20151028,SSE,0.0187,0.0187,0.0177,0.0192,0.0156,0.0156,0.0156,230.0,4.0064,4666.0
98,10000297.SH,20151029,SSE,0.0156,0.0156,0.0155,0.0163,0.0149,0.0155,0.0153,309.0,4.8137,4900.0
