,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10001933.SH,20190806,SSE,0.3065,0.3065,0.2778,0.2938,0.2701,0.2866,0.2861,596.0,166.8846,269.0
152,10001933.SH,20190807,SSE,0.2861,0.2866,0.2897,0.2897,0.265,0.265,0.265,100.0,27.7853,299.0
151,10001933.SH,20190808,SSE,0.265,0.265,0.2741,0.2829,0.2666,0.2685,0.2685,489.0,134.0707,502.0
150,10001933.SH,20190809,SSE,0.2685,0.2685,0.2769,0.2769,0.2542,0.2542,0.2569,250.0,66.276,585.0
149,10001933.SH,20190812,SSE,0.2569,0.2542,0.2646,0.2799,0.2586,0.2799,0.2789,339.0,90.4038,613.0
148,10001933.SH,20190813,SSE,0.2789,0.2799,0.2674,0.2716,0.2578,0.2653,0.2653,319.0,84.348,829.0
147,10001933.SH,20190814,SSE,0.2653,0.2653,0.2947,0.2947,0.2765,0.2765,0.2765,657.0,186.4491,1281.0
146,10001933.SH,20190815,SSE,0.2765,0.2765,0.2573,0.2897,0.2537,0.2887,0.2901,735.0,199.4271,1554.0
145,10001933.SH,20190816,SSE,0.2901,0.2887,0.2871,0.3106,0.2831,0.2906,0.2906,611.0,184.626,1664.0
144,10001933.SH,20190819,SSE,0.2906,0.2906,0.3019,0.3373,0.2927,0.3365,0.3387,1139.0,352.2129,1333.0
143,10001933.SH,20190820,SSE,0.3387,0.3365,0.3383,0.345,0.3348,0.337,0.3385,179.0,60.4217,1374.0
142,10001933.SH,20190821,SSE,0.3385,0.337,0.3325,0.3359,0.3315,0.3342,0.3338,139.0,46.4607,1349.0
141,10001933.SH,20190822,SSE,0.3338,0.3342,0.3364,0.3409,0.3279,0.3286,0.331,39.0,12.9497,1360.0
140,10001933.SH,20190823,SSE,0.331,0.3286,0.3343,0.3666,0.3343,0.3594,0.3635,161.0,56.9566,1407.0
139,10001933.SH,20190826,SSE,0.3635,0.3594,0.3437,0.345,0.3292,0.3308,0.3311,141.0,47.675,1388.0
138,10001933.SH,20190827,SSE,0.3311,0.3308,0.3469,0.3651,0.3449,0.3484,0.3473,113.0,40.4975,1373.0
137,10001933.SH,20190828,SSE,0.3473,0.3484,0.3484,0.3489,0.3353,0.3368,0.3368,96.0,32.745,1392.0
136,10001933.SH,20190829,SSE,0.3368,0.3368,0.3384,0.3384,0.3201,0.3218,0.3219,373.0,121.3815,1626.0
135,10001933.SH,20190830,SSE,0.3219,0.3218,0.342,0.3469,0.3284,0.3369,0.3369,190.0,64.4389,1624.0
134,10001933.SH,20190902,SSE,0.3369,0.3369,0.3348,0.3546,0.3348,0.3474,0.3474,110.0,37.7817,1615.0
133,10001933.SH,20190903,SSE,0.3474,0.3474,0.3474,0.3499,0.3467,0.3476,0.3469,26.0,9.0446,1633.0
132,10001933.SH,20190904,SSE,0.3469,0.3476,0.3534,0.3698,0.3507,0.3698,0.3698,108.0,38.6512,1615.0
131,10001933.SH,20190905,SSE,0.3698,0.3698,0.3925,0.4402,0.3885,0.4055,0.4055,734.0,307.0949,2037.0
130,10001933.SH,20190906,SSE,0.4055,0.4055,0.4186,0.4353,0.415,0.4353,0.4367,125.0,52.7909,2020.0
129,10001933.SH,20190909,SSE,0.4367,0.4353,0.4876,0.4876,0.4335,0.438,0.438,1639.0,720.8001,1294.0
128,10001933.SH,20190910,SSE,0.438,0.438,0.43,0.4322,0.4231,0.4272,0.4266,162.0,69.2836,1380.0
127,10001933.SH,20190911,SSE,0.4266,0.4272,0.4442,0.4442,0.4087,0.4199,0.4199,416.0,177.5165,1397.0
126,10001933.SH,20190912,SSE,0.4199,0.4199,0.438,0.4569,0.4263,0.4544,0.4545,84.0,36.9333,1454.0
125,10001933.SH,20190916,SSE,0.4545,0.4544,0.4478,0.4494,0.427,0.437,0.4375,71.0,31.2585,1491.0
124,10001933.SH,20190917,SSE,0.4375,0.437,0.4237,0.4267,0.3887,0.3976,0.3957,124.0,51.0108,1548.0
123,10001933.SH,20190918,SSE,0.3957,0.3976,0.4026,0.4125,0.3979,0.4028,0.403,72.0,29.2584,1589.0
122,10001933.SH,20190919,SSE,0.403,0.4028,0.4006,0.4066,0.3929,0.4058,0.4066,115.0,46.0739,1644.0
121,10001933.SH,20190920,SSE,0.4066,0.4058,0.4124,0.4168,0.4089,0.4123,0.4123,87.0,35.8817,1712.0
120,10001933.SH,20190923,SSE,0.4123,0.4123,0.3882,0.3889,0.3763,0.3889,0.3889,183.0,70.1343,1826.0
119,10001933.SH,20190924,SSE,0.3889,0.3889,0.3897,0.401,0.3836,0.3861,0.3861,175.0,68.4516,1921.0
118,10001933.SH,20190925,SSE,0.3861,0.3861,0.385,0.3891,0.3737,0.3812,0.38,135.0,51.4329,1995.0
117,10001933.SH,20190926,SSE,0.38,0.3812,0.3888,0.394,0.3819,0.3839,0.3805,213.0,82.7222,2044.0
116,10001933.SH,20190927,SSE,0.3805,0.3839,0.3811,0.3874,0.3747,0.3846,0.3846,318.0,121.0877,2123.0
115,10001933.SH,20190930,SSE,0.3846,0.3846,0.3793,0.388,0.3487,0.3487,0.3487,103.0,38.4085,2185.0
114,10001933.SH,20191008,SSE,0.3487,0.3487,0.3578,0.374,0.3567,0.3586,0.3586,371.0,134.4709,2315.0
113,10001933.SH,20191009,SSE,0.3586,0.3586,0.3586,0.3614,0.3355,0.3557,0.3557,241.0,83.8671,2422.0
