,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
165,10001317.SH,20180426,SSE,0.2322,0.2322,0.2389,0.2389,0.2058,0.209,0.2106,421.0,91.8815,316.0
164,10001317.SH,20180427,SSE,0.2106,0.209,0.2152,0.2152,0.1875,0.2087,0.2086,649.0,132.0726,667.0
163,10001317.SH,20180502,SSE,0.2086,0.2087,0.2076,0.2156,0.1997,0.2085,0.2085,228.0,46.7697,828.0
162,10001317.SH,20180503,SSE,0.2085,0.2085,0.2075,0.2188,0.195,0.2133,0.2133,125.0,26.1616,858.0
161,10001317.SH,20180504,SSE,0.2133,0.2133,0.2146,0.2157,0.2012,0.2012,0.2012,231.0,47.4024,1002.0
160,10001317.SH,20180507,SSE,0.2012,0.2012,0.201,0.2188,0.1979,0.2175,0.2186,413.0,85.5641,1178.0
159,10001317.SH,20180508,SSE,0.2186,0.2175,0.2157,0.2469,0.2157,0.2387,0.2378,330.0,77.2946,1195.0
158,10001317.SH,20180509,SSE,0.2378,0.2387,0.2372,0.24,0.2308,0.2376,0.2373,209.0,49.1745,1277.0
157,10001317.SH,20180510,SSE,0.2373,0.2376,0.2373,0.2458,0.2281,0.2347,0.2344,470.0,109.4799,1230.0
156,10001317.SH,20180511,SSE,0.2344,0.2347,0.2332,0.2359,0.2229,0.2255,0.2255,180.0,41.2357,1215.0
155,10001317.SH,20180514,SSE,0.2255,0.2255,0.2332,0.2423,0.2222,0.2258,0.2258,968.0,226.7422,1395.0
154,10001317.SH,20180515,SSE,0.2258,0.2258,0.2258,0.2258,0.2038,0.2133,0.2133,652.0,138.7189,1623.0
153,10001317.SH,20180516,SSE,0.2133,0.2133,0.2095,0.2136,0.1952,0.1974,0.1974,639.0,131.0153,1751.0
152,10001317.SH,20180517,SSE,0.1974,0.1974,0.2,0.205,0.1807,0.1807,0.1815,992.0,186.7918,1871.0
151,10001317.SH,20180518,SSE,0.1815,0.1807,0.1817,0.2047,0.1712,0.2046,0.2046,1813.0,329.4277,1713.0
150,10001317.SH,20180521,SSE,0.2046,0.2046,0.2087,0.2231,0.195,0.2003,0.2002,1559.0,324.0521,1717.0
149,10001317.SH,20180522,SSE,0.2002,0.2003,0.1972,0.1989,0.1808,0.1917,0.1916,946.0,177.2106,1960.0
148,10001317.SH,20180523,SSE,0.1916,0.1917,0.1909,0.1909,0.1712,0.1714,0.1714,1296.0,232.7456,2343.0
147,10001317.SH,20180524,SSE,0.1714,0.1714,0.1699,0.1719,0.1541,0.1541,0.1541,866.0,142.9182,2536.0
146,10001317.SH,20180525,SSE,0.1541,0.1541,0.1539,0.1617,0.1481,0.1512,0.1512,599.0,93.2079,2554.0
145,10001317.SH,20180528,SSE,0.1512,0.1512,0.1543,0.163,0.1491,0.1568,0.1568,889.0,139.4978,2685.0
144,10001317.SH,20180529,SSE,0.1568,0.1568,0.1515,0.1566,0.1393,0.1488,0.1488,309.0,46.3645,2728.0
143,10001317.SH,20180530,SSE,0.1488,0.1488,0.1406,0.1463,0.1334,0.1335,0.1335,1204.0,169.0854,2891.0
142,10001317.SH,20180531,SSE,0.1335,0.1335,0.1366,0.1525,0.132,0.1491,0.1487,1423.0,204.6132,3138.0
141,10001317.SH,20180601,SSE,0.1487,0.1491,0.1483,0.1503,0.1389,0.1425,0.1425,992.0,143.1703,3587.0
140,10001317.SH,20180604,SSE,0.1425,0.1425,0.1511,0.1615,0.1459,0.1578,0.1594,2228.0,343.6797,4001.0
139,10001317.SH,20180605,SSE,0.1594,0.1578,0.1582,0.1679,0.1532,0.1679,0.1677,885.0,142.6332,4307.0
138,10001317.SH,20180606,SSE,0.1677,0.1679,0.1629,0.1641,0.1582,0.1611,0.1611,302.0,48.7133,4310.0
137,10001317.SH,20180607,SSE,0.1611,0.1611,0.1697,0.1752,0.1606,0.1607,0.1607,707.0,118.765,4440.0
136,10001317.SH,20180608,SSE,0.1607,0.1607,0.1592,0.1601,0.1412,0.1479,0.1479,609.0,89.0886,4631.0
135,10001317.SH,20180611,SSE,0.1479,0.1479,0.1419,0.154,0.1418,0.153,0.1539,794.0,117.5358,5006.0
134,10001317.SH,20180612,SSE,0.1539,0.153,0.18,0.18,0.1522,0.1681,0.1641,522.0,84.8513,5062.0
133,10001317.SH,20180613,SSE,0.1641,0.1681,0.1595,0.1633,0.1521,0.1541,0.1541,661.0,105.4371,5031.0
132,10001317.SH,20180614,SSE,0.1541,0.1541,0.152,0.167,0.144,0.1601,0.1601,1646.0,261.7358,4699.0
131,10001317.SH,20180615,SSE,0.1601,0.1601,0.1604,0.1653,0.1547,0.1556,0.1556,866.0,139.8054,4941.0
130,10001317.SH,20180619,SSE,0.1556,0.1556,0.1481,0.1499,0.1256,0.1342,0.1342,893.0,123.8147,4859.0
129,10001317.SH,20180620,SSE,0.1342,0.1342,0.1348,0.1353,0.1232,0.1278,0.1279,696.0,90.3085,4942.0
128,10001317.SH,20180621,SSE,0.1279,0.1278,0.1289,0.1349,0.1141,0.1148,0.1148,1261.0,159.4271,4993.0
127,10001317.SH,20180622,SSE,0.1148,0.1148,0.1123,0.1188,0.1081,0.1131,0.1131,632.0,71.7598,5038.0
126,10001317.SH,20180625,SSE,0.1131,0.1131,0.114,0.115,0.0925,0.0933,0.0933,1821.0,194.9509,5340.0
125,10001317.SH,20180626,SSE,0.0933,0.0933,0.0894,0.0913,0.0786,0.0895,0.0895,3328.0,285.2052,6299.0
124,10001317.SH,20180627,SSE,0.0895,0.0895,0.0894,0.0907,0.0721,0.0753,0.0748,1524.0,119.2156,6528.0
123,10001317.SH,20180628,SSE,0.0748,0.0753,0.073,0.0803,0.0692,0.0709,0.0709,1288.0,95.1837,6879.0
122,10001317.SH,20180629,SSE,0.0709,0.0709,0.0768,0.08,0.0719,0.0785,0.0785,2810.0,212.3588,8766.0
121,10001317.SH,20180702,SSE,0.0785,0.0785,0.079,0.079,0.0611,0.0647,0.0647,1326.0,87.4247,9026.0
120,10001317.SH,20180703,SSE,0.0647,0.0647,0.0639,0.068,0.0568,0.0639,0.0639,3155.0,197.6278,10492.0
119,10001317.SH,20180704,SSE,0.0639,0.0639,0.0624,0.067,0.0594,0.0618,0.0618,1668.0,104.7732,11400.0
118,10001317.SH,20180705,SSE,0.0618,0.0618,0.0617,0.0647,0.0568,0.0618,0.0618,443.0,27.2265,11410.0
117,10001317.SH,20180706,SSE,0.0618,0.0618,0.0616,0.0747,0.0607,0.0705,0.0705,1334.0,93.0254,11630.0
116,10001317.SH,20180709,SSE,0.0705,0.0705,0.072,0.0805,0.072,0.0805,0.0805,710.0,54.3357,11937.0
115,10001317.SH,20180710,SSE,0.0805,0.0805,0.081,0.081,0.0706,0.0754,0.0778,1177.0,88.9815,12503.0
114,10001317.SH,20180711,SSE,0.0778,0.0754,0.0678,0.0708,0.0635,0.0673,0.0673,973.0,65.4194,12369.0
113,10001317.SH,20180712,SSE,0.0673,0.0673,0.0668,0.0836,0.0668,0.0794,0.0794,1059.0,80.3775,12512.0
112,10001317.SH,20180713,SSE,0.0794,0.0794,0.0799,0.0826,0.0779,0.0798,0.0798,474.0,37.9465,12593.0
111,10001317.SH,20180716,SSE,0.0798,0.0798,0.0792,0.0838,0.0646,0.0682,0.0682,531.0,37.5466,12682.0
110,10001317.SH,20180717,SSE,0.0682,0.0682,0.0651,0.0676,0.0601,0.063,0.063,428.0,26.7774,12737.0
109,10001317.SH,20180718,SSE,0.063,0.063,0.0664,0.0687,0.0543,0.0566,0.0566,560.0,34.1842,12761.0
108,10001317.SH,20180719,SSE,0.0566,0.0566,0.0584,0.0638,0.053,0.0563,0.0563,731.0,42.3212,12797.0
107,10001317.SH,20180720,SSE,0.0563,0.0563,0.0563,0.0786,0.0527,0.0769,0.0769,1137.0,78.2202,12904.0
106,10001317.SH,20180723,SSE,0.0769,0.0769,0.0742,0.0889,0.073,0.0873,0.0873,998.0,81.9972,12912.0
105,10001317.SH,20180724,SSE,0.0873,0.0873,0.085,0.11,0.085,0.1069,0.1069,1783.0,188.5183,12663.0
104,10001317.SH,20180725,SSE,0.1069,0.1069,0.107,0.1118,0.1041,0.1063,0.1063,920.0,98.9346,12748.0
103,10001317.SH,20180726,SSE,0.1063,0.1063,0.1088,0.1131,0.0915,0.0938,0.0938,4947.0,497.7817,10941.0
102,10001317.SH,20180727,SSE,0.0938,0.0938,0.0905,0.0954,0.0873,0.089,0.0898,971.0,88.1754,11510.0
101,10001317.SH,20180730,SSE,0.0898,0.089,0.09,0.1004,0.0861,0.0913,0.092,1468.0,134.8326,12149.0
100,10001317.SH,20180731,SSE,0.092,0.0913,0.0893,0.1014,0.0882,0.0982,0.0982,409.0,38.1574,12388.0
99,10001317.SH,20180801,SSE,0.0982,0.0982,0.098,0.1086,0.08,0.0812,0.0812,900.0,81.2469,12457.0
98,10001317.SH,20180802,SSE,0.0812,0.0812,0.078,0.0832,0.0616,0.0676,0.0676,2237.0,154.7008,12505.0
97,10001317.SH,20180803,SSE,0.0676,0.0676,0.0675,0.072,0.059,0.0594,0.0594,1364.0,88.8888,12647.0
96,10001317.SH,20180806,SSE,0.0594,0.0594,0.059,0.0664,0.0562,0.0578,0.0578,802.0,48.5992,12824.0
95,10001317.SH,20180807,SSE,0.0578,0.0578,0.0597,0.0803,0.0597,0.0801,0.0801,906.0,63.6622,12780.0
94,10001317.SH,20180808,SSE,0.0801,0.0801,0.0782,0.0805,0.07,0.0719,0.0719,742.0,55.6075,12875.0
93,10001317.SH,20180809,SSE,0.0719,0.0719,0.0701,0.0957,0.0701,0.092,0.0915,1538.0,134.2936,13172.0
92,10001317.SH,20180810,SSE,0.0915,0.092,0.0901,0.0958,0.0816,0.0879,0.0879,654.0,57.1857,13300.0
91,10001317.SH,20180813,SSE,0.0879,0.0879,0.0853,0.0853,0.0701,0.0788,0.0788,1620.0,121.0855,13144.0
90,10001317.SH,20180814,SSE,0.0788,0.0788,0.0771,0.0816,0.0723,0.076,0.076,887.0,67.8957,13240.0
89,10001317.SH,20180815,SSE,0.076,0.076,0.076,0.076,0.0606,0.0612,0.0612,879.0,59.2315,13447.0
88,10001317.SH,20180816,SSE,0.0612,0.0612,0.0588,0.0683,0.0541,0.0616,0.0616,2712.0,167.1915,13340.0
87,10001317.SH,20180817,SSE,0.0616,0.0616,0.0632,0.0671,0.0514,0.0526,0.0526,2086.0,124.7022,13732.0
86,10001317.SH,20180820,SSE,0.0526,0.0526,0.0536,0.0591,0.0511,0.0589,0.0589,1430.0,79.3411,13821.0
85,10001317.SH,20180821,SSE,0.0589,0.0589,0.0607,0.0672,0.0596,0.0615,0.0615,1042.0,66.4933,13694.0
84,10001317.SH,20180822,SSE,0.0615,0.0615,0.0628,0.0628,0.0547,0.0568,0.0568,1262.0,71.9674,13588.0
83,10001317.SH,20180823,SSE,0.0568,0.0568,0.0562,0.0636,0.0501,0.0559,0.0562,1900.0,110.0244,13716.0
82,10001317.SH,20180824,SSE,0.0562,0.0559,0.0543,0.0656,0.051,0.0603,0.0602,1536.0,89.879,13622.0
81,10001317.SH,20180827,SSE,0.0602,0.0603,0.0608,0.075,0.0608,0.0735,0.0735,1048.0,72.6981,13610.0
80,10001317.SH,20180828,SSE,0.0735,0.0735,0.0754,0.0783,0.0703,0.0719,0.0725,657.0,48.8669,13612.0
79,10001317.SH,20180829,SSE,0.0725,0.0719,0.0701,0.0745,0.0699,0.0722,0.0722,428.0,30.8756,13768.0
78,10001317.SH,20180830,SSE,0.0722,0.0722,0.0735,0.077,0.0658,0.0662,0.0662,676.0,46.8686,13508.0
77,10001317.SH,20180831,SSE,0.0662,0.0662,0.0641,0.0704,0.0605,0.0612,0.0612,531.0,34.7692,13626.0
76,10001317.SH,20180903,SSE,0.0612,0.0612,0.0613,0.0622,0.0557,0.0601,0.0601,274.0,16.1004,13664.0
75,10001317.SH,20180904,SSE,0.0601,0.0601,0.0608,0.0729,0.0566,0.07,0.07,626.0,41.4945,13627.0
74,10001317.SH,20180905,SSE,0.07,0.07,0.0685,0.0687,0.0562,0.0568,0.0568,948.0,59.37,13827.0
73,10001317.SH,20180906,SSE,0.0568,0.0568,0.0551,0.0608,0.0524,0.0535,0.0535,1673.0,94.2256,14203.0
72,10001317.SH,20180907,SSE,0.0535,0.0535,0.0549,0.0619,0.0535,0.0591,0.0591,1248.0,70.9131,14171.0
71,10001317.SH,20180910,SSE,0.0591,0.0591,0.0562,0.0578,0.0522,0.053,0.053,510.0,27.5688,14228.0
70,10001317.SH,20180911,SSE,0.053,0.053,0.053,0.0551,0.0471,0.0485,0.0485,1148.0,57.9961,14722.0
69,10001317.SH,20180912,SSE,0.0485,0.0485,0.0476,0.0499,0.0441,0.0457,0.0457,2846.0,131.9807,15245.0
