,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
118,10001809.SH,20190404,SSE,0.1322,0.1322,0.1344,0.1578,0.1323,0.1555,0.1555,8392.0,1248.9967,3278.0
117,10001809.SH,20190408,SSE,0.1555,0.1555,0.19,0.1999,0.151,0.1595,0.1595,5320.0,877.6561,3504.0
116,10001809.SH,20190409,SSE,0.1595,0.1595,0.1581,0.1647,0.1464,0.1518,0.1518,3248.0,505.301,3676.0
115,10001809.SH,20190410,SSE,0.1518,0.1518,0.15,0.17,0.14,0.1528,0.1528,3414.0,510.6,4059.0
114,10001809.SH,20190411,SSE,0.1528,0.1528,0.158,0.1668,0.1304,0.131,0.131,7050.0,1030.1392,4736.0
113,10001809.SH,20190412,SSE,0.131,0.131,0.134,0.1388,0.1202,0.124,0.124,4461.0,564.0754,5226.0
112,10001809.SH,20190415,SSE,0.124,0.124,0.1336,0.1595,0.1198,0.1198,0.1198,5198.0,736.4153,5146.0
111,10001809.SH,20190416,SSE,0.1198,0.1198,0.1195,0.1617,0.1109,0.161,0.161,9299.0,1289.8655,6537.0
110,10001809.SH,20190417,SSE,0.161,0.161,0.161,0.1717,0.1536,0.1607,0.1607,8058.0,1308.1166,9016.0
109,10001809.SH,20190418,SSE,0.1607,0.1607,0.1562,0.1636,0.1546,0.155,0.155,3271.0,520.0332,9286.0
108,10001809.SH,20190419,SSE,0.155,0.155,0.1598,0.1755,0.1505,0.1679,0.1679,3456.0,564.5047,9540.0
107,10001809.SH,20190422,SSE,0.1679,0.1679,0.171,0.1756,0.1386,0.1446,0.1446,4658.0,730.3827,9350.0
106,10001809.SH,20190423,SSE,0.1446,0.1446,0.1463,0.1516,0.133,0.133,0.133,3343.0,478.5389,9009.0
105,10001809.SH,20190424,SSE,0.133,0.133,0.1395,0.1445,0.1195,0.1312,0.1312,4014.0,528.6035,9110.0
104,10001809.SH,20190425,SSE,0.1312,0.1312,0.129,0.1309,0.1126,0.1148,0.1148,4022.0,498.2466,8977.0
103,10001809.SH,20190426,SSE,0.1148,0.1148,0.1103,0.1141,0.0955,0.0987,0.0987,3604.0,381.2101,8828.0
102,10001809.SH,20190429,SSE,0.0987,0.0987,0.0985,0.1169,0.0985,0.1057,0.1057,5394.0,580.0217,8149.0
101,10001809.SH,20190430,SSE,0.1057,0.1057,0.1056,0.1097,0.1007,0.1038,0.1038,5168.0,544.6602,7739.0
100,10001809.SH,20190506,SSE,0.1038,0.1038,0.0911,0.0911,0.0682,0.0728,0.0728,6214.0,471.803,5853.0
99,10001809.SH,20190507,SSE,0.0728,0.0728,0.077,0.0811,0.0582,0.0625,0.0625,5833.0,385.4622,6228.0
98,10001809.SH,20190508,SSE,0.0625,0.0625,0.0564,0.0608,0.051,0.0531,0.0531,3523.0,198.6203,6612.0
97,10001809.SH,20190509,SSE,0.0531,0.0531,0.0515,0.0544,0.0462,0.0474,0.0474,6069.0,299.1344,6992.0
96,10001809.SH,20190510,SSE,0.0474,0.0474,0.0513,0.063,0.0465,0.0593,0.0593,8889.0,502.3048,7449.0
95,10001809.SH,20190513,SSE,0.0593,0.0593,0.0565,0.057,0.047,0.049,0.049,3977.0,209.6903,7807.0
94,10001809.SH,20190514,SSE,0.049,0.049,0.0471,0.0554,0.0442,0.0442,0.0442,3981.0,193.3755,7901.0
93,10001809.SH,20190515,SSE,0.0442,0.0442,0.0464,0.0517,0.0423,0.049,0.049,6196.0,283.7274,8070.0
92,10001809.SH,20190516,SSE,0.049,0.049,0.0483,0.0495,0.0442,0.046,0.046,4474.0,207.2764,8873.0
91,10001809.SH,20190517,SSE,0.046,0.046,0.0459,0.0459,0.0344,0.0351,0.0351,3870.0,152.0975,9342.0
90,10001809.SH,20190520,SSE,0.0351,0.0351,0.0348,0.0348,0.0276,0.0276,0.0276,4043.0,120.5364,9260.0
89,10001809.SH,20190521,SSE,0.0276,0.0276,0.0279,0.0314,0.0273,0.0288,0.0288,4009.0,116.9578,9578.0
88,10001809.SH,20190522,SSE,0.0288,0.0288,0.0292,0.0292,0.0212,0.0222,0.0222,5754.0,145.1974,9844.0
87,10001809.SH,20190523,SSE,0.0222,0.0222,0.0221,0.0221,0.0169,0.018,0.018,5300.0,99.6731,10458.0
86,10001809.SH,20190524,SSE,0.018,0.018,0.0187,0.0208,0.0174,0.0195,0.0195,4046.0,76.3902,11112.0
85,10001809.SH,20190527,SSE,0.0195,0.0195,0.019,0.0259,0.0176,0.025,0.025,3934.0,86.1754,12174.0
84,10001809.SH,20190528,SSE,0.025,0.025,0.0256,0.0293,0.0241,0.0245,0.0245,3883.0,108.2286,11765.0
83,10001809.SH,20190529,SSE,0.0245,0.0245,0.0251,0.027,0.024,0.0246,0.0246,3038.0,77.657,11561.0
82,10001809.SH,20190530,SSE,0.0246,0.0246,0.0246,0.0251,0.0225,0.0243,0.0243,3569.0,84.7894,11541.0
81,10001809.SH,20190531,SSE,0.0243,0.0243,0.0238,0.0282,0.0235,0.0246,0.0246,3755.0,97.0578,12195.0
80,10001809.SH,20190603,SSE,0.0246,0.0246,0.0257,0.0283,0.0249,0.0267,0.0267,3625.0,95.5191,12582.0
79,10001809.SH,20190604,SSE,0.0267,0.0267,0.0279,0.028,0.0255,0.0263,0.0263,1488.0,39.3384,12927.0
78,10001809.SH,20190605,SSE,0.0263,0.0263,0.0285,0.03,0.0262,0.0263,0.0263,2176.0,60.1938,13277.0
77,10001809.SH,20190606,SSE,0.0263,0.0263,0.0267,0.0268,0.0233,0.0239,0.0239,3414.0,85.152,13566.0
76,10001809.SH,20190610,SSE,0.0239,0.0239,0.0248,0.0254,0.0215,0.0228,0.0228,4053.0,96.2136,13364.0
75,10001809.SH,20190611,SSE,0.0228,0.0228,0.0234,0.0313,0.0215,0.0301,0.0301,6230.0,164.2562,13535.0
74,10001809.SH,20190612,SSE,0.0301,0.0301,0.0297,0.0307,0.0281,0.0297,0.0297,2424.0,71.8054,13461.0
73,10001809.SH,20190613,SSE,0.0297,0.0297,0.0299,0.0326,0.027,0.0297,0.0297,3045.0,90.9486,14266.0
72,10001809.SH,20190614,SSE,0.0297,0.0297,0.0303,0.0321,0.0283,0.0289,0.0289,3533.0,105.9273,14859.0
71,10001809.SH,20190617,SSE,0.0289,0.0289,0.0286,0.0305,0.0269,0.0278,0.0278,3596.0,103.2298,15146.0
70,10001809.SH,20190618,SSE,0.0278,0.0278,0.0284,0.0289,0.0248,0.0257,0.0257,4722.0,123.0856,15698.0
69,10001809.SH,20190619,SSE,0.0257,0.0257,0.035,0.0385,0.0287,0.0292,0.0292,7462.0,244.0675,15962.0
68,10001809.SH,20190620,SSE,0.0292,0.0292,0.0287,0.071,0.0287,0.0588,0.0588,20480.0,1084.8363,17081.0
67,10001809.SH,20190621,SSE,0.0588,0.0588,0.0607,0.0762,0.0607,0.0688,0.0688,8646.0,592.0646,15925.0
66,10001809.SH,20190624,SSE,0.0688,0.0688,0.0688,0.0796,0.0667,0.0734,0.0734,8509.0,622.9217,16888.0
65,10001809.SH,20190625,SSE,0.0734,0.0734,0.0735,0.0738,0.0602,0.0672,0.0672,7287.0,478.1827,18850.0
64,10001809.SH,20190626,SSE,0.0672,0.0672,0.0643,0.0657,0.0584,0.0626,0.0626,3601.0,225.3919,19212.0
63,10001809.SH,20190627,SSE,0.0626,0.0626,0.0651,0.0763,0.0651,0.0708,0.0708,6655.0,472.2473,19031.0
62,10001809.SH,20190628,SSE,0.0708,0.0708,0.072,0.0745,0.0691,0.0718,0.0718,3017.0,215.9799,18586.0
61,10001809.SH,20190701,SSE,0.0718,0.0718,0.095,0.0955,0.0787,0.0869,0.0872,13720.0,1204.6375,16288.0
60,10001809.SH,20190702,SSE,0.0872,0.0869,0.0865,0.0867,0.08,0.0826,0.0826,3015.0,252.4378,17027.0
59,10001809.SH,20190703,SSE,0.0826,0.0826,0.0811,0.0811,0.0674,0.0697,0.0697,4922.0,351.2338,17477.0
58,10001809.SH,20190704,SSE,0.0697,0.0697,0.0716,0.074,0.0588,0.0634,0.0634,6273.0,407.1389,18380.0
57,10001809.SH,20190705,SSE,0.0634,0.0634,0.0634,0.071,0.0605,0.0697,0.0697,5662.0,373.9521,18662.0
56,10001809.SH,20190708,SSE,0.0697,0.0697,0.068,0.068,0.0455,0.0465,0.0465,12893.0,677.0548,18008.0
55,10001809.SH,20190709,SSE,0.0465,0.0465,0.0465,0.0475,0.0363,0.0385,0.0385,7048.0,284.819,18727.0
54,10001809.SH,20190710,SSE,0.0385,0.0385,0.0411,0.043,0.0356,0.0373,0.0373,4326.0,167.5178,19566.0
53,10001809.SH,20190711,SSE,0.0373,0.0373,0.0395,0.0466,0.0382,0.0408,0.041,7840.0,330.834,20548.0
52,10001809.SH,20190712,SSE,0.041,0.0408,0.0406,0.0479,0.0396,0.0457,0.0457,5712.0,257.9111,21171.0
51,10001809.SH,20190715,SSE,0.0457,0.0457,0.0456,0.0505,0.032,0.0454,0.0454,8433.0,345.3221,21575.0
50,10001809.SH,20190716,SSE,0.0454,0.0454,0.0437,0.046,0.0415,0.0427,0.0427,3658.0,157.7785,22402.0
49,10001809.SH,20190717,SSE,0.0427,0.0427,0.0408,0.0435,0.0382,0.0382,0.0382,3973.0,162.4137,23488.0
48,10001809.SH,20190718,SSE,0.0382,0.0382,0.0369,0.0378,0.0337,0.0347,0.0347,3068.0,108.9495,23867.0
47,10001809.SH,20190719,SSE,0.0347,0.0347,0.0362,0.044,0.0353,0.044,0.044,6573.0,269.6497,23905.0
46,10001809.SH,20190722,SSE,0.044,0.044,0.042,0.0444,0.0335,0.0335,0.0335,9677.0,366.0988,25296.0
45,10001809.SH,20190723,SSE,0.0335,0.0335,0.0332,0.0353,0.0278,0.0288,0.0288,9611.0,292.9984,28339.0
44,10001809.SH,20190724,SSE,0.0288,0.0288,0.0311,0.036,0.0276,0.029,0.029,14294.0,456.4615,28887.0
43,10001809.SH,20190725,SSE,0.029,0.029,0.0294,0.0309,0.0261,0.0297,0.0297,11080.0,310.9454,32128.0
42,10001809.SH,20190726,SSE,0.0297,0.0297,0.028,0.031,0.027,0.0303,0.0303,6886.0,201.1282,33701.0
41,10001809.SH,20190729,SSE,0.0303,0.0303,0.0296,0.0297,0.0259,0.0273,0.0273,8164.0,223.078,37545.0
40,10001809.SH,20190730,SSE,0.0273,0.0273,0.028,0.0308,0.0274,0.0288,0.0288,12123.0,352.849,41469.0
39,10001809.SH,20190731,SSE,0.0288,0.0288,0.0269,0.0269,0.0227,0.0234,0.0234,12328.0,295.8966,44843.0
38,10001809.SH,20190801,SSE,0.0234,0.0234,0.0213,0.0213,0.0137,0.0142,0.0142,17490.0,298.5769,46585.0
37,10001809.SH,20190802,SSE,0.0142,0.0142,0.0116,0.0126,0.0098,0.01,0.01,18389.0,202.5051,51339.0
36,10001809.SH,20190805,SSE,0.01,0.01,0.0093,0.0095,0.0063,0.0072,0.0072,16121.0,116.6855,51230.0
35,10001809.SH,20190806,SSE,0.0072,0.0072,0.005,0.0086,0.005,0.0074,0.0074,14998.0,110.8508,49863.0
34,10001809.SH,20190807,SSE,0.0074,0.0074,0.0075,0.0088,0.0055,0.0055,0.0055,5898.0,35.9579,47887.0
33,10001809.SH,20190808,SSE,0.0055,0.0055,0.0058,0.0067,0.0049,0.0056,0.0056,7815.0,43.1351,46291.0
32,10001809.SH,20190809,SSE,0.0056,0.0056,0.0057,0.0059,0.0042,0.0043,0.0043,7423.0,36.7657,46099.0
31,10001809.SH,20190812,SSE,0.0043,0.0043,0.0044,0.0058,0.0039,0.0058,0.0058,7599.0,33.7728,43833.0
30,10001809.SH,20190813,SSE,0.0058,0.0058,0.0051,0.0054,0.0047,0.005,0.005,2545.0,12.7445,43815.0
29,10001809.SH,20190814,SSE,0.005,0.005,0.0059,0.0072,0.0052,0.0052,0.0052,5421.0,33.4646,42703.0
28,10001809.SH,20190815,SSE,0.0052,0.0052,0.0041,0.0075,0.0037,0.0065,0.0065,9578.0,50.9829,41640.0
27,10001809.SH,20190816,SSE,0.0065,0.0065,0.006,0.0081,0.0052,0.0056,0.0056,16264.0,109.8621,43511.0
26,10001809.SH,20190819,SSE,0.0056,0.0056,0.0061,0.0099,0.0054,0.0097,0.0097,20796.0,167.3529,48879.0
25,10001809.SH,20190820,SSE,0.0097,0.0097,0.0097,0.0111,0.008,0.0085,0.0085,20306.0,189.9373,55244.0
24,10001809.SH,20190821,SSE,0.0085,0.0085,0.0082,0.0082,0.0066,0.0067,0.0067,10825.0,77.6042,57536.0
23,10001809.SH,20190822,SSE,0.0067,0.0067,0.0072,0.0078,0.0055,0.0065,0.0065,11058.0,69.09,62427.0
22,10001809.SH,20190823,SSE,0.0065,0.0065,0.0065,0.0092,0.006,0.008,0.008,43314.0,345.1279,74239.0
21,10001809.SH,20190826,SSE,0.008,0.008,0.0051,0.0072,0.005,0.0056,0.0056,30859.0,192.5234,71703.0
20,10001809.SH,20190827,SSE,0.0056,0.0056,0.0056,0.0074,0.0056,0.0058,0.0058,30984.0,199.9177,82332.0
19,10001809.SH,20190828,SSE,0.0058,0.0058,0.0044,0.0057,0.0038,0.0043,0.0043,29581.0,132.3006,89841.0
18,10001809.SH,20190829,SSE,0.0043,0.0043,0.0039,0.0042,0.0028,0.0032,0.0032,25426.0,80.6469,93215.0
17,10001809.SH,20190830,SSE,0.0032,0.0032,0.0041,0.0043,0.0028,0.0034,0.0034,19001.0,60.7362,94608.0
16,10001809.SH,20190902,SSE,0.0034,0.0034,0.003,0.004,0.0027,0.0032,0.0032,22673.0,79.9485,98782.0
15,10001809.SH,20190903,SSE,0.0032,0.0032,0.0032,0.0033,0.0026,0.003,0.003,12429.0,36.4443,101223.0
14,10001809.SH,20190904,SSE,0.003,0.003,0.0028,0.0038,0.0027,0.0038,0.0038,17548.0,55.8987,106327.0
13,10001809.SH,20190905,SSE,0.0038,0.0038,0.0042,0.0144,0.0042,0.0062,0.0062,243029.0,2052.6744,166767.0
12,10001809.SH,20190906,SSE,0.0062,0.0062,0.0084,0.0103,0.0064,0.0103,0.0103,104224.0,839.393,191866.0
11,10001809.SH,20190909,SSE,0.0103,0.0103,0.0157,0.0173,0.0083,0.0094,0.0094,222629.0,2597.5987,255268.0
10,10001809.SH,20190910,SSE,0.0094,0.0094,0.0096,0.0098,0.0061,0.0068,0.0068,88163.0,645.511,274639.0
9,10001809.SH,20190911,SSE,0.0068,0.0068,0.009,0.009,0.0049,0.0052,0.0052,112172.0,687.8023,281802.0
8,10001809.SH,20190912,SSE,0.0052,0.0052,0.0063,0.0069,0.0046,0.0065,0.0065,125841.0,722.7481,304125.0
7,10001809.SH,20190916,SSE,0.0065,0.0065,0.0064,0.0064,0.0026,0.0036,0.0036,111495.0,422.269,288748.0
6,10001809.SH,20190917,SSE,0.0036,0.0036,0.0029,0.003,0.0015,0.0018,0.0018,102560.0,221.1496,245394.0
5,10001809.SH,20190918,SSE,0.0018,0.0018,0.0019,0.002,0.0008,0.001,0.001,55368.0,71.9482,224609.0
