,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
121,10000125.SH,20150331,SSE,0.1557,0.1557,0.1813,0.2005,0.1492,0.161,0.1502,175.0,32.2016,157.0
120,10000125.SH,20150401,SSE,0.1502,0.161,0.1567,0.1999,0.1567,0.1987,0.1987,213.0,37.5929,311.0
119,10000125.SH,20150402,SSE,0.1987,0.1987,0.2159,0.2212,0.1947,0.2212,0.22,256.0,52.742,469.0
118,10000125.SH,20150403,SSE,0.22,0.2212,0.2005,0.2396,0.1963,0.2352,0.2273,179.0,40.9001,647.0
117,10000125.SH,20150407,SSE,0.2273,0.2352,0.2156,0.2761,0.2156,0.266,0.266,314.0,78.9957,818.0
116,10000125.SH,20150408,SSE,0.266,0.266,0.2519,0.3272,0.2519,0.3272,0.3047,162.0,47.0867,878.0
115,10000125.SH,20150409,SSE,0.3047,0.3272,0.2882,0.342,0.2882,0.3091,0.3188,157.0,49.8412,830.0
114,10000125.SH,20150410,SSE,0.3188,0.3091,0.3039,0.3389,0.3039,0.3338,0.3493,49.0,15.9248,818.0
113,10000125.SH,20150413,SSE,0.3493,0.3338,0.3694,0.3882,0.3509,0.3812,0.3776,91.0,33.9257,803.0
112,10000125.SH,20150414,SSE,0.3776,0.3812,0.3808,0.3887,0.37,0.38,0.3857,131.0,49.9572,740.0
111,10000125.SH,20150415,SSE,0.3857,0.38,0.4045,0.4165,0.3748,0.4113,0.4027,89.0,36.2892,723.0
110,10000125.SH,20150416,SSE,0.4027,0.4113,0.4053,0.489,0.4053,0.489,0.489,93.0,39.1045,730.0
109,10000125.SH,20150417,SSE,0.489,0.489,0.5241,0.558,0.5134,0.5373,0.5267,108.0,58.3396,722.0
108,10000125.SH,20150420,SSE,0.5267,0.5373,0.4904,0.5857,0.4678,0.4905,0.4905,140.0,69.78,649.0
107,10000125.SH,20150421,SSE,0.4905,0.4905,0.475,0.4945,0.4727,0.4727,0.4935,33.0,15.89,638.0
106,10000125.SH,20150422,SSE,0.4935,0.4727,0.5204,0.5578,0.5204,0.545,0.5642,18.0,9.8297,627.0
105,10000125.SH,20150423,SSE,0.5642,0.545,,,,0.545,0.5487,0.0,0.0,627.0
104,10000125.SH,20150424,SSE,0.5487,0.545,0.5205,0.5923,0.485,0.5129,0.515,69.0,36.9266,607.0
103,10000125.SH,20150427,SSE,0.515,0.5129,0.4027,0.555,0.4027,0.5508,0.579,61.0,31.7105,595.0
102,10000125.SH,20150428,SSE,0.579,0.5508,0.5559,0.5559,0.5495,0.5502,0.5596,3.0,1.6556,595.0
101,10000125.SH,20150429,SSE,0.5596,0.5502,0.5245,0.57,0.5174,0.57,0.5508,22.0,11.5414,576.0
100,10000125.SH,20150430,SSE,0.5508,0.57,0.5568,0.5568,0.5425,0.5425,0.5407,13.0,7.0772,564.0
99,10000125.SH,20150504,SSE,0.5407,0.5425,0.5256,0.5442,0.5216,0.5442,0.5436,7.0,3.6938,563.0
98,10000125.SH,20150505,SSE,0.5436,0.5442,0.5201,0.5201,0.4509,0.4509,0.4509,24.0,11.4993,554.0
97,10000125.SH,20150506,SSE,0.4509,0.4509,,,,0.4509,0.4467,0.0,0.0,554.0
96,10000125.SH,20150507,SSE,0.4467,0.4509,0.44,0.4422,0.4305,0.4331,0.4331,40.0,17.4696,550.0
95,10000125.SH,20150508,SSE,0.4331,0.4331,0.4385,0.4385,0.4385,0.4385,0.4314,1.0,0.4385,551.0
94,10000125.SH,20150511,SSE,0.4314,0.4385,0.4119,0.4602,0.4105,0.4498,0.4636,18.0,7.7008,546.0
93,10000125.SH,20150512,SSE,0.4636,0.4498,,,,0.4498,0.4759,0.0,0.0,546.0
92,10000125.SH,20150513,SSE,0.4759,0.4498,0.4526,0.4528,0.4463,0.4463,0.4427,21.0,9.4598,535.0
91,10000125.SH,20150514,SSE,0.4427,0.4463,,,,0.4463,0.4328,0.0,0.0,535.0
