,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
164,10001331.SH,20180427,SSE,0.3502,0.3502,0.3614,0.3614,0.3227,0.3483,0.3483,258.0,89.1748,155.0
163,10001331.SH,20180502,SSE,0.3483,0.3483,0.35,0.3622,0.3359,0.3456,0.3512,475.0,164.7675,326.0
162,10001331.SH,20180503,SSE,0.3512,0.3456,0.3395,0.3597,0.3287,0.355,0.355,292.0,100.458,422.0
161,10001331.SH,20180504,SSE,0.355,0.355,0.3566,0.3582,0.339,0.3413,0.3413,777.0,268.8499,993.0
160,10001331.SH,20180507,SSE,0.3413,0.3413,0.351,0.3653,0.335,0.3653,0.3653,501.0,175.6104,1116.0
159,10001331.SH,20180508,SSE,0.3653,0.3653,0.37,0.4036,0.37,0.3924,0.3944,652.0,252.3571,1282.0
158,10001331.SH,20180509,SSE,0.3944,0.3924,0.3891,0.395,0.3822,0.3844,0.3915,286.0,111.8338,1302.0
157,10001331.SH,20180510,SSE,0.3915,0.3844,0.4002,0.403,0.3817,0.3931,0.3931,304.0,118.6251,1482.0
156,10001331.SH,20180511,SSE,0.3931,0.3931,0.3931,0.3961,0.3822,0.3839,0.3839,202.0,78.4141,1571.0
155,10001331.SH,20180514,SSE,0.3839,0.3839,0.3975,0.4091,0.391,0.391,0.3971,461.0,184.9981,1897.0
154,10001331.SH,20180515,SSE,0.3971,0.391,0.397,0.397,0.3745,0.3848,0.3857,127.0,48.8404,1896.0
153,10001331.SH,20180516,SSE,0.3857,0.3848,0.3816,0.3821,0.3553,0.356,0.3586,263.0,96.899,1914.0
152,10001331.SH,20180517,SSE,0.3586,0.356,0.3637,0.3637,0.3402,0.3402,0.3402,568.0,200.2662,2254.0
151,10001331.SH,20180518,SSE,0.3402,0.3402,0.34,0.377,0.333,0.3755,0.3755,1295.0,444.7009,2781.0
150,10001331.SH,20180521,SSE,0.3755,0.3755,0.39,0.4,0.3721,0.3721,0.3767,278.0,107.8917,2683.0
149,10001331.SH,20180522,SSE,0.3767,0.3721,0.3767,0.3767,0.352,0.3628,0.3628,397.0,144.4129,2723.0
148,10001331.SH,20180523,SSE,0.3628,0.3628,0.3528,0.3558,0.333,0.333,0.333,856.0,298.1195,2941.0
