,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
123,10001281.SH,20180329,SSE,0.2947,0.2947,0.2916,0.3322,0.2811,0.3239,0.3239,589.0,172.792,366.0
122,10001281.SH,20180330,SSE,0.3239,0.3239,0.321,0.3332,0.3149,0.3179,0.3179,333.0,107.1793,467.0
121,10001281.SH,20180402,SSE,0.3179,0.3179,0.3384,0.3452,0.3069,0.3069,0.3069,335.0,109.2307,488.0
120,10001281.SH,20180403,SSE,0.3069,0.3069,0.2967,0.32,0.2948,0.3073,0.3073,593.0,182.703,655.0
119,10001281.SH,20180404,SSE,0.3073,0.3073,0.3176,0.3299,0.3069,0.307,0.3101,461.0,149.0216,658.0
118,10001281.SH,20180409,SSE,0.3101,0.307,0.32,0.3231,0.303,0.3116,0.3167,260.0,81.7035,730.0
117,10001281.SH,20180410,SSE,0.3167,0.3116,0.3165,0.3625,0.3165,0.3619,0.3619,612.0,204.4733,707.0
116,10001281.SH,20180411,SSE,0.3619,0.3619,0.382,0.382,0.356,0.3648,0.3648,350.0,128.2678,882.0
115,10001281.SH,20180412,SSE,0.3648,0.3648,0.366,0.3661,0.3415,0.3415,0.3415,313.0,110.6305,1077.0
114,10001281.SH,20180413,SSE,0.3415,0.3415,0.356,0.356,0.3231,0.325,0.325,456.0,154.7096,1447.0
113,10001281.SH,20180416,SSE,0.325,0.325,0.3201,0.3265,0.2821,0.2929,0.2886,756.0,221.4635,1836.0
112,10001281.SH,20180417,SSE,0.2886,0.2929,0.2908,0.2967,0.26,0.2608,0.2608,331.0,92.9502,2014.0
111,10001281.SH,20180418,SSE,0.2608,0.2608,0.2637,0.2829,0.2552,0.2736,0.2713,537.0,145.3428,2109.0
110,10001281.SH,20180419,SSE,0.2713,0.2736,0.279,0.2975,0.279,0.29,0.2927,269.0,77.6245,2051.0
109,10001281.SH,20180420,SSE,0.2927,0.29,0.2828,0.2868,0.253,0.2608,0.2582,404.0,105.014,2085.0
