,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10004451.SH,20220803,SSE,0.3311,,0.335,0.337,0.3125,0.314,0.314,224.0,72.5477,221.0
152,10004451.SH,20220804,SSE,0.314,0.314,0.3387,0.3387,0.3205,0.3313,0.3313,36.0,11.7948,210.0
151,10004451.SH,20220805,SSE,0.3313,0.3313,0.338,0.355,0.3307,0.3496,0.3496,69.0,23.5408,216.0
150,10004451.SH,20220808,SSE,0.3496,0.3496,0.335,0.335,0.335,0.335,0.3417,1.0,0.335,217.0
149,10004451.SH,20220809,SSE,0.3417,0.335,0.3419,0.3445,0.34,0.34,0.344,25.0,8.5693,238.0
148,10004451.SH,20220810,SSE,0.344,0.34,0.3421,0.3444,0.315,0.3212,0.3205,56.0,18.1104,260.0
147,10004451.SH,20220811,SSE,0.3205,0.3212,0.325,0.365,0.323,0.365,0.3643,345.0,114.1723,402.0
146,10004451.SH,20220812,SSE,0.3643,0.365,0.3662,0.3715,0.3662,0.3715,0.371,12.0,4.449,372.0
145,10004451.SH,20220815,SSE,0.371,0.3715,0.3829,0.3841,0.356,0.356,0.3595,179.0,66.8843,344.0
144,10004451.SH,20220816,SSE,0.3595,0.356,0.3604,0.3604,0.348,0.348,0.3489,21.0,7.4795,344.0
143,10004451.SH,20220817,SSE,0.3489,0.348,0.3471,0.3628,0.334,0.3628,0.3591,80.0,27.8271,376.0
142,10004451.SH,20220818,SSE,0.3591,0.3628,0.3524,0.3524,0.3371,0.3411,0.3422,66.0,22.9614,385.0
141,10004451.SH,20220819,SSE,0.3422,0.3411,0.3451,0.3451,0.3375,0.338,0.338,26.0,8.8424,350.0
140,10004451.SH,20220822,SSE,0.338,0.338,0.3311,0.3454,0.3291,0.3374,0.3374,275.0,93.1448,428.0
139,10004451.SH,20220823,SSE,0.3374,0.3374,0.3368,0.3373,0.318,0.3187,0.3214,72.0,23.3826,388.0
138,10004451.SH,20220824,SSE,0.3214,0.3187,0.3253,0.3291,0.301,0.301,0.3035,213.0,67.4462,596.0
137,10004451.SH,20220825,SSE,0.3035,0.301,0.3011,0.3364,0.3011,0.3347,0.3306,231.0,71.8962,630.0
136,10004451.SH,20220826,SSE,0.3306,0.3347,0.3359,0.3438,0.3298,0.3353,0.3358,213.0,71.8268,680.0
135,10004451.SH,20220829,SSE,0.3358,0.3353,0.32,0.3266,0.3134,0.3194,0.3197,265.0,84.4676,909.0
134,10004451.SH,20220830,SSE,0.3197,0.3194,0.3188,0.3247,0.302,0.3149,0.3149,128.0,40.4637,989.0
133,10004451.SH,20220831,SSE,0.3149,0.3149,0.3218,0.354,0.3218,0.336,0.3406,92.0,31.1579,997.0
132,10004451.SH,20220901,SSE,0.3406,0.336,0.337,0.3399,0.324,0.324,0.324,33.0,10.9957,993.0
131,10004451.SH,20220902,SSE,0.324,0.324,0.33,0.3301,0.3,0.3093,0.3093,143.0,44.2507,1101.0
130,10004451.SH,20220905,SSE,0.3093,0.3093,0.305,0.305,0.2863,0.2965,0.2965,214.0,62.0385,1161.0
129,10004451.SH,20220906,SSE,0.2965,0.2965,0.3069,0.318,0.3029,0.3168,0.3168,129.0,39.8899,1110.0
128,10004451.SH,20220907,SSE,0.3168,0.3168,0.3055,0.3138,0.3037,0.3078,0.31,610.0,188.132,1466.0
127,10004451.SH,20220908,SSE,0.31,0.3078,0.3155,0.32,0.3051,0.3063,0.3063,50.0,15.8074,1372.0
126,10004451.SH,20220909,SSE,0.3063,0.3063,0.3223,0.345,0.3223,0.3441,0.3413,205.0,69.0718,1229.0
125,10004451.SH,20220913,SSE,0.3413,0.3441,0.3435,0.355,0.3375,0.3477,0.3474,273.0,94.1278,1136.0
124,10004451.SH,20220914,SSE,0.3474,0.3477,0.338,0.3408,0.3271,0.3325,0.3315,121.0,40.4328,1182.0
123,10004451.SH,20220915,SSE,0.3315,0.3325,0.3358,0.35,0.327,0.33,0.33,186.0,62.4898,1181.0
122,10004451.SH,20220916,SSE,0.33,0.33,0.3211,0.3211,0.291,0.2935,0.2935,269.0,80.9055,1413.0
121,10004451.SH,20220919,SSE,0.2935,0.2935,0.2893,0.3006,0.286,0.2863,0.2876,145.0,42.3231,1448.0
120,10004451.SH,20220920,SSE,0.2876,0.2863,0.288,0.2919,0.276,0.276,0.2802,36.0,10.1898,1481.0
119,10004451.SH,20220921,SSE,0.2802,0.276,0.275,0.2769,0.2573,0.2641,0.2641,198.0,52.8302,1528.0
118,10004451.SH,20220922,SSE,0.2641,0.2641,0.2502,0.2567,0.2462,0.2501,0.2501,206.0,51.8888,1612.0
117,10004451.SH,20220923,SSE,0.2501,0.2501,0.256,0.2608,0.24,0.2478,0.2467,579.0,147.6421,2115.0
116,10004451.SH,20220926,SSE,0.2467,0.2478,0.2559,0.2579,0.2363,0.2363,0.2359,381.0,96.2651,2454.0
115,10004451.SH,20220927,SSE,0.2359,0.2363,0.2353,0.2526,0.2338,0.2526,0.2526,221.0,52.8294,2632.0
114,10004451.SH,20220928,SSE,0.2526,0.2526,0.247,0.2524,0.2308,0.232,0.232,1978.0,476.1497,4039.0
113,10004451.SH,20220929,SSE,0.232,0.232,0.245,0.2488,0.2268,0.2359,0.2302,110.0,26.3147,4073.0
112,10004451.SH,20220930,SSE,0.2302,0.2359,0.241,0.2412,0.23,0.2304,0.2282,130.0,31.1245,4107.0
111,10004451.SH,20221010,SSE,0.2282,0.2304,0.2225,0.2225,0.185,0.185,0.1866,179.0,36.6303,4161.0
110,10004451.SH,20221011,SSE,0.1866,0.185,0.186,0.19,0.1788,0.1816,0.1825,1382.0,255.7041,5400.0
109,10004451.SH,20221012,SSE,0.1825,0.1816,0.1825,0.1925,0.1515,0.1909,0.1909,1973.0,336.8832,6673.0
108,10004451.SH,20221013,SSE,0.1909,0.1909,0.1816,0.1827,0.1713,0.1758,0.1758,94.0,16.6238,6693.0
107,10004451.SH,20221014,SSE,0.1758,0.1758,0.1928,0.2137,0.1876,0.2048,0.2054,157.0,32.1124,6648.0
106,10004451.SH,20221017,SSE,0.2054,0.2048,0.197,0.202,0.1908,0.1981,0.1981,144.0,28.0913,6670.0
105,10004451.SH,20221018,SSE,0.1981,0.1981,0.2061,0.207,0.188,0.1896,0.1898,220.0,43.4441,6671.0
104,10004451.SH,20221019,SSE,0.1898,0.1896,0.1952,0.202,0.1531,0.1567,0.1565,415.0,70.0083,6801.0
103,10004451.SH,20221020,SSE,0.1565,0.1567,0.15,0.166,0.1446,0.1476,0.1476,498.0,75.3112,6906.0
102,10004451.SH,20221021,SSE,0.1476,0.1476,0.1584,0.1584,0.1366,0.1397,0.1397,405.0,58.6696,7001.0
101,10004451.SH,20221024,SSE,0.1397,0.1397,0.13,0.1501,0.0953,0.0966,0.0966,2135.0,235.6127,7299.0
100,10004451.SH,20221025,SSE,0.0966,0.0966,0.1009,0.1109,0.0963,0.0977,0.0977,1792.0,181.2348,7514.0
99,10004451.SH,20221026,SSE,0.0977,0.0977,0.0992,0.1159,0.0954,0.0971,0.0971,2897.0,306.991,8929.0
98,10004451.SH,20221027,SSE,0.0971,0.0971,0.1097,0.115,0.0887,0.0888,0.0888,4095.0,424.7829,10681.0
97,10004451.SH,20221028,SSE,0.0888,0.0888,0.0869,0.0894,0.0699,0.0707,0.0707,5164.0,401.814,11108.0
96,10004451.SH,20221031,SSE,0.0707,0.0707,0.068,0.0699,0.0586,0.0609,0.0602,5131.0,327.8612,11030.0
95,10004451.SH,20221101,SSE,0.0602,0.0609,0.0639,0.0963,0.0627,0.0945,0.0945,7479.0,585.1633,11074.0
94,10004451.SH,20221102,SSE,0.0945,0.0945,0.0946,0.1089,0.0863,0.0969,0.0969,4869.0,468.6312,10988.0
93,10004451.SH,20221103,SSE,0.0969,0.0969,0.097,0.097,0.082,0.0865,0.0865,4607.0,399.9054,11256.0
92,10004451.SH,20221104,SSE,0.0865,0.0865,0.0883,0.1334,0.0883,0.1219,0.1219,9234.0,1089.1399,10782.0
91,10004451.SH,20221107,SSE,0.1219,0.1219,0.1199,0.1377,0.1173,0.1247,0.1241,5624.0,701.6411,11008.0
90,10004451.SH,20221108,SSE,0.1241,0.1247,0.1235,0.1301,0.1073,0.1154,0.1154,2867.0,328.4717,10916.0
89,10004451.SH,20221109,SSE,0.1154,0.1154,0.1202,0.1231,0.1016,0.1051,0.1058,2613.0,283.6988,10979.0
88,10004451.SH,20221110,SSE,0.1058,0.1051,0.0976,0.1148,0.096,0.1078,0.1078,4161.0,440.3272,11173.0
87,10004451.SH,20221111,SSE,0.1078,0.1078,0.1329,0.1677,0.1292,0.1428,0.1428,6773.0,972.5883,11214.0
86,10004451.SH,20221114,SSE,0.1428,0.1428,0.1565,0.1808,0.1525,0.1562,0.155,4080.0,682.5179,11143.0
85,10004451.SH,20221115,SSE,0.155,0.1562,0.1533,0.1933,0.1533,0.1834,0.1834,3918.0,686.6415,10571.0
84,10004451.SH,20221116,SSE,0.1834,0.1834,0.1787,0.1921,0.175,0.1766,0.1766,1301.0,236.7005,10541.0
83,10004451.SH,20221117,SSE,0.1766,0.1766,0.1631,0.173,0.1503,0.1677,0.1677,2826.0,456.1506,10647.0
82,10004451.SH,20221118,SSE,0.1677,0.1677,0.1701,0.175,0.1571,0.1597,0.1597,2063.0,336.6274,11104.0
81,10004451.SH,20221121,SSE,0.1597,0.1597,0.151,0.151,0.118,0.1347,0.1347,2618.0,344.5247,11665.0
80,10004451.SH,20221122,SSE,0.1347,0.1347,0.1367,0.1602,0.1324,0.1447,0.1447,4839.0,715.8212,12432.0
79,10004451.SH,20221123,SSE,0.1447,0.1447,0.1449,0.1611,0.1441,0.1494,0.1494,3625.0,548.8109,13041.0
78,10004451.SH,20221124,SSE,0.1494,0.1494,0.16,0.1673,0.1373,0.1401,0.1401,1983.0,291.1476,13453.0
77,10004451.SH,20221125,SSE,0.1401,0.1401,0.1398,0.1614,0.139,0.1549,0.1539,3067.0,470.098,12916.0
76,10004451.SH,20221128,SSE,0.1539,0.1549,0.131,0.1346,0.1125,0.1312,0.13,6556.0,780.0402,13545.0
75,10004451.SH,20221129,SSE,0.13,0.1312,0.1405,0.1972,0.1405,0.1949,0.1949,4500.0,783.9341,12805.0
74,10004451.SH,20221130,SSE,0.1949,0.1949,0.1901,0.2038,0.1871,0.1913,0.1914,1002.0,193.9298,12832.0
73,10004451.SH,20221201,SSE,0.1887,0.1913,0.2288,0.246,0.2034,0.2034,0.2034,1222.0,273.092417,12390.0
72,10004451.SH,20221202,SSE,0.2034,0.2034,0.2037,0.23,0.1916,0.1925,0.1925,990.0,199.173667,12287.0
71,10004451.SH,20221205,SSE,0.1925,0.1925,0.2124,0.2369,0.2074,0.2279,0.2313,543.0,124.004408,12261.0
70,10004451.SH,20221206,SSE,0.2313,0.2279,0.2268,0.2512,0.2223,0.2348,0.2385,323.0,78.026564,12147.0
69,10004451.SH,20221207,SSE,0.2385,0.2348,0.2322,0.2605,0.22,0.2249,0.2273,348.0,84.673732,12114.0
68,10004451.SH,20221208,SSE,0.2273,0.2249,0.2258,0.235,0.2244,0.2286,0.228,350.0,81.816224,12402.0
67,10004451.SH,20221209,SSE,0.228,0.2286,0.235,0.2575,0.2234,0.249,0.249,187.0,46.581699,12383.0
66,10004451.SH,20221212,SSE,0.249,0.249,0.242,0.2444,0.2238,0.2249,0.2249,135.0,32.233304,12379.0
65,10004451.SH,20221213,SSE,0.2249,0.2249,0.228,0.2378,0.2254,0.2295,0.2295,216.0,50.656957,12244.0
