,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
99,10004773.SH,20221115,SSE,0.1011,,0.1,0.1254,0.0983,0.1194,0.1194,1865.0,217.4659,1321.0
98,10004773.SH,20221116,SSE,0.1194,0.1194,0.122,0.122,0.1104,0.1115,0.1115,350.0,39.8991,1464.0
97,10004773.SH,20221117,SSE,0.1115,0.1115,0.11,0.11,0.0966,0.1091,0.1091,344.0,35.0932,1451.0
96,10004773.SH,20221118,SSE,0.1091,0.1091,0.1081,0.111,0.1025,0.1049,0.1038,1145.0,120.9381,1140.0
95,10004773.SH,20221121,SSE,0.1038,0.1049,0.098,0.098,0.0818,0.0887,0.0887,986.0,85.3842,1166.0
94,10004773.SH,20221122,SSE,0.0887,0.0887,0.0845,0.1,0.0845,0.0925,0.0936,345.0,30.7833,1308.0
93,10004773.SH,20221123,SSE,0.0936,0.0925,0.0962,0.102,0.092,0.0958,0.0963,182.0,17.6173,1345.0
92,10004773.SH,20221124,SSE,0.0963,0.0958,0.103,0.103,0.089,0.0923,0.0923,658.0,61.1118,1640.0
91,10004773.SH,20221125,SSE,0.0923,0.0923,0.093,0.1028,0.091,0.0993,0.0993,253.0,24.7542,1635.0
90,10004773.SH,20221128,SSE,0.0993,0.0993,0.0895,0.0895,0.0768,0.0866,0.0858,780.0,63.2117,1662.0
89,10004773.SH,20221129,SSE,0.0858,0.0866,0.09,0.123,0.09,0.1203,0.1209,456.0,50.2283,1655.0
88,10004773.SH,20221130,SSE,0.1209,0.1203,0.1194,0.129,0.1182,0.1182,0.1191,204.0,24.9275,1803.0
87,10004773.SH,20221201,SSE,0.1174,0.1182,0.136,0.1573,0.128,0.128,0.1272,379.0,55.571263,1709.0
86,10004773.SH,20221202,SSE,0.1272,0.128,0.1253,0.128,0.1189,0.1216,0.1216,117.0,14.436224,1619.0
85,10004773.SH,20221205,SSE,0.1216,0.1216,0.1322,0.1456,0.1322,0.1409,0.1423,611.0,86.316229,1491.0
84,10004773.SH,20221206,SSE,0.1423,0.1409,0.1387,0.1599,0.1387,0.1474,0.1474,235.0,35.590205,1524.0
83,10004773.SH,20221207,SSE,0.1474,0.1474,0.1473,0.1643,0.1396,0.1415,0.1416,78.0,11.583888,1537.0
82,10004773.SH,20221208,SSE,0.1416,0.1415,0.1423,0.1536,0.1392,0.1403,0.1436,48.0,6.982767,1542.0
81,10004773.SH,20221209,SSE,0.1436,0.1403,0.143,0.1574,0.1386,0.1536,0.1536,44.0,6.693517,1546.0
80,10004773.SH,20221212,SSE,0.1536,0.1536,0.1487,0.1487,0.1349,0.1349,0.1357,29.0,4.218869,1540.0
79,10004773.SH,20221213,SSE,0.1357,0.1349,0.1359,0.1381,0.1336,0.134,0.1399,77.0,10.501838,1560.0
78,10004773.SH,20221214,SSE,0.1399,0.134,0.1415,0.1429,0.1384,0.1405,0.1431,77.0,10.944029,1492.0
77,10004773.SH,20221215,SSE,0.1431,0.1405,0.15,0.15,0.1323,0.1376,0.1376,16.0,2.219982,1489.0
76,10004773.SH,20221216,SSE,0.1376,0.1376,0.1349,0.1443,0.1343,0.1419,0.1406,1098.0,157.476355,1680.0
75,10004773.SH,20221219,SSE,0.1406,0.1419,0.1457,0.1457,0.1228,0.1228,0.125,81.0,11.071413,1676.0
74,10004773.SH,20221220,SSE,0.125,0.1228,0.1201,0.1201,0.1,0.1071,0.1075,722.0,81.506386,1818.0
73,10004773.SH,20221221,SSE,0.1075,0.1071,0.1099,0.111,0.1059,0.1062,0.1052,31.0,3.423331,1795.0
72,10004773.SH,20221222,SSE,0.1052,0.1062,0.1127,0.1173,0.1106,0.1106,0.113,667.0,78.108512,1775.0
71,10004773.SH,20221223,SSE,0.113,0.1106,0.1066,0.1159,0.1066,0.1126,0.1128,256.0,29.153788,1729.0
70,10004773.SH,20221226,SSE,0.1128,0.1126,0.1136,0.1136,0.108,0.1088,0.1089,35.0,3.905684,1727.0
69,10004773.SH,20221227,SSE,0.1089,0.1088,0.1163,0.1181,0.1115,0.1115,0.1118,866.0,101.226491,1624.0
68,10004773.SH,20221228,SSE,0.1118,0.1115,0.1116,0.1157,0.1116,0.1132,0.1145,169.0,19.645561,1640.0
67,10004773.SH,20221229,SSE,0.1145,0.1132,0.1039,0.1088,0.102,0.1088,0.1067,15.0,1.598075,1645.0
66,10004773.SH,20221230,SSE,0.1067,0.1088,0.1138,0.1158,0.1128,0.1128,0.1111,127.0,14.761072,1641.0
65,10004773.SH,20230103,SSE,0.1111,0.1128,0.0999,0.1088,0.0988,0.1077,0.109,287.0,30.87671,1808.0
64,10004773.SH,20230104,SSE,0.109,0.1077,0.1068,0.1134,0.1068,0.108,0.1095,34.0,3.889761,1780.0
63,10004773.SH,20230105,SSE,0.1095,0.108,0.1174,0.1336,0.1174,0.1319,0.1334,255.0,32.470222,1884.0
62,10004773.SH,20230106,SSE,0.1334,0.1319,0.132,0.1395,0.132,0.1394,0.1394,47.0,6.42161,1886.0
61,10004773.SH,20230109,SSE,0.1394,0.1394,0.1462,0.1556,0.1427,0.1534,0.1534,381.0,57.479582,2075.0
60,10004773.SH,20230110,SSE,0.1534,0.1534,0.1523,0.1538,0.1473,0.1523,0.147,44.0,6.770495,2049.0
59,10004773.SH,20230111,SSE,0.147,0.1523,0.1543,0.1583,0.1507,0.1507,0.1496,47.0,7.39149,2051.0
58,10004773.SH,20230112,SSE,0.1496,0.1507,0.1528,0.1528,0.1501,0.1501,0.1499,12.0,1.830732,2042.0
57,10004773.SH,20230113,SSE,0.1499,0.1501,0.1558,0.1696,0.1558,0.1696,0.1696,58.0,9.480336,2048.0
56,10004773.SH,20230116,SSE,0.1696,0.1696,0.176,0.2438,0.176,0.2121,0.2133,778.0,171.120692,1482.0
55,10004773.SH,20230117,SSE,0.2133,0.2121,0.2154,0.2154,0.205,0.205,0.2095,33.0,7.028102,1482.0
54,10004773.SH,20230118,SSE,0.2095,0.205,0.2065,0.2065,0.1989,0.2004,0.1994,84.0,17.184808,1415.0
53,10004773.SH,20230119,SSE,0.1994,0.2004,0.19,0.2048,0.1842,0.2042,0.2029,141.0,28.8261,1356.0
52,10004773.SH,20230120,SSE,0.2029,0.2042,0.2087,0.2087,0.208,0.208,0.2054,23.0,4.859438,1356.0
51,10004773.SH,20230130,SSE,0.2054,0.208,0.2415,0.2415,0.1054,0.2024,0.1992,227.0,48.93373,1276.0
50,10004773.SH,20230131,SSE,0.1992,0.2024,0.2102,0.2121,0.1808,0.1808,0.1809,277.0,54.907368,1184.0
49,10004773.SH,20230201,SSE,0.1809,0.1808,0.184,0.1865,0.1615,0.1865,0.1893,122.0,21.579539,1143.0
48,10004773.SH,20230202,SSE,0.1893,0.1865,0.1867,0.1867,0.1756,0.1819,0.1822,437.0,79.31257,958.0
47,10004773.SH,20230203,SSE,0.1822,0.1819,0.1631,0.1637,0.1475,0.1595,0.158,241.0,37.876922,953.0
46,10004773.SH,20230206,SSE,0.158,0.1595,0.1334,0.1372,0.1275,0.1342,0.1313,484.0,64.947745,1017.0
45,10004773.SH,20230207,SSE,0.1313,0.1342,0.1395,0.1429,0.131,0.1357,0.1365,539.0,75.55506,1048.0
44,10004773.SH,20230208,SSE,0.1365,0.1357,0.1374,0.1382,0.1298,0.1298,0.1308,348.0,47.647217,1078.0
43,10004773.SH,20230209,SSE,0.1308,0.1298,0.1335,0.1458,0.1335,0.1456,0.1456,952.0,137.578056,896.0
42,10004773.SH,20230210,SSE,0.1456,0.1456,0.1401,0.1401,0.132,0.1351,0.137,348.0,47.718009,943.0
41,10004773.SH,20230213,SSE,0.137,0.1351,0.1303,0.1471,0.1276,0.1455,0.1455,589.0,83.560141,1087.0
40,10004773.SH,20230214,SSE,0.1455,0.1455,0.1455,0.1471,0.1409,0.1471,0.1488,74.0,10.814009,1055.0
39,10004773.SH,20230215,SSE,0.1488,0.1471,0.1477,0.149,0.13,0.1311,0.1326,483.0,66.357483,963.0
38,10004773.SH,20230216,SSE,0.1326,0.1311,0.131,0.15,0.1154,0.1261,0.1261,1152.0,154.712052,1165.0
37,10004773.SH,20230217,SSE,0.1261,0.1261,0.1295,0.1338,0.1072,0.1072,0.1072,1580.0,196.268288,1349.0
36,10004773.SH,20230220,SSE,0.1072,0.1072,0.1134,0.1543,0.1107,0.1525,0.1515,1586.0,206.161201,1387.0
35,10004773.SH,20230221,SSE,0.1515,0.1525,0.1464,0.165,0.1464,0.1616,0.1614,428.0,69.160022,1371.0
34,10004773.SH,20230222,SSE,0.1614,0.1616,0.1564,0.157,0.1374,0.1386,0.1386,271.0,39.312725,1446.0
33,10004773.SH,20230223,SSE,0.1386,0.1386,0.1442,0.1459,0.1301,0.1353,0.1382,130.0,18.260164,1455.0
32,10004773.SH,20230224,SSE,0.1382,0.1353,0.1295,0.1302,0.1143,0.1161,0.1161,312.0,38.959783,1458.0
31,10004773.SH,20230227,SSE,0.1161,0.1161,0.1142,0.1205,0.1092,0.1145,0.1145,290.0,33.692535,1507.0
30,10004773.SH,20230228,SSE,0.1145,0.1145,0.1199,0.1218,0.1033,0.1218,0.1218,414.0,47.278353,1543.0
29,10004773.SH,20230301,SSE,0.1218,0.1218,0.1221,0.1452,0.1221,0.1361,0.1372,224.0,30.901457,1509.0
28,10004773.SH,20230302,SSE,0.1372,0.1361,0.1372,0.1406,0.135,0.1359,0.1372,40.0,5.624043,1510.0
27,10004773.SH,20230303,SSE,0.1372,0.1359,0.1412,0.1412,0.1272,0.1367,0.1367,412.0,56.647532,1708.0
26,10004773.SH,20230306,SSE,0.1367,0.1367,0.1323,0.1323,0.1138,0.1171,0.1165,878.0,105.784204,2133.0
25,10004773.SH,20230307,SSE,0.1165,0.1171,0.1183,0.1246,0.0996,0.1013,0.1013,935.0,104.031159,2134.0
24,10004773.SH,20230308,SSE,0.1013,0.1013,0.094,0.0956,0.0859,0.0906,0.09,484.0,44.189404,2111.0
23,10004773.SH,20230309,SSE,0.09,0.0906,0.0913,0.0913,0.0766,0.081,0.081,515.0,43.269829,2058.0
22,10004773.SH,20230310,SSE,0.081,0.081,0.074,0.0793,0.0664,0.0664,0.0664,553.0,40.880982,2157.0
21,10004773.SH,20230313,SSE,0.0664,0.0664,0.0662,0.0788,0.0662,0.0728,0.0744,949.0,71.883149,2165.0
20,10004773.SH,20230314,SSE,0.0744,0.0728,0.0712,0.0712,0.0638,0.0674,0.0689,669.0,45.899244,2230.0
19,10004773.SH,20230315,SSE,0.0689,0.0674,0.0756,0.0761,0.0653,0.0653,0.0651,463.0,32.343244,2295.0
18,10004773.SH,20230316,SSE,0.0651,0.0653,0.0591,0.0665,0.0572,0.0572,0.0572,825.0,52.612639,2471.0
17,10004773.SH,20230317,SSE,0.0572,0.0572,0.0614,0.075,0.0552,0.058,0.058,1294.0,81.71308,2574.0
16,10004773.SH,20230320,SSE,0.058,0.058,0.06,0.0615,0.0525,0.0528,0.0534,779.0,43.267496,3021.0
15,10004773.SH,20230321,SSE,0.0534,0.0528,0.0575,0.0614,0.0541,0.0577,0.0577,514.0,30.338982,3217.0
14,10004773.SH,20230322,SSE,0.0577,0.0577,0.0638,0.0648,0.0581,0.0594,0.0594,285.0,17.665741,3241.0
13,10004773.SH,20230323,SSE,0.0594,0.0594,0.057,0.0643,0.0569,0.0629,0.0629,503.0,30.874175,3375.0
12,10004773.SH,20230324,SSE,0.0629,0.0629,0.0595,0.0623,0.0571,0.0578,0.0578,238.0,14.060565,3405.0
11,10004773.SH,20230327,SSE,0.0578,0.0578,0.0512,0.0529,0.0492,0.0524,0.0524,766.0,39.998324,3235.0
10,10004773.SH,20230328,SSE,0.0524,0.0524,0.0524,0.0555,0.0499,0.0507,0.0521,447.0,23.444349,3204.0
9,10004773.SH,20230329,SSE,0.0521,0.0507,0.056,0.0581,0.0492,0.0502,0.0502,428.0,22.503475,3197.0
8,10004773.SH,20230330,SSE,0.0502,0.0502,0.0508,0.0597,0.0478,0.0597,0.0597,692.0,36.884121,3081.0
7,10004773.SH,20230331,SSE,0.0597,0.0597,0.063,0.0656,0.0568,0.0585,0.0585,872.0,53.245804,3012.0
6,10004773.SH,20230403,SSE,0.0585,0.0585,0.0582,0.0613,0.0545,0.059,0.059,331.0,19.664121,3010.0
5,10004773.SH,20230404,SSE,0.059,0.059,0.0599,0.0615,0.0562,0.061,0.0612,462.0,27.063826,3063.0
4,10004773.SH,20230406,SSE,0.0612,0.061,0.0585,0.0591,0.0549,0.0567,0.0567,210.0,12.207824,3076.0
