,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
126,10001139.SH,20171218,SSE,0.2544,0.2544,0.2543,0.2717,0.2513,0.2532,0.2577,50.0,12.9079,28.0
125,10001139.SH,20171219,SSE,0.2577,0.2532,0.262,0.2905,0.262,0.2905,0.2905,295.0,83.4925,235.0
124,10001139.SH,20171220,SSE,0.2905,0.2905,0.2999,0.3023,0.2843,0.2924,0.2927,79.0,22.8648,276.0
123,10001139.SH,20171221,SSE,0.2927,0.2924,0.2894,0.3247,0.289,0.3129,0.3129,181.0,55.4236,360.0
122,10001139.SH,20171222,SSE,0.3129,0.3129,0.3202,0.3202,0.3031,0.3031,0.3065,17.0,5.3157,362.0
121,10001139.SH,20171225,SSE,0.3065,0.3031,0.3304,0.3369,0.3062,0.3075,0.3031,27.0,8.7766,368.0
120,10001139.SH,20171226,SSE,0.3031,0.3075,0.3157,0.3245,0.3049,0.3245,0.323,51.0,16.0709,371.0
119,10001139.SH,20171227,SSE,0.323,0.3245,0.3236,0.3253,0.2769,0.2769,0.2769,232.0,72.3732,423.0
118,10001139.SH,20171228,SSE,0.2769,0.2769,0.2821,0.301,0.2821,0.2882,0.2892,108.0,31.4236,430.0
117,10001139.SH,20171229,SSE,0.2892,0.2882,0.2892,0.3024,0.2831,0.2841,0.2863,198.0,57.6975,494.0
116,10001139.SH,20180102,SSE,0.2863,0.2841,0.3179,0.3179,0.2951,0.3172,0.3155,89.0,27.6177,515.0
115,10001139.SH,20180103,SSE,0.3155,0.3172,0.321,0.3348,0.315,0.3159,0.3195,69.0,22.5768,521.0
114,10001139.SH,20180104,SSE,0.3195,0.3159,0.3237,0.327,0.3168,0.3168,0.318,17.0,5.51,517.0
113,10001139.SH,20180105,SSE,0.318,0.3168,0.3283,0.3304,0.3168,0.3215,0.3262,185.0,59.3018,500.0
112,10001139.SH,20180108,SSE,0.3262,0.3215,0.3235,0.3349,0.3187,0.3334,0.3337,94.0,30.5562,500.0
111,10001139.SH,20180109,SSE,0.3337,0.3334,0.3387,0.3502,0.3387,0.3494,0.3483,85.0,29.3674,500.0
110,10001139.SH,20180110,SSE,0.3483,0.3494,0.3432,0.3684,0.3432,0.3684,0.3672,138.0,49.1103,471.0
109,10001139.SH,20180111,SSE,0.3672,0.3684,0.36,0.3798,0.3585,0.3742,0.3742,201.0,74.5408,425.0
108,10001139.SH,20180112,SSE,0.3742,0.3742,0.3827,0.3888,0.3796,0.3873,0.3922,195.0,74.8365,419.0
107,10001139.SH,20180115,SSE,0.3922,0.3873,0.3966,0.4356,0.3966,0.4239,0.4243,291.0,123.192,400.0
106,10001139.SH,20180116,SSE,0.4243,0.4239,0.4224,0.4421,0.4224,0.4421,0.4421,47.0,20.2839,400.0
105,10001139.SH,20180117,SSE,0.4421,0.4421,0.4695,0.4948,0.4411,0.4521,0.4507,213.0,98.095,450.0
