,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
105,10001439.SH,20181022,SSE,0.3446,0.3447,0.3455,0.4314,0.3455,0.4153,0.4238,277.0,108.4421,1637.0
104,10001439.SH,20181023,SSE,0.4238,0.4153,0.409,0.4102,0.3486,0.3529,0.3592,90.0,34.3124,1629.0
103,10001439.SH,20181024,SSE,0.3592,0.3529,0.3739,0.4086,0.3597,0.3664,0.3664,166.0,63.2659,1588.0
102,10001439.SH,20181025,SSE,0.3664,0.3664,0.3347,0.3799,0.322,0.375,0.375,542.0,190.5226,1480.0
101,10001439.SH,20181026,SSE,0.375,0.375,0.3789,0.387,0.3514,0.3607,0.3609,381.0,140.9899,1541.0
100,10001439.SH,20181029,SSE,0.3609,0.3607,0.3593,0.3593,0.3054,0.3119,0.3088,341.0,110.2189,1488.0
99,10001439.SH,20181030,SSE,0.3088,0.3119,0.3043,0.3482,0.3043,0.3279,0.329,257.0,83.8395,1449.0
98,10001439.SH,20181031,SSE,0.329,0.3279,0.3365,0.3568,0.3341,0.345,0.3484,193.0,66.1636,1369.0
97,10001439.SH,20181101,SSE,0.3484,0.345,0.3648,0.38,0.3508,0.3521,0.354,257.0,94.2505,1341.0
96,10001439.SH,20181102,SSE,0.354,0.3521,0.3827,0.413,0.375,0.413,0.413,592.0,232.8125,1302.0
95,10001439.SH,20181105,SSE,0.413,0.413,0.4012,0.4026,0.383,0.3926,0.3916,227.0,89.6144,1279.0
94,10001439.SH,20181106,SSE,0.3916,0.3926,0.39,0.3912,0.3731,0.385,0.3859,120.0,45.9848,1255.0
93,10001439.SH,20181107,SSE,0.3859,0.385,0.3896,0.4066,0.3719,0.3752,0.3752,165.0,64.217,1208.0
92,10001439.SH,20181108,SSE,0.3752,0.3752,0.3861,0.391,0.378,0.3785,0.3819,60.0,23.1215,1222.0
91,10001439.SH,20181109,SSE,0.3819,0.3785,0.362,0.3629,0.3481,0.3483,0.3437,144.0,50.9408,1173.0
90,10001439.SH,20181112,SSE,0.3437,0.3483,0.3421,0.3469,0.3375,0.3457,0.3437,58.0,19.9483,1160.0
89,10001439.SH,20181113,SSE,0.3437,0.3457,0.3288,0.3612,0.3262,0.3526,0.3526,370.0,127.6323,1108.0
88,10001439.SH,20181114,SSE,0.3526,0.3526,0.3462,0.3474,0.326,0.3263,0.3263,182.0,61.9489,1186.0
87,10001439.SH,20181115,SSE,0.3263,0.3263,0.3317,0.3415,0.3273,0.3401,0.3415,88.0,29.3132,1164.0
86,10001439.SH,20181116,SSE,0.3415,0.3401,0.3419,0.361,0.3311,0.3421,0.3421,433.0,150.3137,1200.0
85,10001439.SH,20181119,SSE,0.3421,0.3421,0.3502,0.3646,0.347,0.3646,0.3649,231.0,82.1471,1253.0
84,10001439.SH,20181120,SSE,0.3649,0.3646,0.358,0.3594,0.3286,0.3297,0.3282,131.0,44.4445,1251.0
83,10001439.SH,20181121,SSE,0.3282,0.3297,0.31,0.3324,0.31,0.3252,0.3253,106.0,34.1814,1277.0
82,10001439.SH,20181122,SSE,0.3253,0.3252,0.323,0.3231,0.3016,0.3136,0.311,163.0,50.7438,1346.0
81,10001439.SH,20181123,SSE,0.311,0.3136,0.3105,0.3131,0.2831,0.2851,0.2833,264.0,77.6033,1462.0
80,10001439.SH,20181126,SSE,0.2833,0.2851,0.284,0.2968,0.2749,0.278,0.2782,390.0,111.6153,1550.0
79,10001439.SH,20181127,SSE,0.2782,0.278,0.283,0.2855,0.2664,0.2683,0.2683,110.0,30.4303,1560.0
78,10001439.SH,20181128,SSE,0.2683,0.2683,0.2709,0.2887,0.2709,0.283,0.2848,118.0,33.4199,1597.0
77,10001439.SH,20181129,SSE,0.2848,0.283,0.2958,0.2991,0.2763,0.2765,0.2778,124.0,36.2787,1629.0
76,10001439.SH,20181130,SSE,0.2778,0.2765,0.2866,0.2938,0.2788,0.2935,0.2935,165.0,47.1377,1629.0
75,10001439.SH,20181203,SSE,0.2877,0.2935,0.3328,0.3453,0.3203,0.3294,0.3286,365.0,123.774745,1673.0
74,10001439.SH,20181204,SSE,0.3286,0.3294,0.3256,0.3365,0.323,0.3365,0.334,160.0,53.544177,1642.0
73,10001439.SH,20181205,SSE,0.334,0.3365,0.323,0.3358,0.3183,0.3266,0.3299,70.0,23.1363,1642.0
72,10001439.SH,20181206,SSE,0.3299,0.3266,0.3082,0.3082,0.2899,0.2899,0.2899,59.0,18.190676,1648.0
71,10001439.SH,20181207,SSE,0.2899,0.2899,0.2942,0.2946,0.2838,0.2838,0.2828,67.0,19.874516,1687.0
70,10001439.SH,20181210,SSE,0.2828,0.2838,0.2756,0.2802,0.26,0.2669,0.2677,184.0,50.059888,1736.0
69,10001439.SH,20181211,SSE,0.2677,0.2669,0.2719,0.2747,0.2638,0.2685,0.2685,56.0,15.409203,1768.0
68,10001439.SH,20181212,SSE,0.2685,0.2685,0.28,0.28,0.2697,0.2727,0.2725,8.0,2.226178,1770.0
67,10001439.SH,20181213,SSE,0.2725,0.2727,0.2764,0.3061,0.2748,0.2982,0.2966,176.0,52.758725,1721.0
66,10001439.SH,20181214,SSE,0.2966,0.2982,0.2934,0.2934,0.275,0.2756,0.2756,59.0,16.973578,1724.0
65,10001439.SH,20181217,SSE,0.2756,0.2756,0.2786,0.2802,0.2633,0.2727,0.2731,119.0,32.948991,1725.0
64,10001439.SH,20181218,SSE,0.2731,0.2727,0.2698,0.2731,0.2455,0.2524,0.2476,115.0,30.837891,1792.0
63,10001439.SH,20181219,SSE,0.2476,0.2524,0.2489,0.2529,0.2229,0.227,0.227,282.0,69.113245,1938.0
62,10001439.SH,20181220,SSE,0.227,0.227,0.2273,0.2273,0.1915,0.2019,0.2026,367.0,77.685884,2015.0
61,10001439.SH,20181221,SSE,0.2026,0.2019,0.1926,0.1928,0.1772,0.1845,0.1853,471.0,88.005717,2100.0
60,10001439.SH,20181224,SSE,0.1853,0.1845,0.1734,0.1894,0.1709,0.1788,0.1788,288.0,53.576517,2150.0
59,10001439.SH,20181225,SSE,0.1788,0.1788,0.1716,0.1806,0.1412,0.1706,0.1706,759.0,121.654463,2171.0
58,10001439.SH,20181226,SSE,0.1706,0.1706,0.1678,0.1731,0.1566,0.1583,0.1583,281.0,46.827282,2203.0
57,10001439.SH,20181227,SSE,0.1583,0.1583,0.1661,0.1806,0.1546,0.1594,0.1594,396.0,67.694861,2323.0
56,10001439.SH,20181228,SSE,0.1594,0.1594,0.159,0.1752,0.1577,0.158,0.158,264.0,44.444197,2272.0
55,10001439.SH,20190102,SSE,0.158,0.158,0.1672,0.1672,0.1318,0.1368,0.136,595.0,85.772091,2361.0
54,10001439.SH,20190103,SSE,0.136,0.1368,0.1383,0.1541,0.1351,0.137,0.1375,730.0,105.550912,2454.0
53,10001439.SH,20190104,SSE,0.1375,0.137,0.1343,0.1707,0.1304,0.1696,0.1709,797.0,123.042139,2548.0
52,10001439.SH,20190107,SSE,0.1709,0.1696,0.1724,0.178,0.1667,0.1694,0.1678,473.0,82.280864,2430.0
51,10001439.SH,20190108,SSE,0.1678,0.1694,0.1673,0.1673,0.1561,0.16,0.1591,175.0,28.560703,2432.0
50,10001439.SH,20190109,SSE,0.1591,0.16,0.1677,0.1938,0.1672,0.1741,0.1741,449.0,83.440526,2394.0
49,10001439.SH,20190110,SSE,0.1741,0.1741,0.1698,0.1775,0.1645,0.1724,0.1724,278.0,48.813407,2394.0
48,10001439.SH,20190111,SSE,0.1724,0.1724,0.1769,0.1919,0.1753,0.1853,0.1853,544.0,100.804534,2373.0
47,10001439.SH,20190114,SSE,0.1853,0.1853,0.1819,0.1823,0.1687,0.1688,0.1688,175.0,30.994288,2376.0
46,10001439.SH,20190115,SSE,0.1688,0.1688,0.1711,0.1971,0.171,0.196,0.196,699.0,131.83106,2243.0
45,10001439.SH,20190116,SSE,0.196,0.196,0.1945,0.1994,0.1884,0.1971,0.1964,331.0,65.584577,2236.0
44,10001439.SH,20190117,SSE,0.1964,0.1971,0.1966,0.2098,0.1862,0.1879,0.1896,660.0,133.52194,2207.0
43,10001439.SH,20190118,SSE,0.1896,0.1879,0.1946,0.2304,0.1946,0.2261,0.2261,834.0,181.734347,2122.0
42,10001439.SH,20190121,SSE,0.2261,0.2261,0.2371,0.2504,0.236,0.2395,0.2395,1167.0,292.120191,2403.0
41,10001439.SH,20190122,SSE,0.2395,0.2395,0.2348,0.2348,0.2151,0.2172,0.2182,201.0,46.346768,2397.0
40,10001439.SH,20190123,SSE,0.2182,0.2172,0.2145,0.2248,0.2067,0.2084,0.2084,300.0,66.687821,2346.0
39,10001439.SH,20190124,SSE,0.2084,0.2084,0.2152,0.2213,0.1985,0.2212,0.2176,277.0,59.400023,2356.0
38,10001439.SH,20190125,SSE,0.2176,0.2212,0.2249,0.25,0.2249,0.2424,0.2422,416.0,101.945015,2369.0
37,10001439.SH,20190128,SSE,0.2422,0.2424,0.2526,0.269,0.2312,0.2418,0.2407,315.0,81.182925,2365.0
36,10001439.SH,20190129,SSE,0.2407,0.2418,0.234,0.2589,0.2316,0.254,0.2579,380.0,94.198739,2337.0
35,10001439.SH,20190130,SSE,0.2579,0.254,0.2493,0.2626,0.248,0.2515,0.2515,312.0,81.460726,2267.0
34,10001439.SH,20190131,SSE,0.2515,0.2515,0.2575,0.2847,0.2575,0.2821,0.2829,956.0,269.884728,1828.0
33,10001439.SH,20190201,SSE,0.2829,0.2821,0.2917,0.3007,0.2825,0.2952,0.3,276.0,81.729752,1767.0
32,10001439.SH,20190211,SSE,0.3,0.2952,0.291,0.319,0.2871,0.3163,0.3163,273.0,85.447973,1705.0
31,10001439.SH,20190212,SSE,0.3163,0.3163,0.32,0.327,0.3125,0.3246,0.3238,132.0,43.194044,1682.0
30,10001439.SH,20190213,SSE,0.3238,0.3246,0.3322,0.3803,0.3271,0.3704,0.3704,324.0,114.635793,1656.0
29,10001439.SH,20190214,SSE,0.3704,0.3704,0.37,0.3834,0.3683,0.3775,0.3741,176.0,67.391351,1631.0
28,10001439.SH,20190215,SSE,0.3741,0.3775,0.371,0.371,0.3157,0.3191,0.3179,215.0,74.156502,1580.0
27,10001439.SH,20190218,SSE,0.3179,0.3191,0.3315,0.3754,0.3315,0.3722,0.3748,213.0,78.665072,1558.0
26,10001439.SH,20190219,SSE,0.3748,0.3722,0.3734,0.4061,0.3629,0.3745,0.3699,178.0,69.88166,1511.0
25,10001439.SH,20190220,SSE,0.3699,0.3745,0.3804,0.3919,0.367,0.3807,0.3802,159.0,61.834424,1552.0
24,10001439.SH,20190221,SSE,0.3802,0.3807,0.369,0.405,0.3617,0.3617,0.3667,167.0,64.914,1517.0
23,10001439.SH,20190222,SSE,0.3667,0.3617,0.3664,0.4188,0.3513,0.4188,0.4189,360.0,139.115084,1464.0
22,10001439.SH,20190225,SSE,0.4189,0.4188,0.4527,0.62,0.45,0.62,0.62,2137.0,1132.460258,852.0
21,10001439.SH,20190226,SSE,0.62,0.62,0.6314,0.6314,0.5205,0.5312,0.5322,1153.0,667.561137,784.0
20,10001439.SH,20190227,SSE,0.5322,0.5312,0.5495,0.5859,0.5226,0.5498,0.5494,409.0,231.318822,790.0
19,10001439.SH,20190228,SSE,0.5494,0.5498,0.5494,0.5604,0.5347,0.5412,0.5415,292.0,164.118044,832.0
18,10001439.SH,20190301,SSE,0.5415,0.5412,0.5611,0.6082,0.5449,0.6082,0.609,417.0,239.252713,832.0
17,10001439.SH,20190304,SSE,0.609,0.6082,0.6288,0.706,0.6067,0.6157,0.6157,334.0,215.921045,780.0
16,10001439.SH,20190305,SSE,0.6157,0.6157,0.602,0.6289,0.602,0.6236,0.6232,244.0,152.729143,824.0
15,10001439.SH,20190306,SSE,0.6232,0.6236,0.6217,0.6401,0.5821,0.6286,0.6243,316.0,198.304538,717.0
14,10001439.SH,20190307,SSE,0.6243,0.6286,0.6112,0.6112,0.5619,0.5743,0.5743,421.0,249.211293,668.0
13,10001439.SH,20190308,SSE,0.5743,0.5743,0.5431,0.5436,0.4778,0.4799,0.4799,803.0,409.962065,782.0
12,10001439.SH,20190311,SSE,0.4799,0.4799,0.4842,0.5049,0.4641,0.4959,0.4951,391.0,194.219147,471.0
11,10001439.SH,20190312,SSE,0.4951,0.4959,0.5255,0.5361,0.4856,0.4976,0.5008,257.0,136.303923,356.0
10,10001439.SH,20190313,SSE,0.5008,0.4976,0.5135,0.5295,0.4828,0.5045,0.5045,278.0,144.346058,251.0
9,10001439.SH,20190314,SSE,0.5045,0.5045,0.5084,0.5313,0.5013,0.5058,0.5102,286.0,150.045201,217.0
8,10001439.SH,20190315,SSE,0.5102,0.5058,0.5217,0.5638,0.5214,0.5327,0.5352,463.0,254.167323,276.0
7,10001439.SH,20190318,SSE,0.5352,0.5327,0.5433,0.6111,0.5336,0.6012,0.6099,283.0,164.112841,301.0
6,10001439.SH,20190319,SSE,0.6099,0.6012,0.623,0.627,0.5846,0.5873,0.5873,340.0,210.326166,226.0
5,10001439.SH,20190320,SSE,0.5873,0.5873,0.5805,0.615,0.5694,0.5963,0.5891,234.0,139.490926,282.0
4,10001439.SH,20190321,SSE,0.5891,0.5963,0.6048,0.6048,0.58,0.58,0.58,291.0,175.462974,265.0
3,10001439.SH,20190322,SSE,0.58,0.58,0.5715,0.5901,0.5528,0.5736,0.5736,175.0,101.518062,243.0
2,10001439.SH,20190325,SSE,0.5736,0.5736,0.5404,0.5404,0.4922,0.4923,0.497,364.0,192.933389,187.0
1,10001439.SH,20190326,SSE,0.497,0.4923,0.5096,0.5096,0.4787,0.4859,0.487,158.0,79.500921,186.0
0,10001439.SH,20190327,SSE,0.487,0.4859,0.5013,0.5237,0.5009,0.5122,0.518,540.0,283.891156,296.0
