,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
130,10000599.SH,20160322,SSE,0.1207,0.1207,0.121,0.1292,0.116,0.1186,0.1186,750.0,91.6217,721.0
129,10000599.SH,20160323,SSE,0.1186,0.1186,0.1231,0.1283,0.115,0.1155,0.1202,342.0,40.5217,941.0
128,10000599.SH,20160324,SSE,0.1202,0.1155,0.1201,0.1201,0.1067,0.1084,0.1099,237.0,26.7648,1072.0
127,10000599.SH,20160325,SSE,0.1099,0.1084,0.1126,0.1126,0.1041,0.106,0.106,185.0,20.2619,1107.0
126,10000599.SH,20160328,SSE,0.106,0.106,0.1125,0.1146,0.0925,0.0925,0.0925,380.0,39.7949,1321.0
125,10000599.SH,20160329,SSE,0.0925,0.0925,0.0967,0.0983,0.0868,0.0884,0.0884,315.0,29.5164,1566.0
124,10000599.SH,20160330,SSE,0.0884,0.0884,0.0947,0.1013,0.0917,0.1002,0.1002,945.0,91.6957,1590.0
123,10000599.SH,20160331,SSE,0.1002,0.1002,0.1004,0.105,0.094,0.1012,0.1012,619.0,60.7552,1711.0
122,10000599.SH,20160401,SSE,0.1012,0.1012,0.1015,0.1015,0.0888,0.0983,0.0983,357.0,34.6834,1733.0
121,10000599.SH,20160405,SSE,0.0983,0.0983,0.096,0.1118,0.095,0.1084,0.1084,594.0,61.5885,1818.0
120,10000599.SH,20160406,SSE,0.1084,0.1084,0.1084,0.1089,0.1039,0.1046,0.1046,342.0,36.511,1954.0
119,10000599.SH,20160407,SSE,0.1046,0.1046,0.1067,0.1099,0.0925,0.0928,0.0928,340.0,33.1979,2141.0
118,10000599.SH,20160408,SSE,0.0928,0.0928,0.0919,0.092,0.08,0.0837,0.0837,605.0,51.8076,2363.0
117,10000599.SH,20160411,SSE,0.0837,0.0837,0.0837,0.0981,0.0837,0.0849,0.0849,422.0,38.7696,2421.0
116,10000599.SH,20160412,SSE,0.0849,0.0849,0.0853,0.0867,0.076,0.0775,0.077,407.0,32.5233,2687.0
115,10000599.SH,20160413,SSE,0.077,0.0775,0.0818,0.0939,0.0818,0.0847,0.0847,663.0,58.5753,2827.0
114,10000599.SH,20160414,SSE,0.0847,0.0847,0.0864,0.0915,0.0838,0.0861,0.0861,1039.0,90.8389,3438.0
113,10000599.SH,20160415,SSE,0.0861,0.0861,0.0855,0.112,0.0855,0.1008,0.1008,1819.0,185.2279,4444.0
112,10000599.SH,20160418,SSE,0.1008,0.1008,0.0989,0.0989,0.0859,0.0864,0.0864,1086.0,97.0446,4652.0
111,10000599.SH,20160419,SSE,0.0864,0.0864,0.09,0.0925,0.081,0.0814,0.082,982.0,83.8936,4949.0
110,10000599.SH,20160420,SSE,0.082,0.0814,0.0806,0.0855,0.0619,0.0741,0.0738,1083.0,76.052,5136.0
109,10000599.SH,20160421,SSE,0.0738,0.0741,0.0707,0.08,0.0677,0.0697,0.0697,1318.0,99.0206,5274.0
108,10000599.SH,20160422,SSE,0.0697,0.0697,0.069,0.075,0.064,0.07,0.07,942.0,67.7274,5471.0
107,10000599.SH,20160425,SSE,0.07,0.07,0.0706,0.0706,0.0617,0.0634,0.0634,1178.0,76.6332,5606.0
106,10000599.SH,20160426,SSE,0.0634,0.0634,0.0647,0.07,0.0578,0.0615,0.0615,831.0,51.3598,6104.0
105,10000599.SH,20160427,SSE,0.0615,0.0615,0.062,0.0635,0.0562,0.0565,0.0572,947.0,56.8795,6426.0
104,10000599.SH,20160428,SSE,0.0572,0.0565,0.0593,0.0619,0.0498,0.0512,0.0512,1284.0,69.5442,6707.0
103,10000599.SH,20160429,SSE,0.0512,0.0512,0.0499,0.0542,0.0423,0.0428,0.0428,1433.0,68.6276,7703.0
102,10000599.SH,20160503,SSE,0.0428,0.0428,0.0428,0.0498,0.0416,0.0449,0.0449,2499.0,116.1017,8051.0
101,10000599.SH,20160504,SSE,0.0449,0.0449,0.0447,0.0468,0.0415,0.0423,0.0423,718.0,31.5399,8348.0
100,10000599.SH,20160505,SSE,0.0423,0.0423,0.0405,0.0418,0.0386,0.04,0.04,705.0,28.158,8566.0
99,10000599.SH,20160506,SSE,0.04,0.04,0.0404,0.0404,0.028,0.028,0.028,2199.0,78.6968,9351.0
98,10000599.SH,20160509,SSE,0.028,0.028,0.0259,0.0279,0.0239,0.0256,0.0256,3770.0,97.1429,7788.0
97,10000599.SH,20160510,SSE,0.0256,0.0256,0.0251,0.0275,0.0223,0.0228,0.0228,1288.0,32.5094,8074.0
96,10000599.SH,20160511,SSE,0.0228,0.0228,0.0235,0.0243,0.0217,0.0217,0.0217,885.0,20.5193,8368.0
95,10000599.SH,20160512,SSE,0.0217,0.0217,0.0212,0.0223,0.019,0.021,0.021,1091.0,23.1853,8637.0
94,10000599.SH,20160513,SSE,0.021,0.021,0.0216,0.0221,0.0176,0.0187,0.0187,835.0,16.486,8944.0
93,10000599.SH,20160516,SSE,0.0187,0.0187,0.0185,0.0202,0.0161,0.0195,0.0195,1051.0,19.6238,9247.0
92,10000599.SH,20160517,SSE,0.0195,0.0195,0.0196,0.0203,0.018,0.0193,0.0193,1774.0,34.5874,10005.0
91,10000599.SH,20160518,SSE,0.0193,0.0193,0.0185,0.0196,0.0164,0.0192,0.0193,799.0,14.3073,10258.0
90,10000599.SH,20160519,SSE,0.0193,0.0192,0.0184,0.0216,0.0184,0.0188,0.0188,1211.0,24.0206,11063.0
89,10000599.SH,20160520,SSE,0.0188,0.0188,0.0179,0.02,0.0179,0.0199,0.0196,1062.0,20.5299,11787.0
88,10000599.SH,20160523,SSE,0.0196,0.0199,0.0196,0.022,0.018,0.0181,0.0181,1266.0,25.5251,12237.0
87,10000599.SH,20160524,SSE,0.0181,0.0181,0.0176,0.0179,0.0154,0.0155,0.0155,1165.0,18.7473,13018.0
86,10000599.SH,20160525,SSE,0.0155,0.0155,0.0158,0.0176,0.0144,0.0149,0.0149,1216.0,19.4923,13604.0
85,10000599.SH,20160526,SSE,0.0149,0.0149,0.0146,0.0162,0.0123,0.0128,0.0128,1820.0,24.3595,14427.0
84,10000599.SH,20160527,SSE,0.0128,0.0128,0.0132,0.0132,0.0111,0.0115,0.0116,2151.0,25.3958,15429.0
83,10000599.SH,20160530,SSE,0.0116,0.0115,0.012,0.0143,0.0108,0.0135,0.0135,1898.0,23.9164,16106.0
82,10000599.SH,20160531,SSE,0.0135,0.0135,0.0135,0.0358,0.0135,0.0358,0.0358,5625.0,164.312,16499.0
81,10000599.SH,20160601,SSE,0.0358,0.0358,0.039,0.0394,0.034,0.0358,0.0358,3527.0,133.0923,17899.0
80,10000599.SH,20160602,SSE,0.0358,0.0358,0.0354,0.037,0.0326,0.0341,0.0341,1697.0,57.921,18210.0
79,10000599.SH,20160603,SSE,0.0341,0.0341,0.0349,0.0403,0.0345,0.0399,0.0399,2539.0,95.0571,18529.0
78,10000599.SH,20160606,SSE,0.0399,0.0399,0.0398,0.0402,0.0377,0.0394,0.0394,2367.0,92.2455,19557.0
77,10000599.SH,20160607,SSE,0.0394,0.0394,0.0396,0.041,0.0382,0.0399,0.0399,1230.0,48.9522,20267.0
76,10000599.SH,20160608,SSE,0.0399,0.0399,0.0377,0.04,0.0365,0.0395,0.0395,1742.0,66.1984,21100.0
75,10000599.SH,20160613,SSE,0.0395,0.0395,0.0366,0.0379,0.0286,0.0289,0.0289,3260.0,113.563,21815.0
74,10000599.SH,20160614,SSE,0.0289,0.0289,0.0281,0.0323,0.0278,0.0297,0.0297,2224.0,65.1565,21835.0
73,10000599.SH,20160615,SSE,0.0297,0.0297,0.0275,0.0319,0.0248,0.0257,0.0257,3772.0,107.1824,22695.0
72,10000599.SH,20160616,SSE,0.0257,0.0257,0.0252,0.0253,0.02,0.0209,0.0209,2366.0,54.4446,23400.0
71,10000599.SH,20160617,SSE,0.0209,0.0209,0.0221,0.0268,0.018,0.019,0.019,2353.0,50.3628,24230.0
70,10000599.SH,20160620,SSE,0.019,0.019,0.02,0.0212,0.0178,0.0183,0.0184,2559.0,47.4529,24117.0
69,10000599.SH,20160621,SSE,0.0184,0.0183,0.0197,0.0253,0.0177,0.0178,0.0178,3064.0,66.4578,24609.0
68,10000599.SH,20160622,SSE,0.0178,0.0178,0.0173,0.0212,0.0173,0.0212,0.0212,2604.0,51.6333,26266.0
67,10000599.SH,20160623,SSE,0.0212,0.0212,0.0211,0.0223,0.019,0.0206,0.0206,2084.0,44.1256,27084.0
66,10000599.SH,20160624,SSE,0.0206,0.0206,0.0197,0.0245,0.016,0.0194,0.0194,4134.0,86.914,28616.0
65,10000599.SH,20160627,SSE,0.0194,0.0194,0.0183,0.0221,0.0183,0.0206,0.0206,1726.0,36.011,28993.0
64,10000599.SH,20160628,SSE,0.0206,0.0206,0.02,0.0242,0.0197,0.0228,0.0228,1840.0,39.3284,29987.0
63,10000599.SH,20160629,SSE,0.0228,0.0228,0.0246,0.0263,0.0236,0.0258,0.0258,2561.0,63.3897,30662.0
62,10000599.SH,20160630,SSE,0.0258,0.0258,0.0265,0.0279,0.0243,0.0247,0.0247,1823.0,47.2859,30862.0
61,10000599.SH,20160701,SSE,0.0247,0.0247,0.0242,0.0265,0.0242,0.0258,0.0258,2603.0,67.185,32317.0
60,10000599.SH,20160704,SSE,0.0258,0.0258,0.0249,0.0354,0.0249,0.0319,0.0319,4694.0,147.6959,32847.0
59,10000599.SH,20160705,SSE,0.0319,0.0319,0.0319,0.0324,0.0298,0.0314,0.0314,2538.0,79.224,33109.0
58,10000599.SH,20160706,SSE,0.0314,0.0314,0.0302,0.0302,0.0266,0.0291,0.0291,2898.0,81.2409,33453.0
57,10000599.SH,20160707,SSE,0.0291,0.0291,0.0301,0.032,0.0278,0.0309,0.0309,2591.0,76.8896,34294.0
56,10000599.SH,20160708,SSE,0.0309,0.0309,0.0294,0.0318,0.029,0.0303,0.0303,2707.0,82.3913,35512.0
55,10000599.SH,20160711,SSE,0.0303,0.0303,0.0308,0.037,0.0291,0.0321,0.0321,3807.0,129.6745,34953.0
54,10000599.SH,20160712,SSE,0.0321,0.0321,0.0326,0.0468,0.0315,0.0461,0.0461,5996.0,233.4996,33689.0
53,10000599.SH,20160713,SSE,0.0461,0.0461,0.0478,0.0591,0.0466,0.0497,0.0497,7523.0,411.0593,33693.0
52,10000599.SH,20160714,SSE,0.0497,0.0497,0.0487,0.052,0.0462,0.0491,0.0491,2339.0,115.9599,34119.0
51,10000599.SH,20160715,SSE,0.0491,0.0491,0.0482,0.0527,0.0481,0.05,0.05,2678.0,135.0983,34154.0
50,10000599.SH,20160718,SSE,0.05,0.05,0.0484,0.054,0.0475,0.0477,0.0477,1750.0,87.1106,34448.0
49,10000599.SH,20160719,SSE,0.0477,0.0477,0.0455,0.0489,0.0386,0.0405,0.041,3113.0,132.5104,35277.0
48,10000599.SH,20160720,SSE,0.041,0.0405,0.041,0.0423,0.038,0.038,0.038,1599.0,63.5838,35718.0
47,10000599.SH,20160721,SSE,0.038,0.038,0.0389,0.0435,0.0385,0.0396,0.0396,2204.0,90.4426,36098.0
46,10000599.SH,20160722,SSE,0.0396,0.0396,0.0401,0.0401,0.0326,0.0326,0.0326,3181.0,113.9774,37163.0
45,10000599.SH,20160725,SSE,0.0326,0.0326,0.0341,0.0354,0.0302,0.0302,0.0302,2838.0,93.9059,38066.0
44,10000599.SH,20160726,SSE,0.0302,0.0302,0.03,0.0369,0.0293,0.0364,0.0364,3324.0,114.8057,38303.0
43,10000599.SH,20160727,SSE,0.0364,0.0364,0.0366,0.0377,0.0199,0.0255,0.0255,8105.0,212.8477,37765.0
42,10000599.SH,20160728,SSE,0.0255,0.0255,0.0252,0.0284,0.0233,0.0257,0.0257,6981.0,181.6433,37928.0
41,10000599.SH,20160729,SSE,0.0257,0.0257,0.0255,0.0259,0.021,0.0215,0.0215,3968.0,92.4322,38766.0
40,10000599.SH,20160801,SSE,0.0215,0.0215,0.02,0.0218,0.0173,0.0175,0.0175,5662.0,105.1049,39957.0
39,10000599.SH,20160802,SSE,0.0175,0.0175,0.0175,0.0194,0.0146,0.0159,0.0159,7246.0,124.5112,42727.0
38,10000599.SH,20160803,SSE,0.0159,0.0159,0.0158,0.0169,0.0142,0.0147,0.0147,3123.0,47.3392,43121.0
37,10000599.SH,20160804,SSE,0.0147,0.0147,0.0143,0.0151,0.0117,0.0139,0.0139,3974.0,52.2151,43759.0
36,10000599.SH,20160805,SSE,0.0139,0.0139,0.0138,0.0169,0.0133,0.0139,0.0139,3798.0,56.2816,44889.0
35,10000599.SH,20160808,SSE,0.0139,0.0139,0.014,0.0149,0.0125,0.0146,0.0146,5099.0,69.4749,46633.0
34,10000599.SH,20160809,SSE,0.0146,0.0146,0.0145,0.0169,0.0138,0.0157,0.0157,5763.0,89.274,47144.0
33,10000599.SH,20160810,SSE,0.0157,0.0157,0.0159,0.0175,0.0152,0.0155,0.0155,6090.0,98.863,47940.0
32,10000599.SH,20160811,SSE,0.0155,0.0155,0.0154,0.0257,0.0152,0.0154,0.0154,18459.0,351.6797,49547.0
31,10000599.SH,20160812,SSE,0.0154,0.0154,0.0152,0.0284,0.0152,0.0281,0.0281,17884.0,399.6452,47513.0
