,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
119,10000661.SH,20160705,SSE,0.0595,,0.0625,0.0642,0.0614,0.0623,0.0623,1024.0,63.987,874.0
118,10000661.SH,20160706,SSE,0.0623,0.0623,0.0613,0.0614,0.058,0.0602,0.0602,781.0,46.4143,1376.0
117,10000661.SH,20160707,SSE,0.0602,0.0602,0.059,0.0615,0.0573,0.0592,0.0593,1515.0,90.1664,2434.0
116,10000661.SH,20160708,SSE,0.0593,0.0592,0.0591,0.0591,0.056,0.0562,0.0564,2591.0,147.4968,4611.0
115,10000661.SH,20160711,SSE,0.0564,0.0562,0.0585,0.0627,0.0569,0.0571,0.0571,2488.0,150.4558,6543.0
114,10000661.SH,20160712,SSE,0.0571,0.0571,0.0583,0.0744,0.058,0.0731,0.0731,2761.0,179.436,8445.0
113,10000661.SH,20160713,SSE,0.0731,0.0731,0.0755,0.0874,0.0755,0.0807,0.081,1962.0,164.7552,8060.0
112,10000661.SH,20160714,SSE,0.081,0.0807,0.0802,0.0849,0.0787,0.0841,0.0841,809.0,66.6878,8161.0
111,10000661.SH,20160715,SSE,0.0841,0.0841,0.087,0.087,0.0825,0.086,0.0849,424.0,35.9358,8189.0
110,10000661.SH,20160718,SSE,0.0849,0.086,0.0856,0.087,0.0817,0.0825,0.0823,414.0,34.5632,8275.0
109,10000661.SH,20160719,SSE,0.0823,0.0825,0.084,0.084,0.0741,0.0749,0.076,895.0,69.7527,8425.0
108,10000661.SH,20160720,SSE,0.076,0.0749,0.0742,0.0768,0.0706,0.0717,0.0715,645.0,46.9316,8692.0
107,10000661.SH,20160721,SSE,0.0715,0.0717,0.0717,0.0768,0.069,0.0707,0.0699,3783.0,276.291,6666.0
106,10000661.SH,20160722,SSE,0.0699,0.0707,0.0693,0.0703,0.0645,0.065,0.065,1801.0,122.0349,5877.0
105,10000661.SH,20160725,SSE,0.065,0.065,0.067,0.0674,0.0625,0.0634,0.0634,772.0,49.9566,6183.0
104,10000661.SH,20160726,SSE,0.0634,0.0634,0.0627,0.0755,0.0627,0.0751,0.0751,1069.0,75.1806,6197.0
103,10000661.SH,20160727,SSE,0.0751,0.0751,0.0755,0.076,0.0546,0.0602,0.0602,1641.0,105.3558,6236.0
102,10000661.SH,20160728,SSE,0.0602,0.0602,0.0602,0.0636,0.0579,0.0592,0.0594,1205.0,73.7883,6500.0
