,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
133,10003317.SH,20210310,SSE,0.4917,0.4917,0.5129,0.5236,0.4911,0.495,0.495,147.0,74.5567,125.0
132,10003317.SH,20210311,SSE,0.495,0.495,0.5079,0.5593,0.5079,0.5501,0.5558,130.0,70.8047,199.0
131,10003317.SH,20210312,SSE,0.5558,0.5501,0.5571,0.5636,0.5334,0.559,0.559,163.0,90.1815,325.0
130,10003317.SH,20210315,SSE,0.559,0.559,0.5504,0.5504,0.4969,0.5152,0.5152,234.0,122.1054,541.0
129,10003317.SH,20210316,SSE,0.5152,0.5152,0.5336,0.5449,0.5058,0.528,0.5287,182.0,95.4677,672.0
128,10003317.SH,20210317,SSE,0.5287,0.528,0.5201,0.5456,0.4958,0.5111,0.5127,204.0,104.6161,797.0
127,10003317.SH,20210318,SSE,0.5127,0.5111,0.5295,0.5346,0.5028,0.5174,0.5174,156.0,80.6133,925.0
126,10003317.SH,20210319,SSE,0.5174,0.5174,0.4933,0.4933,0.417,0.423,0.4269,412.0,187.1211,1096.0
125,10003317.SH,20210322,SSE,0.4269,0.423,0.4328,0.4635,0.4328,0.4581,0.4581,1171.0,530.1462,1696.0
124,10003317.SH,20210323,SSE,0.4581,0.4581,0.4692,0.4692,0.4261,0.447,0.447,2152.0,980.3253,3217.0
123,10003317.SH,20210324,SSE,0.447,0.447,0.4565,0.4648,0.4134,0.4259,0.4259,255.0,108.9023,3266.0
122,10003317.SH,20210325,SSE,0.4259,0.4259,0.4163,0.43,0.4065,0.4173,0.4163,171.0,71.8372,3305.0
121,10003317.SH,20210326,SSE,0.4163,0.4173,0.436,0.4685,0.4326,0.4589,0.4589,197.0,88.2012,3358.0
120,10003317.SH,20210329,SSE,0.4589,0.4589,0.45,0.4737,0.45,0.4611,0.4611,71.0,32.9798,3380.0
119,10003317.SH,20210330,SSE,0.4611,0.4611,0.4642,0.4888,0.4583,0.4811,0.4811,154.0,73.6975,3326.0
118,10003317.SH,20210331,SSE,0.4811,0.4811,0.475,0.475,0.443,0.463,0.463,171.0,77.8159,3416.0
117,10003317.SH,20210401,SSE,0.463,0.463,0.4758,0.4966,0.4688,0.491,0.491,210.0,101.3952,3413.0
116,10003317.SH,20210402,SSE,0.491,0.491,0.4999,0.5133,0.493,0.5117,0.511,101.0,51.1138,3412.0
115,10003317.SH,20210406,SSE,0.511,0.5117,0.5,0.5,0.4775,0.4873,0.4865,38.0,18.6424,3426.0
114,10003317.SH,20210407,SSE,0.4865,0.4873,0.4966,0.4966,0.4439,0.4522,0.4543,82.0,37.2342,3468.0
113,10003317.SH,20210408,SSE,0.4543,0.4522,0.443,0.4597,0.4369,0.4522,0.458,223.0,100.9328,3512.0
112,10003317.SH,20210409,SSE,0.458,0.4522,0.4402,0.4402,0.406,0.4158,0.4158,175.0,72.9234,3616.0
111,10003317.SH,20210412,SSE,0.4158,0.4158,0.4118,0.417,0.3765,0.3893,0.3893,229.0,89.3659,3715.0
110,10003317.SH,20210413,SSE,0.3893,0.3893,0.3951,0.3998,0.3689,0.3732,0.3759,144.0,55.5915,3784.0
109,10003317.SH,20210414,SSE,0.3759,0.3732,0.3888,0.3953,0.3729,0.3898,0.3898,296.0,114.3785,3887.0
108,10003317.SH,20210415,SSE,0.3898,0.3898,0.38,0.38,0.34,0.3688,0.3688,355.0,124.8729,3953.0
107,10003317.SH,20210416,SSE,0.3688,0.3688,0.3824,0.3824,0.35,0.3805,0.3805,127.0,46.8811,4015.0
106,10003317.SH,20210419,SSE,0.3805,0.3805,0.37,0.422,0.361,0.4199,0.4199,279.0,113.7185,4034.0
105,10003317.SH,20210420,SSE,0.4199,0.4199,0.405,0.435,0.405,0.415,0.4177,110.0,46.2461,4091.0
104,10003317.SH,20210421,SSE,0.4177,0.415,0.41,0.4193,0.4015,0.417,0.417,92.0,37.6752,4106.0
103,10003317.SH,20210422,SSE,0.417,0.417,0.405,0.406,0.3904,0.395,0.3979,178.0,70.2386,4024.0
102,10003317.SH,20210423,SSE,0.3979,0.395,0.409,0.4288,0.409,0.4259,0.4227,246.0,103.3093,3954.0
101,10003317.SH,20210426,SSE,0.4227,0.4259,0.4353,0.4425,0.3703,0.374,0.374,259.0,106.7037,4001.0
100,10003317.SH,20210427,SSE,0.374,0.374,0.3703,0.3905,0.3672,0.3835,0.3804,100.0,38.223,4072.0
99,10003317.SH,20210428,SSE,0.3804,0.3835,0.3627,0.385,0.3588,0.385,0.385,205.0,75.3344,4115.0
98,10003317.SH,20210429,SSE,0.385,0.385,0.3873,0.4233,0.3845,0.421,0.421,199.0,80.8928,4018.0
97,10003317.SH,20210430,SSE,0.421,0.421,0.4196,0.4253,0.386,0.4038,0.4027,109.0,44.3868,4012.0
96,10003317.SH,20210506,SSE,0.4027,0.4038,0.3936,0.4163,0.3593,0.3714,0.3714,290.0,110.9294,4061.0
95,10003317.SH,20210507,SSE,0.3714,0.3714,0.3768,0.3827,0.3358,0.3406,0.3406,222.0,77.3631,4140.0
94,10003317.SH,20210510,SSE,0.3406,0.3406,0.3335,0.3444,0.3124,0.3291,0.3291,198.0,64.673,4191.0
93,10003317.SH,20210511,SSE,0.3291,0.3291,0.3249,0.3603,0.316,0.3596,0.3596,226.0,76.5625,4219.0
92,10003317.SH,20210512,SSE,0.3596,0.3596,0.3638,0.3723,0.35,0.3719,0.3683,139.0,50.3981,4232.0
91,10003317.SH,20210513,SSE,0.3683,0.3719,0.357,0.357,0.3328,0.352,0.3508,150.0,51.6456,4232.0
90,10003317.SH,20210514,SSE,0.3508,0.352,0.3509,0.4199,0.3434,0.4184,0.4184,362.0,144.2108,4044.0
89,10003317.SH,20210517,SSE,0.4184,0.4184,0.4223,0.4693,0.4219,0.4527,0.4527,294.0,133.1001,3940.0
88,10003317.SH,20210518,SSE,0.4527,0.4527,0.4529,0.4532,0.4359,0.4532,0.4532,113.0,50.1446,3954.0
87,10003317.SH,20210519,SSE,0.4532,0.4532,0.4263,0.4366,0.422,0.4302,0.4275,48.0,20.471,3961.0
86,10003317.SH,20210520,SSE,0.4275,0.4302,0.4364,0.4471,0.4203,0.4406,0.4406,76.0,32.9758,3935.0
85,10003317.SH,20210521,SSE,0.4406,0.4406,0.4522,0.4623,0.4,0.4044,0.405,209.0,86.7981,3974.0
84,10003317.SH,20210524,SSE,0.405,0.4044,0.4059,0.4169,0.385,0.4115,0.4115,218.0,87.08,4023.0
83,10003317.SH,20210525,SSE,0.4115,0.4115,0.42,0.5561,0.42,0.5561,0.5522,607.0,296.8834,3768.0
82,10003317.SH,20210526,SSE,0.5522,0.5561,0.5598,0.5845,0.5575,0.5688,0.5688,161.0,91.5748,3706.0
81,10003317.SH,20210527,SSE,0.5688,0.5688,0.5505,0.6263,0.545,0.5854,0.5854,173.0,100.8471,3640.0
80,10003317.SH,20210528,SSE,0.5854,0.5854,0.5649,0.6018,0.5451,0.5718,0.5653,139.0,80.0697,3660.0
79,10003317.SH,20210531,SSE,0.5653,0.5718,0.5433,0.5661,0.5333,0.5661,0.5651,119.0,64.7332,3728.0
78,10003317.SH,20210601,SSE,0.5651,0.5661,0.5401,0.565,0.5196,0.5584,0.5584,47.0,25.467,3730.0
