,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
105,10004759.SH,20221107,SSE,0.1072,,0.103,0.1212,0.1,0.1071,0.1071,674.0,74.3664,392.0
104,10004759.SH,20221108,SSE,0.1071,0.1071,0.1069,0.1122,0.0982,0.1038,0.1038,284.0,29.128,484.0
103,10004759.SH,20221109,SSE,0.1038,0.1038,0.1064,0.1085,0.0947,0.0965,0.0962,378.0,37.595,588.0
102,10004759.SH,20221110,SSE,0.0962,0.0965,0.092,0.101,0.0872,0.0973,0.0981,622.0,57.0698,903.0
101,10004759.SH,20221111,SSE,0.0981,0.0973,0.1235,0.1421,0.1139,0.1262,0.1262,2029.0,261.0768,1626.0
100,10004759.SH,20221114,SSE,0.1262,0.1262,0.1388,0.1537,0.132,0.1349,0.1349,1259.0,180.5557,1349.0
99,10004759.SH,20221115,SSE,0.1349,0.1349,0.125,0.1633,0.1226,0.159,0.159,1097.0,163.0475,1647.0
98,10004759.SH,20221116,SSE,0.159,0.159,0.162,0.162,0.1471,0.1475,0.1495,478.0,72.8731,1844.0
97,10004759.SH,20221117,SSE,0.1495,0.1475,0.1453,0.1465,0.1302,0.1439,0.1444,454.0,62.9349,1806.0
96,10004759.SH,20221118,SSE,0.1444,0.1439,0.1461,0.1461,0.1364,0.14,0.1392,130.0,18.5418,1776.0
95,10004759.SH,20221121,SSE,0.1392,0.14,0.1208,0.1229,0.1108,0.1204,0.1204,664.0,76.4253,1969.0
94,10004759.SH,20221122,SSE,0.1204,0.1204,0.117,0.1336,0.117,0.1227,0.1227,133.0,16.8534,2024.0
93,10004759.SH,20221123,SSE,0.1227,0.1227,0.1327,0.1369,0.1242,0.1292,0.1292,214.0,28.0835,2097.0
92,10004759.SH,20221124,SSE,0.1292,0.1292,0.1364,0.1365,0.1208,0.1253,0.1253,1122.0,141.7714,2575.0
91,10004759.SH,20221125,SSE,0.1253,0.1253,0.1236,0.1366,0.1236,0.1339,0.1339,426.0,56.404,2602.0
90,10004759.SH,20221128,SSE,0.1339,0.1339,0.1127,0.1192,0.1034,0.117,0.117,710.0,76.9108,2513.0
89,10004759.SH,20221129,SSE,0.117,0.117,0.1263,0.1639,0.1262,0.1607,0.1638,1711.0,268.6959,2855.0
88,10004759.SH,20221130,SSE,0.1638,0.1607,0.1623,0.17,0.1578,0.1585,0.159,584.0,95.1739,3106.0
87,10004759.SH,20221201,SSE,0.1568,0.1585,0.1871,0.2031,0.1701,0.1706,0.1706,426.0,81.338637,2926.0
86,10004759.SH,20221202,SSE,0.1706,0.1706,0.1708,0.1719,0.16,0.1632,0.1626,278.0,47.680889,3089.0
85,10004759.SH,20221205,SSE,0.1626,0.1632,0.1767,0.19,0.1745,0.1872,0.1895,962.0,179.919587,2689.0
84,10004759.SH,20221206,SSE,0.1895,0.1872,0.1822,0.2096,0.1822,0.197,0.197,622.0,125.104004,2537.0
83,10004759.SH,20221207,SSE,0.197,0.197,0.1914,0.213,0.1846,0.1879,0.1871,145.0,28.615552,2519.0
82,10004759.SH,20221208,SSE,0.1871,0.1879,0.187,0.1925,0.1849,0.1907,0.1907,170.0,32.383812,2506.0
81,10004759.SH,20221209,SSE,0.1907,0.1907,0.1918,0.21,0.1844,0.2032,0.2032,343.0,69.700388,2369.0
80,10004759.SH,20221212,SSE,0.2032,0.2032,0.196,0.1968,0.1848,0.1848,0.1821,33.0,6.411164,2365.0
79,10004759.SH,20221213,SSE,0.1821,0.1848,0.1835,0.189,0.1802,0.189,0.1875,28.0,5.215726,2361.0
78,10004759.SH,20221214,SSE,0.1875,0.189,0.1835,0.1972,0.1835,0.1881,0.1931,141.0,27.523562,2347.0
77,10004759.SH,20221215,SSE,0.1931,0.1881,0.2,0.2,0.1807,0.1856,0.1848,75.0,13.894439,2333.0
