,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
49,10005159.SH,20230201,SSE,0.3335,,0.3496,0.3496,0.3089,0.3339,0.3404,206.0,67.193,153.0
48,10005159.SH,20230202,SSE,0.3404,0.3339,0.3253,0.3334,0.3253,0.3329,0.3358,94.0,31.1909,170.0
47,10005159.SH,20230203,SSE,0.3358,0.3329,0.31,0.31,0.2871,0.3062,0.3062,202.0,60.428,280.0
46,10005159.SH,20230206,SSE,0.3062,0.3062,0.287,0.287,0.262,0.27,0.2686,242.0,64.9292,413.0
45,10005159.SH,20230207,SSE,0.2686,0.27,0.2834,0.2834,0.2705,0.2734,0.2785,53.0,14.61,452.0
44,10005159.SH,20230208,SSE,0.2785,0.2734,0.2828,0.2828,0.2671,0.2671,0.2714,23.0,6.3898,448.0
43,10005159.SH,20230209,SSE,0.2714,0.2671,0.2768,0.2928,0.2768,0.2889,0.2898,16.0,4.5978,455.0
42,10005159.SH,20230210,SSE,0.2898,0.2889,0.281,0.281,0.2748,0.2785,0.281,28.0,7.7494,458.0
41,10005159.SH,20230213,SSE,0.281,0.2785,0.2814,0.291,0.2685,0.2895,0.2901,29.0,8.031,472.0
40,10005159.SH,20230214,SSE,0.2901,0.2895,0.2889,0.2889,0.2882,0.2882,0.295,8.0,2.3101,472.0
39,10005159.SH,20230215,SSE,0.295,0.2882,0.2932,0.2932,0.2717,0.2765,0.2748,41.0,11.284,461.0
38,10005159.SH,20230216,SSE,0.2748,0.2765,0.2871,0.3008,0.2563,0.2563,0.266,22.0,6.0608,461.0
37,10005159.SH,20230217,SSE,0.266,0.2563,0.2721,0.2773,0.245,0.245,0.245,100.0,26.0186,510.0
36,10005159.SH,20230220,SSE,0.245,0.245,0.2574,0.302,0.2541,0.302,0.3003,88.0,24.7783,503.0
35,10005159.SH,20230221,SSE,0.3003,0.302,0.2942,0.3175,0.2942,0.3021,0.3095,20.0,6.2324,504.0
34,10005159.SH,20230222,SSE,0.3095,0.3021,0.3015,0.3015,0.2849,0.2849,0.2862,67.0,19.7197,480.0
33,10005159.SH,20230223,SSE,0.2862,0.2849,0.2923,0.2926,0.2794,0.2794,0.2831,11.0,3.1219,482.0
32,10005159.SH,20230224,SSE,0.2831,0.2794,0.2715,0.2715,0.2538,0.2624,0.257,108.0,28.1107,476.0
31,10005159.SH,20230227,SSE,0.257,0.2624,0.2461,0.2556,0.2461,0.2556,0.2559,9.0,2.2864,479.0
30,10005159.SH,20230228,SSE,0.2559,0.2556,0.257,0.2592,0.24,0.2592,0.2644,57.0,13.8279,491.0
29,10005159.SH,20230301,SSE,0.2644,0.2592,0.2707,0.2924,0.2707,0.2924,0.2849,171.0,47.4083,503.0
28,10005159.SH,20230302,SSE,0.2849,0.2924,0.28,0.2906,0.2778,0.2822,0.2841,33.0,9.4221,512.0
27,10005159.SH,20230303,SSE,0.2841,0.2822,0.2728,0.2802,0.2728,0.28,0.2865,16.0,4.409,498.0
26,10005159.SH,20230306,SSE,0.2865,0.28,0.2768,0.2768,0.2588,0.2621,0.2609,39.0,10.4746,491.0
25,10005159.SH,20230307,SSE,0.2609,0.2621,0.271,0.2716,0.241,0.241,0.2422,73.0,18.419,516.0
24,10005159.SH,20230308,SSE,0.2422,0.241,0.237,0.237,0.2194,0.2267,0.225,130.0,29.5536,530.0
23,10005159.SH,20230309,SSE,0.225,0.2267,0.2223,0.2399,0.2054,0.2157,0.2104,154.0,33.1529,636.0
22,10005159.SH,20230310,SSE,0.2104,0.2157,0.207,0.21,0.1892,0.1908,0.1918,373.0,72.2666,880.0
21,10005159.SH,20230313,SSE,0.1918,0.1908,0.1937,0.2117,0.1937,0.2014,0.2014,205.0,41.8995,923.0
20,10005159.SH,20230314,SSE,0.2014,0.2014,0.2023,0.2023,0.1821,0.1895,0.1915,91.0,17.5326,896.0
19,10005159.SH,20230315,SSE,0.1915,0.1895,0.2016,0.2043,0.1905,0.192,0.19,167.0,32.7267,957.0
18,10005159.SH,20230316,SSE,0.19,0.192,0.1801,0.1962,0.1781,0.1833,0.1802,347.0,63.9754,1005.0
17,10005159.SH,20230317,SSE,0.1802,0.1833,0.1938,0.2103,0.1776,0.1829,0.1829,100.0,19.4796,1054.0
16,10005159.SH,20230320,SSE,0.1829,0.1829,0.1875,0.1886,0.175,0.1767,0.1767,1242.0,223.0343,2213.0
15,10005159.SH,20230321,SSE,0.1767,0.1767,0.1833,0.1908,0.18,0.1854,0.1861,340.0,62.2109,2474.0
14,10005159.SH,20230322,SSE,0.1861,0.1854,0.1921,0.1988,0.1838,0.1886,0.1886,229.0,44.3641,2498.0
13,10005159.SH,20230323,SSE,0.1886,0.1886,0.1909,0.1989,0.1905,0.1989,0.1975,35.0,6.7771,2509.0
12,10005159.SH,20230324,SSE,0.1975,0.1989,0.1961,0.1979,0.1892,0.1916,0.19,105.0,20.1747,2527.0
11,10005159.SH,20230327,SSE,0.19,0.1916,0.1781,0.1824,0.176,0.179,0.1793,138.0,24.6973,2571.0
10,10005159.SH,20230328,SSE,0.1793,0.179,0.1805,0.1825,0.1789,0.179,0.1829,232.0,42.1796,2784.0
9,10005159.SH,20230329,SSE,0.1829,0.179,0.1924,0.1924,0.1758,0.1774,0.1793,60.0,10.8243,2804.0
8,10005159.SH,20230330,SSE,0.1793,0.1774,0.1838,0.1948,0.1745,0.1948,0.1948,412.0,72.3404,3169.0
7,10005159.SH,20230331,SSE,0.1948,0.1948,0.204,0.204,0.1928,0.1928,0.1935,876.0,178.1635,2540.0
6,10005159.SH,20230403,SSE,0.1935,0.1928,0.1922,0.199,0.1911,0.1963,0.1957,60.0,11.6163,2506.0
5,10005159.SH,20230404,SSE,0.1957,0.1963,0.196,0.2015,0.1923,0.2015,0.2015,113.0,22.2006,2474.0
4,10005159.SH,20230406,SSE,0.2015,0.2015,0.1951,0.1988,0.1889,0.1925,0.1936,343.0,65.5513,2305.0
3,10005159.SH,20230407,SSE,0.1936,0.1925,0.197,0.2085,0.197,0.2052,0.2026,75.0,15.2543,2319.0
2,10005159.SH,20230410,SSE,0.2026,0.2052,0.2021,0.2051,0.1977,0.202,0.2039,46.0,9.2751,2340.0
1,10005159.SH,20230411,SSE,0.2039,0.202,0.2061,0.2061,0.1952,0.1952,0.1984,51.0,10.2381,2358.0
0,10005159.SH,20230412,SSE,0.1984,0.1952,0.1962,0.1962,0.1844,0.1844,0.1859,130.0,24.5663,2416.0
