,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10001411.SH,20180703,SSE,0.2865,0.2865,0.2877,0.2979,0.2553,0.2869,0.287,1638.0,454.6636,1018.0
119,10001411.SH,20180704,SSE,0.287,0.2869,0.292,0.2954,0.271,0.275,0.2748,810.0,226.6497,1241.0
118,10001411.SH,20180705,SSE,0.2748,0.275,0.2812,0.2935,0.2656,0.2748,0.2748,864.0,240.0414,1427.0
117,10001411.SH,20180706,SSE,0.2748,0.2748,0.2763,0.3167,0.2701,0.2974,0.3027,973.0,283.7741,1552.0
116,10001411.SH,20180709,SSE,0.3027,0.2974,0.3146,0.353,0.3146,0.3518,0.3518,1322.0,446.7635,1831.0
115,10001411.SH,20180710,SSE,0.3518,0.3518,0.3526,0.356,0.334,0.3532,0.3532,238.0,82.2803,1923.0
114,10001411.SH,20180711,SSE,0.3532,0.3532,0.32,0.3275,0.3069,0.3224,0.3222,707.0,225.9709,2032.0
113,10001411.SH,20180712,SSE,0.3222,0.3224,0.3302,0.3729,0.3274,0.3593,0.3593,1019.0,360.3325,1743.0
112,10001411.SH,20180713,SSE,0.3593,0.3593,0.3663,0.37,0.3586,0.3613,0.3613,67.0,24.3058,1731.0
111,10001411.SH,20180716,SSE,0.3613,0.3613,0.3613,0.3613,0.3378,0.343,0.3461,342.0,118.7546,1872.0
110,10001411.SH,20180717,SSE,0.3461,0.343,0.3445,0.3445,0.3238,0.3336,0.3353,259.0,86.269,1869.0
109,10001411.SH,20180718,SSE,0.3353,0.3336,0.345,0.3573,0.3218,0.3218,0.3218,353.0,121.7658,1936.0
108,10001411.SH,20180719,SSE,0.3218,0.3218,0.331,0.3441,0.3233,0.3233,0.3314,156.0,52.383,1916.0
107,10001411.SH,20180720,SSE,0.3314,0.3233,0.3267,0.396,0.32,0.3898,0.389,367.0,134.0394,1819.0
106,10001411.SH,20180723,SSE,0.389,0.3898,0.3837,0.4214,0.3825,0.4131,0.4131,281.0,115.8175,1810.0
105,10001411.SH,20180724,SSE,0.4131,0.4131,0.4,0.4586,0.3965,0.4516,0.4454,207.0,92.9663,1679.0
104,10001411.SH,20180725,SSE,0.4454,0.4516,0.4363,0.4498,0.4363,0.4415,0.4434,203.0,89.5334,1758.0
103,10001411.SH,20180726,SSE,0.4434,0.4415,0.4516,0.4516,0.4131,0.4151,0.4151,259.0,110.1172,1769.0
102,10001411.SH,20180727,SSE,0.4151,0.4151,0.4163,0.4236,0.4061,0.4141,0.4141,358.0,147.9675,1840.0
101,10001411.SH,20180730,SSE,0.4141,0.4141,0.423,0.4428,0.41,0.4244,0.4244,258.0,108.0776,1816.0
100,10001411.SH,20180731,SSE,0.4244,0.4244,0.422,0.443,0.416,0.4331,0.433,208.0,89.1891,1696.0
99,10001411.SH,20180801,SSE,0.433,0.4331,0.4379,0.4577,0.3843,0.3873,0.3873,264.0,108.6597,1762.0
98,10001411.SH,20180802,SSE,0.3873,0.3873,0.38,0.3817,0.3244,0.3403,0.3403,811.0,283.1702,1986.0
97,10001411.SH,20180803,SSE,0.3403,0.3403,0.3503,0.3544,0.32,0.32,0.32,543.0,183.5154,2126.0
96,10001411.SH,20180806,SSE,0.32,0.32,0.32,0.344,0.3079,0.3213,0.3199,805.0,262.0582,2150.0
95,10001411.SH,20180807,SSE,0.3199,0.3213,0.3356,0.3788,0.3218,0.3765,0.3765,711.0,246.1305,2133.0
94,10001411.SH,20180808,SSE,0.3765,0.3765,0.375,0.3757,0.3472,0.3486,0.3489,463.0,167.8754,2116.0
93,10001411.SH,20180809,SSE,0.3489,0.3486,0.3573,0.4059,0.356,0.3995,0.3995,492.0,191.6518,1899.0
92,10001411.SH,20180810,SSE,0.3995,0.3995,0.4024,0.408,0.3803,0.3953,0.3952,185.0,72.8591,1896.0
91,10001411.SH,20180813,SSE,0.3952,0.3953,0.375,0.3829,0.3466,0.373,0.3745,351.0,126.7188,1840.0
90,10001411.SH,20180814,SSE,0.3745,0.373,0.3639,0.3756,0.356,0.368,0.3671,172.0,62.4216,1777.0
89,10001411.SH,20180815,SSE,0.3671,0.368,0.36,0.3626,0.3139,0.3165,0.3165,308.0,102.6876,1804.0
88,10001411.SH,20180816,SSE,0.3165,0.3165,0.3033,0.3384,0.2879,0.3177,0.3177,770.0,246.325,1925.0
87,10001411.SH,20180817,SSE,0.3177,0.3177,0.3324,0.3324,0.2819,0.2865,0.2865,748.0,230.1162,2013.0
86,10001411.SH,20180820,SSE,0.2865,0.2865,0.2935,0.3158,0.2865,0.3157,0.3157,595.0,178.0406,2089.0
85,10001411.SH,20180821,SSE,0.3157,0.3157,0.3187,0.3546,0.3187,0.3444,0.3444,515.0,174.0484,2393.0
84,10001411.SH,20180822,SSE,0.3444,0.3444,0.3444,0.3444,0.3287,0.335,0.3382,300.0,100.9516,2381.0
83,10001411.SH,20180823,SSE,0.3382,0.335,0.3382,0.3579,0.3223,0.3421,0.3426,347.0,119.0718,2378.0
82,10001411.SH,20180824,SSE,0.3426,0.3421,0.3291,0.3721,0.3281,0.353,0.3569,1358.0,465.728,3010.0
81,10001411.SH,20180827,SSE,0.3569,0.353,0.3721,0.3969,0.3622,0.3957,0.3947,282.0,106.3402,2960.0
80,10001411.SH,20180828,SSE,0.3947,0.3957,0.4022,0.4057,0.3837,0.3875,0.3877,256.0,100.4774,2905.0
79,10001411.SH,20180829,SSE,0.3877,0.3875,0.3877,0.3916,0.38,0.3835,0.3835,399.0,153.6023,3011.0
78,10001411.SH,20180830,SSE,0.3835,0.3835,0.3915,0.3961,0.3635,0.3635,0.3669,270.0,102.5882,3036.0
77,10001411.SH,20180831,SSE,0.3669,0.3635,0.352,0.3692,0.3445,0.3516,0.3516,421.0,150.1985,3044.0
76,10001411.SH,20180903,SSE,0.3516,0.3516,0.3526,0.3526,0.3311,0.3457,0.3457,271.0,92.72,3074.0
75,10001411.SH,20180904,SSE,0.3457,0.3457,0.3511,0.3846,0.335,0.3817,0.3773,178.0,64.5891,3110.0
74,10001411.SH,20180905,SSE,0.3773,0.3817,0.37,0.3718,0.3254,0.3254,0.3254,351.0,122.188,3204.0
73,10001411.SH,20180906,SSE,0.3254,0.3254,0.3221,0.336,0.304,0.3092,0.3102,403.0,128.8797,3223.0
72,10001411.SH,20180907,SSE,0.3102,0.3092,0.3219,0.3442,0.3098,0.33,0.33,360.0,118.2887,3176.0
71,10001411.SH,20180910,SSE,0.33,0.33,0.3267,0.3267,0.3098,0.3143,0.3123,198.0,62.3608,3196.0
70,10001411.SH,20180911,SSE,0.3123,0.3143,0.3136,0.32,0.2923,0.2979,0.2979,412.0,126.0586,3345.0
69,10001411.SH,20180912,SSE,0.2979,0.2979,0.2949,0.2991,0.2812,0.2905,0.2905,562.0,163.5568,3545.0
68,10001411.SH,20180913,SSE,0.2905,0.2905,0.3116,0.315,0.2887,0.3128,0.3124,527.0,157.5214,3526.0
67,10001411.SH,20180914,SSE,0.3124,0.3128,0.3132,0.325,0.3093,0.3162,0.3161,202.0,64.1829,3531.0
66,10001411.SH,20180917,SSE,0.3161,0.3162,0.303,0.3062,0.2924,0.294,0.294,361.0,108.0359,3703.0
65,10001411.SH,20180918,SSE,0.294,0.294,0.2911,0.3508,0.2888,0.3508,0.3508,732.0,232.072,3592.0
64,10001411.SH,20180919,SSE,0.3508,0.3508,0.3473,0.383,0.3453,0.3646,0.3646,1105.0,407.1507,3176.0
63,10001411.SH,20180920,SSE,0.3646,0.3646,0.37,0.3807,0.3644,0.3692,0.3692,207.0,76.7692,3188.0
