,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
150,10000573.SH,20160223,SSE,0.1,0.1,0.1,0.105,0.093,0.093,0.093,178.0,17.5878,170.0
149,10000573.SH,20160224,SSE,0.093,0.093,0.0955,0.0988,0.0915,0.0969,0.0969,162.0,15.4014,313.0
148,10000573.SH,20160225,SSE,0.0969,0.0969,0.0996,0.0996,0.0768,0.0813,0.0813,214.0,19.0001,471.0
147,10000573.SH,20160226,SSE,0.0813,0.0813,0.0842,0.0844,0.0737,0.0737,0.0737,387.0,30.4657,818.0
146,10000573.SH,20160229,SSE,0.0737,0.0737,0.0735,0.0735,0.0581,0.0644,0.0644,644.0,41.056,1440.0
145,10000573.SH,20160301,SSE,0.0644,0.0644,0.0689,0.076,0.0623,0.0705,0.071,707.0,48.3632,1979.0
144,10000573.SH,20160302,SSE,0.071,0.0705,0.071,0.0919,0.071,0.0919,0.0919,736.0,57.8717,2482.0
143,10000573.SH,20160303,SSE,0.0919,0.0919,0.0911,0.1045,0.0867,0.0867,0.0894,957.0,93.9021,2135.0
142,10000573.SH,20160304,SSE,0.0894,0.0867,0.0903,0.11,0.0891,0.11,0.11,357.0,35.5981,2289.0
141,10000573.SH,20160307,SSE,0.11,0.11,0.1223,0.13,0.1161,0.1169,0.1179,190.0,22.7551,2408.0
140,10000573.SH,20160308,SSE,0.1179,0.1169,0.113,0.1185,0.0988,0.1185,0.1185,267.0,27.2899,2533.0
139,10000573.SH,20160309,SSE,0.1185,0.1185,0.1145,0.115,0.1059,0.115,0.1136,65.0,7.0754,2564.0
138,10000573.SH,20160310,SSE,0.1136,0.115,0.1134,0.1168,0.1007,0.1007,0.1007,53.0,5.8102,2559.0
137,10000573.SH,20160311,SSE,0.1007,0.1007,0.1007,0.108,0.1006,0.104,0.1031,56.0,5.8152,2582.0
136,10000573.SH,20160314,SSE,0.1031,0.104,0.109,0.123,0.1065,0.1066,0.1066,304.0,34.4785,2703.0
135,10000573.SH,20160315,SSE,0.1066,0.1066,0.1098,0.1113,0.102,0.111,0.1107,141.0,14.8517,2754.0
134,10000573.SH,20160316,SSE,0.1107,0.111,0.1138,0.12,0.1092,0.1113,0.1114,378.0,43.0046,3066.0
133,10000573.SH,20160317,SSE,0.1114,0.1113,0.1166,0.127,0.1144,0.1223,0.125,132.0,16.0822,3101.0
132,10000573.SH,20160318,SSE,0.125,0.1223,0.1367,0.15,0.13,0.1461,0.1461,827.0,116.2757,3433.0
131,10000573.SH,20160321,SSE,0.1461,0.1461,0.1628,0.1908,0.1628,0.18,0.1814,380.0,67.9757,3504.0
130,10000573.SH,20160322,SSE,0.1814,0.18,0.182,0.182,0.1721,0.1733,0.1751,90.0,16.0041,3522.0
129,10000573.SH,20160323,SSE,0.1751,0.1733,0.1829,0.1829,0.17,0.1728,0.1731,52.0,9.0207,3553.0
128,10000573.SH,20160324,SSE,0.1731,0.1728,0.1768,0.1768,0.1556,0.1583,0.1583,138.0,22.071,3620.0
127,10000573.SH,20160325,SSE,0.1583,0.1583,0.156,0.1615,0.1538,0.157,0.1576,289.0,45.3918,3808.0
126,10000573.SH,20160328,SSE,0.1576,0.157,0.1649,0.1679,0.1398,0.1441,0.1441,178.0,27.8056,3929.0
125,10000573.SH,20160329,SSE,0.1441,0.1441,0.1435,0.1462,0.1331,0.1348,0.1348,119.0,16.7217,3993.0
124,10000573.SH,20160330,SSE,0.1348,0.1348,0.1444,0.1541,0.141,0.1532,0.1532,123.0,18.1748,4013.0
123,10000573.SH,20160331,SSE,0.1532,0.1532,0.1536,0.1619,0.1454,0.1535,0.1535,134.0,20.2554,4034.0
122,10000573.SH,20160401,SSE,0.1535,0.1535,0.1543,0.1543,0.1309,0.1515,0.1515,212.0,30.8881,4156.0
