,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
143,10001071.SH,20171123,SSE,0.0922,0.0922,0.0939,0.1046,0.0648,0.0733,0.0733,6686.0,613.2678,4668.0
142,10001071.SH,20171124,SSE,0.0733,0.0733,0.071,0.0807,0.071,0.0773,0.0773,3269.0,249.7876,6449.0
141,10001071.SH,20171127,SSE,0.0773,0.0773,0.0765,0.0796,0.0693,0.078,0.078,2878.0,215.9893,7412.0
140,10001071.SH,20171128,SSE,0.0766,0.078,0.0757,0.08,0.0724,0.0756,0.0756,2174.0,168.624999,8266.0
139,10001071.SH,20171129,SSE,0.0756,0.0756,0.0755,0.0805,0.063,0.0712,0.0707,2794.0,198.214665,9064.0
138,10001071.SH,20171130,SSE,0.0707,0.0712,0.0704,0.0749,0.064,0.068,0.0679,1361.0,97.829471,9719.0
137,10001071.SH,20171201,SSE,0.0679,0.068,0.0651,0.0705,0.0628,0.063,0.063,1513.0,102.566413,10142.0
136,10001071.SH,20171204,SSE,0.063,0.063,0.063,0.0662,0.0587,0.0587,0.0587,3009.0,192.520638,11516.0
135,10001071.SH,20171205,SSE,0.0587,0.0587,0.0561,0.0706,0.0531,0.0686,0.0686,3080.0,185.777761,11965.0
134,10001071.SH,20171206,SSE,0.0686,0.0686,0.0645,0.0705,0.058,0.0599,0.0599,2087.0,136.526462,12539.0
133,10001071.SH,20171207,SSE,0.0599,0.0599,0.062,0.0646,0.052,0.0538,0.0538,1282.0,75.494174,13080.0
132,10001071.SH,20171208,SSE,0.0538,0.0538,0.0533,0.0591,0.051,0.0578,0.0578,1087.0,60.271978,13236.0
131,10001071.SH,20171211,SSE,0.0578,0.0578,0.0571,0.0651,0.0555,0.0646,0.0646,1882.0,119.641667,13509.0
130,10001071.SH,20171212,SSE,0.0646,0.0646,0.0618,0.0651,0.0573,0.0575,0.0575,1425.0,89.961762,14090.0
129,10001071.SH,20171213,SSE,0.0575,0.0575,0.0569,0.0633,0.0534,0.0623,0.0623,1664.0,97.158178,14347.0
128,10001071.SH,20171214,SSE,0.0623,0.0623,0.0623,0.0639,0.0561,0.0576,0.0576,2064.0,123.4642,15371.0
127,10001071.SH,20171215,SSE,0.0576,0.0576,0.057,0.057,0.0507,0.0507,0.0507,1607.0,87.780848,15694.0
126,10001071.SH,20171218,SSE,0.0507,0.0507,0.0507,0.0552,0.0488,0.0501,0.0501,1705.0,90.806099,15546.0
