,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
164,10004241.SH,20220428,SSE,0.2446,,0.2288,0.2454,0.227,0.2445,0.2462,557.0,132.7782,439.0
163,10004241.SH,20220429,SSE,0.2462,0.2445,0.2454,0.2725,0.235,0.2657,0.2713,257.0,65.1126,354.0
162,10004241.SH,20220505,SSE,0.2713,0.2657,0.2721,0.2732,0.2625,0.2643,0.2629,122.0,32.5083,348.0
161,10004241.SH,20220506,SSE,0.2629,0.2643,0.245,0.2498,0.2112,0.2134,0.2134,575.0,127.0434,472.0
160,10004241.SH,20220509,SSE,0.2134,0.2134,0.2,0.2059,0.1855,0.1932,0.1932,326.0,62.7211,649.0
159,10004241.SH,20220510,SSE,0.1932,0.1932,0.19,0.215,0.1747,0.207,0.207,687.0,136.5418,764.0
158,10004241.SH,20220511,SSE,0.207,0.207,0.2096,0.2305,0.2096,0.216,0.214,374.0,82.787,820.0
157,10004241.SH,20220512,SSE,0.214,0.216,0.2137,0.2145,0.2037,0.2069,0.2069,334.0,70.1511,839.0
156,10004241.SH,20220513,SSE,0.2069,0.2069,0.2097,0.2294,0.2097,0.2222,0.2222,221.0,48.6739,805.0
155,10004241.SH,20220516,SSE,0.2222,0.2222,0.2273,0.2273,0.2023,0.2023,0.2035,288.0,60.6395,730.0
154,10004241.SH,20220517,SSE,0.2035,0.2023,0.211,0.2205,0.209,0.2205,0.2197,493.0,105.0886,1045.0
153,10004241.SH,20220518,SSE,0.2197,0.2205,0.2163,0.2204,0.2004,0.2138,0.2138,378.0,79.1037,1062.0
152,10004241.SH,20220519,SSE,0.2138,0.2138,0.1923,0.2106,0.1923,0.2087,0.2087,513.0,102.9045,1154.0
151,10004241.SH,20220520,SSE,0.2087,0.2087,0.2218,0.2476,0.2218,0.2471,0.2478,187.0,44.308,1027.0
150,10004241.SH,20220523,SSE,0.2478,0.2471,0.25,0.25,0.223,0.2267,0.2259,695.0,163.1005,1008.0
149,10004241.SH,20220524,SSE,0.2259,0.2267,0.2211,0.222,0.2003,0.2012,0.2019,223.0,47.7341,1043.0
148,10004241.SH,20220525,SSE,0.2019,0.2012,0.2052,0.2073,0.1968,0.2016,0.2016,440.0,88.2451,1060.0
147,10004241.SH,20220526,SSE,0.2016,0.2016,0.2022,0.212,0.1884,0.2017,0.2006,1986.0,395.4598,2290.0
146,10004241.SH,20220527,SSE,0.2006,0.2017,0.2199,0.2274,0.2072,0.2095,0.2102,364.0,79.714,2324.0
145,10004241.SH,20220530,SSE,0.2102,0.2095,0.2184,0.2239,0.2101,0.2156,0.2156,179.0,38.9883,2311.0
144,10004241.SH,20220531,SSE,0.2156,0.2156,0.2154,0.2423,0.2145,0.237,0.237,327.0,75.8586,2287.0
143,10004241.SH,20220601,SSE,0.237,0.237,0.2365,0.2371,0.2208,0.2239,0.2287,435.0,99.8882,2325.0
142,10004241.SH,20220602,SSE,0.2287,0.2239,0.2178,0.2229,0.2153,0.2201,0.2237,221.0,48.3758,2315.0
141,10004241.SH,20220606,SSE,0.2237,0.2201,0.2064,0.2484,0.2049,0.2452,0.244,674.0,160.9714,2455.0
140,10004241.SH,20220607,SSE,0.244,0.2452,0.2567,0.2731,0.2559,0.265,0.262,600.0,157.477,2155.0
139,10004241.SH,20220608,SSE,0.262,0.265,0.2707,0.2942,0.2675,0.2855,0.2861,784.0,226.0596,2526.0
138,10004241.SH,20220609,SSE,0.2861,0.2855,0.2785,0.2946,0.2746,0.2755,0.2755,349.0,99.2538,2530.0
137,10004241.SH,20220610,SSE,0.2755,0.2755,0.27,0.3108,0.2648,0.306,0.306,426.0,122.9057,2577.0
136,10004241.SH,20220613,SSE,0.306,0.306,0.29,0.29,0.2553,0.2576,0.2662,421.0,111.2241,2664.0
135,10004241.SH,20220614,SSE,0.2662,0.2576,0.2483,0.2966,0.246,0.2966,0.2966,319.0,83.4015,2638.0
134,10004241.SH,20220615,SSE,0.2966,0.2966,0.3111,0.3732,0.3045,0.3357,0.3287,646.0,222.2745,2739.0
133,10004241.SH,20220616,SSE,0.3287,0.3357,0.3345,0.3396,0.305,0.3057,0.3057,177.0,58.5427,2731.0
