,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
107,10000529.SH,20160112,SSE,0.1894,0.1894,0.193,0.2599,0.1914,0.2105,0.2105,479.0,98.1036,342.0
106,10000529.SH,20160113,SSE,0.2105,0.2105,0.2255,0.2261,0.1804,0.1894,0.1894,588.0,120.1398,703.0
105,10000529.SH,20160114,SSE,0.1894,0.1894,0.179,0.2,0.1709,0.1929,0.2018,790.0,143.6721,1196.0
104,10000529.SH,20160115,SSE,0.2018,0.1929,0.1972,0.2,0.1658,0.1703,0.1703,431.0,76.8804,1206.0
103,10000529.SH,20160118,SSE,0.1703,0.1703,0.1757,0.1796,0.1619,0.162,0.1605,428.0,72.2837,1441.0
102,10000529.SH,20160119,SSE,0.1605,0.162,0.168,0.189,0.1566,0.1853,0.1818,293.0,49.2664,1575.0
101,10000529.SH,20160120,SSE,0.1818,0.1853,0.1763,0.1827,0.1523,0.1577,0.1577,184.0,30.3047,1624.0
100,10000529.SH,20160121,SSE,0.1577,0.1577,0.158,0.1665,0.13,0.13,0.13,258.0,39.1035,1722.0
99,10000529.SH,20160122,SSE,0.13,0.13,0.14,0.1477,0.132,0.139,0.139,163.0,22.8868,1789.0
98,10000529.SH,20160125,SSE,0.139,0.139,0.1465,0.1465,0.1288,0.132,0.132,178.0,24.5361,1906.0
97,10000529.SH,20160126,SSE,0.132,0.132,0.1339,0.1339,0.094,0.0945,0.0951,290.0,35.0326,1983.0
96,10000529.SH,20160127,SSE,0.0951,0.0945,0.1015,0.102,0.0842,0.095,0.0959,279.0,26.4406,2012.0
95,10000529.SH,20160128,SSE,0.0959,0.095,0.0954,0.103,0.0896,0.0896,0.0903,342.0,33.035,2091.0
94,10000529.SH,20160129,SSE,0.0903,0.0896,0.101,0.113,0.0981,0.109,0.109,68.0,7.4056,2115.0
93,10000529.SH,20160201,SSE,0.109,0.109,0.113,0.1133,0.0999,0.102,0.1023,168.0,18.0842,2142.0
92,10000529.SH,20160202,SSE,0.1023,0.102,0.1129,0.1198,0.1083,0.1083,0.1128,49.0,5.6187,2135.0
91,10000529.SH,20160203,SSE,0.1128,0.1083,0.1083,0.1083,0.1007,0.102,0.1061,31.0,3.1985,2148.0
90,10000529.SH,20160204,SSE,0.1061,0.102,0.1136,0.1185,0.1085,0.11,0.11,105.0,11.8184,2137.0
89,10000529.SH,20160205,SSE,0.11,0.11,0.1089,0.1094,0.1069,0.1069,0.1056,36.0,3.9025,2159.0
88,10000529.SH,20160215,SSE,0.1056,0.1069,0.0981,0.1022,0.0939,0.0984,0.0972,224.0,21.718,2253.0
87,10000529.SH,20160216,SSE,0.0972,0.0984,0.0925,0.1169,0.0925,0.107,0.1086,287.0,31.6227,2299.0
86,10000529.SH,20160217,SSE,0.1086,0.107,0.1089,0.1153,0.1079,0.1124,0.1105,112.0,12.3848,2321.0
85,10000529.SH,20160218,SSE,0.1105,0.1124,0.1138,0.115,0.1052,0.1052,0.1063,34.0,3.6881,2326.0
84,10000529.SH,20160219,SSE,0.1063,0.1052,0.1079,0.1079,0.0965,0.0978,0.0977,168.0,17.0324,2392.0
83,10000529.SH,20160222,SSE,0.0977,0.0978,0.1021,0.1059,0.0967,0.1019,0.1019,475.0,47.6728,2497.0
82,10000529.SH,20160223,SSE,0.1019,0.1019,0.1,0.1036,0.089,0.0928,0.0928,376.0,35.8553,2609.0
81,10000529.SH,20160224,SSE,0.0928,0.0928,0.0928,0.0987,0.0856,0.0942,0.0941,182.0,16.5914,2681.0
80,10000529.SH,20160225,SSE,0.0941,0.0942,0.092,0.0928,0.0654,0.0686,0.0686,887.0,68.9609,2793.0
79,10000529.SH,20160226,SSE,0.0686,0.0686,0.0734,0.0785,0.0636,0.0688,0.0688,154.0,10.5618,2781.0
78,10000529.SH,20160229,SSE,0.0688,0.0688,0.0657,0.0674,0.0511,0.0595,0.0595,364.0,20.6785,2748.0
77,10000529.SH,20160301,SSE,0.0595,0.0595,0.0621,0.0748,0.06,0.067,0.0679,367.0,24.497,2709.0
76,10000529.SH,20160302,SSE,0.0679,0.067,0.0726,0.0932,0.0725,0.0928,0.0915,479.0,39.615,2689.0
75,10000529.SH,20160303,SSE,0.0915,0.0928,0.0965,0.0982,0.09,0.0931,0.0931,244.0,22.565,2775.0
74,10000529.SH,20160304,SSE,0.0931,0.0931,0.1,0.1185,0.095,0.1155,0.1158,427.0,46.4099,2668.0
73,10000529.SH,20160307,SSE,0.1158,0.1155,0.124,0.141,0.124,0.1282,0.1282,298.0,39.6083,2521.0
72,10000529.SH,20160308,SSE,0.1282,0.1282,0.1232,0.13,0.107,0.13,0.1306,322.0,36.9534,2490.0
71,10000529.SH,20160309,SSE,0.1306,0.13,0.1258,0.1258,0.1125,0.12,0.1241,148.0,17.3258,2550.0
70,10000529.SH,20160310,SSE,0.1241,0.12,0.1177,0.1263,0.1101,0.1101,0.1101,98.0,11.8053,2553.0
69,10000529.SH,20160311,SSE,0.1101,0.1101,0.1038,0.113,0.1038,0.1078,0.1085,189.0,20.6075,2576.0
68,10000529.SH,20160314,SSE,0.1085,0.1078,0.1148,0.1406,0.1148,0.1182,0.1182,782.0,104.86,2772.0
67,10000529.SH,20160315,SSE,0.1182,0.1182,0.115,0.1217,0.1088,0.12,0.12,212.0,24.6455,2819.0
66,10000529.SH,20160316,SSE,0.12,0.12,0.1188,0.1297,0.1162,0.1225,0.1209,214.0,26.1019,2760.0
65,10000529.SH,20160317,SSE,0.1209,0.1225,0.1265,0.1715,0.1249,0.1328,0.1328,450.0,62.716,2842.0
64,10000529.SH,20160318,SSE,0.1328,0.1328,0.1479,0.1616,0.1401,0.16,0.16,464.0,71.9168,2907.0
