,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
50,10002688.SH,20201014,SSE,0.0415,0.0415,0.0385,0.039,0.0351,0.0357,0.0358,3787.0,137.3961,21621.0
49,10002688.SH,20201015,SSE,0.0358,0.0357,0.0368,0.0414,0.0353,0.0378,0.0378,6021.0,232.9644,23200.0
48,10002688.SH,20201016,SSE,0.0378,0.0378,0.0372,0.0434,0.0352,0.0379,0.0382,4735.0,186.6729,24176.0
47,10002688.SH,20201019,SSE,0.0382,0.0379,0.0394,0.047,0.0278,0.0306,0.0306,6970.0,252.4989,25545.0
46,10002688.SH,20201020,SSE,0.0306,0.0306,0.0299,0.0299,0.0257,0.0283,0.0283,4035.0,110.6144,26352.0
45,10002688.SH,20201021,SSE,0.0283,0.0283,0.0282,0.0295,0.0254,0.029,0.029,3586.0,98.0022,27258.0
44,10002688.SH,20201022,SSE,0.029,0.029,0.0265,0.0287,0.023,0.0264,0.0264,6090.0,153.8757,27719.0
43,10002688.SH,20201023,SSE,0.0264,0.0264,0.0266,0.0305,0.0255,0.0264,0.0262,7080.0,197.4325,28263.0
42,10002688.SH,20201026,SSE,0.0262,0.0264,0.0252,0.0252,0.0179,0.0185,0.0183,8304.0,166.2685,29244.0
41,10002688.SH,20201027,SSE,0.0183,0.0185,0.0177,0.0182,0.0151,0.0156,0.0156,2683.0,44.7112,29371.0
40,10002688.SH,20201028,SSE,0.0156,0.0156,0.0162,0.0183,0.0157,0.0172,0.0172,3223.0,53.7159,29983.0
39,10002688.SH,20201029,SSE,0.0172,0.0172,0.016,0.0199,0.0142,0.0185,0.0184,6559.0,114.0307,30665.0
38,10002688.SH,20201030,SSE,0.0184,0.0185,0.018,0.018,0.0125,0.0125,0.0125,5327.0,79.3851,31408.0
37,10002688.SH,20201102,SSE,0.0125,0.0125,0.0127,0.0133,0.0115,0.0118,0.0118,5754.0,71.1398,33073.0
36,10002688.SH,20201103,SSE,0.0118,0.0118,0.0132,0.0171,0.0127,0.0152,0.0152,4291.0,64.6001,33923.0
35,10002688.SH,20201104,SSE,0.0152,0.0152,0.0157,0.0164,0.013,0.014,0.0141,6683.0,96.2878,36220.0
34,10002688.SH,20201105,SSE,0.0141,0.014,0.0161,0.0196,0.0144,0.0162,0.0162,12300.0,203.5793,36385.0
33,10002688.SH,20201106,SSE,0.0162,0.0162,0.0165,0.0168,0.0126,0.0133,0.0133,4970.0,70.5315,36258.0
32,10002688.SH,20201109,SSE,0.0133,0.0133,0.0146,0.0258,0.0146,0.0219,0.0219,21088.0,450.0509,40304.0
31,10002688.SH,20201110,SSE,0.0219,0.0219,0.0241,0.0253,0.0163,0.0183,0.0183,16072.0,347.076,42393.0
30,10002688.SH,20201111,SSE,0.0183,0.0183,0.0186,0.0203,0.0166,0.0169,0.0169,11215.0,203.2151,43584.0
29,10002688.SH,20201112,SSE,0.0169,0.0169,0.0177,0.0177,0.0128,0.0134,0.0134,8479.0,122.5077,44863.0
28,10002688.SH,20201113,SSE,0.0134,0.0134,0.0127,0.0127,0.0069,0.0082,0.0082,15151.0,137.5451,43764.0
27,10002688.SH,20201116,SSE,0.0082,0.0082,0.0081,0.0096,0.0076,0.0086,0.0086,13298.0,112.5435,45249.0
26,10002688.SH,20201117,SSE,0.0086,0.0086,0.0086,0.0087,0.0072,0.0084,0.0084,6531.0,51.7707,45269.0
25,10002688.SH,20201118,SSE,0.0084,0.0084,0.0082,0.0113,0.0079,0.0099,0.0099,19642.0,191.7881,48797.0
24,10002688.SH,20201119,SSE,0.0099,0.0099,0.0088,0.0122,0.0088,0.0118,0.0118,12313.0,130.9396,52329.0
23,10002688.SH,20201120,SSE,0.0118,0.0118,0.0116,0.0123,0.0088,0.0095,0.0095,14217.0,143.1444,54905.0
22,10002688.SH,20201123,SSE,0.0095,0.0095,0.0099,0.0206,0.0095,0.0155,0.0155,55893.0,827.48,69005.0
21,10002688.SH,20201124,SSE,0.0155,0.0155,0.015,0.0178,0.011,0.011,0.011,25965.0,346.5428,75026.0
20,10002688.SH,20201125,SSE,0.011,0.011,0.0135,0.0163,0.0084,0.0085,0.0085,48453.0,572.3513,83336.0
19,10002688.SH,20201126,SSE,0.0085,0.0085,0.0084,0.0091,0.0058,0.0085,0.0085,43871.0,329.1241,85080.0
18,10002688.SH,20201127,SSE,0.0085,0.0085,0.0084,0.0151,0.008,0.015,0.015,60149.0,664.341,96369.0
17,10002688.SH,20201130,SSE,0.0148,0.015,0.0172,0.036,0.0091,0.0091,0.0091,126642.0,2897.634581,95006.0
16,10002688.SH,20201201,SSE,0.0091,0.0091,0.009,0.0299,0.009,0.027,0.027,87448.0,1723.618051,90114.0
15,10002688.SH,20201202,SSE,0.027,0.027,0.0275,0.0382,0.0191,0.024,0.024,106820.0,2826.953149,86966.0
14,10002688.SH,20201203,SSE,0.024,0.024,0.0231,0.0262,0.0195,0.0215,0.0215,39114.0,903.056262,88782.0
13,10002688.SH,20201204,SSE,0.0215,0.0215,0.0215,0.0215,0.014,0.0159,0.0159,46275.0,815.079329,94330.0
12,10002688.SH,20201207,SSE,0.0159,0.0159,0.0157,0.0194,0.0084,0.0086,0.0086,50155.0,567.034789,90345.0
11,10002688.SH,20201208,SSE,0.0086,0.0086,0.0082,0.0111,0.0053,0.0062,0.0062,39370.0,290.381552,91690.0
10,10002688.SH,20201209,SSE,0.0062,0.0062,0.0062,0.0081,0.0029,0.0029,0.0029,30646.0,165.306992,87287.0
9,10002688.SH,20201210,SSE,0.0029,0.0029,0.003,0.0033,0.0015,0.002,0.002,26087.0,65.954573,76870.0
8,10002688.SH,20201211,SSE,0.002,0.002,0.0019,0.0029,0.0015,0.0018,0.0018,22199.0,46.895263,68509.0
7,10002688.SH,20201214,SSE,0.0018,0.0018,0.0019,0.0019,0.0009,0.0012,0.0012,9864.0,12.786352,63740.0
6,10002688.SH,20201215,SSE,0.0012,0.0012,0.0009,0.0011,0.0004,0.0005,0.0005,7052.0,4.994586,57961.0
5,10002688.SH,20201216,SSE,0.0005,0.0005,0.0006,0.0007,0.0003,0.0003,0.0003,1856.0,0.941152,56619.0
4,10002688.SH,20201217,SSE,0.0003,0.0003,0.0005,0.001,0.0003,0.0007,0.0007,10366.0,6.491786,54317.0
3,10002688.SH,20201218,SSE,0.0007,0.0007,0.0006,0.0008,0.0002,0.0002,0.0002,4461.0,1.786433,51836.0
2,10002688.SH,20201221,SSE,0.0002,0.0002,0.0002,0.0004,0.0001,0.0001,0.0001,4047.0,0.871861,49253.0
1,10002688.SH,20201222,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,4607.0,0.516076,47221.0
0,10002688.SH,20201223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,1619.0,0.164248,45951.0
