,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
143,10000696.SH,20160816,SSE,0.0691,0.0691,0.075,0.0861,0.0619,0.0619,0.0619,4073.0,306.9722,2784.0
142,10000696.SH,20160817,SSE,0.0619,0.0619,0.0638,0.0706,0.059,0.0634,0.0634,2007.0,128.8055,3841.0
141,10000696.SH,20160818,SSE,0.0634,0.0634,0.0631,0.0708,0.057,0.0588,0.0589,3634.0,228.1911,6128.0
140,10000696.SH,20160819,SSE,0.0589,0.0588,0.0609,0.065,0.0573,0.065,0.065,1844.0,114.2645,5809.0
139,10000696.SH,20160822,SSE,0.065,0.065,0.065,0.0675,0.0625,0.0642,0.0642,1414.0,90.9494,6011.0
138,10000696.SH,20160823,SSE,0.0642,0.0642,0.0639,0.0699,0.0635,0.0648,0.0649,1489.0,99.6181,6575.0
137,10000696.SH,20160824,SSE,0.0649,0.0648,0.0658,0.0699,0.0615,0.0618,0.0619,1158.0,74.1591,6632.0
136,10000696.SH,20160825,SSE,0.0619,0.0618,0.0638,0.0638,0.0564,0.0605,0.0605,1491.0,88.3552,7048.0
135,10000696.SH,20160826,SSE,0.0605,0.0605,0.0605,0.0647,0.0592,0.0592,0.0592,829.0,51.5312,7439.0
134,10000696.SH,20160829,SSE,0.0592,0.0592,0.0588,0.0609,0.0558,0.0585,0.0585,774.0,44.8628,7516.0
133,10000696.SH,20160830,SSE,0.0585,0.0585,0.059,0.065,0.059,0.0633,0.063,1301.0,81.1295,7229.0
132,10000696.SH,20160831,SSE,0.063,0.0633,0.0636,0.0692,0.063,0.0663,0.0676,1380.0,91.8228,7615.0
131,10000696.SH,20160901,SSE,0.0676,0.0663,0.0664,0.0695,0.065,0.0658,0.0655,634.0,42.9693,7644.0
130,10000696.SH,20160902,SSE,0.0655,0.0658,0.0644,0.0654,0.0616,0.0631,0.0631,511.0,32.4604,7793.0
129,10000696.SH,20160905,SSE,0.0631,0.0631,0.064,0.0694,0.064,0.0662,0.0662,1048.0,70.5368,8288.0
128,10000696.SH,20160906,SSE,0.0662,0.0662,0.0684,0.0758,0.0643,0.0729,0.0734,1593.0,113.726,9147.0
127,10000696.SH,20160907,SSE,0.0734,0.0729,0.0751,0.0787,0.07,0.0766,0.0767,1349.0,103.2984,10031.0
126,10000696.SH,20160908,SSE,0.0767,0.0766,0.0767,0.0785,0.0758,0.0775,0.0775,1351.0,104.191,10464.0
125,10000696.SH,20160909,SSE,0.0775,0.0775,0.0772,0.0782,0.0703,0.0703,0.0706,951.0,70.9748,10799.0
124,10000696.SH,20160912,SSE,0.0706,0.0703,0.0648,0.0648,0.0584,0.0603,0.0603,1764.0,106.9546,10543.0
123,10000696.SH,20160913,SSE,0.0603,0.0603,0.061,0.061,0.0544,0.0551,0.055,525.0,29.659,10807.0
122,10000696.SH,20160914,SSE,0.055,0.0551,0.0533,0.0534,0.048,0.0487,0.0483,1354.0,69.0928,10780.0
121,10000696.SH,20160919,SSE,0.0483,0.0487,0.0518,0.0518,0.0472,0.0488,0.0492,877.0,42.7518,11096.0
120,10000696.SH,20160920,SSE,0.0492,0.0488,0.0494,0.0494,0.0475,0.0489,0.0489,350.0,16.8744,11206.0
119,10000696.SH,20160921,SSE,0.0489,0.0489,0.048,0.0489,0.0469,0.0473,0.0476,887.0,42.6604,11732.0
118,10000696.SH,20160922,SSE,0.0476,0.0473,0.0499,0.0539,0.0485,0.0489,0.0489,1058.0,54.89,11886.0
117,10000696.SH,20160923,SSE,0.0489,0.0489,0.0489,0.0491,0.0453,0.0453,0.0455,980.0,46.0477,12456.0
116,10000696.SH,20160926,SSE,0.0455,0.0453,0.0457,0.0457,0.039,0.0393,0.0393,1564.0,65.3953,12665.0
115,10000696.SH,20160927,SSE,0.0393,0.0393,0.04,0.0408,0.0385,0.0405,0.0405,1278.0,50.3561,13392.0
