,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
137,10001131.SH,20171201,SSE,0.2613,0.2613,0.2565,0.2636,0.25,0.25,0.248,266.0,69.0797,52.0
136,10001131.SH,20171204,SSE,0.248,0.25,0.2467,0.261,0.2467,0.2485,0.245,31.0,7.9386,55.0
135,10001131.SH,20171205,SSE,0.245,0.2485,0.2427,0.2901,0.241,0.2883,0.2877,255.0,66.108,214.0
134,10001131.SH,20171206,SSE,0.2877,0.2883,0.2674,0.2762,0.2566,0.261,0.2651,189.0,50.3119,253.0
133,10001131.SH,20171207,SSE,0.2651,0.261,0.2647,0.2698,0.2273,0.2295,0.2327,82.0,20.7997,283.0
132,10001131.SH,20171208,SSE,0.2327,0.2295,0.2366,0.2536,0.2305,0.2536,0.2528,171.0,40.2303,308.0
131,10001131.SH,20171211,SSE,0.2528,0.2536,0.2546,0.2722,0.2545,0.2722,0.2726,81.0,21.3789,343.0
130,10001131.SH,20171212,SSE,0.2726,0.2722,0.2737,0.2774,0.2464,0.2464,0.2464,200.0,52.1805,441.0
129,10001131.SH,20171213,SSE,0.2464,0.2464,0.2494,0.2692,0.2397,0.2688,0.2662,282.0,71.3722,621.0
128,10001131.SH,20171214,SSE,0.2662,0.2688,0.2632,0.2713,0.2438,0.251,0.2485,316.0,81.7889,629.0
127,10001131.SH,20171215,SSE,0.2485,0.251,0.2385,0.241,0.22,0.222,0.222,199.0,45.7613,632.0
126,10001131.SH,20171218,SSE,0.222,0.222,0.2183,0.2375,0.2172,0.2233,0.2233,200.0,44.1716,675.0
125,10001131.SH,20171219,SSE,0.2233,0.2233,0.2298,0.2518,0.2298,0.2518,0.2519,278.0,66.5807,799.0
124,10001131.SH,20171220,SSE,0.2519,0.2518,0.2588,0.2606,0.2476,0.2537,0.2563,229.0,57.9448,821.0
123,10001131.SH,20171221,SSE,0.2563,0.2537,0.2551,0.2865,0.2524,0.2748,0.2748,144.0,39.5774,862.0
122,10001131.SH,20171222,SSE,0.2748,0.2748,0.2755,0.2851,0.268,0.2694,0.2684,121.0,33.0711,879.0
121,10001131.SH,20171225,SSE,0.2684,0.2694,0.2864,0.2979,0.2636,0.2675,0.2675,135.0,37.1912,914.0
