,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
116,10002659.SH,20200706,SSE,0.0672,0.0672,0.0926,0.2465,0.0893,0.2465,0.2465,14710.0,2521.6382,7819.0
115,10002659.SH,20200707,SSE,0.2465,0.2465,0.3,0.4498,0.181,0.1834,0.1834,8036.0,2012.4118,7496.0
114,10002659.SH,20200708,SSE,0.1834,0.1834,0.1867,0.23,0.171,0.2096,0.2096,9126.0,1780.9463,9089.0
113,10002659.SH,20200709,SSE,0.2096,0.2096,0.2107,0.2257,0.189,0.214,0.214,3821.0,794.6857,9204.0
112,10002659.SH,20200710,SSE,0.214,0.214,0.1984,0.21,0.1725,0.1779,0.1779,3323.0,655.0356,8659.0
111,10002659.SH,20200713,SSE,0.1779,0.1779,0.1888,0.2095,0.1649,0.1732,0.1735,6278.0,1128.2002,7624.0
110,10002659.SH,20200714,SSE,0.1735,0.1732,0.1688,0.1808,0.145,0.1565,0.1577,2383.0,383.4648,7874.0
109,10002659.SH,20200715,SSE,0.1577,0.1565,0.1734,0.1738,0.1453,0.1481,0.1481,2531.0,398.8691,7637.0
108,10002659.SH,20200716,SSE,0.1481,0.1481,0.148,0.1572,0.097,0.097,0.097,4071.0,485.9783,8518.0
107,10002659.SH,20200717,SSE,0.097,0.097,0.1051,0.1112,0.0885,0.09,0.09,3373.0,329.7721,9373.0
106,10002659.SH,20200720,SSE,0.09,0.09,0.093,0.1176,0.0814,0.1126,0.1126,4561.0,468.0324,9907.0
105,10002659.SH,20200721,SSE,0.1126,0.1126,0.1164,0.1216,0.1058,0.1096,0.1096,1739.0,195.9169,9807.0
104,10002659.SH,20200722,SSE,0.1096,0.1096,0.1073,0.1479,0.1029,0.1145,0.1145,2374.0,287.9344,10346.0
103,10002659.SH,20200723,SSE,0.1145,0.1145,0.1053,0.1217,0.0976,0.1163,0.1163,2069.0,225.3036,10318.0
102,10002659.SH,20200724,SSE,0.1163,0.1163,0.1142,0.1142,0.084,0.0859,0.0859,3674.0,355.7313,10604.0
101,10002659.SH,20200727,SSE,0.0859,0.0859,0.09,0.0935,0.0784,0.0814,0.0814,1849.0,156.8544,10345.0
100,10002659.SH,20200728,SSE,0.0814,0.0814,0.0886,0.0896,0.0791,0.0828,0.0829,1365.0,114.167,10489.0
99,10002659.SH,20200729,SSE,0.0829,0.0828,0.0804,0.1081,0.0803,0.1065,0.1067,2823.0,277.9531,10328.0
98,10002659.SH,20200730,SSE,0.1067,0.1065,0.1069,0.115,0.1037,0.1037,0.1037,1006.0,109.3657,10191.0
97,10002659.SH,20200731,SSE,0.1037,0.1037,0.1098,0.1289,0.0985,0.1104,0.1104,2407.0,274.6164,10267.0
96,10002659.SH,20200803,SSE,0.1104,0.1104,0.1167,0.1272,0.1163,0.1218,0.1223,1247.0,151.5109,10290.0
95,10002659.SH,20200804,SSE,0.1223,0.1218,0.1284,0.142,0.1237,0.1322,0.1322,1997.0,262.5473,10390.0
94,10002659.SH,20200805,SSE,0.1322,0.1322,0.1247,0.1291,0.1139,0.123,0.1225,714.0,87.5094,10522.0
93,10002659.SH,20200806,SSE,0.1225,0.123,0.1251,0.1333,0.1066,0.1214,0.1214,1715.0,198.25,10590.0
92,10002659.SH,20200807,SSE,0.1214,0.1214,0.1144,0.1194,0.0995,0.1064,0.1064,1337.0,147.1391,10685.0
91,10002659.SH,20200810,SSE,0.1064,0.1064,0.1054,0.1175,0.097,0.1084,0.1084,981.0,106.6949,10739.0
90,10002659.SH,20200811,SSE,0.1084,0.1084,0.1162,0.1214,0.09,0.09,0.09,1789.0,193.2029,10896.0
89,10002659.SH,20200812,SSE,0.09,0.09,0.0938,0.0996,0.0821,0.0878,0.0881,1842.0,163.1138,11107.0
88,10002659.SH,20200813,SSE,0.0881,0.0878,0.092,0.0998,0.0846,0.0846,0.0846,1870.0,169.0801,11687.0
87,10002659.SH,20200814,SSE,0.0846,0.0846,0.0836,0.096,0.0791,0.096,0.096,2793.0,236.4805,11752.0
86,10002659.SH,20200817,SSE,0.096,0.096,0.1012,0.1544,0.0988,0.1398,0.1408,5159.0,671.1813,11813.0
85,10002659.SH,20200818,SSE,0.1408,0.1398,0.1422,0.1468,0.1289,0.1373,0.1373,3126.0,438.6166,11754.0
84,10002659.SH,20200819,SSE,0.1373,0.1373,0.1347,0.1374,0.1076,0.1099,0.109,2358.0,286.6089,11875.0
83,10002659.SH,20200820,SSE,0.109,0.1099,0.106,0.106,0.0884,0.0918,0.0918,2702.0,255.7067,12150.0
82,10002659.SH,20200821,SSE,0.0918,0.0918,0.0996,0.1025,0.0905,0.0984,0.0984,2649.0,255.0129,12217.0
81,10002659.SH,20200824,SSE,0.0984,0.0984,0.1024,0.1091,0.0921,0.0924,0.0924,1324.0,134.9912,12590.0
80,10002659.SH,20200825,SSE,0.0924,0.0924,0.0975,0.1045,0.091,0.0948,0.0948,2115.0,206.4666,12457.0
