,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
157,10000629.SH,20160510,SSE,0.1789,0.1789,0.165,0.1733,0.1631,0.1673,0.1673,131.0,21.9633,95.0
156,10000629.SH,20160511,SSE,0.1673,0.1673,0.1672,0.1711,0.1622,0.1698,0.1672,111.0,18.6763,198.0
155,10000629.SH,20160512,SSE,0.1672,0.1698,0.1585,0.1685,0.1556,0.16,0.16,354.0,57.19,492.0
154,10000629.SH,20160513,SSE,0.16,0.16,0.1651,0.1671,0.1587,0.1606,0.1606,191.0,31.1066,633.0
153,10000629.SH,20160516,SSE,0.1606,0.1606,0.1601,0.1638,0.1555,0.1579,0.1579,600.0,96.0859,1026.0
152,10000629.SH,20160517,SSE,0.1579,0.1579,0.1612,0.1642,0.1573,0.1601,0.1601,540.0,86.7683,1504.0
151,10000629.SH,20160518,SSE,0.1601,0.1601,0.1584,0.1584,0.1453,0.1547,0.1548,291.0,43.808,1686.0
150,10000629.SH,20160519,SSE,0.1548,0.1547,0.154,0.1611,0.1538,0.1541,0.1535,418.0,65.3273,1755.0
149,10000629.SH,20160520,SSE,0.1535,0.1541,0.1547,0.1593,0.1546,0.1585,0.1585,124.0,19.4846,1815.0
148,10000629.SH,20160523,SSE,0.1585,0.1585,0.1587,0.1691,0.1576,0.1576,0.1589,398.0,65.8494,2100.0
147,10000629.SH,20160524,SSE,0.1589,0.1576,0.1557,0.158,0.1495,0.151,0.151,331.0,50.4377,2260.0
146,10000629.SH,20160525,SSE,0.151,0.151,0.1585,0.1599,0.1475,0.1487,0.1487,220.0,33.5755,2421.0
145,10000629.SH,20160526,SSE,0.1487,0.1487,0.1488,0.1554,0.139,0.142,0.142,319.0,46.1723,2568.0
144,10000629.SH,20160527,SSE,0.142,0.142,0.143,0.143,0.1369,0.1406,0.1402,385.0,53.62,2551.0
143,10000629.SH,20160530,SSE,0.1402,0.1406,0.1401,0.1492,0.1296,0.1478,0.1478,487.0,69.5721,2789.0
142,10000629.SH,20160531,SSE,0.1478,0.1478,0.1565,0.2134,0.1564,0.2084,0.2138,857.0,168.0088,2631.0
141,10000629.SH,20160601,SSE,0.2138,0.2084,0.213,0.2176,0.2081,0.2081,0.2085,189.0,40.467,2665.0
140,10000629.SH,20160602,SSE,0.2085,0.2081,0.2109,0.2135,0.205,0.2077,0.2077,293.0,61.2298,2817.0
139,10000629.SH,20160603,SSE,0.2077,0.2077,0.2084,0.223,0.2084,0.22,0.2226,319.0,68.7252,2930.0
138,10000629.SH,20160606,SSE,0.2226,0.22,0.2266,0.2266,0.217,0.22,0.2205,370.0,81.8613,3125.0
137,10000629.SH,20160607,SSE,0.2205,0.22,0.2217,0.224,0.2189,0.22,0.2203,115.0,25.4356,3174.0
136,10000629.SH,20160608,SSE,0.2203,0.22,0.2148,0.2197,0.2115,0.218,0.219,294.0,62.9959,3331.0
135,10000629.SH,20160613,SSE,0.219,0.218,0.21,0.2104,0.1861,0.1861,0.1843,821.0,164.9735,3698.0
134,10000629.SH,20160614,SSE,0.1843,0.1861,0.1816,0.1902,0.18,0.1861,0.1861,337.0,62.4224,3772.0
133,10000629.SH,20160615,SSE,0.1861,0.1861,0.1783,0.1987,0.1783,0.1903,0.1903,739.0,138.5345,4080.0
132,10000629.SH,20160616,SSE,0.1903,0.1903,0.1841,0.1898,0.1732,0.1745,0.1757,546.0,98.503,4410.0
131,10000629.SH,20160617,SSE,0.1757,0.1745,0.1792,0.1928,0.1714,0.1735,0.1735,397.0,72.3922,4429.0
130,10000629.SH,20160620,SSE,0.1735,0.1735,0.1806,0.1813,0.1663,0.1713,0.1713,514.0,87.7685,4695.0
129,10000629.SH,20160621,SSE,0.1713,0.1713,0.1753,0.1904,0.1702,0.1711,0.1706,618.0,111.0463,4717.0
128,10000629.SH,20160622,SSE,0.1706,0.1711,0.1757,0.179,0.1698,0.1763,0.1763,497.0,87.0919,5026.0
127,10000629.SH,20160623,SSE,0.1763,0.1763,0.1842,0.1842,0.1725,0.1777,0.177,430.0,76.3109,5339.0
126,10000629.SH,20160624,SSE,0.177,0.1777,0.1798,0.186,0.1529,0.1707,0.1707,524.0,89.4974,5683.0
125,10000629.SH,20160627,SSE,0.1707,0.1707,0.167,0.18,0.167,0.178,0.178,286.0,50.6986,5723.0
124,10000629.SH,20160628,SSE,0.178,0.178,0.1748,0.187,0.1748,0.1851,0.1851,380.0,68.2295,5826.0
123,10000629.SH,20160629,SSE,0.1851,0.1851,0.1883,0.202,0.1883,0.2012,0.2012,349.0,69.0973,5711.0
122,10000629.SH,20160630,SSE,0.2012,0.2012,0.208,0.2083,0.2048,0.206,0.206,136.0,28.1131,5757.0
121,10000629.SH,20160701,SSE,0.206,0.206,0.2083,0.2097,0.203,0.206,0.205,204.0,42.1391,5802.0
120,10000629.SH,20160704,SSE,0.205,0.206,0.2043,0.237,0.2033,0.2334,0.2334,683.0,153.8369,6137.0
119,10000629.SH,20160705,SSE,0.2334,0.2334,0.233,0.24,0.233,0.2374,0.2379,428.0,101.4605,6150.0
118,10000629.SH,20160706,SSE,0.2379,0.2374,0.233,0.2368,0.2263,0.2338,0.2341,1214.0,281.0246,6706.0
