,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
151,10000477.SH,20151110,SSE,0.1819,0.1819,0.1664,0.2281,0.1664,0.2242,0.2271,243.0,51.3494,188.0
150,10000477.SH,20151111,SSE,0.2271,0.2242,0.2171,0.2279,0.2055,0.2181,0.2195,236.0,51.9448,291.0
149,10000477.SH,20151112,SSE,0.2195,0.2181,0.2228,0.2254,0.2015,0.2015,0.2015,231.0,50.0124,438.0
148,10000477.SH,20151113,SSE,0.2015,0.2015,0.1951,0.2014,0.1898,0.193,0.1958,224.0,43.8843,624.0
147,10000477.SH,20151116,SSE,0.1958,0.193,0.1817,0.1874,0.1691,0.177,0.177,139.0,25.034,694.0
146,10000477.SH,20151117,SSE,0.177,0.177,0.1903,0.198,0.1759,0.1808,0.1808,111.0,21.0153,733.0
145,10000477.SH,20151118,SSE,0.1808,0.1808,0.1811,0.1811,0.1601,0.1601,0.1601,56.0,9.601,754.0
144,10000477.SH,20151119,SSE,0.1601,0.1601,0.1701,0.171,0.1613,0.171,0.171,80.0,13.2419,809.0
143,10000477.SH,20151120,SSE,0.171,0.171,0.1765,0.1765,0.166,0.1668,0.168,95.0,16.0856,872.0
142,10000477.SH,20151123,SSE,0.168,0.1668,0.1637,0.1674,0.1503,0.1503,0.1503,136.0,21.9693,927.0
141,10000477.SH,20151124,SSE,0.1503,0.1503,0.1504,0.1523,0.1411,0.1469,0.1449,102.0,14.9644,972.0
140,10000477.SH,20151125,SSE,0.1449,0.1469,0.1487,0.1487,0.1371,0.1456,0.1456,68.0,9.6536,1013.0
139,10000477.SH,20151126,SSE,0.1456,0.1456,0.152,0.1702,0.141,0.1413,0.1413,131.0,20.1114,1043.0
138,10000477.SH,20151127,SSE,0.1413,0.1413,0.136,0.1395,0.1032,0.111,0.111,284.0,35.2035,1228.0
137,10000477.SH,20151130,SSE,0.111,0.111,0.11,0.1189,0.1045,0.1141,0.1165,248.0,27.713,1326.0
136,10000477.SH,20151201,SSE,0.1165,0.1141,0.1182,0.1305,0.1114,0.121,0.121,209.0,25.0882,1328.0
135,10000477.SH,20151202,SSE,0.121,0.121,0.1209,0.154,0.1208,0.1525,0.1541,166.0,22.903,1333.0
134,10000477.SH,20151203,SSE,0.1541,0.1525,0.1492,0.1576,0.1425,0.1501,0.1501,319.0,48.7343,1413.0
133,10000477.SH,20151204,SSE,0.1501,0.1501,0.1458,0.1468,0.1322,0.1375,0.1358,475.0,68.0307,1450.0
132,10000477.SH,20151207,SSE,0.1358,0.1375,0.1351,0.138,0.1301,0.1311,0.1311,38.0,5.1356,1455.0
131,10000477.SH,20151208,SSE,0.1311,0.1311,0.1259,0.1323,0.1209,0.1209,0.1212,155.0,19.5083,1491.0
130,10000477.SH,20151209,SSE,0.1212,0.1209,0.1268,0.1322,0.1246,0.1266,0.1266,52.0,6.6644,1507.0
129,10000477.SH,20151210,SSE,0.1266,0.1266,0.1269,0.1395,0.1185,0.1221,0.1221,164.0,21.4759,1565.0
128,10000477.SH,20151211,SSE,0.1221,0.1221,0.124,0.13,0.1189,0.13,0.129,163.0,20.1727,1648.0
127,10000477.SH,20151214,SSE,0.129,0.13,0.122,0.1478,0.122,0.1435,0.1435,127.0,16.8632,1707.0
126,10000477.SH,20151215,SSE,0.1435,0.1435,0.1435,0.1435,0.1311,0.1324,0.1323,190.0,25.6871,1797.0
125,10000477.SH,20151216,SSE,0.1323,0.1324,0.132,0.1375,0.128,0.1292,0.1302,61.0,8.0647,1834.0
124,10000477.SH,20151217,SSE,0.1302,0.1292,0.1288,0.142,0.1288,0.1311,0.1317,128.0,17.6731,1866.0
123,10000477.SH,20151218,SSE,0.1317,0.1311,0.13,0.1403,0.1261,0.1275,0.126,110.0,14.6022,1875.0
122,10000477.SH,20151221,SSE,0.126,0.1275,0.1223,0.1468,0.1222,0.1419,0.1405,291.0,39.5634,1999.0
121,10000477.SH,20151222,SSE,0.1405,0.1419,0.1397,0.1421,0.1335,0.136,0.1377,138.0,19.1373,2042.0
120,10000477.SH,20151223,SSE,0.1377,0.136,0.14,0.152,0.138,0.138,0.1404,397.0,57.7145,2236.0
119,10000477.SH,20151224,SSE,0.1404,0.138,0.1419,0.1419,0.1328,0.1398,0.1375,179.0,24.613,2256.0
118,10000477.SH,20151225,SSE,0.1375,0.1398,0.1429,0.1436,0.1324,0.1346,0.1381,53.0,7.3384,2289.0
117,10000477.SH,20151228,SSE,0.1381,0.1346,0.14,0.14,0.1142,0.1157,0.115,229.0,28.7985,2374.0
116,10000477.SH,20151229,SSE,0.115,0.1157,0.1147,0.1218,0.1147,0.1189,0.1189,176.0,20.8333,2434.0
115,10000477.SH,20151230,SSE,0.1189,0.1189,0.1208,0.121,0.1098,0.1146,0.1147,147.0,17.0174,2545.0
114,10000477.SH,20151231,SSE,0.1147,0.1146,0.1209,0.121,0.111,0.1112,0.1112,148.0,17.4434,2613.0
113,10000477.SH,20160104,SSE,0.1112,0.1112,0.1112,0.1112,0.0707,0.0718,0.0718,621.0,54.9605,2553.0
112,10000477.SH,20160105,SSE,0.0718,0.0718,0.0709,0.088,0.0544,0.0781,0.0781,422.0,32.3874,2535.0
111,10000477.SH,20160106,SSE,0.0781,0.0781,0.077,0.0799,0.0718,0.0748,0.0748,131.0,10.1012,2586.0
110,10000477.SH,20160107,SSE,0.0748,0.0748,0.0746,0.0746,0.05,0.05,0.05,37.0,2.1718,2577.0
109,10000477.SH,20160108,SSE,0.05,0.05,0.06,0.073,0.0552,0.062,0.0616,801.0,52.1486,2799.0
108,10000477.SH,20160111,SSE,0.0616,0.062,0.0572,0.0616,0.0465,0.0495,0.0495,557.0,30.9441,3006.0
107,10000477.SH,20160112,SSE,0.0495,0.0495,0.0479,0.0564,0.0473,0.0548,0.0548,417.0,22.3229,3129.0
106,10000477.SH,20160113,SSE,0.0548,0.0548,0.0556,0.068,0.0453,0.0473,0.0473,417.0,22.8142,3083.0
105,10000477.SH,20160114,SSE,0.0473,0.0473,0.044,0.0519,0.042,0.0519,0.0505,449.0,20.9402,3311.0
104,10000477.SH,20160115,SSE,0.0505,0.0519,0.0505,0.051,0.0421,0.0441,0.0441,578.0,26.3399,3370.0
103,10000477.SH,20160118,SSE,0.0441,0.0441,0.044,0.0474,0.0385,0.0406,0.0406,550.0,24.6101,3557.0
102,10000477.SH,20160119,SSE,0.0406,0.0406,0.0439,0.048,0.0385,0.0443,0.0443,424.0,18.2744,3686.0
101,10000477.SH,20160120,SSE,0.0443,0.0443,0.0435,0.0449,0.0365,0.0368,0.0368,454.0,17.6979,3821.0
100,10000477.SH,20160121,SSE,0.0368,0.0368,0.038,0.0409,0.0316,0.0327,0.0308,449.0,16.1379,3835.0
99,10000477.SH,20160122,SSE,0.0308,0.0327,0.034,0.0351,0.0317,0.0329,0.0329,490.0,16.1826,4012.0
98,10000477.SH,20160125,SSE,0.0329,0.0329,0.0346,0.0346,0.03,0.0309,0.0305,179.0,5.6819,4120.0
97,10000477.SH,20160126,SSE,0.0305,0.0309,0.0304,0.0304,0.0212,0.0217,0.0217,652.0,17.3165,4173.0
96,10000477.SH,20160127,SSE,0.0217,0.0217,0.0216,0.0237,0.0193,0.0215,0.0215,589.0,12.5852,4300.0
95,10000477.SH,20160128,SSE,0.0215,0.0215,0.0218,0.0225,0.0202,0.0202,0.0202,259.0,5.4562,4312.0
94,10000477.SH,20160129,SSE,0.0202,0.0202,0.0212,0.0237,0.0211,0.0225,0.0226,295.0,6.6428,4452.0
93,10000477.SH,20160201,SSE,0.0226,0.0225,0.0239,0.0245,0.021,0.0213,0.0213,208.0,4.6412,4493.0
92,10000477.SH,20160202,SSE,0.0213,0.0213,0.0228,0.0237,0.0204,0.0204,0.0204,168.0,3.7549,4553.0
91,10000477.SH,20160203,SSE,0.0204,0.0204,0.0199,0.0199,0.0184,0.0188,0.0188,167.0,3.1805,4634.0
90,10000477.SH,20160204,SSE,0.0188,0.0188,0.0218,0.0219,0.0183,0.0189,0.0189,304.0,6.0504,4781.0
89,10000477.SH,20160205,SSE,0.0189,0.0189,0.0202,0.0202,0.0166,0.0176,0.0173,128.0,2.2454,4808.0
88,10000477.SH,20160215,SSE,0.0173,0.0176,0.0162,0.0165,0.015,0.0152,0.0152,295.0,4.6763,5003.0
87,10000477.SH,20160216,SSE,0.0152,0.0152,0.0156,0.0172,0.0156,0.0166,0.0161,529.0,8.7702,5334.0
86,10000477.SH,20160217,SSE,0.0161,0.0166,0.0167,0.0167,0.0145,0.0149,0.0147,457.0,7.0,5524.0
85,10000477.SH,20160218,SSE,0.0147,0.0149,0.0165,0.0165,0.0116,0.012,0.012,460.0,6.4024,5666.0
84,10000477.SH,20160219,SSE,0.012,0.012,0.0118,0.0118,0.0088,0.0098,0.0094,335.0,3.5054,5598.0
83,10000477.SH,20160222,SSE,0.0094,0.0098,0.0098,0.0117,0.0091,0.0096,0.0096,668.0,6.7058,5498.0
82,10000477.SH,20160223,SSE,0.0096,0.0096,0.0091,0.0093,0.0071,0.0082,0.0082,816.0,6.8037,5160.0
81,10000477.SH,20160224,SSE,0.0082,0.0082,0.0077,0.0081,0.0071,0.0079,0.0079,483.0,3.5868,5010.0
80,10000477.SH,20160225,SSE,0.0079,0.0079,0.0071,0.0074,0.005,0.0052,0.0052,525.0,3.1184,5150.0
79,10000477.SH,20160226,SSE,0.0052,0.0052,0.0059,0.0076,0.0049,0.0049,0.0049,271.0,1.4743,5147.0
78,10000477.SH,20160229,SSE,0.0049,0.0049,0.0046,0.0053,0.0045,0.005,0.005,535.0,2.5734,5097.0
77,10000477.SH,20160301,SSE,0.005,0.005,0.0046,0.0064,0.0041,0.0051,0.0051,375.0,2.0892,5157.0
76,10000477.SH,20160302,SSE,0.0051,0.0051,0.0055,0.008,0.0055,0.0074,0.0074,487.0,3.2857,5171.0
75,10000477.SH,20160303,SSE,0.0074,0.0074,0.0072,0.009,0.0072,0.0084,0.0081,503.0,4.2773,5172.0
74,10000477.SH,20160304,SSE,0.0081,0.0084,0.008,0.0103,0.0078,0.01,0.01,629.0,6.0034,5555.0
73,10000477.SH,20160307,SSE,0.01,0.01,0.0098,0.0385,0.0098,0.0122,0.0121,961.0,12.3715,6067.0
72,10000477.SH,20160308,SSE,0.0121,0.0122,0.0114,0.016,0.0095,0.015,0.015,1894.0,22.0227,7239.0
71,10000477.SH,20160309,SSE,0.015,0.015,0.0137,0.0145,0.0121,0.0125,0.0125,2016.0,27.1461,8096.0
70,10000477.SH,20160310,SSE,0.0125,0.0125,0.0127,0.0147,0.0113,0.0115,0.0115,229.0,3.0859,8220.0
69,10000477.SH,20160311,SSE,0.0115,0.0115,0.0107,0.0128,0.0106,0.0118,0.0118,789.0,9.6078,8711.0
68,10000477.SH,20160314,SSE,0.0118,0.0118,0.0121,0.0149,0.0115,0.0115,0.0115,635.0,8.592,8772.0
67,10000477.SH,20160315,SSE,0.0115,0.0115,0.0115,0.0115,0.0084,0.0105,0.0105,2132.0,20.9743,7943.0
66,10000477.SH,20160316,SSE,0.0105,0.0105,0.0097,0.0121,0.0097,0.0105,0.0105,1325.0,15.3995,8524.0
65,10000477.SH,20160317,SSE,0.0105,0.0105,0.0111,0.0131,0.0103,0.0111,0.0115,1440.0,17.1913,8921.0
64,10000477.SH,20160318,SSE,0.0115,0.0111,0.0123,0.0143,0.0115,0.0142,0.0142,1582.0,21.0531,9755.0
63,10000477.SH,20160321,SSE,0.0142,0.0142,0.0147,0.0201,0.0147,0.0186,0.0186,5704.0,105.373,9606.0
62,10000477.SH,20160322,SSE,0.0186,0.0186,0.018,0.0198,0.0171,0.0175,0.0175,1254.0,22.4315,10202.0
61,10000477.SH,20160323,SSE,0.0175,0.0175,0.0172,0.0185,0.0151,0.0174,0.0174,743.0,12.6158,10611.0
60,10000477.SH,20160324,SSE,0.0174,0.0174,0.0145,0.0167,0.0138,0.0151,0.0151,1199.0,18.3807,11046.0
59,10000477.SH,20160325,SSE,0.0151,0.0151,0.0141,0.0154,0.014,0.0145,0.0145,518.0,7.6506,11289.0
58,10000477.SH,20160328,SSE,0.0145,0.0145,0.0154,0.017,0.0121,0.0126,0.0126,1350.0,19.5462,11779.0
57,10000477.SH,20160329,SSE,0.0126,0.0126,0.0123,0.0132,0.0114,0.0116,0.0116,938.0,11.3928,11942.0
56,10000477.SH,20160330,SSE,0.0116,0.0116,0.0118,0.0148,0.0118,0.0141,0.0141,762.0,9.9703,12267.0
55,10000477.SH,20160331,SSE,0.0141,0.0141,0.0144,0.0161,0.0138,0.0141,0.0141,1256.0,19.0792,12830.0
54,10000477.SH,20160401,SSE,0.0141,0.0141,0.014,0.0144,0.0111,0.0136,0.0136,1524.0,19.2301,13365.0
53,10000477.SH,20160405,SSE,0.0136,0.0136,0.0127,0.0152,0.0125,0.0136,0.0136,1359.0,18.745,13849.0
52,10000477.SH,20160406,SSE,0.0136,0.0136,0.013,0.0138,0.0121,0.0126,0.0126,889.0,11.3862,14319.0
51,10000477.SH,20160407,SSE,0.0126,0.0126,0.0128,0.0138,0.0097,0.0098,0.0096,1398.0,15.3719,14577.0
50,10000477.SH,20160408,SSE,0.0096,0.0098,0.0093,0.0094,0.0072,0.0074,0.0074,1215.0,9.9296,14957.0
49,10000477.SH,20160411,SSE,0.0074,0.0074,0.0075,0.0089,0.0072,0.0072,0.0072,998.0,8.161,15464.0
48,10000477.SH,20160412,SSE,0.0072,0.0072,0.0068,0.0073,0.005,0.005,0.005,1296.0,8.3943,15792.0
47,10000477.SH,20160413,SSE,0.005,0.005,0.0054,0.0081,0.0053,0.0064,0.0064,1684.0,12.0577,15869.0
46,10000477.SH,20160414,SSE,0.0064,0.0064,0.0062,0.0081,0.0058,0.0064,0.0062,833.0,5.4992,16074.0
45,10000477.SH,20160415,SSE,0.0062,0.0064,0.0061,0.007,0.006,0.0064,0.0064,453.0,2.9028,16265.0
44,10000477.SH,20160418,SSE,0.0064,0.0064,0.0056,0.0063,0.0051,0.0056,0.0055,471.0,2.6907,16201.0
43,10000477.SH,20160419,SSE,0.0055,0.0056,0.0058,0.0062,0.0035,0.0042,0.0042,1753.0,7.3245,15814.0
42,10000477.SH,20160420,SSE,0.0042,0.0042,0.0045,0.0045,0.0028,0.004,0.004,1966.0,7.2855,16173.0
41,10000477.SH,20160421,SSE,0.004,0.004,0.0041,0.0044,0.0032,0.0032,0.0032,547.0,2.1196,16272.0
40,10000477.SH,20160422,SSE,0.0032,0.0032,0.0028,0.0034,0.0028,0.003,0.003,1284.0,3.9292,16197.0
39,10000477.SH,20160425,SSE,0.003,0.003,0.0028,0.003,0.0023,0.0025,0.0025,568.0,1.5017,16194.0
38,10000477.SH,20160426,SSE,0.0025,0.0025,0.0023,0.003,0.0022,0.0025,0.0025,265.0,0.6507,16280.0
37,10000477.SH,20160427,SSE,0.0025,0.0025,0.0024,0.003,0.0024,0.0025,0.0025,401.0,1.1099,16626.0
36,10000477.SH,20160428,SSE,0.0025,0.0025,0.0026,0.0032,0.002,0.002,0.002,742.0,1.673,17028.0
35,10000477.SH,20160429,SSE,0.002,0.002,0.0016,0.0022,0.0016,0.0016,0.0016,408.0,0.7422,17194.0
34,10000477.SH,20160503,SSE,0.0016,0.0016,0.0012,0.002,0.0012,0.0016,0.0016,398.0,0.6577,17205.0
33,10000477.SH,20160504,SSE,0.0016,0.0016,0.0014,0.0016,0.0012,0.0012,0.0012,811.0,1.0464,17623.0
32,10000477.SH,20160505,SSE,0.0012,0.0012,0.0014,0.002,0.0012,0.0016,0.0016,1290.0,2.1632,18770.0
31,10000477.SH,20160506,SSE,0.0016,0.0016,0.0017,0.0019,0.0013,0.0016,0.0015,311.0,0.5074,18820.0
30,10000477.SH,20160509,SSE,0.0015,0.0016,0.0014,0.0018,0.0011,0.0014,0.0014,926.0,1.3222,18482.0
29,10000477.SH,20160510,SSE,0.0014,0.0014,0.0012,0.0016,0.0012,0.0014,0.0014,539.0,0.7463,18500.0
28,10000477.SH,20160511,SSE,0.0014,0.0014,0.0015,0.0016,0.0011,0.0011,0.0011,360.0,0.4608,18675.0
27,10000477.SH,20160512,SSE,0.0011,0.0011,0.0012,0.0016,0.0011,0.0013,0.0012,1225.0,1.5864,19620.0
26,10000477.SH,20160513,SSE,0.0012,0.0013,0.0013,0.0013,0.0009,0.0011,0.0011,541.0,0.632,19887.0
25,10000477.SH,20160516,SSE,0.0011,0.0011,0.0009,0.0009,0.0006,0.0007,0.0007,916.0,0.7189,19124.0
24,10000477.SH,20160517,SSE,0.0007,0.0007,0.0008,0.0012,0.0007,0.0009,0.001,323.0,0.287,19063.0
23,10000477.SH,20160518,SSE,0.001,0.0009,0.0011,0.0011,0.0008,0.0009,0.0009,127.0,0.1217,18975.0
22,10000477.SH,20160519,SSE,0.0009,0.0009,0.0012,0.0012,0.0006,0.0008,0.0008,468.0,0.3894,19181.0
21,10000477.SH,20160520,SSE,0.0008,0.0008,0.0006,0.0007,0.0006,0.0006,0.0006,351.0,0.2134,19337.0
20,10000477.SH,20160523,SSE,0.0006,0.0006,0.0005,0.0006,0.0004,0.0005,0.0005,276.0,0.134,19346.0
19,10000477.SH,20160524,SSE,0.0005,0.0005,0.0004,0.0006,0.0003,0.0005,0.0005,465.0,0.1815,19469.0
18,10000477.SH,20160525,SSE,0.0005,0.0005,0.001,0.001,0.0003,0.0005,0.0005,327.0,0.1665,19671.0
