,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10001523.SH,20181105,SSE,0.1552,0.1552,0.1492,0.1517,0.14,0.1449,0.1457,939.0,137.6488,711.0
154,10001523.SH,20181106,SSE,0.1457,0.1449,0.1467,0.1472,0.1402,0.1472,0.1467,288.0,41.5045,867.0
153,10001523.SH,20181107,SSE,0.1467,0.1472,0.1491,0.1561,0.1417,0.145,0.1435,439.0,64.8216,1111.0
152,10001523.SH,20181108,SSE,0.1435,0.145,0.1506,0.1547,0.1437,0.1492,0.1492,980.0,145.9747,1824.0
151,10001523.SH,20181109,SSE,0.1492,0.1492,0.1429,0.1429,0.1349,0.1349,0.1349,924.0,127.2635,2079.0
150,10001523.SH,20181112,SSE,0.1349,0.1349,0.1305,0.1371,0.1274,0.1332,0.1333,345.0,46.0175,2092.0
149,10001523.SH,20181113,SSE,0.1333,0.1332,0.1262,0.14,0.1262,0.136,0.136,702.0,95.4685,2160.0
148,10001523.SH,20181114,SSE,0.136,0.136,0.135,0.135,0.1257,0.1272,0.1269,906.0,117.0228,2196.0
147,10001523.SH,20181115,SSE,0.1269,0.1272,0.1278,0.1324,0.1255,0.1305,0.1305,451.0,58.3067,2321.0
146,10001523.SH,20181116,SSE,0.1305,0.1305,0.1317,0.1383,0.1239,0.1304,0.1304,920.0,120.6341,2631.0
145,10001523.SH,20181119,SSE,0.1304,0.1304,0.1329,0.1367,0.1299,0.132,0.132,1773.0,234.7036,3131.0
144,10001523.SH,20181120,SSE,0.132,0.132,0.128,0.1284,0.1119,0.114,0.114,698.0,84.0121,3254.0
143,10001523.SH,20181121,SSE,0.114,0.114,0.1076,0.1147,0.1076,0.1124,0.1119,462.0,51.998,3423.0
142,10001523.SH,20181122,SSE,0.1119,0.1124,0.112,0.112,0.1019,0.106,0.1058,1482.0,153.6717,3207.0
141,10001523.SH,20181123,SSE,0.1058,0.106,0.1025,0.1046,0.0891,0.0892,0.0892,890.0,84.3827,3516.0
140,10001523.SH,20181126,SSE,0.0892,0.0892,0.0871,0.092,0.0837,0.0848,0.0848,776.0,68.783,3620.0
139,10001523.SH,20181127,SSE,0.0848,0.0848,0.0871,0.0871,0.0786,0.0788,0.0788,589.0,48.5349,3812.0
138,10001523.SH,20181128,SSE,0.0788,0.0788,0.079,0.0819,0.0771,0.0777,0.0777,864.0,68.8674,3937.0
137,10001523.SH,20181129,SSE,0.0777,0.0777,0.0786,0.0831,0.0728,0.0739,0.0738,1052.0,80.8548,4369.0
136,10001523.SH,20181130,SSE,0.0738,0.0739,0.0726,0.0853,0.0726,0.0841,0.0841,1538.0,123.1061,4656.0
135,10001523.SH,20181203,SSE,0.0824,0.0841,0.0961,0.105,0.0889,0.0907,0.0907,1566.0,150.655995,4817.0
134,10001523.SH,20181204,SSE,0.0907,0.0907,0.0882,0.0907,0.0768,0.0826,0.0826,1429.0,119.574989,5133.0
133,10001523.SH,20181205,SSE,0.0826,0.0826,0.0758,0.0814,0.0754,0.0801,0.0799,874.0,69.754339,5244.0
132,10001523.SH,20181206,SSE,0.0799,0.0801,0.0734,0.075,0.0711,0.0715,0.0715,1105.0,81.562031,5020.0
131,10001523.SH,20181207,SSE,0.0715,0.0715,0.0681,0.0736,0.0659,0.0662,0.0662,1061.0,75.482966,4813.0
130,10001523.SH,20181210,SSE,0.0662,0.0662,0.065,0.065,0.057,0.0577,0.0577,1341.0,81.386659,5328.0
129,10001523.SH,20181211,SSE,0.0577,0.0577,0.0588,0.0604,0.0559,0.0574,0.0574,598.0,35.588045,5568.0
128,10001523.SH,20181212,SSE,0.0574,0.0574,0.06,0.0601,0.0561,0.0562,0.0565,943.0,55.557439,6093.0
127,10001523.SH,20181213,SSE,0.0565,0.0562,0.0588,0.0627,0.0553,0.0617,0.0617,2700.0,162.080398,6807.0
126,10001523.SH,20181214,SSE,0.0617,0.0617,0.0589,0.0605,0.0565,0.058,0.058,1283.0,75.525202,6795.0
125,10001523.SH,20181217,SSE,0.058,0.058,0.058,0.0597,0.0536,0.055,0.055,1068.0,60.635179,7179.0
