,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10004025.SH,20220207,SSE,0.3639,,0.4175,0.4175,0.3803,0.3803,0.3853,275.0,109.5397,219.0
159,10004025.SH,20220208,SSE,0.3853,0.3803,0.375,0.3905,0.3501,0.3905,0.3912,339.0,125.1934,409.0
158,10004025.SH,20220209,SSE,0.3912,0.3905,0.4009,0.409,0.39,0.409,0.4041,68.0,27.0733,446.0
157,10004025.SH,20220210,SSE,0.4041,0.409,0.4,0.4088,0.3979,0.4088,0.405,34.0,13.6838,440.0
156,10004025.SH,20220211,SSE,0.405,0.4088,0.392,0.4302,0.392,0.4082,0.4082,183.0,76.1412,492.0
155,10004025.SH,20220214,SSE,0.4082,0.4082,0.395,0.4006,0.373,0.373,0.3807,714.0,276.0843,554.0
154,10004025.SH,20220215,SSE,0.3807,0.373,0.3818,0.3999,0.3758,0.3854,0.3854,263.0,102.4628,545.0
153,10004025.SH,20220216,SSE,0.3854,0.3854,0.3981,0.4037,0.3902,0.397,0.3961,262.0,104.091,582.0
152,10004025.SH,20220217,SSE,0.3961,0.397,0.397,0.4137,0.3958,0.398,0.3997,251.0,100.5405,547.0
151,10004025.SH,20220218,SSE,0.3997,0.398,0.39,0.419,0.3819,0.4187,0.4188,427.0,171.4654,569.0
150,10004025.SH,20220221,SSE,0.4188,0.4187,0.406,0.406,0.393,0.399,0.4082,177.0,70.4071,611.0
149,10004025.SH,20220222,SSE,0.4082,0.399,0.3822,0.3831,0.3606,0.375,0.375,197.0,73.0862,629.0
148,10004025.SH,20220223,SSE,0.375,0.375,0.3736,0.3877,0.37,0.3816,0.3865,81.0,30.6208,662.0
147,10004025.SH,20220224,SSE,0.3865,0.3816,0.369,0.374,0.335,0.345,0.345,178.0,62.3342,736.0
146,10004025.SH,20220225,SSE,0.345,0.345,0.3646,0.375,0.3525,0.3525,0.3545,116.0,41.9142,769.0
145,10004025.SH,20220228,SSE,0.3545,0.3525,0.3486,0.361,0.3413,0.361,0.3615,97.0,33.9085,793.0
144,10004025.SH,20220301,SSE,0.3615,0.361,0.363,0.3947,0.363,0.393,0.393,247.0,94.0424,817.0
143,10004025.SH,20220302,SSE,0.393,0.393,0.378,0.3826,0.3766,0.382,0.3838,112.0,42.4758,875.0
142,10004025.SH,20220303,SSE,0.3838,0.382,0.395,0.395,0.373,0.377,0.378,455.0,173.702,1129.0
141,10004025.SH,20220304,SSE,0.378,0.377,0.366,0.366,0.3455,0.35,0.3563,166.0,58.6435,1233.0
140,10004025.SH,20220307,SSE,0.3563,0.35,0.342,0.342,0.2922,0.2974,0.2974,382.0,120.4056,1447.0
139,10004025.SH,20220308,SSE,0.2974,0.2974,0.307,0.3136,0.2614,0.2687,0.27,781.0,224.7121,1398.0
138,10004025.SH,20220309,SSE,0.27,0.2687,0.2749,0.2888,0.206,0.2553,0.2553,1174.0,295.5432,1714.0
137,10004025.SH,20220310,SSE,0.2553,0.2553,0.2803,0.285,0.254,0.254,0.254,265.0,71.8663,1693.0
136,10004025.SH,20220311,SSE,0.254,0.254,0.2431,0.2634,0.2177,0.26,0.26,631.0,145.0775,1777.0
135,10004025.SH,20220314,SSE,0.26,0.26,0.25,0.2519,0.2278,0.2301,0.2301,199.0,48.1654,1758.0
134,10004025.SH,20220315,SSE,0.2301,0.2301,0.2208,0.2301,0.1508,0.1544,0.1544,2673.0,489.1623,2852.0
133,10004025.SH,20220316,SSE,0.1544,0.1544,0.167,0.2085,0.1533,0.2013,0.2013,2567.0,480.5298,3151.0
132,10004025.SH,20220317,SSE,0.2013,0.2013,0.2262,0.246,0.2178,0.2178,0.2178,1605.0,367.8739,2809.0
131,10004025.SH,20220318,SSE,0.2178,0.2178,0.217,0.258,0.2163,0.251,0.251,809.0,190.6691,2789.0
130,10004025.SH,20220321,SSE,0.251,0.251,0.251,0.251,0.2171,0.228,0.228,1796.0,421.805,3554.0
129,10004025.SH,20220322,SSE,0.228,0.228,0.23,0.24,0.2227,0.2237,0.2237,785.0,180.0454,3429.0
128,10004025.SH,20220323,SSE,0.2237,0.2237,0.2212,0.232,0.219,0.223,0.223,859.0,195.8828,2912.0
127,10004025.SH,20220324,SSE,0.223,0.223,0.209,0.2264,0.2086,0.21,0.21,632.0,138.1839,2961.0
126,10004025.SH,20220325,SSE,0.21,0.21,0.2138,0.2222,0.196,0.1995,0.1995,476.0,99.7227,3043.0
125,10004025.SH,20220328,SSE,0.1995,0.1995,0.1833,0.2063,0.1752,0.2026,0.2026,1384.0,263.7387,3462.0
124,10004025.SH,20220329,SSE,0.2026,0.2026,0.206,0.21,0.192,0.1942,0.1937,472.0,94.6133,3541.0
123,10004025.SH,20220330,SSE,0.1937,0.1942,0.2044,0.2356,0.2026,0.2356,0.236,834.0,186.9332,3261.0
122,10004025.SH,20220331,SSE,0.236,0.2356,0.2312,0.233,0.226,0.2296,0.2332,211.0,48.431,3121.0
121,10004025.SH,20220401,SSE,0.2332,0.2296,0.21,0.2634,0.21,0.2539,0.2522,346.0,85.7134,3015.0
120,10004025.SH,20220406,SSE,0.2522,0.2539,0.2349,0.2521,0.2319,0.2333,0.2381,258.0,62.2001,3013.0
119,10004025.SH,20220407,SSE,0.2381,0.2333,0.2282,0.2516,0.2226,0.2226,0.2226,256.0,59.1787,2987.0
118,10004025.SH,20220408,SSE,0.2226,0.2226,0.2343,0.2423,0.2248,0.2411,0.2411,92.0,21.7647,2962.0
117,10004025.SH,20220411,SSE,0.2411,0.2411,0.2204,0.2204,0.1989,0.2017,0.2017,474.0,97.9567,3120.0
116,10004025.SH,20220412,SSE,0.2017,0.2017,0.2008,0.225,0.193,0.2211,0.2228,424.0,87.6795,3167.0
115,10004025.SH,20220413,SSE,0.2228,0.2211,0.219,0.2345,0.214,0.2218,0.2218,252.0,56.652,3091.0
114,10004025.SH,20220414,SSE,0.2218,0.2218,0.2355,0.26,0.2332,0.25,0.25,276.0,68.1819,3058.0
113,10004025.SH,20220415,SSE,0.25,0.25,0.24,0.2612,0.2398,0.2496,0.2496,955.0,242.7868,3091.0
112,10004025.SH,20220418,SSE,0.2496,0.2496,0.2474,0.2474,0.2181,0.2279,0.2279,500.0,113.7105,3251.0
111,10004025.SH,20220419,SSE,0.2279,0.2279,0.2266,0.2277,0.199,0.206,0.2058,781.0,165.0802,3332.0
110,10004025.SH,20220420,SSE,0.2058,0.206,0.2098,0.2187,0.1946,0.1983,0.1986,738.0,149.6204,3513.0
109,10004025.SH,20220421,SSE,0.1986,0.1983,0.1913,0.2028,0.1731,0.178,0.179,1964.0,366.2509,3603.0
108,10004025.SH,20220422,SSE,0.179,0.178,0.1693,0.1878,0.1693,0.181,0.181,1560.0,285.4079,4175.0
107,10004025.SH,20220425,SSE,0.181,0.181,0.1668,0.1728,0.141,0.1414,0.1416,1906.0,301.8493,4326.0
106,10004025.SH,20220426,SSE,0.1416,0.1414,0.1435,0.1533,0.1342,0.1344,0.1344,2798.0,395.3541,4513.0
105,10004025.SH,20220427,SSE,0.1344,0.1344,0.1449,0.1495,0.1395,0.1444,0.1444,1901.0,271.8613,4975.0
104,10004025.SH,20220428,SSE,0.1444,0.1444,0.1464,0.1552,0.1423,0.1514,0.1514,2543.0,377.3144,5067.0
103,10004025.SH,20220429,SSE,0.1514,0.1514,0.158,0.1755,0.1407,0.1688,0.1688,5570.0,906.5308,4653.0
102,10004025.SH,20220505,SSE,0.1688,0.1688,0.1735,0.1781,0.1609,0.1611,0.1611,3764.0,625.0084,5562.0
101,10004025.SH,20220506,SSE,0.1611,0.1611,0.1489,0.1489,0.123,0.123,0.123,4934.0,651.3017,6342.0
100,10004025.SH,20220509,SSE,0.123,0.123,0.1174,0.1213,0.1057,0.1104,0.1104,2949.0,331.027,5578.0
99,10004025.SH,20220510,SSE,0.1104,0.1104,0.0989,0.1265,0.0954,0.122,0.122,4694.0,546.4556,5776.0
98,10004025.SH,20220511,SSE,0.122,0.122,0.1234,0.138,0.1214,0.1254,0.1254,4897.0,645.8585,6106.0
97,10004025.SH,20220512,SSE,0.1254,0.1254,0.1246,0.1273,0.1171,0.1193,0.1193,2083.0,251.452,5399.0
96,10004025.SH,20220513,SSE,0.1193,0.1193,0.1236,0.1346,0.1231,0.129,0.129,1789.0,230.4446,5881.0
95,10004025.SH,20220516,SSE,0.129,0.129,0.135,0.1379,0.1122,0.1154,0.1154,1842.0,218.5782,5808.0
94,10004025.SH,20220517,SSE,0.1154,0.1154,0.1162,0.1283,0.1162,0.1257,0.1257,1961.0,244.3165,5771.0
93,10004025.SH,20220518,SSE,0.1257,0.1257,0.123,0.1278,0.11,0.12,0.12,2107.0,251.576,5566.0
92,10004025.SH,20220519,SSE,0.12,0.12,0.1082,0.122,0.1082,0.1174,0.1174,2235.0,255.847,5716.0
91,10004025.SH,20220520,SSE,0.1174,0.1174,0.1226,0.151,0.1226,0.1505,0.1505,7277.0,1033.3992,7252.0
90,10004025.SH,20220523,SSE,0.1505,0.1505,0.1579,0.1631,0.1231,0.1285,0.1285,3807.0,505.6864,6983.0
89,10004025.SH,20220524,SSE,0.1285,0.1285,0.1306,0.1311,0.107,0.1072,0.1072,5502.0,635.2917,6876.0
88,10004025.SH,20220525,SSE,0.1072,0.1072,0.109,0.1152,0.1039,0.1081,0.1081,5519.0,601.8648,8509.0
87,10004025.SH,20220526,SSE,0.1081,0.1081,0.1077,0.1155,0.0971,0.1062,0.1055,5653.0,597.9606,9373.0
86,10004025.SH,20220527,SSE,0.1055,0.1062,0.1111,0.1273,0.1101,0.1133,0.1133,5440.0,639.9515,9574.0
85,10004025.SH,20220530,SSE,0.1133,0.1133,0.1179,0.125,0.1124,0.1175,0.1175,3079.0,364.7848,9313.0
84,10004025.SH,20220531,SSE,0.1175,0.1175,0.1155,0.1416,0.1155,0.134,0.134,8218.0,1093.3075,9821.0
83,10004025.SH,20220601,SSE,0.134,0.134,0.1331,0.1331,0.1209,0.1273,0.1269,4698.0,597.8555,8946.0
82,10004025.SH,20220602,SSE,0.1269,0.1273,0.1202,0.1262,0.1157,0.123,0.123,3777.0,456.2225,9768.0
81,10004025.SH,20220606,SSE,0.123,0.123,0.1235,0.1414,0.1068,0.1403,0.141,7583.0,995.5889,9487.0
80,10004025.SH,20220607,SSE,0.141,0.1403,0.133,0.1684,0.133,0.1545,0.1545,6375.0,997.6757,10039.0
79,10004025.SH,20220608,SSE,0.1545,0.1545,0.1588,0.1835,0.1564,0.1734,0.1734,6302.0,1057.2315,10221.0
78,10004025.SH,20220609,SSE,0.1734,0.1734,0.1688,0.1858,0.1616,0.1664,0.1664,6024.0,1025.0029,9026.0
77,10004025.SH,20220610,SSE,0.1664,0.1664,0.155,0.1939,0.1527,0.1853,0.1853,7121.0,1219.3542,9304.0
76,10004025.SH,20220613,SSE,0.1853,0.1853,0.1693,0.1693,0.1455,0.1534,0.1532,6198.0,952.5588,9797.0
75,10004025.SH,20220614,SSE,0.1532,0.1534,0.14,0.1818,0.1374,0.1788,0.1788,6674.0,1012.0062,10874.0
74,10004025.SH,20220615,SSE,0.1788,0.1788,0.1845,0.252,0.1844,0.2097,0.2097,12457.0,2798.8081,9292.0
73,10004025.SH,20220616,SSE,0.2097,0.2097,0.2184,0.2237,0.1849,0.1876,0.1874,8050.0,1648.0587,8825.0
72,10004025.SH,20220617,SSE,0.1874,0.1876,0.1809,0.2243,0.1809,0.2185,0.2185,6189.0,1293.8996,8346.0
71,10004025.SH,20220620,SSE,0.2185,0.2185,0.2224,0.2334,0.1945,0.208,0.2075,4962.0,1057.9586,8903.0
70,10004025.SH,20220621,SSE,0.2075,0.208,0.2095,0.2259,0.1936,0.2106,0.2106,4675.0,986.2746,8596.0
69,10004025.SH,20220622,SSE,0.2106,0.2106,0.2105,0.2142,0.1844,0.1844,0.1844,4734.0,931.9447,7710.0
68,10004025.SH,20220623,SSE,0.1844,0.1844,0.1845,0.2205,0.1845,0.2137,0.2137,4899.0,1000.8183,8385.0
67,10004025.SH,20220624,SSE,0.2137,0.2137,0.2215,0.2503,0.22,0.2408,0.2408,5116.0,1195.1454,7689.0
66,10004025.SH,20220627,SSE,0.2408,0.2408,0.2579,0.2938,0.2542,0.2679,0.2679,3599.0,994.1117,6311.0
65,10004025.SH,20220628,SSE,0.2679,0.2679,0.2668,0.301,0.256,0.291,0.2909,2019.0,571.9352,5611.0
64,10004025.SH,20220629,SSE,0.2909,0.291,0.29,0.303,0.2676,0.268,0.2681,2074.0,582.861,5237.0
63,10004025.SH,20220630,SSE,0.2681,0.268,0.2767,0.3433,0.2767,0.3139,0.3139,2590.0,824.8821,5245.0
62,10004025.SH,20220701,SSE,0.3139,0.3139,0.3287,0.3299,0.294,0.304,0.304,668.0,204.5072,4628.0
61,10004025.SH,20220704,SSE,0.304,0.304,0.2759,0.3094,0.2759,0.307,0.307,402.0,119.0064,4687.0
60,10004025.SH,20220705,SSE,0.307,0.307,0.3155,0.3355,0.2779,0.305,0.305,425.0,127.2602,4518.0
59,10004025.SH,20220706,SSE,0.305,0.305,0.2944,0.2947,0.2513,0.2652,0.2652,709.0,192.2154,4551.0
58,10004025.SH,20220707,SSE,0.2652,0.2652,0.2557,0.2713,0.2454,0.2576,0.2576,886.0,229.1605,4746.0
57,10004025.SH,20220708,SSE,0.2576,0.2576,0.2718,0.2862,0.258,0.2583,0.2585,509.0,137.0098,4674.0
56,10004025.SH,20220711,SSE,0.2585,0.2583,0.2361,0.241,0.2162,0.2216,0.2216,775.0,176.042,4603.0
55,10004025.SH,20220712,SSE,0.2216,0.2216,0.2276,0.2294,0.202,0.2058,0.2058,412.0,88.148,4616.0
54,10004025.SH,20220713,SSE,0.2058,0.2058,0.2097,0.2119,0.1908,0.1998,0.1998,387.0,77.7883,4579.0
53,10004025.SH,20220714,SSE,0.1998,0.1998,0.1953,0.1985,0.172,0.181,0.1811,978.0,183.4777,4789.0
52,10004025.SH,20220715,SSE,0.1811,0.181,0.177,0.2065,0.1523,0.1523,0.1523,1512.0,279.1788,4819.0
51,10004025.SH,20220718,SSE,0.1523,0.1523,0.1582,0.1814,0.1479,0.1777,0.1777,1013.0,171.6474,4646.0
50,10004025.SH,20220719,SSE,0.1777,0.1777,0.1706,0.1739,0.15,0.1683,0.1683,777.0,126.2926,4545.0
49,10004025.SH,20220720,SSE,0.1683,0.1683,0.1836,0.1836,0.1658,0.1709,0.1709,825.0,144.8673,4693.0
48,10004025.SH,20220721,SSE,0.1709,0.1709,0.1608,0.1669,0.1469,0.1478,0.1478,484.0,75.4273,4880.0
47,10004025.SH,20220722,SSE,0.1478,0.1478,0.1532,0.1709,0.1443,0.1575,0.1565,2310.0,367.76,4868.0
46,10004025.SH,20220725,SSE,0.1565,0.1575,0.1505,0.1552,0.144,0.1493,0.1493,1379.0,204.5477,5044.0
45,10004025.SH,20220726,SSE,0.1493,0.1493,0.1539,0.163,0.1515,0.1529,0.1529,674.0,105.4541,4864.0
44,10004025.SH,20220727,SSE,0.1529,0.1529,0.1502,0.1504,0.1332,0.137,0.137,2094.0,296.4037,5005.0
43,10004025.SH,20220728,SSE,0.137,0.137,0.1427,0.1616,0.1312,0.1322,0.1322,2889.0,421.0972,6094.0
42,10004025.SH,20220729,SSE,0.1322,0.1322,0.1393,0.1505,0.109,0.1136,0.1136,4079.0,498.5887,6681.0
41,10004025.SH,20220801,SSE,0.1136,0.1136,0.1085,0.1111,0.0987,0.1025,0.1025,8112.0,848.0061,7799.0
40,10004025.SH,20220802,SSE,0.1025,0.1025,0.0979,0.0979,0.0774,0.0869,0.0867,18973.0,1600.2082,13082.0
39,10004025.SH,20220803,SSE,0.0867,0.0869,0.0879,0.093,0.0717,0.0746,0.0746,18113.0,1440.0905,13632.0
38,10004025.SH,20220804,SSE,0.0746,0.0746,0.0781,0.0846,0.0744,0.0789,0.0789,17016.0,1346.7261,14796.0
37,10004025.SH,20220805,SSE,0.0789,0.0789,0.0826,0.0964,0.0762,0.0928,0.0928,18909.0,1584.356,16373.0
36,10004025.SH,20220808,SSE,0.0928,0.0928,0.088,0.0923,0.0785,0.0829,0.0829,12152.0,1030.6821,18073.0
35,10004025.SH,20220809,SSE,0.0829,0.0829,0.0837,0.0859,0.0785,0.0808,0.0812,10227.0,838.6871,19767.0
34,10004025.SH,20220810,SSE,0.0812,0.0808,0.08,0.084,0.0604,0.0627,0.0627,22357.0,1528.1919,26600.0
33,10004025.SH,20220811,SSE,0.0627,0.0627,0.0685,0.0982,0.0666,0.0966,0.0966,32033.0,2695.6193,28371.0
32,10004025.SH,20220812,SSE,0.0966,0.0966,0.0936,0.1037,0.09,0.0987,0.098,15932.0,1528.209,31079.0
31,10004025.SH,20220815,SSE,0.098,0.0987,0.0943,0.1096,0.0858,0.0865,0.0865,21774.0,2034.0373,33249.0
30,10004025.SH,20220816,SSE,0.0865,0.0865,0.0865,0.0934,0.0723,0.0755,0.0755,29512.0,2381.9433,41545.0
29,10004025.SH,20220817,SSE,0.0755,0.0755,0.0779,0.0879,0.0642,0.0835,0.0835,42182.0,3281.1159,46940.0
28,10004025.SH,20220818,SSE,0.0835,0.0835,0.0822,0.0859,0.0658,0.0691,0.0691,48210.0,3400.66,59132.0
27,10004025.SH,20220819,SSE,0.0691,0.0691,0.065,0.0753,0.0626,0.0637,0.0637,72381.0,4911.7259,76461.0
26,10004025.SH,20220822,SSE,0.0637,0.0637,0.0626,0.071,0.0561,0.0595,0.0595,76175.0,4845.3255,81911.0
