,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10002767.SH,20200805,SSE,0.13,0.13,0.13,0.1385,0.1195,0.1269,0.1266,1502.0,190.8917,778.0
152,10002767.SH,20200806,SSE,0.1266,0.1269,0.1322,0.1403,0.1124,0.1229,0.1229,1878.0,232.995,1218.0
151,10002767.SH,20200807,SSE,0.1229,0.1229,0.1191,0.1205,0.104,0.11,0.11,1511.0,170.5187,1187.0
150,10002767.SH,20200810,SSE,0.11,0.11,0.11,0.1192,0.101,0.1079,0.1079,1906.0,208.8874,1809.0
149,10002767.SH,20200811,SSE,0.1079,0.1079,0.1091,0.119,0.0915,0.0925,0.0924,1213.0,130.7985,1935.0
148,10002767.SH,20200812,SSE,0.0924,0.0925,0.0909,0.0968,0.0836,0.088,0.088,873.0,77.8058,1873.0
147,10002767.SH,20200813,SSE,0.088,0.088,0.089,0.0939,0.0848,0.0866,0.0866,1129.0,100.9757,2140.0
146,10002767.SH,20200814,SSE,0.0866,0.0866,0.0865,0.0942,0.0796,0.0926,0.0926,1592.0,137.5288,2505.0
145,10002767.SH,20200817,SSE,0.0926,0.0926,0.0938,0.1499,0.0938,0.1311,0.1311,4447.0,566.6041,3102.0
144,10002767.SH,20200818,SSE,0.1311,0.1311,0.1327,0.143,0.1267,0.133,0.133,3050.0,413.3174,3767.0
143,10002767.SH,20200819,SSE,0.133,0.133,0.1285,0.1335,0.1095,0.1107,0.1107,2536.0,307.9106,3238.0
142,10002767.SH,20200820,SSE,0.1107,0.1107,0.1001,0.1058,0.0945,0.095,0.095,1875.0,186.0172,3780.0
141,10002767.SH,20200821,SSE,0.095,0.095,0.1025,0.1071,0.095,0.1034,0.1034,3044.0,308.5385,4004.0
140,10002767.SH,20200824,SSE,0.1034,0.1034,0.1096,0.112,0.0965,0.0971,0.0971,763.0,78.9288,3903.0
139,10002767.SH,20200825,SSE,0.0971,0.0971,0.0965,0.1088,0.0926,0.0946,0.0946,2161.0,216.2211,4497.0
138,10002767.SH,20200826,SSE,0.0946,0.0946,0.0967,0.1019,0.088,0.0881,0.0881,1244.0,117.0661,4883.0
137,10002767.SH,20200827,SSE,0.0881,0.0881,0.0881,0.0916,0.0833,0.0909,0.0909,1496.0,129.1549,4670.0
136,10002767.SH,20200828,SSE,0.0909,0.0909,0.0915,0.117,0.0915,0.1148,0.1148,3428.0,351.8054,4616.0
135,10002767.SH,20200831,SSE,0.1148,0.1148,0.12,0.1348,0.1029,0.1029,0.1029,3596.0,445.7631,4362.0
134,10002767.SH,20200901,SSE,0.1029,0.1029,0.1059,0.1128,0.1025,0.1102,0.1102,1006.0,107.2271,4417.0
133,10002767.SH,20200902,SSE,0.1102,0.1102,0.115,0.1209,0.1023,0.1103,0.1103,1939.0,215.1252,4860.0
132,10002767.SH,20200903,SSE,0.1103,0.1103,0.1072,0.123,0.1065,0.1122,0.1122,2681.0,301.0398,5269.0
131,10002767.SH,20200904,SSE,0.1122,0.1122,0.1067,0.1116,0.1001,0.1037,0.1037,3964.0,416.8543,6707.0
130,10002767.SH,20200907,SSE,0.1037,0.1037,0.1046,0.1065,0.0859,0.086,0.086,4867.0,475.6049,7377.0
129,10002767.SH,20200908,SSE,0.086,0.086,0.086,0.0965,0.086,0.0947,0.0947,3906.0,353.8282,8602.0
128,10002767.SH,20200909,SSE,0.0947,0.0947,0.0922,0.097,0.0834,0.0848,0.0848,4545.0,399.6182,8638.0
127,10002767.SH,20200910,SSE,0.0848,0.0848,0.09,0.09,0.0783,0.079,0.079,2800.0,233.9585,9230.0
126,10002767.SH,20200911,SSE,0.079,0.079,0.0819,0.0819,0.0749,0.0782,0.0782,2689.0,211.4319,9277.0
125,10002767.SH,20200914,SSE,0.0782,0.0782,0.08,0.082,0.0734,0.0763,0.0763,4084.0,311.7047,9500.0
124,10002767.SH,20200915,SSE,0.0763,0.0763,0.0734,0.0792,0.0734,0.0782,0.0782,1909.0,146.289,9733.0
123,10002767.SH,20200916,SSE,0.0782,0.0782,0.079,0.079,0.0662,0.0675,0.0675,4905.0,353.3193,11545.0
122,10002767.SH,20200917,SSE,0.0675,0.0675,0.0629,0.0675,0.0566,0.0645,0.0645,4657.0,285.0165,12721.0
121,10002767.SH,20200918,SSE,0.0645,0.0645,0.0608,0.0905,0.0606,0.0905,0.0898,5674.0,419.4256,13465.0
120,10002767.SH,20200921,SSE,0.0898,0.0905,0.09,0.0977,0.083,0.083,0.083,1887.0,167.1334,13633.0
119,10002767.SH,20200922,SSE,0.083,0.083,0.0815,0.0886,0.072,0.0753,0.0753,3188.0,258.6913,13878.0
118,10002767.SH,20200923,SSE,0.0753,0.0753,0.0755,0.0765,0.066,0.0694,0.0694,3300.0,233.03,14324.0
117,10002767.SH,20200924,SSE,0.0694,0.0694,0.065,0.0688,0.0624,0.0625,0.0625,4859.0,315.2871,15340.0
116,10002767.SH,20200925,SSE,0.0625,0.0625,0.063,0.0682,0.063,0.0678,0.0678,2420.0,158.7402,15535.0
115,10002767.SH,20200928,SSE,0.0678,0.0678,0.07,0.0763,0.0692,0.0753,0.0753,4441.0,323.3414,15113.0
114,10002767.SH,20200929,SSE,0.0753,0.0753,0.0756,0.0835,0.0756,0.0801,0.0801,1753.0,141.4961,15373.0
113,10002767.SH,20200930,SSE,0.0801,0.0801,0.081,0.0836,0.069,0.0698,0.0726,3097.0,231.6566,15927.0
112,10002767.SH,20201009,SSE,0.0726,0.0698,0.0753,0.082,0.0623,0.0651,0.0651,4910.0,346.1784,16451.0
111,10002767.SH,20201012,SSE,0.0651,0.0651,0.0636,0.0979,0.0636,0.096,0.096,9735.0,828.8247,16614.0
110,10002767.SH,20201013,SSE,0.096,0.096,0.0901,0.0939,0.0842,0.0902,0.0902,3355.0,299.5814,16649.0
109,10002767.SH,20201014,SSE,0.0902,0.0902,0.0881,0.0881,0.0804,0.0817,0.0817,2497.0,206.6457,16985.0
108,10002767.SH,20201015,SSE,0.0817,0.0817,0.0805,0.0901,0.0805,0.0863,0.0863,3650.0,319.4478,16846.0
107,10002767.SH,20201016,SSE,0.0863,0.0863,0.0857,0.0938,0.0815,0.0871,0.0871,3487.0,311.9847,17136.0
106,10002767.SH,20201019,SSE,0.0871,0.0871,0.0937,0.1007,0.0739,0.0768,0.0766,6451.0,572.278,18105.0
105,10002767.SH,20201020,SSE,0.0766,0.0768,0.0768,0.0768,0.0703,0.0726,0.0726,3297.0,238.9554,18818.0
104,10002767.SH,20201021,SSE,0.0726,0.0726,0.0742,0.077,0.07,0.0764,0.0764,2773.0,203.0451,18903.0
103,10002767.SH,20201022,SSE,0.0764,0.0764,0.076,0.076,0.0664,0.0711,0.0711,5141.0,357.256,19428.0
102,10002767.SH,20201023,SSE,0.0711,0.0711,0.0703,0.0801,0.0688,0.0721,0.0721,5358.0,403.978,19861.0
101,10002767.SH,20201026,SSE,0.0721,0.0721,0.0704,0.0704,0.0596,0.0617,0.0617,6781.0,425.8881,20004.0
100,10002767.SH,20201027,SSE,0.0617,0.0617,0.0617,0.0617,0.0571,0.0587,0.0587,4457.0,262.5012,20395.0
99,10002767.SH,20201028,SSE,0.0587,0.0587,0.056,0.0615,0.0548,0.057,0.057,5450.0,316.8309,20686.0
98,10002767.SH,20201029,SSE,0.057,0.057,0.055,0.0639,0.0512,0.0599,0.0599,10496.0,584.0531,21744.0
97,10002767.SH,20201030,SSE,0.0599,0.0599,0.0598,0.0626,0.0542,0.0545,0.0545,6360.0,371.2619,22077.0
96,10002767.SH,20201102,SSE,0.0545,0.0545,0.0571,0.0571,0.05,0.0515,0.0515,7591.0,399.7998,22923.0
95,10002767.SH,20201103,SSE,0.0515,0.0515,0.055,0.0629,0.055,0.0618,0.0618,7410.0,441.8007,23022.0
