,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10001231.SH,20180208,SSE,0.3877,0.3877,0.3759,0.3851,0.3083,0.3349,0.3301,338.0,114.7327,252.0
152,10001231.SH,20180209,SSE,0.3301,0.3349,0.2934,0.312,0.2545,0.2903,0.2903,1535.0,437.8428,974.0
151,10001231.SH,20180212,SSE,0.2903,0.2903,0.2903,0.2917,0.25,0.25,0.25,1512.0,410.9393,1685.0
150,10001231.SH,20180213,SSE,0.25,0.25,0.2525,0.2831,0.2525,0.2735,0.2735,563.0,153.9818,1938.0
149,10001231.SH,20180214,SSE,0.2735,0.2735,0.2779,0.286,0.2671,0.2846,0.2844,449.0,123.8935,1869.0
148,10001231.SH,20180222,SSE,0.2844,0.2846,0.2913,0.314,0.2913,0.3078,0.3063,493.0,151.2176,1718.0
147,10001231.SH,20180223,SSE,0.3063,0.3078,0.314,0.318,0.2842,0.3107,0.3107,391.0,119.5101,1557.0
146,10001231.SH,20180226,SSE,0.3107,0.3107,0.3157,0.3231,0.2937,0.3147,0.3145,175.0,54.5078,1515.0
145,10001231.SH,20180227,SSE,0.3145,0.3147,0.3111,0.3129,0.2817,0.2817,0.2817,266.0,78.59,1436.0
144,10001231.SH,20180228,SSE,0.2817,0.2817,0.27,0.2704,0.2469,0.2524,0.2505,558.0,145.1296,1564.0
143,10001231.SH,20180301,SSE,0.2505,0.2524,0.2437,0.2608,0.2437,0.2503,0.2491,240.0,60.552,1622.0
142,10001231.SH,20180302,SSE,0.2491,0.2503,0.2391,0.246,0.2333,0.235,0.235,134.0,31.8487,1663.0
141,10001231.SH,20180305,SSE,0.235,0.235,0.2323,0.2465,0.2151,0.2192,0.2192,272.0,61.4182,1784.0
140,10001231.SH,20180306,SSE,0.2192,0.2192,0.235,0.2353,0.2065,0.2298,0.2387,533.0,114.821,1926.0
139,10001231.SH,20180307,SSE,0.2387,0.2298,0.2434,0.262,0.22,0.2216,0.2255,659.0,154.5377,1627.0
138,10001231.SH,20180308,SSE,0.2255,0.2216,0.2305,0.2406,0.222,0.2406,0.2416,553.0,126.5175,1831.0
137,10001231.SH,20180309,SSE,0.2416,0.2406,0.2511,0.2535,0.2348,0.2468,0.2452,213.0,52.1295,1787.0
136,10001231.SH,20180312,SSE,0.2452,0.2468,0.2598,0.2634,0.2485,0.2582,0.2561,143.0,36.8275,1729.0
135,10001231.SH,20180313,SSE,0.2561,0.2582,0.2512,0.261,0.2296,0.2296,0.2296,103.0,25.3625,1692.0
134,10001231.SH,20180314,SSE,0.2296,0.2296,0.2288,0.2325,0.2232,0.225,0.225,171.0,38.9192,1687.0
133,10001231.SH,20180315,SSE,0.225,0.225,0.2215,0.2399,0.2215,0.2399,0.2417,106.0,24.7978,1711.0
132,10001231.SH,20180316,SSE,0.2417,0.2399,0.244,0.2525,0.2223,0.2223,0.2223,364.0,87.4535,1837.0
131,10001231.SH,20180319,SSE,0.2223,0.2223,0.2217,0.2415,0.2176,0.2415,0.2415,149.0,33.845,1852.0
130,10001231.SH,20180320,SSE,0.2415,0.2415,0.2378,0.2483,0.2335,0.2472,0.2472,130.0,31.0108,1831.0
129,10001231.SH,20180321,SSE,0.2472,0.2472,0.2462,0.2673,0.235,0.2353,0.2394,412.0,105.8151,1884.0
128,10001231.SH,20180322,SSE,0.2394,0.2353,0.2441,0.2489,0.2227,0.2245,0.2248,623.0,143.2524,2014.0
127,10001231.SH,20180323,SSE,0.2248,0.2245,0.1967,0.2036,0.1727,0.1762,0.1762,1797.0,335.7528,2340.0
126,10001231.SH,20180326,SSE,0.1762,0.1762,0.179,0.179,0.1556,0.1655,0.1655,1142.0,188.435,2132.0
125,10001231.SH,20180327,SSE,0.1655,0.1655,0.1791,0.1832,0.156,0.1655,0.1655,677.0,113.5259,2475.0
124,10001231.SH,20180328,SSE,0.1655,0.1655,0.1602,0.1657,0.1412,0.1419,0.1422,804.0,121.1455,2356.0
