,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
131,10004339.SH,20220620,SSE,0.0723,,0.0763,0.0803,0.0654,0.0693,0.0693,1948.0,139.2625,940.0
130,10004339.SH,20220621,SSE,0.0693,0.0693,0.0707,0.0768,0.0606,0.0687,0.0687,1505.0,104.6672,1658.0
129,10004339.SH,20220622,SSE,0.0687,0.0687,0.0676,0.068,0.0562,0.0562,0.0562,1494.0,90.8712,1879.0
128,10004339.SH,20220623,SSE,0.0562,0.0562,0.0585,0.069,0.0576,0.0685,0.0685,1149.0,73.6549,2324.0
127,10004339.SH,20220624,SSE,0.0685,0.0685,0.07,0.0813,0.0681,0.0751,0.0751,4624.0,342.5423,3889.0
126,10004339.SH,20220627,SSE,0.0751,0.0751,0.0791,0.0995,0.0791,0.0874,0.0874,4098.0,373.2393,3938.0
125,10004339.SH,20220628,SSE,0.0874,0.0874,0.086,0.0989,0.0827,0.0974,0.0974,2150.0,193.6903,4100.0
124,10004339.SH,20220629,SSE,0.0974,0.0974,0.094,0.1019,0.0852,0.0867,0.0867,2328.0,214.0159,4142.0
123,10004339.SH,20220630,SSE,0.0867,0.0867,0.0885,0.1189,0.0885,0.1048,0.1048,2094.0,223.7521,4262.0
122,10004339.SH,20220701,SSE,0.1048,0.1048,0.1068,0.1113,0.096,0.1005,0.1005,1292.0,129.7644,4596.0
121,10004339.SH,20220704,SSE,0.1005,0.1005,0.096,0.105,0.089,0.103,0.1031,1259.0,124.469,4150.0
120,10004339.SH,20220705,SSE,0.1031,0.103,0.104,0.116,0.0908,0.1012,0.1012,832.0,80.811,4132.0
119,10004339.SH,20220706,SSE,0.1012,0.1012,0.0965,0.098,0.081,0.0868,0.0868,1443.0,124.737,4456.0
118,10004339.SH,20220707,SSE,0.0868,0.0868,0.085,0.0888,0.078,0.0818,0.0818,1097.0,91.324,4411.0
117,10004339.SH,20220708,SSE,0.0818,0.0818,0.0848,0.0916,0.0808,0.0808,0.0808,713.0,60.4767,4401.0
116,10004339.SH,20220711,SSE,0.0808,0.0808,0.079,0.079,0.0653,0.0673,0.0673,1687.0,115.9666,4390.0
115,10004339.SH,20220712,SSE,0.0673,0.0673,0.068,0.07,0.0606,0.061,0.061,1181.0,74.6889,4781.0
114,10004339.SH,20220713,SSE,0.061,0.061,0.0644,0.0644,0.0573,0.0591,0.0591,1303.0,79.4661,5008.0
113,10004339.SH,20220714,SSE,0.0591,0.0591,0.0591,0.0591,0.05,0.052,0.052,1039.0,56.9448,5085.0
112,10004339.SH,20220715,SSE,0.052,0.052,0.0491,0.058,0.0442,0.0442,0.0442,2091.0,105.2041,5483.0
111,10004339.SH,20220718,SSE,0.0442,0.0442,0.045,0.0515,0.0437,0.0498,0.049,1482.0,71.5602,5199.0
110,10004339.SH,20220719,SSE,0.049,0.0498,0.0481,0.0492,0.043,0.046,0.0444,1562.0,71.1808,5562.0
109,10004339.SH,20220720,SSE,0.0444,0.046,0.0502,0.0502,0.0438,0.044,0.044,1997.0,91.4782,6493.0
