,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
128,10003825.SH,20211208,SSE,0.0396,,0.04,0.0552,0.0384,0.054,0.054,2723.0,133.6005,1474.0
127,10003825.SH,20211209,SSE,0.054,0.054,0.054,0.0921,0.0539,0.07,0.07,7167.0,546.1736,3653.0
126,10003825.SH,20211210,SSE,0.07,0.07,0.0693,0.074,0.0648,0.0687,0.0687,2758.0,192.2593,4388.0
125,10003825.SH,20211213,SSE,0.0687,0.0687,0.0722,0.0957,0.0697,0.07,0.07,2206.0,185.2623,4669.0
124,10003825.SH,20211214,SSE,0.07,0.07,0.069,0.0714,0.0632,0.0645,0.0645,2018.0,135.9697,4542.0
123,10003825.SH,20211215,SSE,0.0645,0.0645,0.064,0.0654,0.056,0.056,0.056,3704.0,223.3583,4373.0
122,10003825.SH,20211216,SSE,0.056,0.056,0.0561,0.0584,0.0538,0.0582,0.0582,1607.0,89.6908,4632.0
121,10003825.SH,20211217,SSE,0.0582,0.0582,0.0585,0.0585,0.0486,0.0486,0.0486,2894.0,153.6589,4379.0
120,10003825.SH,20211220,SSE,0.0486,0.0486,0.0489,0.0543,0.045,0.045,0.045,1919.0,92.2117,4351.0
119,10003825.SH,20211221,SSE,0.045,0.045,0.048,0.0485,0.046,0.048,0.048,779.0,36.7775,4446.0
118,10003825.SH,20211222,SSE,0.048,0.048,0.0493,0.0503,0.0444,0.045,0.045,1056.0,49.2895,4448.0
117,10003825.SH,20211223,SSE,0.045,0.045,0.0458,0.048,0.0431,0.0478,0.0478,1837.0,83.9781,5058.0
116,10003825.SH,20211224,SSE,0.0478,0.0478,0.049,0.0508,0.0472,0.048,0.0481,789.0,38.2008,5331.0
115,10003825.SH,20211227,SSE,0.0481,0.048,0.0494,0.0499,0.0468,0.0482,0.0482,996.0,47.6752,5364.0
114,10003825.SH,20211228,SSE,0.0482,0.0482,0.0472,0.0541,0.0472,0.0539,0.0539,1653.0,85.2946,5342.0
113,10003825.SH,20211229,SSE,0.0539,0.0539,0.0534,0.0534,0.0455,0.0456,0.0456,1930.0,92.8908,5330.0
112,10003825.SH,20211230,SSE,0.0456,0.0456,0.0461,0.0501,0.044,0.0496,0.0492,549.0,25.3695,5213.0
111,10003825.SH,20211231,SSE,0.0492,0.0496,0.0501,0.0533,0.0485,0.0485,0.0485,507.0,25.6664,5302.0
110,10003825.SH,20220104,SSE,0.0485,0.0485,0.0476,0.0482,0.0401,0.0453,0.0453,856.0,37.3152,5080.0
109,10003825.SH,20220105,SSE,0.0453,0.0453,0.0447,0.0498,0.0435,0.0451,0.0451,770.0,35.6211,4926.0
108,10003825.SH,20220106,SSE,0.0451,0.0451,0.0451,0.0455,0.0373,0.0375,0.0375,1471.0,59.138,5330.0
107,10003825.SH,20220107,SSE,0.0375,0.0375,0.0379,0.0395,0.0364,0.0369,0.0369,3698.0,140.2128,7516.0
106,10003825.SH,20220110,SSE,0.0369,0.0369,0.037,0.0388,0.0355,0.0375,0.0381,514.0,19.2951,7371.0
105,10003825.SH,20220111,SSE,0.0381,0.0375,0.038,0.0404,0.0351,0.0354,0.0354,887.0,33.2082,7730.0
104,10003825.SH,20220112,SSE,0.0354,0.0354,0.0357,0.0382,0.035,0.0378,0.0378,658.0,24.0233,7024.0
