,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
101,10003893.SH,20220117,SSE,0.3615,,0.3683,0.3712,0.3598,0.3646,0.3646,32.0,11.6144,12.0
100,10003893.SH,20220118,SSE,0.3646,0.3646,0.3812,0.4,0.3812,0.3943,0.3943,96.0,37.3194,93.0
99,10003893.SH,20220119,SSE,0.3943,0.3943,0.3982,0.406,0.39,0.396,0.3935,59.0,23.3949,139.0
98,10003893.SH,20220120,SSE,0.3935,0.396,0.4153,0.448,0.4133,0.4415,0.4329,50.0,21.5294,162.0
97,10003893.SH,20220121,SSE,0.4329,0.4415,0.4265,0.4323,0.4168,0.4247,0.4261,50.0,21.279,194.0
96,10003893.SH,20220124,SSE,0.4261,0.4247,0.4165,0.4243,0.4,0.416,0.4191,47.0,19.4515,223.0
95,10003893.SH,20220125,SSE,0.4191,0.416,0.4191,0.4191,0.3677,0.3684,0.3684,114.0,44.9314,277.0
94,10003893.SH,20220126,SSE,0.3684,0.3684,0.38,0.3855,0.3598,0.3816,0.3816,166.0,62.4369,435.0
93,10003893.SH,20220127,SSE,0.3816,0.3816,0.382,0.382,0.3498,0.35,0.3492,50.0,18.3517,466.0
92,10003893.SH,20220128,SSE,0.3492,0.35,0.3485,0.3485,0.287,0.2901,0.2901,287.0,92.6173,674.0
91,10003893.SH,20220207,SSE,0.2901,0.2901,0.315,0.3283,0.3086,0.32,0.32,131.0,41.1946,635.0
90,10003893.SH,20220208,SSE,0.32,0.32,0.3107,0.3233,0.28,0.3233,0.3233,48.0,14.5588,627.0
89,10003893.SH,20220209,SSE,0.3233,0.3233,0.3276,0.34,0.3145,0.34,0.3355,68.0,21.9683,599.0
88,10003893.SH,20220210,SSE,0.3355,0.34,0.3256,0.3359,0.3256,0.3359,0.3334,5.0,1.6445,604.0
87,10003893.SH,20220211,SSE,0.3334,0.3359,0.3328,0.357,0.3246,0.34,0.3374,81.0,27.9041,597.0
86,10003893.SH,20220214,SSE,0.3374,0.34,0.3255,0.3255,0.2969,0.3058,0.3058,108.0,33.444,614.0
85,10003893.SH,20220215,SSE,0.3058,0.3058,0.3155,0.3164,0.3095,0.314,0.314,54.0,17.0634,660.0
84,10003893.SH,20220216,SSE,0.314,0.314,0.3308,0.333,0.3272,0.329,0.3218,14.0,4.6171,663.0
83,10003893.SH,20220217,SSE,0.3218,0.329,0.3248,0.3382,0.3248,0.3315,0.3227,71.0,23.6591,670.0
82,10003893.SH,20220218,SSE,0.3227,0.3315,0.3171,0.3455,0.3171,0.3455,0.3455,23.0,7.5086,669.0
81,10003893.SH,20220221,SSE,0.3455,0.3455,0.324,0.3331,0.324,0.3331,0.3331,5.0,1.6337,674.0
80,10003893.SH,20220222,SSE,0.3331,0.3331,0.3033,0.3067,0.2846,0.2957,0.2943,29.0,8.4452,688.0
79,10003893.SH,20220223,SSE,0.2943,0.2957,0.2985,0.308,0.2937,0.308,0.308,521.0,158.866,1178.0
78,10003893.SH,20220224,SSE,0.308,0.308,0.2857,0.294,0.247,0.2562,0.2625,284.0,73.286,1249.0
77,10003893.SH,20220225,SSE,0.2625,0.2562,0.2771,0.2958,0.2659,0.2723,0.2728,753.0,215.139,1831.0
76,10003893.SH,20220228,SSE,0.2728,0.2723,0.2658,0.275,0.2569,0.2726,0.274,1588.0,421.5867,3306.0
75,10003893.SH,20220301,SSE,0.274,0.2726,0.295,0.3152,0.293,0.3117,0.3116,107.0,32.2705,3303.0
74,10003893.SH,20220302,SSE,0.3116,0.3117,0.295,0.3032,0.295,0.301,0.2987,71.0,21.1718,3305.0
