,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
139,10004081.SH,20220308,SSE,0.3301,,0.348,0.3491,0.2988,0.2988,0.3022,396.0,131.6174,330.0
138,10004081.SH,20220309,SSE,0.3022,0.2988,0.3163,0.3197,0.2303,0.2869,0.2884,592.0,164.5549,444.0
137,10004081.SH,20220310,SSE,0.2884,0.2869,0.3038,0.3156,0.23,0.2925,0.2842,94.0,27.9617,463.0
136,10004081.SH,20220311,SSE,0.2842,0.2925,0.26,0.2925,0.2446,0.2925,0.2925,362.0,95.6708,623.0
135,10004081.SH,20220314,SSE,0.2925,0.2925,0.2656,0.2804,0.258,0.2605,0.2503,102.0,27.4551,622.0
134,10004081.SH,20220315,SSE,0.2503,0.2605,0.219,0.2223,0.1735,0.1735,0.1733,972.0,191.9692,1042.0
133,10004081.SH,20220316,SSE,0.1733,0.1735,0.1897,0.2332,0.1741,0.2288,0.2288,1347.0,271.9642,1569.0
132,10004081.SH,20220317,SSE,0.2288,0.2288,0.2487,0.275,0.245,0.2484,0.2441,970.0,249.3363,1028.0
131,10004081.SH,20220318,SSE,0.2441,0.2484,0.24,0.2836,0.24,0.2828,0.2808,399.0,103.9667,1036.0
130,10004081.SH,20220321,SSE,0.2808,0.2828,0.27,0.2731,0.251,0.254,0.254,135.0,34.4825,714.0
129,10004081.SH,20220322,SSE,0.254,0.254,0.2703,0.2703,0.2555,0.2591,0.2513,56.0,14.6174,730.0
128,10004081.SH,20220323,SSE,0.2513,0.2591,0.2501,0.2633,0.2501,0.2521,0.2521,231.0,60.1719,742.0
127,10004081.SH,20220324,SSE,0.2521,0.2521,0.2453,0.2528,0.2374,0.244,0.244,203.0,49.9358,639.0
126,10004081.SH,20220325,SSE,0.244,0.244,0.2497,0.2497,0.2235,0.227,0.227,606.0,138.7714,951.0
125,10004081.SH,20220328,SSE,0.227,0.227,0.2034,0.2315,0.2,0.23,0.23,576.0,119.536,1189.0
124,10004081.SH,20220329,SSE,0.23,0.23,0.2379,0.2379,0.2192,0.2192,0.2218,28.0,6.3468,1185.0
123,10004081.SH,20220330,SSE,0.2218,0.2192,0.2321,0.2825,0.2304,0.2652,0.2688,363.0,89.3875,1056.0
122,10004081.SH,20220331,SSE,0.2688,0.2652,0.264,0.264,0.2577,0.26,0.259,127.0,32.9394,1132.0
121,10004081.SH,20220401,SSE,0.259,0.26,0.247,0.29,0.247,0.2835,0.2835,195.0,55.1557,1096.0
120,10004081.SH,20220406,SSE,0.2835,0.2835,0.2801,0.2801,0.2601,0.2676,0.2692,200.0,54.5411,1132.0
119,10004081.SH,20220407,SSE,0.2692,0.2676,0.267,0.28,0.2528,0.2528,0.2528,102.0,26.9983,1014.0
118,10004081.SH,20220408,SSE,0.2528,0.2528,0.26,0.2687,0.26,0.2687,0.272,50.0,13.4032,1004.0
117,10004081.SH,20220411,SSE,0.272,0.2687,0.2492,0.2492,0.2169,0.2169,0.2169,144.0,33.9361,1062.0
116,10004081.SH,20220412,SSE,0.2169,0.2169,0.2348,0.2535,0.223,0.2535,0.253,66.0,15.5414,1045.0
115,10004081.SH,20220413,SSE,0.253,0.2535,0.2503,0.2615,0.249,0.251,0.251,26.0,6.5706,1059.0
114,10004081.SH,20220414,SSE,0.251,0.251,0.2699,0.29,0.2636,0.2809,0.2809,177.0,49.2462,1135.0
113,10004081.SH,20220415,SSE,0.2809,0.2809,0.2775,0.29,0.2775,0.2837,0.2837,55.0,15.6268,1146.0
112,10004081.SH,20220418,SSE,0.2837,0.2837,0.2679,0.2681,0.2479,0.2479,0.253,81.0,21.4792,1134.0
111,10004081.SH,20220419,SSE,0.253,0.2479,0.2389,0.2389,0.228,0.2358,0.2358,188.0,43.7491,1273.0
110,10004081.SH,20220420,SSE,0.2358,0.2358,0.2264,0.2319,0.2234,0.2272,0.2256,153.0,35.1303,1177.0
109,10004081.SH,20220421,SSE,0.2256,0.2272,0.2254,0.2279,0.1985,0.2046,0.2046,628.0,130.9898,1447.0
108,10004081.SH,20220422,SSE,0.2046,0.2046,0.1999,0.2139,0.1976,0.2064,0.2064,471.0,97.3725,1441.0
107,10004081.SH,20220425,SSE,0.2064,0.2064,0.1885,0.1947,0.1616,0.1616,0.1616,1838.0,332.2269,2294.0
106,10004081.SH,20220426,SSE,0.1616,0.1616,0.1641,0.1771,0.154,0.1559,0.1559,2606.0,426.0667,2855.0
105,10004081.SH,20220427,SSE,0.1559,0.1559,0.1583,0.172,0.1583,0.1673,0.1674,1750.0,288.1045,2529.0
104,10004081.SH,20220428,SSE,0.1674,0.1673,0.1692,0.179,0.1659,0.176,0.1756,2123.0,365.671,2571.0
103,10004081.SH,20220429,SSE,0.1756,0.176,0.1839,0.2027,0.1638,0.1947,0.1952,3413.0,634.6258,3026.0
102,10004081.SH,20220505,SSE,0.1952,0.1947,0.1991,0.2005,0.186,0.1866,0.1866,2070.0,395.68,3392.0
101,10004081.SH,20220506,SSE,0.1866,0.1866,0.1721,0.1721,0.144,0.144,0.1438,4415.0,680.1553,4488.0
100,10004081.SH,20220509,SSE,0.1438,0.144,0.1397,0.1432,0.1248,0.1307,0.1307,3913.0,512.0128,5395.0
99,10004081.SH,20220510,SSE,0.1307,0.1307,0.1163,0.1493,0.1137,0.1428,0.144,4826.0,660.4769,5323.0
98,10004081.SH,20220511,SSE,0.144,0.1428,0.1432,0.1625,0.1429,0.148,0.148,4689.0,728.1548,5059.0
97,10004081.SH,20220512,SSE,0.148,0.148,0.139,0.15,0.1384,0.1408,0.1404,3010.0,429.0895,5848.0
96,10004081.SH,20220513,SSE,0.1404,0.1408,0.1473,0.1584,0.146,0.1522,0.1522,2505.0,379.528,5732.0
95,10004081.SH,20220516,SSE,0.1522,0.1522,0.159,0.16,0.1335,0.1367,0.1367,2365.0,331.4409,5194.0
94,10004081.SH,20220517,SSE,0.1367,0.1367,0.141,0.1515,0.1398,0.1495,0.1495,1988.0,294.2656,4949.0
93,10004081.SH,20220518,SSE,0.1495,0.1495,0.1531,0.1531,0.1321,0.1428,0.1428,2892.0,410.8798,5592.0
92,10004081.SH,20220519,SSE,0.1428,0.1428,0.1329,0.1457,0.1297,0.1409,0.1409,2497.0,341.2316,5549.0
91,10004081.SH,20220520,SSE,0.1409,0.1409,0.1479,0.1785,0.1478,0.1785,0.1785,4184.0,696.8968,5566.0
90,10004081.SH,20220523,SSE,0.1785,0.1785,0.1689,0.1702,0.147,0.1535,0.1535,3287.0,512.3872,5330.0
89,10004081.SH,20220524,SSE,0.1535,0.1535,0.1555,0.1555,0.1293,0.1307,0.1307,3979.0,569.43,7312.0
88,10004081.SH,20220525,SSE,0.1307,0.1307,0.1368,0.1368,0.1262,0.1311,0.1311,5775.0,756.7423,7318.0
87,10004081.SH,20220526,SSE,0.1311,0.1311,0.1329,0.1404,0.118,0.1272,0.1272,5892.0,747.3142,5844.0
86,10004081.SH,20220527,SSE,0.1272,0.1272,0.139,0.1527,0.1335,0.1376,0.1376,5597.0,801.5826,5297.0
85,10004081.SH,20220530,SSE,0.1376,0.1376,0.1456,0.1512,0.1366,0.1425,0.1423,3395.0,486.1848,5568.0
84,10004081.SH,20220531,SSE,0.1423,0.1425,0.1407,0.1683,0.1401,0.1605,0.1608,7737.0,1231.9263,6517.0
83,10004081.SH,20220601,SSE,0.1608,0.1605,0.1586,0.1608,0.1461,0.1527,0.1526,2749.0,418.6934,6663.0
82,10004081.SH,20220602,SSE,0.1526,0.1527,0.1472,0.1517,0.1408,0.1479,0.1479,3930.0,576.6947,6583.0
81,10004081.SH,20220606,SSE,0.1479,0.1479,0.1368,0.1685,0.1302,0.1682,0.1682,7685.0,1195.6906,7263.0
80,10004081.SH,20220607,SSE,0.1682,0.1682,0.1648,0.198,0.1648,0.1845,0.1843,4052.0,746.0875,7255.0
79,10004081.SH,20220608,SSE,0.1843,0.1845,0.1904,0.2139,0.185,0.2021,0.2021,3089.0,609.3593,6424.0
78,10004081.SH,20220609,SSE,0.2021,0.2021,0.212,0.2176,0.1909,0.1946,0.1946,1712.0,341.3368,6644.0
77,10004081.SH,20220610,SSE,0.1946,0.1946,0.187,0.2251,0.1823,0.2183,0.2183,1880.0,378.539,6376.0
76,10004081.SH,20220613,SSE,0.2183,0.2183,0.1987,0.199,0.173,0.1815,0.1815,2707.0,495.3062,5683.0
75,10004081.SH,20220614,SSE,0.1815,0.1815,0.1739,0.2124,0.1645,0.2088,0.2088,1867.0,342.0956,6160.0
