,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10001980.SH,20191008,SSE,0.018,0.018,0.0101,0.0153,0.0063,0.0081,0.0081,13435.0,111.0833,8618.0
35,10001980.SH,20191009,SSE,0.0081,0.0081,0.0086,0.009,0.0062,0.0069,0.0069,18426.0,132.9843,18355.0
34,10001980.SH,20191010,SSE,0.0069,0.0069,0.0069,0.0072,0.0047,0.0053,0.0053,8673.0,50.0029,20076.0
33,10001980.SH,20191011,SSE,0.0053,0.0053,0.0045,0.0049,0.0035,0.0038,0.0038,15443.0,65.3171,19158.0
32,10001980.SH,20191014,SSE,0.0038,0.0038,0.0032,0.0034,0.0023,0.0024,0.0024,15957.0,44.3443,17026.0
31,10001980.SH,20191015,SSE,0.0024,0.0024,0.0024,0.0026,0.0021,0.0021,0.0021,3136.0,7.5754,17984.0
30,10001980.SH,20191016,SSE,0.0021,0.0021,0.002,0.0024,0.001,0.0023,0.0023,4083.0,8.6549,19087.0
29,10001980.SH,20191017,SSE,0.0023,0.0023,0.0022,0.0024,0.002,0.002,0.002,2938.0,6.47,20275.0
28,10001980.SH,20191018,SSE,0.002,0.002,0.002,0.0037,0.0019,0.0035,0.0035,7811.0,21.5497,22236.0
27,10001980.SH,20191021,SSE,0.0035,0.0035,0.0028,0.0034,0.0023,0.0024,0.0024,3249.0,8.4508,24043.0
26,10001980.SH,20191022,SSE,0.0024,0.0024,0.0021,0.0026,0.002,0.0021,0.0021,4915.0,11.207,24562.0
25,10001980.SH,20191023,SSE,0.0021,0.0021,0.002,0.0025,0.0016,0.0023,0.0023,3434.0,7.7618,25937.0
24,10001980.SH,20191024,SSE,0.0023,0.0023,0.0018,0.0022,0.0017,0.0018,0.0018,12772.0,24.0448,33168.0
23,10001980.SH,20191025,SSE,0.0018,0.0018,0.0019,0.002,0.0014,0.0015,0.0015,5191.0,8.8461,35340.0
22,10001980.SH,20191028,SSE,0.0015,0.0015,0.0011,0.0015,0.001,0.0012,0.0012,6192.0,7.8375,34267.0
21,10001980.SH,20191029,SSE,0.0012,0.0012,0.001,0.0013,0.001,0.0012,0.0012,831.0,0.9449,34279.0
20,10001980.SH,20191030,SSE,0.0012,0.0012,0.0012,0.0015,0.0012,0.0013,0.0013,2027.0,2.6443,35263.0
19,10001980.SH,20191031,SSE,0.0013,0.0013,0.0012,0.0015,0.0012,0.0014,0.0014,1669.0,2.2538,36048.0
18,10001980.SH,20191101,SSE,0.0014,0.0014,0.0012,0.0013,0.001,0.001,0.001,6363.0,7.1736,37515.0
17,10001980.SH,20191104,SSE,0.001,0.001,0.0009,0.0011,0.0009,0.001,0.001,2377.0,2.2616,37525.0
16,10001980.SH,20191105,SSE,0.001,0.001,0.0007,0.001,0.0007,0.0007,0.0008,4933.0,3.9768,34704.0
15,10001980.SH,20191106,SSE,0.0008,0.0007,0.0008,0.0009,0.0007,0.0008,0.0008,1928.0,1.4331,33712.0
14,10001980.SH,20191107,SSE,0.0008,0.0008,0.0007,0.0008,0.0007,0.0007,0.0008,1231.0,0.8769,33240.0
13,10001980.SH,20191108,SSE,0.0008,0.0007,0.0007,0.0007,0.0006,0.0006,0.0008,1621.0,1.0253,32507.0
12,10001980.SH,20191111,SSE,0.0008,0.0006,0.0007,0.0009,0.0005,0.0009,0.0009,6034.0,3.6874,31688.0
11,10001980.SH,20191112,SSE,0.0009,0.0009,0.0007,0.0009,0.0005,0.0007,0.0007,2001.0,1.3265,31718.0
10,10001980.SH,20191113,SSE,0.0007,0.0007,0.0009,0.0009,0.0005,0.0005,0.0007,1455.0,0.8255,30418.0
9,10001980.SH,20191114,SSE,0.0007,0.0005,0.0006,0.0007,0.0005,0.0005,0.0005,1248.0,0.7384,30341.0
8,10001980.SH,20191115,SSE,0.0005,0.0005,0.0006,0.0006,0.0005,0.0005,0.0005,391.0,0.2237,30414.0
7,10001980.SH,20191118,SSE,0.0005,0.0005,0.0005,0.0005,0.0003,0.0004,0.0003,1787.0,0.6275,30867.0
6,10001980.SH,20191119,SSE,0.0003,0.0004,0.0004,0.0004,0.0002,0.0003,0.0003,1724.0,0.4139,30945.0
5,10001980.SH,20191120,SSE,0.0003,0.0003,0.0002,0.0004,0.0001,0.0002,0.0002,2635.0,0.7376,30397.0
4,10001980.SH,20191121,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0002,2634.0,0.5233,29672.0
3,10001980.SH,20191122,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0002,0.0002,595.0,0.1088,29232.0
2,10001980.SH,20191125,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,2473.0,0.26,31063.0
1,10001980.SH,20191126,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,37.0,0.0037,31031.0
0,10001980.SH,20191127,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,510.0,0.051,30619.0
