,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10000819.SH,20170124,SSE,0.1174,0.1174,0.1173,0.1216,0.114,0.1175,0.1182,448.0,52.374,5718.0
35,10000819.SH,20170125,SSE,0.1182,0.1175,0.1208,0.1231,0.1131,0.1231,0.1228,484.0,57.9347,5634.0
34,10000819.SH,20170126,SSE,0.1228,0.1231,0.126,0.134,0.126,0.1315,0.1315,1262.0,165.2277,5630.0
33,10000819.SH,20170203,SSE,0.1315,0.1315,0.1335,0.1335,0.1065,0.1076,0.1076,1538.0,180.8163,5819.0
32,10000819.SH,20170206,SSE,0.1076,0.1076,0.1098,0.1154,0.1022,0.1078,0.1074,1373.0,148.4333,5812.0
31,10000819.SH,20170207,SSE,0.1074,0.1078,0.1077,0.1116,0.0973,0.0994,0.0994,2408.0,249.2731,6244.0
30,10000819.SH,20170208,SSE,0.0994,0.0994,0.0994,0.11,0.0879,0.1087,0.1087,4804.0,473.6043,7372.0
29,10000819.SH,20170209,SSE,0.1087,0.1087,0.1083,0.1236,0.1078,0.1144,0.1144,4111.0,476.4274,7784.0
28,10000819.SH,20170210,SSE,0.1144,0.1144,0.1175,0.1286,0.1173,0.1211,0.1211,6793.0,835.2113,7914.0
27,10000819.SH,20170213,SSE,0.1211,0.1211,0.1248,0.1322,0.1247,0.1281,0.1281,5097.0,656.066,8652.0
26,10000819.SH,20170214,SSE,0.1281,0.1281,0.13,0.1302,0.1216,0.1243,0.1243,1768.0,220.6117,9263.0
25,10000819.SH,20170215,SSE,0.1243,0.1243,0.1246,0.135,0.1227,0.1238,0.1238,3459.0,448.7935,9670.0
24,10000819.SH,20170216,SSE,0.1238,0.1238,0.124,0.1288,0.1211,0.1257,0.126,1969.0,245.2406,9902.0
23,10000819.SH,20170217,SSE,0.126,0.1257,0.1343,0.1379,0.1157,0.1161,0.1161,8213.0,1050.4844,11276.0
22,10000819.SH,20170220,SSE,0.1161,0.1161,0.1151,0.146,0.1151,0.146,0.146,9812.0,1302.2205,11388.0
21,10000819.SH,20170221,SSE,0.146,0.146,0.145,0.1579,0.1425,0.1441,0.1441,7634.0,1143.4602,12327.0
20,10000819.SH,20170222,SSE,0.1441,0.1441,0.1436,0.149,0.1399,0.1459,0.146,5093.0,729.4243,12678.0
19,10000819.SH,20170223,SSE,0.146,0.1459,0.147,0.1525,0.1327,0.1375,0.1374,6511.0,917.7097,13496.0
18,10000819.SH,20170224,SSE,0.1374,0.1375,0.1388,0.1389,0.1285,0.1381,0.1381,4136.0,553.7758,13821.0
17,10000819.SH,20170227,SSE,0.1381,0.1381,0.138,0.138,0.1169,0.1199,0.1199,7086.0,910.4089,14889.0
16,10000819.SH,20170228,SSE,0.1199,0.1199,0.1194,0.13,0.1153,0.12,0.12,5194.0,633.2157,15077.0
15,10000819.SH,20170301,SSE,0.12,0.12,0.1198,0.1323,0.1194,0.1201,0.1204,9201.0,1162.6936,16613.0
14,10000819.SH,20170302,SSE,0.1204,0.1201,0.1242,0.1316,0.1033,0.1039,0.1039,8019.0,937.2331,17335.0
13,10000819.SH,20170303,SSE,0.1039,0.1039,0.1027,0.1033,0.0925,0.094,0.0938,6499.0,626.513,17826.0
12,10000819.SH,20170306,SSE,0.0938,0.094,0.0944,0.1044,0.0917,0.0992,0.0992,7183.0,705.9991,17836.0
11,10000819.SH,20170307,SSE,0.0992,0.0992,0.0983,0.1042,0.0945,0.1026,0.104,4909.0,486.643,18147.0
10,10000819.SH,20170308,SSE,0.104,0.1026,0.1025,0.1097,0.0991,0.1047,0.105,4488.0,467.2603,18096.0
9,10000819.SH,20170309,SSE,0.105,0.1047,0.0999,0.1001,0.0812,0.0887,0.093,9245.0,821.6089,19028.0
8,10000819.SH,20170310,SSE,0.093,0.0887,0.0898,0.0937,0.0852,0.0858,0.0858,4780.0,421.1451,19368.0
7,10000819.SH,20170313,SSE,0.0858,0.0858,0.0833,0.1043,0.0751,0.1036,0.105,10871.0,1011.8188,16400.0
6,10000819.SH,20170314,SSE,0.105,0.1036,0.1037,0.1082,0.097,0.1005,0.101,5887.0,611.5525,14517.0
5,10000819.SH,20170315,SSE,0.101,0.1005,0.0993,0.1053,0.0944,0.1013,0.104,3522.0,351.1675,14128.0
4,10000819.SH,20170316,SSE,0.104,0.1013,0.104,0.1281,0.104,0.1196,0.1196,6342.0,763.1939,12317.0
3,10000819.SH,20170317,SSE,0.1196,0.1196,0.1218,0.1229,0.0859,0.0913,0.093,4923.0,529.15,10877.0
2,10000819.SH,20170320,SSE,0.093,0.0913,0.0936,0.0993,0.0334,0.0958,0.097,6142.0,580.9453,8258.0
1,10000819.SH,20170321,SSE,0.097,0.0958,0.0958,0.1031,0.092,0.0985,0.103,5627.0,549.7863,5769.0
0,10000819.SH,20170322,SSE,0.103,0.0985,0.0987,0.0987,0.0761,0.0799,0.086,5495.0,467.0042,3201.0
