,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
26,10004079.SH,20220516,SSE,0.0718,0.0718,0.0781,0.082,0.054,0.0574,0.0574,35180.0,2203.9649,31794.0
25,10004079.SH,20220517,SSE,0.0574,0.0574,0.0597,0.0695,0.0585,0.0682,0.0682,32286.0,2108.0408,29478.0
24,10004079.SH,20220518,SSE,0.0682,0.0682,0.0683,0.071,0.0506,0.0625,0.0625,40330.0,2478.4836,39055.0
23,10004079.SH,20220519,SSE,0.0625,0.0625,0.0546,0.0642,0.0499,0.0592,0.0592,44971.0,2472.2404,42256.0
22,10004079.SH,20220520,SSE,0.0592,0.0592,0.0663,0.0968,0.0663,0.0968,0.0968,98336.0,8154.7611,41042.0
21,10004079.SH,20220523,SSE,0.0968,0.0968,0.0979,0.0999,0.0626,0.069,0.069,96248.0,6940.5783,68809.0
20,10004079.SH,20220524,SSE,0.069,0.069,0.0713,0.0728,0.0486,0.0498,0.0498,117188.0,6908.2478,106464.0
19,10004079.SH,20220525,SSE,0.0498,0.0498,0.0507,0.056,0.0445,0.0498,0.0498,135982.0,6673.6116,133943.0
18,10004079.SH,20220526,SSE,0.0498,0.0498,0.053,0.0562,0.0381,0.045,0.045,259885.0,11983.4076,140389.0
17,10004079.SH,20220527,SSE,0.045,0.045,0.0551,0.0698,0.0491,0.0531,0.0531,246761.0,15063.067,116024.0
16,10004079.SH,20220530,SSE,0.0531,0.0531,0.0629,0.0684,0.0538,0.0587,0.0587,166576.0,10159.0305,110959.0
15,10004079.SH,20220531,SSE,0.0587,0.0587,0.0586,0.0873,0.0557,0.0802,0.0802,213229.0,15743.0113,97489.0
14,10004079.SH,20220601,SSE,0.0802,0.0802,0.0789,0.0818,0.062,0.0693,0.0693,113050.0,7951.0988,105387.0
13,10004079.SH,20220602,SSE,0.0693,0.0693,0.0623,0.0679,0.0561,0.0642,0.0642,135939.0,8403.0473,100991.0
12,10004079.SH,20220606,SSE,0.0642,0.0642,0.065,0.0858,0.0455,0.0842,0.0842,215548.0,14460.551,108031.0
11,10004079.SH,20220607,SSE,0.0842,0.0842,0.0782,0.119,0.0766,0.1011,0.1011,125426.0,12881.5215,94257.0
10,10004079.SH,20220608,SSE,0.1011,0.1011,0.1063,0.1397,0.1041,0.1266,0.1266,118372.0,14158.4313,71430.0
9,10004079.SH,20220609,SSE,0.1266,0.1266,0.122,0.1439,0.1103,0.1183,0.1183,70642.0,8844.5643,71467.0
8,10004079.SH,20220610,SSE,0.1183,0.1183,0.1039,0.1527,0.0958,0.1426,0.1426,73424.0,8599.8373,66039.0
7,10004079.SH,20220613,SSE,0.1426,0.1426,0.1261,0.1261,0.0837,0.0958,0.0958,79254.0,7671.8073,66409.0
6,10004079.SH,20220614,SSE,0.0958,0.0958,0.0841,0.1335,0.0707,0.1299,0.1299,116948.0,10543.6906,59978.0
5,10004079.SH,20220615,SSE,0.1299,0.1299,0.1326,0.217,0.1314,0.1655,0.1655,57056.0,9585.8498,52221.0
4,10004079.SH,20220616,SSE,0.1655,0.1655,0.1756,0.1817,0.1327,0.1365,0.1365,23178.0,3678.6844,41659.0
3,10004079.SH,20220617,SSE,0.1365,0.1365,0.1257,0.1886,0.1257,0.1816,0.1816,33694.0,5478.0601,37002.0
2,10004079.SH,20220620,SSE,0.1816,0.1816,0.1819,0.2062,0.1533,0.1741,0.1741,12171.0,2127.5489,32076.0
1,10004079.SH,20220621,SSE,0.1741,0.1741,0.175,0.2,0.1562,0.1811,0.1795,11624.0,2099.8258,18478.0
0,10004079.SH,20220622,SSE,0.1795,0.1811,0.1789,0.1855,0.1459,0.1587,0.148,10728.0,1743.0744,11928.0
