,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
44,10004119.SH,20220415,SSE,0.2995,0.2995,0.29,0.3098,0.285,0.2995,0.3017,24.0,7.2151,911.0
43,10004119.SH,20220418,SSE,0.3017,0.2995,0.27,0.27,0.255,0.2616,0.2616,162.0,42.3239,894.0
42,10004119.SH,20220419,SSE,0.2616,0.2616,0.26,0.26,0.2256,0.238,0.238,215.0,50.2583,814.0
41,10004119.SH,20220420,SSE,0.238,0.238,0.2188,0.2404,0.2188,0.2205,0.2209,188.0,44.1128,824.0
40,10004119.SH,20220421,SSE,0.2209,0.2205,0.2199,0.227,0.1888,0.1931,0.1937,285.0,58.5965,828.0
39,10004119.SH,20220422,SSE,0.1937,0.1931,0.1916,0.2108,0.1869,0.2,0.2,272.0,54.7854,920.0
38,10004119.SH,20220425,SSE,0.2,0.2,0.1748,0.1822,0.1334,0.1352,0.1352,1314.0,205.9512,1534.0
37,10004119.SH,20220426,SSE,0.1352,0.1352,0.1402,0.1524,0.1216,0.1247,0.1248,8514.0,1154.1053,2707.0
36,10004119.SH,20220427,SSE,0.1248,0.1247,0.1161,0.1518,0.1139,0.1468,0.1468,7474.0,1061.5341,3590.0
35,10004119.SH,20220428,SSE,0.1468,0.1468,0.1447,0.1648,0.144,0.1608,0.1608,4156.0,645.5695,3579.0
34,10004119.SH,20220429,SSE,0.1608,0.1608,0.1688,0.201,0.1467,0.1913,0.1913,6485.0,1086.9948,3868.0
33,10004119.SH,20220505,SSE,0.1913,0.1913,0.1938,0.2016,0.1754,0.1754,0.1754,4675.0,868.3861,4423.0
32,10004119.SH,20220506,SSE,0.1754,0.1754,0.1526,0.1581,0.12,0.1202,0.1202,3234.0,436.0788,4898.0
31,10004119.SH,20220509,SSE,0.1202,0.1202,0.1137,0.1178,0.0942,0.1037,0.1037,9365.0,961.635,8173.0
30,10004119.SH,20220510,SSE,0.1037,0.1037,0.093,0.1289,0.0817,0.119,0.119,13954.0,1487.4706,8064.0
29,10004119.SH,20220511,SSE,0.119,0.119,0.1184,0.1471,0.1155,0.1263,0.1263,7135.0,950.774,7397.0
28,10004119.SH,20220512,SSE,0.1263,0.1263,0.121,0.1281,0.1129,0.1154,0.1154,7135.0,858.5419,9020.0
27,10004119.SH,20220513,SSE,0.1154,0.1154,0.1258,0.1408,0.1218,0.1311,0.1319,4236.0,558.0136,9096.0
26,10004119.SH,20220516,SSE,0.1319,0.1311,0.1414,0.1477,0.1052,0.1136,0.1136,8307.0,974.87,11168.0
25,10004119.SH,20220517,SSE,0.1136,0.1136,0.1138,0.1311,0.1138,0.13,0.13,6407.0,797.5184,10757.0
24,10004119.SH,20220518,SSE,0.13,0.13,0.1294,0.1342,0.1043,0.1218,0.1218,7736.0,910.9662,11353.0
23,10004119.SH,20220519,SSE,0.1218,0.1218,0.1075,0.1266,0.103,0.1185,0.1185,13760.0,1543.3254,13373.0
22,10004119.SH,20220520,SSE,0.1185,0.1185,0.1292,0.171,0.1292,0.171,0.171,16006.0,2474.08,12529.0
21,10004119.SH,20220523,SSE,0.171,0.171,0.1727,0.1727,0.1285,0.1374,0.1374,20825.0,2906.0138,20497.0
20,10004119.SH,20220524,SSE,0.1374,0.1374,0.1393,0.1417,0.106,0.109,0.109,20464.0,2444.8888,27214.0
19,10004119.SH,20220525,SSE,0.109,0.109,0.1127,0.118,0.0998,0.1115,0.1115,35242.0,3769.5296,31204.0
18,10004119.SH,20220526,SSE,0.1115,0.1115,0.1134,0.121,0.0896,0.102,0.102,70556.0,7244.4649,38882.0
17,10004119.SH,20220527,SSE,0.102,0.102,0.1188,0.142,0.1118,0.1179,0.1179,44949.0,5783.6112,37062.0
16,10004119.SH,20220530,SSE,0.1179,0.1179,0.135,0.1416,0.1208,0.1282,0.1282,30072.0,3939.3718,30530.0
15,10004119.SH,20220531,SSE,0.1282,0.1282,0.1273,0.1652,0.1232,0.1569,0.1569,47401.0,7093.5281,26701.0
14,10004119.SH,20220601,SSE,0.1569,0.1569,0.1569,0.1583,0.1326,0.143,0.143,20789.0,3015.2526,22005.0
13,10004119.SH,20220602,SSE,0.143,0.143,0.135,0.1415,0.1257,0.1395,0.1395,17572.0,2349.4172,22711.0
12,10004119.SH,20220606,SSE,0.1395,0.1395,0.1401,0.1678,0.1114,0.1663,0.1663,42227.0,5925.268,23240.0
11,10004119.SH,20220607,SSE,0.1663,0.1663,0.16,0.2077,0.1554,0.1876,0.1876,22356.0,4209.6058,18518.0
10,10004119.SH,20220608,SSE,0.1876,0.1876,0.1949,0.2305,0.1915,0.2183,0.2183,12573.0,2618.3624,15117.0
9,10004119.SH,20220609,SSE,0.2183,0.2183,0.215,0.2345,0.2001,0.207,0.2055,5503.0,1195.8141,15620.0
8,10004119.SH,20220610,SSE,0.2055,0.207,0.1926,0.248,0.1837,0.24,0.24,5976.0,1288.9558,14262.0
7,10004119.SH,20220613,SSE,0.24,0.24,0.2144,0.2144,0.1726,0.1856,0.1856,4950.0,927.9673,13085.0
6,10004119.SH,20220614,SSE,0.1856,0.1856,0.1687,0.2289,0.1567,0.2255,0.2255,9101.0,1659.2268,12326.0
5,10004119.SH,20220615,SSE,0.2255,0.2255,0.2328,0.314,0.2298,0.2611,0.263,9092.0,2394.8697,9542.0
4,10004119.SH,20220616,SSE,0.263,0.2611,0.2719,0.2804,0.231,0.2372,0.236,2346.0,601.4996,7894.0
3,10004119.SH,20220617,SSE,0.236,0.2372,0.2289,0.29,0.2285,0.29,0.29,3317.0,871.8934,7627.0
2,10004119.SH,20220620,SSE,0.29,0.29,0.2859,0.306,0.2542,0.2746,0.2746,2278.0,625.7574,6736.0
1,10004119.SH,20220621,SSE,0.2746,0.2746,0.2743,0.2986,0.2576,0.2784,0.2799,2383.0,662.554,5180.0
0,10004119.SH,20220622,SSE,0.2799,0.2784,0.2764,0.2849,0.2456,0.2456,0.248,2150.0,572.2772,3734.0
