,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
76,10004023.SH,20220228,SSE,0.3114,0.313,0.3096,0.3138,0.2944,0.3092,0.3166,145.0,44.0074,651.0
75,10004023.SH,20220301,SSE,0.3166,0.3092,0.3458,0.3573,0.334,0.355,0.3534,224.0,76.54,652.0
74,10004023.SH,20220302,SSE,0.3534,0.355,0.3426,0.3441,0.3351,0.3441,0.3395,125.0,42.1982,776.0
73,10004023.SH,20220303,SSE,0.3395,0.3441,0.3385,0.3412,0.3286,0.329,0.3312,202.0,67.6747,876.0
72,10004023.SH,20220304,SSE,0.3312,0.329,0.3249,0.3249,0.2961,0.297,0.3038,179.0,55.2599,1004.0
71,10004023.SH,20220307,SSE,0.3038,0.297,0.274,0.274,0.2327,0.2374,0.2374,1257.0,311.147,2126.0
70,10004023.SH,20220308,SSE,0.2374,0.2374,0.2488,0.254,0.1988,0.2103,0.2092,493.0,111.8958,2320.0
69,10004023.SH,20220309,SSE,0.2092,0.2103,0.221,0.2289,0.1602,0.1969,0.1969,1072.0,211.4726,2767.0
68,10004023.SH,20220310,SSE,0.1969,0.1969,0.2141,0.2371,0.202,0.204,0.203,339.0,75.0681,2732.0
67,10004023.SH,20220311,SSE,0.203,0.204,0.188,0.2128,0.1602,0.2088,0.2088,1043.0,185.277,2707.0
66,10004023.SH,20220314,SSE,0.2088,0.2088,0.19,0.1985,0.1658,0.1658,0.166,278.0,50.3964,2660.0
65,10004023.SH,20220315,SSE,0.166,0.1658,0.16,0.16,0.1018,0.102,0.102,8876.0,1131.1946,5069.0
64,10004023.SH,20220316,SSE,0.102,0.102,0.1099,0.1527,0.0961,0.1458,0.1487,9961.0,1281.0062,5544.0
63,10004023.SH,20220317,SSE,0.1487,0.1458,0.1799,0.19,0.1533,0.1576,0.1576,5274.0,896.7362,5453.0
62,10004023.SH,20220318,SSE,0.1576,0.1576,0.1468,0.1988,0.1468,0.1885,0.1885,3879.0,672.7658,5134.0
61,10004023.SH,20220321,SSE,0.1885,0.1885,0.1868,0.1874,0.1506,0.1627,0.1627,1823.0,304.6738,5125.0
60,10004023.SH,20220322,SSE,0.1627,0.1627,0.165,0.1758,0.159,0.1607,0.1607,1758.0,288.7239,5673.0
59,10004023.SH,20220323,SSE,0.1607,0.1607,0.1673,0.173,0.1517,0.1609,0.1609,867.0,142.5305,5586.0
58,10004023.SH,20220324,SSE,0.1609,0.1609,0.1473,0.1647,0.1437,0.1524,0.1524,1209.0,183.0738,5895.0
57,10004023.SH,20220325,SSE,0.1524,0.1524,0.15,0.1613,0.1311,0.1327,0.1327,2744.0,388.5075,5813.0
56,10004023.SH,20220328,SSE,0.1327,0.1327,0.1212,0.1425,0.1043,0.1348,0.1348,4732.0,588.2742,6791.0
55,10004023.SH,20220329,SSE,0.1348,0.1348,0.1416,0.1458,0.1278,0.1301,0.13,2156.0,290.2993,5886.0
54,10004023.SH,20220330,SSE,0.13,0.1301,0.1452,0.1763,0.1385,0.1752,0.1752,4119.0,644.8233,5854.0
53,10004023.SH,20220331,SSE,0.1752,0.1752,0.1725,0.1734,0.1627,0.1654,0.1652,738.0,123.5894,5406.0
52,10004023.SH,20220401,SSE,0.1652,0.1654,0.153,0.2062,0.1499,0.1912,0.1912,1046.0,196.7213,5144.0
51,10004023.SH,20220406,SSE,0.1912,0.1912,0.1747,0.1876,0.1659,0.1736,0.1736,738.0,128.561,5007.0
50,10004023.SH,20220407,SSE,0.1736,0.1736,0.165,0.1888,0.158,0.1604,0.1604,563.0,95.3055,5076.0
49,10004023.SH,20220408,SSE,0.1604,0.1604,0.167,0.18,0.1581,0.1766,0.1766,218.0,36.913,5031.0
48,10004023.SH,20220411,SSE,0.1766,0.1766,0.1653,0.1667,0.1293,0.1318,0.1318,1621.0,220.2614,5118.0
47,10004023.SH,20220412,SSE,0.1318,0.1318,0.1376,0.1582,0.1234,0.155,0.155,1580.0,230.2612,5255.0
46,10004023.SH,20220413,SSE,0.155,0.155,0.1519,0.168,0.1455,0.1548,0.1548,1954.0,305.2264,6373.0
45,10004023.SH,20220414,SSE,0.1548,0.1548,0.176,0.1927,0.1633,0.1805,0.1805,2066.0,365.7251,7199.0
44,10004023.SH,20220415,SSE,0.1805,0.1805,0.1751,0.1917,0.175,0.1834,0.1834,447.0,81.4145,7170.0
43,10004023.SH,20220418,SSE,0.1834,0.1834,0.162,0.1625,0.146,0.1503,0.1503,1897.0,286.1891,7095.0
42,10004023.SH,20220419,SSE,0.1503,0.1503,0.158,0.1587,0.124,0.1334,0.1334,1119.0,150.8119,7270.0
41,10004023.SH,20220420,SSE,0.1334,0.1334,0.1293,0.1381,0.1187,0.1224,0.1224,1663.0,208.0908,7568.0
40,10004023.SH,20220421,SSE,0.1224,0.1224,0.12,0.1282,0.0992,0.1051,0.1051,5093.0,573.3893,8437.0
39,10004023.SH,20220422,SSE,0.1051,0.1051,0.0961,0.115,0.0945,0.1078,0.1078,4389.0,478.9367,8774.0
38,10004023.SH,20220425,SSE,0.1078,0.1078,0.0893,0.0965,0.0696,0.074,0.074,13946.0,1176.6992,12130.0
37,10004023.SH,20220426,SSE,0.074,0.074,0.0728,0.0755,0.0586,0.0596,0.0596,14759.0,982.6058,12426.0
36,10004023.SH,20220427,SSE,0.0596,0.0596,0.0587,0.0739,0.0587,0.0709,0.0702,12164.0,842.4355,13371.0
35,10004023.SH,20220428,SSE,0.0702,0.0709,0.0701,0.0795,0.069,0.0761,0.0761,9002.0,660.492,14872.0
34,10004023.SH,20220429,SSE,0.0761,0.0761,0.0808,0.1019,0.0676,0.095,0.095,14877.0,1282.6642,15730.0
33,10004023.SH,20220505,SSE,0.095,0.095,0.0924,0.1007,0.0809,0.081,0.081,13366.0,1164.2268,17294.0
32,10004023.SH,20220506,SSE,0.081,0.081,0.0731,0.0731,0.0465,0.047,0.047,19434.0,1082.7424,23342.0
31,10004023.SH,20220509,SSE,0.047,0.047,0.0434,0.0458,0.0343,0.0372,0.0372,17085.0,684.4462,26523.0
30,10004023.SH,20220510,SSE,0.0372,0.0372,0.0317,0.0503,0.0287,0.047,0.047,24216.0,994.6794,27460.0
29,10004023.SH,20220511,SSE,0.047,0.047,0.0456,0.0611,0.0455,0.0488,0.0488,21625.0,1158.9595,25647.0
28,10004023.SH,20220512,SSE,0.0488,0.0488,0.047,0.05,0.0419,0.0429,0.0429,19017.0,860.0306,26702.0
27,10004023.SH,20220513,SSE,0.0429,0.0429,0.05,0.056,0.0457,0.0507,0.0507,19738.0,999.6865,27955.0
26,10004023.SH,20220516,SSE,0.0507,0.0507,0.0539,0.0579,0.0368,0.0386,0.0386,23716.0,1034.7131,34433.0
25,10004023.SH,20220517,SSE,0.0386,0.0386,0.0398,0.0474,0.0397,0.0472,0.0472,22449.0,996.9042,36945.0
24,10004023.SH,20220518,SSE,0.0472,0.0472,0.0471,0.0497,0.0333,0.0402,0.0402,33159.0,1347.3812,41224.0
23,10004023.SH,20220519,SSE,0.0402,0.0402,0.0343,0.042,0.0321,0.0376,0.0376,26044.0,925.3523,44726.0
22,10004023.SH,20220520,SSE,0.0376,0.0376,0.0403,0.0678,0.0403,0.0678,0.0678,110555.0,6375.1135,66720.0
21,10004023.SH,20220523,SSE,0.0678,0.0678,0.0691,0.07,0.0411,0.0463,0.0463,114729.0,5623.5381,87413.0
20,10004023.SH,20220524,SSE,0.0463,0.0463,0.0469,0.0485,0.0304,0.0311,0.0311,140619.0,5350.3328,113099.0
19,10004023.SH,20220525,SSE,0.0311,0.0311,0.0312,0.0351,0.027,0.0306,0.0306,102807.0,3113.9028,136937.0
18,10004023.SH,20220526,SSE,0.0306,0.0306,0.033,0.0349,0.0225,0.026,0.026,167560.0,4688.3531,143587.0
17,10004023.SH,20220527,SSE,0.026,0.026,0.0325,0.0429,0.029,0.0311,0.0311,228424.0,8464.5785,139620.0
16,10004023.SH,20220530,SSE,0.0311,0.0311,0.0365,0.0416,0.0311,0.0349,0.0349,186951.0,6807.4544,138051.0
15,10004023.SH,20220531,SSE,0.0349,0.0349,0.0346,0.0566,0.0327,0.0508,0.0508,280985.0,13184.5023,114527.0
14,10004023.SH,20220601,SSE,0.0508,0.0508,0.0508,0.0523,0.0366,0.0423,0.0423,178442.0,7768.1231,127289.0
13,10004023.SH,20220602,SSE,0.0423,0.0423,0.0367,0.0414,0.0325,0.0381,0.0381,160157.0,5850.6439,138449.0
12,10004023.SH,20220606,SSE,0.0381,0.0381,0.039,0.054,0.0245,0.0522,0.0522,327148.0,13949.8404,122097.0
11,10004023.SH,20220607,SSE,0.0522,0.0522,0.0466,0.0816,0.0458,0.065,0.065,246634.0,16552.1403,111728.0
10,10004023.SH,20220608,SSE,0.065,0.065,0.0697,0.0986,0.0668,0.0868,0.0868,187139.0,14983.4765,107334.0
9,10004023.SH,20220609,SSE,0.0868,0.0868,0.087,0.1018,0.0716,0.0758,0.0758,134125.0,11331.3303,102417.0
8,10004023.SH,20220610,SSE,0.0758,0.0758,0.0641,0.1083,0.059,0.0993,0.0993,148651.0,11588.8106,92080.0
7,10004023.SH,20220613,SSE,0.0993,0.0993,0.0815,0.0815,0.0486,0.059,0.059,202172.0,12059.5311,92419.0
6,10004023.SH,20220614,SSE,0.059,0.059,0.0496,0.0899,0.0385,0.0871,0.0871,345890.0,18937.5626,95983.0
5,10004023.SH,20220615,SSE,0.0871,0.0871,0.0878,0.1697,0.0875,0.1178,0.1178,157161.0,18815.387,65893.0
4,10004023.SH,20220616,SSE,0.1178,0.1178,0.128,0.1352,0.087,0.091,0.091,58139.0,6447.8493,60772.0
3,10004023.SH,20220617,SSE,0.091,0.091,0.085,0.14,0.08,0.1305,0.1305,95436.0,10713.1819,51639.0
2,10004023.SH,20220620,SSE,0.1305,0.1305,0.1334,0.1564,0.1044,0.1209,0.123,49126.0,6081.9472,39846.0
1,10004023.SH,20220621,SSE,0.123,0.1209,0.123,0.15,0.1058,0.1299,0.1299,27250.0,3569.2361,16328.0
0,10004023.SH,20220622,SSE,0.1299,0.1299,0.1286,0.134,0.0983,0.1003,0.098,14376.0,1655.9244,8413.0
