,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
38,10001063.SH,20180126,SSE,0.115,0.115,0.1151,0.1378,0.1073,0.1198,0.1198,8712.0,1069.664246,16425.0
37,10001063.SH,20180129,SSE,0.1198,0.1198,0.1198,0.137,0.081,0.085,0.085,10922.0,1169.960524,16126.0
36,10001063.SH,20180130,SSE,0.085,0.085,0.0825,0.0912,0.0629,0.0635,0.0635,10945.0,845.64405,16863.0
35,10001063.SH,20180131,SSE,0.0635,0.0635,0.0627,0.0836,0.06,0.0808,0.0808,7850.0,586.499762,17431.0
34,10001063.SH,20180201,SSE,0.0808,0.0808,0.0789,0.0947,0.0748,0.0899,0.0899,11625.0,1007.977265,18285.0
33,10001063.SH,20180202,SSE,0.0899,0.0899,0.0861,0.1017,0.0693,0.0982,0.0982,11724.0,1030.133409,20314.0
32,10001063.SH,20180205,SSE,0.0982,0.0982,0.0912,0.1221,0.0823,0.12,0.12,13332.0,1379.067944,20483.0
31,10001063.SH,20180206,SSE,0.12,0.12,0.1057,0.1113,0.0889,0.0899,0.0899,16221.0,1640.655512,22724.0
30,10001063.SH,20180207,SSE,0.0899,0.0899,0.1016,0.1119,0.0587,0.065,0.065,18899.0,1663.757231,21496.0
29,10001063.SH,20180208,SSE,0.065,0.065,0.062,0.0702,0.0355,0.045,0.045,14430.0,758.824564,21190.0
28,10001063.SH,20180209,SSE,0.045,0.045,0.035,0.055,0.0253,0.0383,0.0383,14168.0,610.193128,16495.0
27,10001063.SH,20180212,SSE,0.0383,0.0383,0.038,0.043,0.0165,0.0216,0.0216,9556.0,279.748747,15746.0
26,10001063.SH,20180213,SSE,0.0216,0.0216,0.0226,0.0289,0.021,0.0247,0.0247,5238.0,132.859353,15886.0
25,10001063.SH,20180214,SSE,0.0247,0.0247,0.0255,0.026,0.0211,0.0243,0.0243,6431.0,150.79911,15866.0
24,10001063.SH,20180222,SSE,0.0243,0.0243,0.0265,0.032,0.022,0.0228,0.0228,3917.0,95.336183,16012.0
23,10001063.SH,20180223,SSE,0.0228,0.0228,0.023,0.0231,0.0167,0.0202,0.0202,4175.0,81.966639,16410.0
22,10001063.SH,20180226,SSE,0.0202,0.0202,0.0216,0.0327,0.0193,0.0238,0.0238,7370.0,175.051021,17236.0
21,10001063.SH,20180227,SSE,0.0238,0.0238,0.0242,0.027,0.0179,0.018,0.018,8114.0,183.781094,20406.0
20,10001063.SH,20180228,SSE,0.018,0.018,0.0162,0.0162,0.0112,0.012,0.012,8860.0,123.196029,20365.0
19,10001063.SH,20180301,SSE,0.012,0.012,0.01,0.0131,0.0089,0.0106,0.0106,12293.0,141.775811,22178.0
18,10001063.SH,20180302,SSE,0.0106,0.0106,0.0087,0.0097,0.0072,0.0075,0.0075,8725.0,76.819344,23030.0
17,10001063.SH,20180305,SSE,0.0075,0.0075,0.007,0.0085,0.0043,0.0047,0.0047,10060.0,56.77944,24792.0
16,10001063.SH,20180306,SSE,0.0047,0.0047,0.0045,0.0059,0.0036,0.0053,0.0053,7727.0,34.23372,24363.0
15,10001063.SH,20180307,SSE,0.0053,0.0053,0.0052,0.0076,0.0044,0.0051,0.0051,10451.0,65.122279,25910.0
14,10001063.SH,20180308,SSE,0.0051,0.0051,0.0048,0.0055,0.004,0.005,0.005,5918.0,28.045314,25318.0
13,10001063.SH,20180309,SSE,0.005,0.005,0.0048,0.0059,0.0044,0.0051,0.0051,4766.0,24.758615,25267.0
12,10001063.SH,20180312,SSE,0.0051,0.0051,0.0052,0.0065,0.0048,0.0049,0.0049,4420.0,24.401427,25820.0
11,10001063.SH,20180313,SSE,0.0049,0.0049,0.0047,0.0056,0.0028,0.0029,0.0029,7260.0,31.256441,24476.0
10,10001063.SH,20180314,SSE,0.0029,0.0029,0.0026,0.003,0.0023,0.0023,0.0023,5390.0,14.540106,23295.0
9,10001063.SH,20180315,SSE,0.0023,0.0023,0.0017,0.0024,0.0017,0.0021,0.0021,4900.0,10.152917,24893.0
8,10001063.SH,20180316,SSE,0.0021,0.0021,0.0019,0.002,0.0008,0.001,0.001,5636.0,8.210943,23981.0
7,10001063.SH,20180319,SSE,0.001,0.001,0.0012,0.0013,0.0006,0.0013,0.0013,4779.0,4.605453,23218.0
6,10001063.SH,20180320,SSE,0.0013,0.0013,0.0012,0.0017,0.001,0.0015,0.0015,6544.0,9.318155,22139.0
5,10001063.SH,20180321,SSE,0.0015,0.0015,0.0016,0.002,0.001,0.0011,0.0011,3480.0,5.63312,21931.0
4,10001063.SH,20180322,SSE,0.0011,0.0011,0.001,0.0013,0.0003,0.0004,0.0004,6847.0,3.97378,19164.0
3,10001063.SH,20180323,SSE,0.0004,0.0004,0.0003,0.0008,0.0003,0.0004,0.0004,4655.0,2.122045,16617.0
2,10001063.SH,20180326,SSE,0.0004,0.0004,0.0003,0.0005,0.0001,0.0002,0.0002,3403.0,0.738922,14283.0
1,10001063.SH,20180327,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0001,1149.0,0.216941,13778.0
0,10001063.SH,20180328,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0,416.0,0.051027,13611.0
