,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
48,10002113.SH,20200109,SSE,0.0186,0.0186,0.0234,0.0246,0.0197,0.02,0.02,5989.0,129.7362,28009.0
47,10002113.SH,20200110,SSE,0.02,0.02,0.0203,0.0233,0.0189,0.0199,0.0199,5189.0,106.0824,27049.0
46,10002113.SH,20200113,SSE,0.0199,0.0199,0.019,0.0215,0.0169,0.0192,0.0192,4905.0,89.7735,27236.0
45,10002113.SH,20200114,SSE,0.0192,0.0192,0.019,0.0246,0.0166,0.0169,0.0169,7512.0,148.1109,26827.0
44,10002113.SH,20200115,SSE,0.0169,0.0169,0.0162,0.0176,0.0125,0.0129,0.0129,7229.0,104.1128,26632.0
43,10002113.SH,20200116,SSE,0.0129,0.0129,0.0129,0.0153,0.0089,0.0094,0.0094,6722.0,71.7474,28088.0
42,10002113.SH,20200117,SSE,0.0094,0.0094,0.0089,0.0125,0.0089,0.0095,0.0095,7349.0,74.4041,27873.0
41,10002113.SH,20200120,SSE,0.0095,0.0095,0.0099,0.0125,0.0097,0.011,0.011,4992.0,52.5338,28969.0
40,10002113.SH,20200121,SSE,0.011,0.011,0.0093,0.0118,0.0084,0.0091,0.0091,6801.0,65.024,28958.0
39,10002113.SH,20200122,SSE,0.0091,0.0091,0.0084,0.0125,0.0083,0.0085,0.0085,11420.0,109.0158,30698.0
38,10002113.SH,20200123,SSE,0.0085,0.0085,0.0078,0.0092,0.0073,0.0075,0.0075,8415.0,68.4616,30815.0
37,10002113.SH,20200203,SSE,0.0075,0.0075,0.004,0.0105,0.003,0.008,0.008,21201.0,167.7718,24721.0
36,10002113.SH,20200204,SSE,0.008,0.008,0.0093,0.0109,0.0055,0.0062,0.0062,10855.0,75.3207,21223.0
35,10002113.SH,20200205,SSE,0.0062,0.0062,0.0062,0.0072,0.0036,0.0036,0.0036,7595.0,34.8048,20428.0
34,10002113.SH,20200206,SSE,0.0036,0.0036,0.0036,0.0055,0.0023,0.0049,0.0049,5420.0,19.5845,20689.0
33,10002113.SH,20200207,SSE,0.0049,0.0049,0.0048,0.0049,0.0044,0.0049,0.005,3923.0,18.2299,22515.0
32,10002113.SH,20200210,SSE,0.005,0.0049,0.0039,0.0051,0.0039,0.0041,0.0037,1087.0,4.8006,22763.0
31,10002113.SH,20200211,SSE,0.0037,0.0041,0.0049,0.0049,0.0035,0.0036,0.0036,4716.0,18.7598,23909.0
30,10002113.SH,20200212,SSE,0.0036,0.0036,0.005,0.005,0.003,0.003,0.0029,940.0,3.0308,24021.0
29,10002113.SH,20200213,SSE,0.0029,0.003,0.0029,0.0033,0.0023,0.0024,0.0024,2708.0,7.2437,23495.0
28,10002113.SH,20200214,SSE,0.0024,0.0024,0.0035,0.0035,0.0016,0.0021,0.0021,3584.0,7.0844,20835.0
27,10002113.SH,20200217,SSE,0.0021,0.0021,0.0021,0.0033,0.0017,0.0027,0.0028,4017.0,10.0415,19743.0
26,10002113.SH,20200218,SSE,0.0028,0.0027,0.0028,0.0029,0.0024,0.0026,0.0027,2290.0,6.1967,20246.0
25,10002113.SH,20200219,SSE,0.0027,0.0026,0.0022,0.003,0.0021,0.0024,0.0025,2227.0,5.815,20219.0
24,10002113.SH,20200220,SSE,0.0025,0.0024,0.0026,0.0036,0.0025,0.0032,0.0032,4045.0,11.6177,20705.0
23,10002113.SH,20200221,SSE,0.0032,0.0032,0.0039,0.0059,0.0032,0.0044,0.0046,3931.0,17.566,20759.0
22,10002113.SH,20200224,SSE,0.0046,0.0044,0.0042,0.005,0.0034,0.004,0.004,4386.0,17.526,21883.0
21,10002113.SH,20200225,SSE,0.004,0.004,0.0035,0.0037,0.0023,0.0025,0.0025,2231.0,5.8095,21826.0
20,10002113.SH,20200226,SSE,0.0025,0.0025,0.0018,0.0025,0.0015,0.0018,0.0018,6834.0,13.2141,21321.0
19,10002113.SH,20200227,SSE,0.0018,0.0018,0.0022,0.0022,0.0011,0.0012,0.0012,7804.0,11.074,22014.0
18,10002113.SH,20200228,SSE,0.0012,0.0012,0.001,0.0014,0.0009,0.0012,0.0012,6274.0,7.7979,21681.0
17,10002113.SH,20200302,SSE,0.0012,0.0012,0.0013,0.0016,0.0011,0.0013,0.0014,2589.0,3.3896,21548.0
16,10002113.SH,20200303,SSE,0.0014,0.0013,0.0015,0.0017,0.001,0.0013,0.0013,2647.0,3.631,21615.0
15,10002113.SH,20200304,SSE,0.0013,0.0013,0.0009,0.0011,0.0009,0.0011,0.0011,541.0,0.5629,21857.0
14,10002113.SH,20200305,SSE,0.0011,0.0011,0.0014,0.0024,0.0013,0.002,0.002,12531.0,24.1153,27225.0
13,10002113.SH,20200306,SSE,0.002,0.002,0.0013,0.0023,0.0011,0.0013,0.0013,8502.0,12.815,26761.0
12,10002113.SH,20200309,SSE,0.0013,0.0013,0.0012,0.0017,0.0007,0.0012,0.0012,8161.0,10.1517,25475.0
11,10002113.SH,20200310,SSE,0.0012,0.0012,0.0012,0.0027,0.0012,0.0014,0.0014,9766.0,16.9347,26501.0
10,10002113.SH,20200311,SSE,0.0014,0.0014,0.0002,0.0015,0.0002,0.0007,0.0007,3097.0,2.685,25820.0
9,10002113.SH,20200312,SSE,0.0007,0.0007,0.0007,0.001,0.0006,0.0008,0.0008,4491.0,3.8177,24776.0
8,10002113.SH,20200313,SSE,0.0008,0.0008,0.0006,0.0021,0.0006,0.0019,0.0019,11772.0,18.6335,25593.0
7,10002113.SH,20200316,SSE,0.0019,0.0019,0.0014,0.003,0.0012,0.0019,0.0019,12614.0,20.9382,36129.0
6,10002113.SH,20200317,SSE,0.0019,0.0019,0.0023,0.0035,0.001,0.0012,0.0012,9682.0,16.9074,33885.0
5,10002113.SH,20200318,SSE,0.0012,0.0012,0.0012,0.0013,0.0003,0.0003,0.0003,6761.0,3.9177,31700.0
4,10002113.SH,20200319,SSE,0.0003,0.0003,0.0004,0.0007,0.0001,0.0003,0.0003,5131.0,1.9714,28796.0
3,10002113.SH,20200320,SSE,0.0003,0.0003,0.0001,0.0008,0.0001,0.0002,0.0001,2532.0,0.5406,26575.0
2,10002113.SH,20200323,SSE,0.0001,0.0002,0.0003,0.0004,0.0001,0.0002,0.0001,2504.0,0.5444,25994.0
1,10002113.SH,20200324,SSE,0.0001,0.0002,0.0002,0.0002,0.0001,0.0002,0.0001,2149.0,0.2212,25477.0
0,10002113.SH,20200325,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,2069.0,0.2119,25329.0
