,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
49,10000394.SH,20151015,SSE,0.4364,0.4001,0.404,0.4441,0.404,0.4441,0.4773,146.0,60.4981,1040.0
48,10000394.SH,20151016,SSE,0.4773,0.4441,0.4643,0.465,0.4463,0.451,0.4959,90.0,40.9703,999.0
47,10000394.SH,20151019,SSE,0.4959,0.451,0.4576,0.4626,0.4334,0.442,0.4932,23.0,10.298,1003.0
46,10000394.SH,20151020,SSE,0.4932,0.442,0.4541,0.4541,0.4119,0.4314,0.5155,26.0,10.9862,1020.0
45,10000394.SH,20151021,SSE,0.5155,0.4314,0.4608,0.4608,0.3988,0.4116,0.4972,102.0,43.9726,1035.0
44,10000394.SH,20151022,SSE,0.4972,0.4116,0.4309,0.4461,0.405,0.4461,0.5072,58.0,24.1952,1026.0
43,10000394.SH,20151023,SSE,0.5072,0.4461,0.4699,0.4699,0.4351,0.4525,0.5208,12.0,5.4174,1033.0
42,10000394.SH,20151026,SSE,0.5208,0.4525,0.4998,0.4998,0.4494,0.4557,0.5192,19.0,8.9749,1042.0
41,10000394.SH,20151027,SSE,0.5192,0.4557,0.4722,0.4722,0.4301,0.4391,0.5147,18.0,7.9801,1036.0
40,10000394.SH,20151028,SSE,0.5147,0.4391,0.4499,0.4507,0.4122,0.42,0.4752,290.0,124.5506,833.0
39,10000394.SH,20151029,SSE,0.4752,0.42,0.4295,0.4345,0.421,0.4271,0.4763,33.0,14.1234,842.0
38,10000394.SH,20151030,SSE,0.4763,0.4271,0.433,0.4448,0.4181,0.4367,0.4736,64.0,27.7767,857.0
37,10000394.SH,20151102,SSE,0.4736,0.4367,0.4299,0.4299,0.415,0.4169,0.4461,38.0,16.019,869.0
36,10000394.SH,20151103,SSE,0.4461,0.4169,0.429,0.429,0.4027,0.405,0.435,35.0,14.3701,871.0
35,10000394.SH,20151104,SSE,0.435,0.405,0.4111,0.492,0.4111,0.492,0.5472,87.0,40.6435,866.0
34,10000394.SH,20151105,SSE,0.5472,0.492,0.5019,0.5942,0.4886,0.5677,0.6059,142.0,76.7705,855.0
33,10000394.SH,20151106,SSE,0.6059,0.5677,0.5631,0.6206,0.5631,0.6206,0.6593,46.0,27.753,833.0
32,10000394.SH,20151109,SSE,0.6593,0.6206,0.6372,0.7032,0.4094,0.6731,0.6926,152.0,101.3006,755.0
31,10000394.SH,20151110,SSE,0.6926,0.6731,0.6645,0.6825,0.6508,0.6693,0.6816,22.0,14.8071,764.0
30,10000394.SH,20151111,SSE,0.6816,0.6693,0.6592,0.6592,0.6185,0.6441,0.6637,88.0,56.7336,782.0
29,10000394.SH,20151112,SSE,0.6637,0.6441,0.6373,0.6373,0.612,0.612,0.629,41.0,25.4861,815.0
28,10000394.SH,20151113,SSE,0.629,0.612,0.5993,0.6094,0.59,0.5937,0.6029,38.0,22.7528,827.0
27,10000394.SH,20151116,SSE,0.6029,0.5937,0.5715,0.5786,0.5631,0.5786,0.6078,36.0,20.5715,830.0
26,10000394.SH,20151117,SSE,0.6078,0.5786,0.6235,0.6436,0.5697,0.5726,0.6086,152.0,91.7696,891.0
25,10000394.SH,20151118,SSE,0.6086,0.5726,0.5798,0.5876,0.5601,0.5876,0.5967,31.0,17.7406,899.0
24,10000394.SH,20151119,SSE,0.5967,0.5876,0.5779,0.5881,0.5779,0.5881,0.6288,3.0,1.7541,902.0
23,10000394.SH,20151120,SSE,0.6288,0.5881,0.6041,0.6055,0.5811,0.5862,0.616,62.0,36.9768,915.0
22,10000394.SH,20151123,SSE,0.616,0.5862,0.5881,0.6001,0.5673,0.5673,0.6063,49.0,28.65,930.0
21,10000394.SH,20151124,SSE,0.6063,0.5673,0.5715,0.5715,0.5446,0.562,0.6001,77.0,42.6197,908.0
20,10000394.SH,20151125,SSE,0.6001,0.562,0.5717,0.5828,0.5581,0.5806,0.6098,145.0,83.5302,871.0
19,10000394.SH,20151126,SSE,0.6098,0.5806,0.6024,0.6075,0.5833,0.5874,0.6022,135.0,80.109,918.0
18,10000394.SH,20151127,SSE,0.6022,0.5874,0.5707,0.5769,0.4557,0.4739,0.4739,779.0,406.6868,987.0
17,10000394.SH,20151130,SSE,0.4739,0.4739,0.4855,0.488,0.4433,0.4782,0.4845,160.0,75.9098,977.0
16,10000394.SH,20151201,SSE,0.4845,0.4782,0.4601,0.5098,0.4601,0.4829,0.4941,356.0,170.2409,877.0
15,10000394.SH,20151202,SSE,0.4941,0.4829,0.484,0.5946,0.484,0.5898,0.6158,583.0,313.9086,872.0
14,10000394.SH,20151203,SSE,0.6158,0.5898,0.5852,0.6056,0.5721,0.5925,0.6139,441.0,260.5203,734.0
13,10000394.SH,20151204,SSE,0.6139,0.5925,0.5856,0.5856,0.5309,0.5365,0.5513,495.0,275.4217,846.0
12,10000394.SH,20151207,SSE,0.5513,0.5365,0.5499,0.5499,0.5266,0.5318,0.5427,484.0,260.3415,906.0
11,10000394.SH,20151208,SSE,0.5427,0.5318,0.5186,0.5216,0.4886,0.491,0.5186,325.0,164.6623,780.0
10,10000394.SH,20151209,SSE,0.5186,0.491,0.4958,0.5296,0.4958,0.508,0.5215,247.0,126.7341,753.0
9,10000394.SH,20151210,SSE,0.5215,0.508,0.5085,0.5496,0.4889,0.4914,0.5073,599.0,312.5555,658.0
8,10000394.SH,20151211,SSE,0.5073,0.4914,0.5014,0.5073,0.4727,0.4882,0.4961,319.0,154.3188,729.0
7,10000394.SH,20151214,SSE,0.4961,0.4882,0.4815,0.5649,0.4815,0.5595,0.5667,200.0,105.9309,742.0
6,10000394.SH,20151215,SSE,0.5667,0.5595,0.5558,0.5562,0.529,0.5316,0.5334,81.0,43.9822,729.0
5,10000394.SH,20151216,SSE,0.5334,0.5316,0.5391,0.5446,0.5274,0.5278,0.5267,106.0,56.6432,717.0
4,10000394.SH,20151217,SSE,0.5267,0.5278,0.5331,0.5783,0.5315,0.5476,0.5521,517.0,291.0261,392.0
3,10000394.SH,20151218,SSE,0.5521,0.5476,0.551,0.5895,0.551,0.57,0.5729,169.0,96.9438,387.0
2,10000394.SH,20151221,SSE,0.5729,0.57,0.5657,0.6492,0.5657,0.6479,0.6494,185.0,112.7316,357.0
1,10000394.SH,20151222,SSE,0.6494,0.6479,0.6328,0.6403,0.6259,0.6403,0.6403,67.0,42.4086,319.0
0,10000394.SH,20151223,SSE,0.6403,0.6403,0.6299,0.6738,0.6299,0.6738,0.649,14.0,9.3278,329.0
