,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
58,10001007.SH,20170929,SSE,0.026,0.026,0.0261,0.0316,0.0261,0.0307,0.0307,6482.0,194.8017,21949.0
57,10001007.SH,20171009,SSE,0.0307,0.0307,0.042,0.05,0.0278,0.0294,0.0294,8718.0,316.9382,22379.0
56,10001007.SH,20171010,SSE,0.0294,0.0294,0.0281,0.0314,0.0253,0.0276,0.0276,6658.0,185.0699,23537.0
55,10001007.SH,20171011,SSE,0.0276,0.0276,0.0285,0.0329,0.0282,0.0307,0.0307,5531.0,170.0034,24848.0
54,10001007.SH,20171012,SSE,0.0307,0.0307,0.03,0.0349,0.0291,0.0326,0.0326,4983.0,157.0828,25792.0
53,10001007.SH,20171013,SSE,0.0326,0.0326,0.0314,0.034,0.0305,0.0309,0.0309,6062.0,194.348,27880.0
52,10001007.SH,20171016,SSE,0.0309,0.0309,0.0308,0.0356,0.0269,0.028,0.028,10110.0,315.2336,30583.0
51,10001007.SH,20171017,SSE,0.028,0.028,0.0281,0.0299,0.024,0.025,0.025,6018.0,156.4834,30938.0
50,10001007.SH,20171018,SSE,0.025,0.025,0.0246,0.0285,0.0244,0.0285,0.0285,6051.0,157.1032,31817.0
49,10001007.SH,20171019,SSE,0.0285,0.0285,0.0279,0.0296,0.0261,0.0269,0.0269,7610.0,209.5291,33526.0
48,10001007.SH,20171020,SSE,0.0269,0.0269,0.0264,0.0264,0.0221,0.0221,0.0221,5591.0,130.914,33862.0
47,10001007.SH,20171023,SSE,0.0221,0.0221,0.0217,0.0237,0.0191,0.02,0.02,4817.0,96.6879,34671.0
46,10001007.SH,20171024,SSE,0.02,0.02,0.0196,0.029,0.019,0.0275,0.0275,13384.0,345.3272,36793.0
45,10001007.SH,20171025,SSE,0.0275,0.0275,0.0276,0.0298,0.0259,0.0264,0.0264,6358.0,175.9653,38545.0
44,10001007.SH,20171026,SSE,0.0264,0.0264,0.0265,0.0374,0.0258,0.0329,0.0329,25571.0,862.2711,39860.0
43,10001007.SH,20171027,SSE,0.0329,0.0329,0.0316,0.0409,0.0316,0.04,0.04,31031.0,1127.4128,37940.0
42,10001007.SH,20171030,SSE,0.04,0.04,0.0452,0.0462,0.0296,0.0354,0.0354,22592.0,836.0871,37436.0
41,10001007.SH,20171031,SSE,0.0354,0.0354,0.0362,0.0362,0.0298,0.0315,0.0312,13189.0,421.0391,38782.0
40,10001007.SH,20171101,SSE,0.0312,0.0315,0.0315,0.0389,0.0267,0.028,0.028,16420.0,546.9427,39621.0
39,10001007.SH,20171102,SSE,0.028,0.028,0.0271,0.029,0.0242,0.0281,0.0281,10619.0,274.4314,41039.0
38,10001007.SH,20171103,SSE,0.0281,0.0281,0.0274,0.03,0.0216,0.0283,0.0283,12365.0,309.737,41910.0
37,10001007.SH,20171106,SSE,0.0283,0.0283,0.0272,0.0272,0.0217,0.0249,0.0249,15145.0,364.1883,44730.0
36,10001007.SH,20171107,SSE,0.0249,0.0249,0.0257,0.039,0.0254,0.0373,0.0373,31927.0,1091.6354,43274.0
35,10001007.SH,20171108,SSE,0.0373,0.0373,0.038,0.0517,0.0365,0.0375,0.0375,47762.0,2074.8067,46025.0
34,10001007.SH,20171109,SSE,0.0375,0.0375,0.0375,0.0422,0.0357,0.0403,0.0403,23662.0,911.9687,46989.0
33,10001007.SH,20171110,SSE,0.0403,0.0403,0.0403,0.0623,0.0393,0.06,0.06,57413.0,2930.0206,42212.0
32,10001007.SH,20171113,SSE,0.06,0.06,0.0626,0.0763,0.0626,0.0677,0.0677,40237.0,2852.7359,38897.0
31,10001007.SH,20171114,SSE,0.0677,0.0677,0.067,0.0719,0.0576,0.0588,0.0588,36891.0,2299.1087,46541.0
30,10001007.SH,20171115,SSE,0.0588,0.0588,0.0549,0.0601,0.05,0.0508,0.0508,52049.0,2789.8967,54283.0
29,10001007.SH,20171116,SSE,0.0508,0.0508,0.0491,0.0698,0.049,0.0686,0.0686,55271.0,3318.1368,57268.0
28,10001007.SH,20171117,SSE,0.0686,0.0686,0.0681,0.1039,0.065,0.1039,0.1039,91394.0,7395.0194,49168.0
27,10001007.SH,20171120,SSE,0.1039,0.1039,0.1034,0.117,0.0838,0.1161,0.1161,65977.0,6524.9542,46872.0
26,10001007.SH,20171121,SSE,0.1161,0.1161,0.1165,0.1874,0.1104,0.1653,0.1653,65377.0,10312.3445,39921.0
25,10001007.SH,20171122,SSE,0.1653,0.1653,0.173,0.2141,0.1695,0.1818,0.1818,35311.0,6850.861,38160.0
24,10001007.SH,20171123,SSE,0.1818,0.1818,0.1818,0.1961,0.091,0.1116,0.1116,39139.0,6037.0411,41037.0
23,10001007.SH,20171124,SSE,0.1116,0.1116,0.1094,0.1282,0.0995,0.1185,0.1185,65334.0,7379.5665,39619.0
22,10001007.SH,20171127,SSE,0.1185,0.1185,0.1144,0.1144,0.0825,0.0998,0.0998,60361.0,5733.3548,41900.0
21,10001007.SH,20171128,SSE,0.098,0.0998,0.0989,0.099,0.075,0.0874,0.0874,27602.0,2489.487875,41328.0
20,10001007.SH,20171129,SSE,0.0874,0.0874,0.0885,0.1029,0.065,0.081,0.081,33899.0,2724.254365,39894.0
19,10001007.SH,20171130,SSE,0.081,0.081,0.0794,0.0885,0.0613,0.0659,0.0659,26054.0,1967.67651,39534.0
18,10001007.SH,20171201,SSE,0.0659,0.0659,0.0619,0.0725,0.0526,0.053,0.053,35632.0,2257.504333,40026.0
17,10001007.SH,20171204,SSE,0.053,0.053,0.0535,0.0672,0.0457,0.0571,0.0571,29080.0,1749.24788,37654.0
16,10001007.SH,20171205,SSE,0.0571,0.0571,0.0512,0.093,0.0489,0.0864,0.0864,33834.0,2479.999834,33197.0
15,10001007.SH,20171206,SSE,0.0864,0.0864,0.078,0.0813,0.0503,0.0639,0.0639,31301.0,2124.096416,33387.0
14,10001007.SH,20171207,SSE,0.0639,0.0639,0.0621,0.0674,0.037,0.0412,0.0412,28710.0,1421.253807,32380.0
13,10001007.SH,20171208,SSE,0.0412,0.0412,0.0412,0.0577,0.0388,0.0523,0.0523,37888.0,1859.762565,31581.0
12,10001007.SH,20171211,SSE,0.0523,0.0523,0.0517,0.0699,0.0483,0.0699,0.0699,26644.0,1583.285342,31093.0
11,10001007.SH,20171212,SSE,0.0699,0.0699,0.068,0.0743,0.0368,0.0368,0.0368,21867.0,1249.494985,30427.0
10,10001007.SH,20171213,SSE,0.0368,0.0368,0.0367,0.0562,0.0337,0.0506,0.0506,31682.0,1413.25736,30864.0
9,10001007.SH,20171214,SSE,0.0506,0.0506,0.0502,0.0572,0.0325,0.0354,0.0354,33717.0,1447.83737,29095.0
8,10001007.SH,20171215,SSE,0.0354,0.0354,0.0341,0.0363,0.0193,0.0195,0.0195,40564.0,1138.097566,34124.0
7,10001007.SH,20171218,SSE,0.0195,0.0195,0.0192,0.0288,0.0173,0.0207,0.0207,43221.0,967.954493,34704.0
6,10001007.SH,20171219,SSE,0.0207,0.0207,0.0207,0.0415,0.0207,0.0411,0.0411,58708.0,1880.739693,29702.0
5,10001007.SH,20171220,SSE,0.0411,0.0411,0.0412,0.05,0.0311,0.04,0.04,53894.0,2189.005727,22517.0
4,10001007.SH,20171221,SSE,0.04,0.04,0.0384,0.0696,0.0317,0.053,0.053,41462.0,2161.803425,20469.0
3,10001007.SH,20171222,SSE,0.053,0.053,0.0521,0.0591,0.0372,0.0395,0.0395,19854.0,997.801432,18605.0
2,10001007.SH,20171225,SSE,0.0395,0.0395,0.039,0.0687,0.0257,0.0328,0.0328,25539.0,1227.487237,16934.0
1,10001007.SH,20171226,SSE,0.0328,0.0328,0.0323,0.0528,0.0256,0.0439,0.046,25238.0,964.245931,11534.0
0,10001007.SH,20171227,SSE,0.046,0.0439,0.0467,0.0467,0.0001,0.0001,0.0,17273.0,327.406908,7269.0
