,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
61,10002069.SH,20191220,SSE,0.1828,0.1828,0.19,0.1959,0.1783,0.1793,0.1793,875.0,164.9977,2480.0
60,10002069.SH,20191223,SSE,0.1793,0.1793,0.1795,0.1876,0.148,0.1509,0.1509,2869.0,490.3862,3195.0
59,10002069.SH,20191224,SSE,0.1509,0.1509,0.1555,0.16,0.1473,0.1566,0.1566,906.0,139.2363,3112.0
58,10002069.SH,20191225,SSE,0.1566,0.1566,0.1508,0.1539,0.1431,0.1499,0.1499,869.0,129.5133,3371.0
57,10002069.SH,20191226,SSE,0.1499,0.1499,0.15,0.1684,0.15,0.1677,0.1677,1972.0,315.3167,3169.0
56,10002069.SH,20191227,SSE,0.1677,0.1677,0.17,0.2,0.17,0.17,0.1724,2527.0,469.6551,3957.0
55,10002069.SH,20191230,SSE,0.1724,0.17,0.1654,0.2148,0.1641,0.2062,0.2062,4783.0,954.2395,2941.0
54,10002069.SH,20191231,SSE,0.2062,0.2062,0.2046,0.2166,0.1995,0.2123,0.2123,1710.0,354.8106,2798.0
53,10002069.SH,20200102,SSE,0.2123,0.2123,0.2235,0.2514,0.2189,0.235,0.235,3471.0,829.5214,2620.0
52,10002069.SH,20200103,SSE,0.235,0.235,0.245,0.245,0.2207,0.2209,0.2209,959.0,222.0048,2631.0
51,10002069.SH,20200106,SSE,0.2209,0.2209,0.2165,0.2312,0.1895,0.2051,0.2051,1511.0,323.0616,2541.0
50,10002069.SH,20200107,SSE,0.2051,0.2051,0.2037,0.2252,0.2037,0.2154,0.2154,796.0,171.2226,2495.0
49,10002069.SH,20200108,SSE,0.2154,0.2154,0.2023,0.2083,0.1871,0.1922,0.1922,1351.0,267.824,2443.0
48,10002069.SH,20200109,SSE,0.1922,0.1922,0.21,0.2144,0.2015,0.2082,0.2082,740.0,154.4139,2508.0
47,10002069.SH,20200110,SSE,0.2082,0.2082,0.22,0.221,0.2061,0.21,0.2123,888.0,186.9717,2584.0
46,10002069.SH,20200113,SSE,0.2123,0.21,0.2093,0.2253,0.1975,0.2238,0.2238,1329.0,278.4937,2545.0
45,10002069.SH,20200114,SSE,0.2238,0.2238,0.225,0.2435,0.2155,0.2189,0.2189,920.0,210.8137,2427.0
44,10002069.SH,20200115,SSE,0.2189,0.2189,0.2155,0.2222,0.1949,0.195,0.195,1757.0,353.8336,2392.0
43,10002069.SH,20200116,SSE,0.195,0.195,0.2055,0.2078,0.1788,0.1872,0.1872,1934.0,368.3186,2457.0
42,10002069.SH,20200117,SSE,0.1872,0.1872,0.1909,0.2041,0.1841,0.1872,0.1872,1495.0,292.4724,2456.0
41,10002069.SH,20200120,SSE,0.1872,0.1872,0.1988,0.2035,0.1908,0.1996,0.1996,1237.0,243.9053,2536.0
40,10002069.SH,20200121,SSE,0.1996,0.1996,0.1915,0.1915,0.1593,0.1605,0.1609,3345.0,567.9958,3765.0
39,10002069.SH,20200122,SSE,0.1609,0.1605,0.1571,0.1691,0.1365,0.1606,0.1606,4706.0,702.4544,4397.0
38,10002069.SH,20200123,SSE,0.1606,0.1606,0.145,0.1477,0.1,0.1063,0.1063,10611.0,1236.2715,7235.0
37,10002069.SH,20200203,SSE,0.1063,0.1063,0.0315,0.0798,0.0312,0.037,0.037,17225.0,791.3234,12324.0
36,10002069.SH,20200204,SSE,0.037,0.037,0.0411,0.054,0.037,0.0408,0.0408,19178.0,841.833,16356.0
35,10002069.SH,20200205,SSE,0.0408,0.0408,0.0432,0.045,0.0363,0.0377,0.0377,23157.0,925.7879,20907.0
34,10002069.SH,20200206,SSE,0.0377,0.0377,0.0394,0.0608,0.0373,0.0532,0.0532,32170.0,1520.966,25372.0
33,10002069.SH,20200207,SSE,0.0532,0.0532,0.0508,0.0595,0.0446,0.059,0.059,27854.0,1418.1026,30869.0
32,10002069.SH,20200210,SSE,0.059,0.059,0.0541,0.057,0.0476,0.0518,0.0518,22608.0,1174.3716,31313.0
31,10002069.SH,20200211,SSE,0.0518,0.0518,0.0535,0.0618,0.0529,0.0548,0.0548,45209.0,2578.5509,29664.0
30,10002069.SH,20200212,SSE,0.0548,0.0548,0.0536,0.0574,0.0506,0.0566,0.0566,27867.0,1524.63,33633.0
29,10002069.SH,20200213,SSE,0.0566,0.0566,0.0568,0.0649,0.0492,0.0522,0.0522,33830.0,1868.5699,31342.0
28,10002069.SH,20200214,SSE,0.0522,0.0522,0.0482,0.0602,0.0481,0.0572,0.0572,28417.0,1565.3774,34301.0
27,10002069.SH,20200217,SSE,0.0572,0.0572,0.0585,0.0902,0.0585,0.0836,0.0836,55267.0,3961.2399,33193.0
26,10002069.SH,20200218,SSE,0.0836,0.0836,0.0828,0.0841,0.0672,0.0698,0.0698,45308.0,3352.2273,36160.0
25,10002069.SH,20200219,SSE,0.0698,0.0698,0.0698,0.0852,0.0666,0.0728,0.0728,37330.0,2862.3113,35630.0
24,10002069.SH,20200220,SSE,0.0728,0.0728,0.0742,0.1105,0.0704,0.1029,0.1029,81580.0,6975.8432,33420.0
23,10002069.SH,20200221,SSE,0.1029,0.1029,0.1,0.1249,0.0953,0.1019,0.1019,44178.0,4632.5292,34196.0
22,10002069.SH,20200224,SSE,0.1019,0.1019,0.0982,0.0982,0.0717,0.0761,0.0761,78371.0,6286.4966,46352.0
21,10002069.SH,20200225,SSE,0.0761,0.0761,0.0668,0.0748,0.0598,0.0722,0.0722,136776.0,9283.0279,64863.0
20,10002069.SH,20200226,SSE,0.0722,0.0722,0.0618,0.0862,0.0572,0.073,0.073,165295.0,12146.9652,73039.0
19,10002069.SH,20200227,SSE,0.073,0.073,0.074,0.0798,0.0596,0.0614,0.0614,153034.0,10605.3104,91818.0
18,10002069.SH,20200228,SSE,0.0614,0.0614,0.0408,0.0529,0.0326,0.0344,0.0344,249064.0,9972.8654,133317.0
17,10002069.SH,20200302,SSE,0.0344,0.0344,0.0371,0.0677,0.0349,0.0566,0.0566,272918.0,14171.1904,101027.0
16,10002069.SH,20200303,SSE,0.0566,0.0566,0.0759,0.081,0.0572,0.06,0.06,207799.0,14447.2575,93746.0
15,10002069.SH,20200304,SSE,0.06,0.06,0.0585,0.08,0.0585,0.08,0.08,195884.0,13475.7521,93396.0
14,10002069.SH,20200305,SSE,0.08,0.08,0.098,0.136,0.0856,0.1257,0.1257,191897.0,20946.795,65298.0
13,10002069.SH,20200306,SSE,0.1257,0.1257,0.1095,0.1182,0.0896,0.0898,0.0898,103643.0,10460.7066,67910.0
12,10002069.SH,20200309,SSE,0.0898,0.0898,0.0597,0.068,0.0411,0.0465,0.0465,232087.0,10958.5905,117344.0
11,10002069.SH,20200310,SSE,0.0465,0.0465,0.0544,0.0818,0.0467,0.0758,0.0758,324679.0,20730.5759,120864.0
10,10002069.SH,20200311,SSE,0.0758,0.0758,0.0757,0.0764,0.0512,0.0512,0.0512,219294.0,13990.7862,128691.0
9,10002069.SH,20200312,SSE,0.0512,0.0512,0.0402,0.0449,0.0346,0.0405,0.0405,221390.0,8734.7701,155089.0
8,10002069.SH,20200313,SSE,0.0405,0.0405,0.02,0.0421,0.02,0.0401,0.0401,228524.0,7003.6401,157724.0
7,10002069.SH,20200316,SSE,0.0401,0.0401,0.0359,0.036,0.012,0.0152,0.0152,164125.0,3443.9682,178278.0
6,10002069.SH,20200317,SSE,0.0152,0.0152,0.0208,0.0238,0.0099,0.0107,0.0107,120693.0,1827.8678,179264.0
5,10002069.SH,20200318,SSE,0.0107,0.0107,0.0115,0.013,0.002,0.0025,0.0025,121983.0,583.1792,144301.0
4,10002069.SH,20200319,SSE,0.0025,0.0025,0.0025,0.0035,0.0018,0.0021,0.0018,47847.0,130.5914,119765.0
3,10002069.SH,20200320,SSE,0.0018,0.0021,0.0026,0.0033,0.0008,0.0013,0.0013,39520.0,58.3545,102435.0
2,10002069.SH,20200323,SSE,0.0013,0.0013,0.0009,0.0009,0.0003,0.0003,0.0003,17311.0,8.5054,87920.0
1,10002069.SH,20200324,SSE,0.0003,0.0003,0.0003,0.0004,0.0001,0.0002,0.0002,11811.0,2.2496,79091.0
0,10002069.SH,20200325,SSE,0.0002,0.0002,0.0001,0.0003,0.0001,0.0001,0.0,7033.0,0.8344,76486.0
