,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
66,10001047.SH,20171218,SSE,0.0628,0.0628,0.063,0.072,0.0601,0.0641,0.0643,1717.0,113.758098,8373.0
65,10001047.SH,20171219,SSE,0.0643,0.0641,0.0645,0.0812,0.0623,0.0812,0.0812,2150.0,159.637551,8654.0
64,10001047.SH,20171220,SSE,0.0812,0.0812,0.0838,0.0888,0.079,0.0844,0.0844,735.0,62.073908,8745.0
63,10001047.SH,20171221,SSE,0.0844,0.0844,0.0829,0.101,0.078,0.0926,0.0926,1026.0,97.694316,8916.0
62,10001047.SH,20171222,SSE,0.0926,0.0926,0.0923,0.0975,0.0854,0.0861,0.0861,979.0,92.380904,9076.0
61,10001047.SH,20171225,SSE,0.0861,0.0861,0.0937,0.1038,0.0837,0.0864,0.0864,1959.0,184.468683,9303.0
60,10001047.SH,20171226,SSE,0.0864,0.0864,0.0893,0.0985,0.083,0.0957,0.0957,1101.0,101.675531,9337.0
59,10001047.SH,20171227,SSE,0.0957,0.0957,0.0952,0.0952,0.0707,0.0734,0.0734,1686.0,140.647924,9574.0
58,10001047.SH,20171228,SSE,0.0734,0.0734,0.074,0.0835,0.0721,0.0773,0.0773,1052.0,84.361133,9627.0
57,10001047.SH,20171229,SSE,0.0773,0.0773,0.0818,0.0856,0.0718,0.072,0.0721,1562.0,126.490774,9109.0
56,10001047.SH,20180102,SSE,0.0721,0.072,0.0726,0.0877,0.0726,0.0867,0.0871,972.0,82.753227,8877.0
55,10001047.SH,20180103,SSE,0.0871,0.0867,0.0874,0.102,0.0822,0.0855,0.0852,2620.0,243.988295,8757.0
54,10001047.SH,20180104,SSE,0.0852,0.0855,0.0866,0.0937,0.0826,0.0855,0.0856,1216.0,109.031749,8715.0
53,10001047.SH,20180105,SSE,0.0856,0.0855,0.0863,0.0953,0.0862,0.0904,0.0905,908.0,83.679858,8648.0
52,10001047.SH,20180108,SSE,0.0905,0.0904,0.0907,0.1014,0.0894,0.0975,0.0975,824.0,80.493074,8616.0
51,10001047.SH,20180109,SSE,0.0975,0.0975,0.0999,0.1104,0.0996,0.1091,0.1091,1825.0,197.635444,8016.0
50,10001047.SH,20180110,SSE,0.1091,0.1091,0.109,0.1219,0.1051,0.1209,0.1209,1807.0,210.471395,7911.0
49,10001047.SH,20180111,SSE,0.1209,0.1209,0.1209,0.1316,0.1142,0.122,0.122,1376.0,170.247979,7889.0
48,10001047.SH,20180112,SSE,0.122,0.122,0.1194,0.1376,0.1194,0.1369,0.1369,1117.0,149.946727,7821.0
47,10001047.SH,20180115,SSE,0.1369,0.1369,0.1438,0.176,0.1378,0.1585,0.1585,1705.0,278.422253,7714.0
46,10001047.SH,20180116,SSE,0.1585,0.1585,0.1526,0.182,0.1526,0.182,0.182,1375.0,232.239389,7902.0
45,10001047.SH,20180117,SSE,0.182,0.182,0.1832,0.2282,0.1781,0.1909,0.1906,3092.0,649.003885,6778.0
44,10001047.SH,20180118,SSE,0.1906,0.1909,0.1921,0.232,0.1921,0.2221,0.2219,853.0,188.535757,6749.0
43,10001047.SH,20180119,SSE,0.2219,0.2221,0.2356,0.247,0.215,0.2244,0.2244,1086.0,259.950838,6705.0
42,10001047.SH,20180122,SSE,0.2244,0.2244,0.2256,0.2421,0.2203,0.2352,0.2352,628.0,148.216703,6695.0
41,10001047.SH,20180123,SSE,0.2352,0.2352,0.2363,0.2722,0.2363,0.2722,0.2722,2112.0,555.942725,5588.0
40,10001047.SH,20180124,SSE,0.2722,0.2722,0.2715,0.2927,0.2524,0.2715,0.2747,1504.0,428.806629,5099.0
39,10001047.SH,20180125,SSE,0.2747,0.2715,0.2707,0.2707,0.2322,0.2533,0.2533,856.0,221.923206,5112.0
38,10001047.SH,20180126,SSE,0.2533,0.2533,0.2525,0.288,0.2474,0.2746,0.2678,1192.0,329.245606,5103.0
37,10001047.SH,20180129,SSE,0.2678,0.2746,0.2702,0.2926,0.2079,0.2153,0.2153,1459.0,384.674108,5056.0
36,10001047.SH,20180130,SSE,0.2153,0.2153,0.2086,0.2219,0.179,0.1818,0.1803,1370.0,279.246219,5020.0
35,10001047.SH,20180131,SSE,0.1803,0.1818,0.1736,0.2136,0.1736,0.2115,0.2115,1304.0,261.195344,5090.0
34,10001047.SH,20180201,SSE,0.2115,0.2115,0.2034,0.2298,0.1977,0.2242,0.2243,651.0,141.544612,5093.0
33,10001047.SH,20180202,SSE,0.2243,0.2242,0.2205,0.2435,0.1866,0.243,0.2402,851.0,186.895667,5097.0
32,10001047.SH,20180205,SSE,0.2402,0.243,0.2299,0.2723,0.21,0.2706,0.2706,1126.0,277.392142,5009.0
31,10001047.SH,20180206,SSE,0.2706,0.2706,0.2447,0.2447,0.2082,0.2095,0.2095,1687.0,384.256625,4787.0
30,10001047.SH,20180207,SSE,0.2095,0.2095,0.2205,0.2543,0.1518,0.1553,0.1553,2668.0,523.266903,4528.0
29,10001047.SH,20180208,SSE,0.1553,0.1553,0.1499,0.1577,0.09,0.1096,0.1096,4834.0,558.751646,5031.0
28,10001047.SH,20180209,SSE,0.1096,0.1096,0.0896,0.1062,0.0577,0.08,0.08,4970.0,432.636902,4974.0
27,10001047.SH,20180212,SSE,0.08,0.08,0.0785,0.0887,0.0456,0.0552,0.0552,2943.0,199.377384,5519.0
26,10001047.SH,20180213,SSE,0.0552,0.0552,0.058,0.1099,0.058,0.0666,0.0666,1721.0,118.427615,5603.0
25,10001047.SH,20180214,SSE,0.0666,0.0666,0.0674,0.0737,0.0618,0.0715,0.0715,1646.0,112.138581,5440.0
24,10001047.SH,20180222,SSE,0.0715,0.0715,0.0813,0.0881,0.0678,0.074,0.074,3220.0,248.125748,5124.0
23,10001047.SH,20180223,SSE,0.074,0.074,0.074,0.0839,0.0657,0.0785,0.0785,3423.0,258.200139,6130.0
22,10001047.SH,20180226,SSE,0.0785,0.0785,0.0838,0.0995,0.0713,0.0894,0.0894,5884.0,511.563115,5901.0
21,10001047.SH,20180227,SSE,0.0894,0.0894,0.0895,0.098,0.0616,0.0623,0.0636,6683.0,520.107923,6531.0
20,10001047.SH,20180228,SSE,0.0636,0.0623,0.0591,0.0591,0.0429,0.0476,0.0476,7662.0,395.96968,7462.0
19,10001047.SH,20180301,SSE,0.0476,0.0476,0.0411,0.0554,0.0401,0.047,0.047,5597.0,281.38843,7331.0
18,10001047.SH,20180302,SSE,0.047,0.047,0.043,0.0464,0.0355,0.0355,0.0355,4524.0,189.154292,7824.0
17,10001047.SH,20180305,SSE,0.0355,0.0355,0.0346,0.0424,0.0266,0.0296,0.0296,6888.0,222.804005,8716.0
16,10001047.SH,20180306,SSE,0.0296,0.0296,0.033,0.0393,0.0215,0.036,0.036,10482.0,311.145232,9137.0
15,10001047.SH,20180307,SSE,0.036,0.036,0.0354,0.0473,0.0276,0.0307,0.0306,8320.0,316.885498,9604.0
14,10001047.SH,20180308,SSE,0.0306,0.0307,0.0295,0.0374,0.0272,0.036,0.036,5024.0,167.729534,8917.0
13,10001047.SH,20180309,SSE,0.036,0.036,0.033,0.047,0.0311,0.0358,0.0358,7838.0,281.752136,10010.0
12,10001047.SH,20180312,SSE,0.0358,0.0358,0.0444,0.0444,0.0343,0.0373,0.0373,6277.0,244.846891,9829.0
11,10001047.SH,20180313,SSE,0.0373,0.0373,0.0371,0.0407,0.0224,0.0224,0.0224,8337.0,272.286096,9821.0
10,10001047.SH,20180314,SSE,0.0224,0.0224,0.0218,0.023,0.0175,0.0179,0.0179,5501.0,112.260801,10076.0
9,10001047.SH,20180315,SSE,0.0179,0.0179,0.0168,0.0219,0.0154,0.0216,0.0216,5130.0,102.597986,10038.0
8,10001047.SH,20180316,SSE,0.0216,0.0216,0.0216,0.0249,0.0131,0.0131,0.0131,6867.0,139.186988,11243.0
7,10001047.SH,20180319,SSE,0.0131,0.0131,0.0129,0.0164,0.0101,0.0164,0.0164,6612.0,90.75548,10635.0
6,10001047.SH,20180320,SSE,0.0164,0.0164,0.0143,0.0176,0.0102,0.0159,0.0159,6487.0,97.618947,10373.0
5,10001047.SH,20180321,SSE,0.0159,0.0159,0.0178,0.0237,0.0101,0.0128,0.0128,12247.0,231.483763,11424.0
4,10001047.SH,20180322,SSE,0.0128,0.0128,0.0123,0.0153,0.0048,0.0053,0.0053,9543.0,81.854502,10309.0
3,10001047.SH,20180323,SSE,0.0053,0.0053,0.0026,0.0032,0.0011,0.0017,0.0017,6573.0,14.343434,9306.0
2,10001047.SH,20180326,SSE,0.0017,0.0017,0.0012,0.0012,0.0003,0.0004,0.0004,2104.0,1.129313,8335.0
1,10001047.SH,20180327,SSE,0.0004,0.0004,0.0004,0.0009,0.0002,0.0002,0.0002,1509.0,0.468306,7832.0
0,10001047.SH,20180328,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,1107.0,0.132303,7574.0
