,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10000077.SH,20150521,SSE,0.4437,0.4437,0.461,0.4771,0.4467,0.4597,0.4728,85.0,39.0827,422.0
22,10000077.SH,20150522,SSE,0.4728,0.4597,0.486,0.5696,0.486,0.5696,0.5696,67.0,36.1875,410.0
21,10000077.SH,20150525,SSE,0.5696,0.5696,0.5895,0.6659,0.5895,0.6627,0.6691,137.0,88.3032,367.0
20,10000077.SH,20150526,SSE,0.6691,0.6627,0.6779,0.6984,0.6697,0.6983,0.6979,61.0,41.4657,394.0
19,10000077.SH,20150527,SSE,0.6979,0.6983,0.685,0.704,0.6657,0.6714,0.6654,34.0,23.0698,414.0
18,10000077.SH,20150528,SSE,0.6654,0.6714,0.655,0.667,0.4436,0.4436,0.4436,202.0,115.7393,441.0
17,10000077.SH,20150529,SSE,0.4436,0.4436,0.46,0.4808,0.3921,0.4391,0.4391,197.0,88.9476,455.0
16,10000077.SH,20150601,SSE,0.4391,0.4391,0.4575,0.585,0.4575,0.585,0.5761,135.0,73.3933,468.0
15,10000077.SH,20150602,SSE,0.5761,0.585,0.5547,0.5921,0.534,0.5921,0.5921,183.0,103.1563,472.0
14,10000077.SH,20150603,SSE,0.5921,0.5921,0.5513,0.5749,0.5297,0.5618,0.5618,74.0,40.7323,474.0
13,10000077.SH,20150604,SSE,0.5618,0.5618,0.58,0.6316,0.47,0.6079,0.6204,276.0,154.4079,431.0
12,10000077.SH,20150605,SSE,0.6204,0.6079,0.6784,0.6871,0.5762,0.6308,0.6221,139.0,86.5471,392.0
11,10000077.SH,20150608,SSE,0.6221,0.6308,0.6162,0.785,0.6098,0.785,0.785,265.0,182.5629,317.0
10,10000077.SH,20150609,SSE,0.785,0.785,0.785,0.785,0.735,0.738,0.7248,68.0,51.2439,346.0
9,10000077.SH,20150610,SSE,0.7248,0.738,0.6976,0.716,0.6848,0.6848,0.6885,52.0,36.5508,333.0
8,10000077.SH,20150611,SSE,0.6885,0.6848,0.6364,0.6728,0.6364,0.6516,0.6626,74.0,48.7283,348.0
7,10000077.SH,20150612,SSE,0.6626,0.6516,0.6795,0.6828,0.6399,0.6615,0.6724,58.0,39.0437,345.0
6,10000077.SH,20150615,SSE,0.6724,0.6615,0.6521,0.6631,0.5805,0.5805,0.5777,58.0,36.6677,359.0
5,10000077.SH,20150616,SSE,0.5777,0.5805,0.5628,0.585,0.4819,0.4954,0.5002,101.0,54.4444,341.0
4,10000077.SH,20150617,SSE,0.5002,0.4954,0.5384,0.5385,0.4868,0.5257,0.5278,25.0,13.1027,340.0
3,10000077.SH,20150618,SSE,0.5278,0.5257,0.4948,0.4948,0.3824,0.3824,0.3937,42.0,19.6788,342.0
2,10000077.SH,20150619,SSE,0.3937,0.3824,0.3896,0.3896,0.2394,0.2394,0.2394,212.0,70.9386,319.0
1,10000077.SH,20150623,SSE,0.2394,0.2394,0.2338,0.3222,0.1607,0.3221,0.3267,183.0,43.4324,264.0
0,10000077.SH,20150624,SSE,0.3267,0.3221,0.3157,0.3439,0.289,0.3439,0.368,70.0,22.2562,272.0
