,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
36,10004863.SH,20221201,SSE,0.0979,,0.1317,0.1457,0.1065,0.1078,0.1078,1562.0,192.5055,756.0
35,10004863.SH,20221202,SSE,0.1078,0.1078,0.1029,0.1086,0.0964,0.097,0.097,1721.0,173.3311,1580.0
34,10004863.SH,20221205,SSE,0.097,0.097,0.1275,0.135,0.1075,0.1304,0.1304,2618.0,319.7451,1457.0
33,10004863.SH,20221206,SSE,0.1304,0.1304,0.127,0.1542,0.121,0.1342,0.1342,2114.0,291.5604,1736.0
32,10004863.SH,20221207,SSE,0.1342,0.1342,0.13,0.155,0.1176,0.1265,0.1265,2049.0,264.4548,1991.0
31,10004863.SH,20221208,SSE,0.1265,0.1265,0.125,0.1328,0.1198,0.127,0.127,1141.0,143.5814,1977.0
30,10004863.SH,20221209,SSE,0.127,0.127,0.1261,0.1548,0.12,0.1478,0.1478,1651.0,227.0131,2188.0
29,10004863.SH,20221212,SSE,0.1478,0.1478,0.1419,0.1449,0.1223,0.125,0.125,1733.0,233.2108,2687.0
28,10004863.SH,20221213,SSE,0.125,0.125,0.125,0.1364,0.1232,0.1285,0.1288,1442.0,185.8338,3025.0
27,10004863.SH,20221214,SSE,0.1288,0.1285,0.1268,0.1438,0.1192,0.1389,0.1389,1953.0,260.5363,2949.0
26,10004863.SH,20221215,SSE,0.1389,0.1389,0.1375,0.146,0.1185,0.1292,0.1292,2226.0,281.1665,3242.0
25,10004863.SH,20221216,SSE,0.1292,0.1292,0.1234,0.1376,0.119,0.1318,0.1321,2637.0,342.7348,3676.0
24,10004863.SH,20221219,SSE,0.1321,0.1318,0.1361,0.1438,0.0974,0.1037,0.1037,6108.0,683.3317,5482.0
23,10004863.SH,20221220,SSE,0.1037,0.1037,0.0989,0.1016,0.064,0.075,0.075,29674.0,2230.1014,16111.0
22,10004863.SH,20221221,SSE,0.075,0.075,0.0765,0.0823,0.0728,0.0753,0.0753,31712.0,2443.5395,18430.0
21,10004863.SH,20221222,SSE,0.0753,0.0753,0.0823,0.0961,0.0743,0.0809,0.0809,40330.0,3439.0007,20731.0
20,10004863.SH,20221223,SSE,0.0809,0.0809,0.07,0.088,0.07,0.081,0.081,39638.0,3202.1272,29042.0
19,10004863.SH,20221226,SSE,0.081,0.081,0.083,0.0866,0.07,0.072,0.072,41127.0,3242.23,35287.0
18,10004863.SH,20221227,SSE,0.072,0.072,0.0834,0.0939,0.0793,0.0872,0.0872,47760.0,4149.462,36878.0
17,10004863.SH,20221228,SSE,0.0872,0.0872,0.0831,0.0945,0.0781,0.0885,0.0885,50463.0,4415.5159,37779.0
16,10004863.SH,20221229,SSE,0.0885,0.0885,0.078,0.0822,0.0655,0.0761,0.0761,95380.0,6938.5443,47908.0
15,10004863.SH,20221230,SSE,0.0761,0.0761,0.0838,0.0927,0.0819,0.0855,0.0855,68865.0,6047.5101,44927.0
14,10004863.SH,20230103,SSE,0.0855,0.0855,0.0772,0.0892,0.0605,0.0822,0.0822,128463.0,9274.7667,47893.0
13,10004863.SH,20230104,SSE,0.0822,0.0822,0.0829,0.0926,0.0763,0.0866,0.0866,73480.0,6218.0239,44362.0
12,10004863.SH,20230105,SSE,0.0866,0.0866,0.1005,0.1301,0.098,0.1255,0.1255,71625.0,8337.3651,38896.0
11,10004863.SH,20230106,SSE,0.1255,0.1255,0.1254,0.1434,0.1245,0.1386,0.1386,36241.0,4858.9834,36508.0
10,10004863.SH,20230109,SSE,0.1386,0.1386,0.1465,0.1676,0.1425,0.16,0.16,28920.0,4538.0112,32284.0
9,10004863.SH,20230110,SSE,0.16,0.16,0.1696,0.1696,0.1505,0.1515,0.1515,15227.0,2392.3976,30568.0
8,10004863.SH,20230111,SSE,0.1515,0.1515,0.1563,0.1754,0.1509,0.1558,0.1558,13634.0,2252.5421,29586.0
7,10004863.SH,20230112,SSE,0.1558,0.1558,0.16,0.167,0.148,0.1585,0.1585,9574.0,1511.356,27450.0
6,10004863.SH,20230113,SSE,0.1585,0.1585,0.1642,0.2037,0.1642,0.2037,0.2037,19818.0,3583.3408,24064.0
5,10004863.SH,20230116,SSE,0.2037,0.2037,0.205,0.288,0.2047,0.2474,0.2474,20553.0,5182.2978,17032.0
4,10004863.SH,20230117,SSE,0.2474,0.2474,0.2429,0.2551,0.2301,0.2427,0.2405,8572.0,2068.5099,12895.0
3,10004863.SH,20230118,SSE,0.2405,0.2427,0.2471,0.2555,0.2197,0.2216,0.2215,7145.0,1676.7264,10650.0
2,10004863.SH,20230119,SSE,0.2215,0.2216,0.2153,0.2318,0.1957,0.23,0.23,5233.0,1133.43,4679.0
1,10004863.SH,20230120,SSE,0.23,0.23,0.2399,0.2557,0.2312,0.25,0.25,3514.0,859.3367,3039.0
0,10004863.SH,20230130,SSE,0.25,0.25,0.3072,0.3078,0.177,0.2415,0.249,3012.0,806.8566,1364.0
