,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
23,10000759.SH,20161125,SSE,0.003,0.003,0.0042,0.0063,0.003,0.0063,0.0063,20148.0,90.7641,11204.0
22,10000759.SH,20161128,SSE,0.0063,0.0063,0.0088,0.0171,0.0085,0.0131,0.0131,54969.0,753.5989,34240.0
21,10000759.SH,20161129,SSE,0.0128,0.0131,0.0136,0.0309,0.0115,0.0241,0.0241,31778.0,623.152338,33194.0
20,10000759.SH,20161130,SSE,0.0241,0.0241,0.0243,0.0303,0.0184,0.0194,0.0194,25081.0,616.132118,33828.0
19,10000759.SH,20161201,SSE,0.0194,0.0194,0.019,0.0275,0.0174,0.0197,0.0197,18937.0,440.77419,33115.0
18,10000759.SH,20161202,SSE,0.0197,0.0197,0.0189,0.0193,0.0127,0.015,0.015,15030.0,243.944246,31250.0
17,10000759.SH,20161205,SSE,0.015,0.015,0.012,0.0129,0.007,0.007,0.007,10648.0,108.287134,32715.0
16,10000759.SH,20161206,SSE,0.007,0.007,0.0071,0.009,0.0055,0.0056,0.0056,7874.0,59.350504,33520.0
15,10000759.SH,20161207,SSE,0.0056,0.0056,0.0058,0.0063,0.0044,0.0048,0.0048,12635.0,67.065377,33359.0
14,10000759.SH,20161208,SSE,0.0048,0.0048,0.0053,0.006,0.0027,0.0027,0.0027,11690.0,51.328621,32938.0
13,10000759.SH,20161209,SSE,0.0027,0.0027,0.0029,0.0075,0.0022,0.0061,0.0061,12163.0,63.506569,34172.0
12,10000759.SH,20161212,SSE,0.0061,0.0061,0.0059,0.0085,0.0034,0.0045,0.0045,10472.0,56.243011,32805.0
11,10000759.SH,20161213,SSE,0.0045,0.0045,0.004,0.0048,0.003,0.0033,0.0033,5183.0,20.680068,32341.0
10,10000759.SH,20161214,SSE,0.0033,0.0033,0.0032,0.0037,0.002,0.002,0.002,2255.0,6.59885,32288.0
9,10000759.SH,20161215,SSE,0.002,0.002,0.0018,0.003,0.0016,0.002,0.002,7115.0,15.902729,31635.0
8,10000759.SH,20161216,SSE,0.002,0.002,0.0019,0.0104,0.0016,0.0016,0.0014,4111.0,8.650821,31373.0
7,10000759.SH,20161219,SSE,0.0014,0.0016,0.0014,0.0015,0.0008,0.0009,0.0009,2494.0,3.167791,31606.0
6,10000759.SH,20161220,SSE,0.0009,0.0009,0.001,0.001,0.0004,0.0006,0.0006,3018.0,1.958765,29941.0
5,10000759.SH,20161221,SSE,0.0006,0.0006,0.0005,0.0007,0.0002,0.0003,0.0003,3089.0,1.205551,27401.0
4,10000759.SH,20161222,SSE,0.0003,0.0003,0.0005,0.0005,0.0001,0.0003,0.0003,1837.0,0.366591,25771.0
3,10000759.SH,20161223,SSE,0.0003,0.0003,0.0002,0.0004,0.0002,0.0002,0.0002,407.0,0.119063,25540.0
2,10000759.SH,20161226,SSE,0.0002,0.0002,0.0002,0.0004,0.0001,0.0002,0.0002,1845.0,0.433941,25285.0
1,10000759.SH,20161227,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,1368.0,0.16444,25541.0
0,10000759.SH,20161228,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,169.0,0.018294,25550.0
