,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
51,10000028.SH,20150410,SSE,0.0159,0.0163,0.0165,0.0165,0.0014,0.0133,0.0133,36.0,0.4789,500.0
50,10000028.SH,20150413,SSE,0.0133,0.0133,0.0125,0.0125,0.0104,0.0104,0.0112,73.0,0.846,458.0
49,10000028.SH,20150414,SSE,0.0112,0.0104,0.0118,0.012,0.011,0.011,0.0113,17.0,0.1986,470.0
48,10000028.SH,20150415,SSE,0.0113,0.011,0.0101,0.0101,0.0101,0.0101,0.0101,1.0,0.0101,470.0
47,10000028.SH,20150416,SSE,0.0101,0.0101,0.0098,0.0111,0.009,0.009,0.0073,125.0,1.2093,562.0
46,10000028.SH,20150417,SSE,0.0073,0.009,0.0057,0.0061,0.0057,0.0061,0.0059,14.0,0.0832,571.0
45,10000028.SH,20150420,SSE,0.0059,0.0061,0.0085,0.0085,0.0085,0.0085,0.0082,5.0,0.0425,576.0
44,10000028.SH,20150421,SSE,0.0082,0.0085,0.0089,0.0089,0.0066,0.0083,0.0083,115.0,0.8272,496.0
43,10000028.SH,20150422,SSE,0.0083,0.0083,0.008,0.0082,0.0055,0.0078,0.0067,34.0,0.2315,509.0
42,10000028.SH,20150423,SSE,0.0067,0.0078,0.0079,0.0079,0.0079,0.0079,0.0066,1.0,0.0079,510.0
41,10000028.SH,20150424,SSE,0.0066,0.0079,0.0079,0.0094,0.0079,0.0094,0.0078,2.0,0.0173,512.0
40,10000028.SH,20150427,SSE,0.0078,0.0094,0.0075,0.0075,0.006,0.0072,0.0057,43.0,0.3002,555.0
39,10000028.SH,20150428,SSE,0.0057,0.0072,0.0055,0.007,0.005,0.007,0.007,42.0,0.2381,573.0
38,10000028.SH,20150429,SSE,0.007,0.007,0.0063,0.007,0.005,0.0056,0.0063,35.0,0.2194,604.0
37,10000028.SH,20150430,SSE,0.0063,0.0056,0.0057,0.0063,0.0057,0.0062,0.0063,8.0,0.0491,612.0
36,10000028.SH,20150504,SSE,0.0063,0.0062,0.006,0.006,0.0043,0.0043,0.0055,5.0,0.0249,614.0
35,10000028.SH,20150505,SSE,0.0055,0.0043,0.0002,0.006,0.0002,0.006,0.0062,44.0,0.1935,623.0
34,10000028.SH,20150506,SSE,0.0062,0.006,0.0041,0.0041,0.0038,0.0041,0.0061,13.0,0.053,620.0
33,10000028.SH,20150507,SSE,0.0061,0.0041,0.0048,0.0072,0.0046,0.0072,0.0071,45.0,0.2522,616.0
32,10000028.SH,20150508,SSE,0.0071,0.0072,,,,0.0072,0.0066,0.0,0.0,616.0
31,10000028.SH,20150511,SSE,0.0066,0.0072,0.0067,0.0067,0.0048,0.0048,0.0048,37.0,0.1965,632.0
30,10000028.SH,20150512,SSE,0.0048,0.0048,0.0047,0.0058,0.0047,0.0058,0.0049,41.0,0.2292,667.0
29,10000028.SH,20150513,SSE,0.0049,0.0058,0.0055,0.0055,0.0055,0.0055,0.0051,1.0,0.0055,667.0
28,10000028.SH,20150514,SSE,0.0051,0.0055,0.0059,0.0059,0.0059,0.0059,0.0049,9.0,0.0531,671.0
27,10000028.SH,20150515,SSE,0.0049,0.0059,0.003,0.0053,0.0024,0.0038,0.0038,5.0,0.0175,671.0
26,10000028.SH,20150518,SSE,0.0038,0.0038,0.003,0.003,0.0015,0.003,0.0023,20.0,0.0503,681.0
25,10000028.SH,20150519,SSE,0.0023,0.003,0.002,0.002,0.0018,0.0018,0.0018,4.0,0.0074,680.0
24,10000028.SH,20150520,SSE,0.0018,0.0018,0.0017,0.0019,0.0009,0.0018,0.0018,31.0,0.0513,702.0
23,10000028.SH,20150521,SSE,0.0018,0.0018,0.0011,0.0014,0.0007,0.0014,0.0012,28.0,0.0325,713.0
22,10000028.SH,20150522,SSE,0.0012,0.0014,0.0011,0.0011,0.0009,0.0009,0.0015,67.0,0.0657,722.0
21,10000028.SH,20150525,SSE,0.0015,0.0009,0.001,0.0018,0.0009,0.0018,0.0019,57.0,0.0821,748.0
20,10000028.SH,20150526,SSE,0.0019,0.0018,0.0024,0.0024,0.0021,0.0021,0.0014,13.0,0.0306,761.0
19,10000028.SH,20150527,SSE,0.0014,0.0021,0.0014,0.0026,0.0014,0.0026,0.002,21.0,0.0462,767.0
18,10000028.SH,20150528,SSE,0.002,0.0026,0.002,0.003,0.0013,0.0023,0.0023,80.0,0.1474,834.0
17,10000028.SH,20150529,SSE,0.0023,0.0023,0.0019,0.002,0.0017,0.002,0.0018,84.0,0.1614,757.0
16,10000028.SH,20150601,SSE,0.0018,0.002,0.0018,0.0018,0.0009,0.0009,0.0006,28.0,0.0361,766.0
15,10000028.SH,20150602,SSE,0.0006,0.0009,0.0006,0.0011,0.0006,0.0007,0.0007,39.0,0.0285,784.0
14,10000028.SH,20150603,SSE,0.0007,0.0007,0.0006,0.001,0.0006,0.0008,0.0008,25.0,0.0206,782.0
13,10000028.SH,20150604,SSE,0.0008,0.0008,0.0009,0.0017,0.0003,0.0007,0.0007,38.0,0.034,776.0
12,10000028.SH,20150605,SSE,0.0007,0.0007,0.0016,0.0016,0.0002,0.0005,0.0003,70.0,0.0342,800.0
11,10000028.SH,20150608,SSE,0.0003,0.0005,0.0002,0.0007,0.0002,0.0004,0.0004,54.0,0.018,814.0
10,10000028.SH,20150609,SSE,0.0004,0.0004,0.0009,0.0009,0.0001,0.0004,0.0004,100.0,0.0351,846.0
9,10000028.SH,20150610,SSE,0.0004,0.0004,0.0002,0.0004,0.0001,0.0001,0.0003,35.0,0.0073,858.0
8,10000028.SH,20150611,SSE,0.0003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0003,3.0,0.0003,861.0
7,10000028.SH,20150612,SSE,0.0003,0.0001,0.0001,0.0007,0.0001,0.0005,0.0003,811.0,0.2559,877.0
6,10000028.SH,20150615,SSE,0.0003,0.0005,0.0006,0.0006,0.0001,0.0003,0.0002,37.0,0.0167,885.0
5,10000028.SH,20150616,SSE,0.0002,0.0003,0.0001,0.0002,0.0001,0.0001,0.0001,69.0,0.0074,831.0
4,10000028.SH,20150617,SSE,0.0001,0.0001,0.0004,0.0004,0.0001,0.0001,0.0001,95.0,0.0176,835.0
3,10000028.SH,20150618,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,197.0,0.0277,871.0
2,10000028.SH,20150619,SSE,0.0001,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,75.0,0.0084,879.0
1,10000028.SH,20150623,SSE,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,188.0,0.0206,835.0
0,10000028.SH,20150624,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,73.0,0.0073,853.0
