,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
38,10001064.SH,20180126,SSE,0.0776,0.0776,0.0786,0.0792,0.053,0.0612,0.0612,6243.0,394.066307,7232.0
37,10001064.SH,20180129,SSE,0.0612,0.0612,0.0586,0.0894,0.0499,0.085,0.085,10943.0,708.535414,8502.0
36,10001064.SH,20180130,SSE,0.085,0.085,0.0889,0.104,0.0813,0.1013,0.1013,7130.0,669.365941,8733.0
35,10001064.SH,20180131,SSE,0.1013,0.1013,0.09,0.1062,0.0828,0.0829,0.0829,4578.0,430.230492,8833.0
34,10001064.SH,20180201,SSE,0.0829,0.0829,0.0897,0.0916,0.0741,0.0745,0.0745,11541.0,968.582297,9911.0
33,10001064.SH,20180202,SSE,0.0745,0.0745,0.0787,0.1019,0.0644,0.0673,0.0674,9422.0,771.022426,11267.0
32,10001064.SH,20180205,SSE,0.0674,0.0673,0.0752,0.0845,0.0548,0.0555,0.0555,9317.0,674.192714,11870.0
31,10001064.SH,20180206,SSE,0.0555,0.0555,0.08,0.1102,0.0703,0.1075,0.1075,12477.0,1202.279973,12390.0
30,10001064.SH,20180207,SSE,0.1075,0.1075,0.0933,0.166,0.067,0.163,0.163,12419.0,1373.836623,10955.0
29,10001064.SH,20180208,SSE,0.163,0.163,0.1696,0.2468,0.1636,0.2258,0.2258,5860.0,1164.579687,8867.0
28,10001064.SH,20180209,SSE,0.2258,0.2258,0.2819,0.4699,0.2632,0.3872,0.3872,4345.0,1713.395051,7359.0
27,10001064.SH,20180212,SSE,0.3872,0.3872,0.3981,0.3981,0.331,0.3607,0.3607,3188.0,1173.611337,6231.0
26,10001064.SH,20180213,SSE,0.3607,0.3607,0.3452,0.3452,0.2816,0.3179,0.3179,2444.0,750.564631,5391.0
25,10001064.SH,20180214,SSE,0.3179,0.3179,0.3133,0.3154,0.2847,0.2847,0.2894,1059.0,324.35426,4753.0
24,10001064.SH,20180222,SSE,0.2894,0.2847,0.277,0.277,0.2335,0.239,0.239,346.0,85.647906,4600.0
23,10001064.SH,20180223,SSE,0.239,0.239,0.239,0.239,0.201,0.2083,0.2083,518.0,112.706395,4535.0
22,10001064.SH,20180226,SSE,0.2083,0.2083,0.1989,0.222,0.1783,0.1942,0.1921,455.0,91.277155,4474.0
21,10001064.SH,20180227,SSE,0.1921,0.1942,0.1917,0.2421,0.1853,0.24,0.24,940.0,204.683158,4571.0
20,10001064.SH,20180228,SSE,0.24,0.24,0.2464,0.2826,0.2464,0.2792,0.2798,357.0,97.084235,4578.0
19,10001064.SH,20180301,SSE,0.2798,0.2792,0.2918,0.2918,0.2447,0.2594,0.2642,660.0,184.974266,4199.0
18,10001064.SH,20180302,SSE,0.2642,0.2594,0.2706,0.2949,0.2611,0.2859,0.286,785.0,220.170673,3849.0
17,10001064.SH,20180305,SSE,0.286,0.2859,0.2746,0.3035,0.2519,0.283,0.287,832.0,241.179374,3463.0
16,10001064.SH,20180306,SSE,0.287,0.283,0.2754,0.2978,0.2522,0.2522,0.254,448.0,123.179427,3222.0
15,10001064.SH,20180307,SSE,0.254,0.2522,0.257,0.2831,0.2277,0.2722,0.2722,489.0,127.815537,3052.0
14,10001064.SH,20180308,SSE,0.2722,0.2722,0.2629,0.2739,0.2421,0.2521,0.249,956.0,247.079341,3188.0
13,10001064.SH,20180309,SSE,0.249,0.2521,0.2421,0.2553,0.2277,0.237,0.2403,562.0,136.876419,3217.0
12,10001064.SH,20180312,SSE,0.2403,0.237,0.2264,0.2412,0.2203,0.234,0.237,219.0,51.252957,3146.0
11,10001064.SH,20180313,SSE,0.237,0.234,0.2396,0.2696,0.2258,0.2696,0.2716,286.0,72.774982,3040.0
10,10001064.SH,20180314,SSE,0.2716,0.2696,0.2715,0.2815,0.2657,0.2784,0.279,136.0,38.061651,3005.0
9,10001064.SH,20180315,SSE,0.279,0.2784,0.2839,0.2839,0.2482,0.2482,0.252,686.0,181.584393,2788.0
8,10001064.SH,20180316,SSE,0.252,0.2482,0.2494,0.2768,0.2343,0.2755,0.28,1072.0,273.488027,2407.0
7,10001064.SH,20180319,SSE,0.28,0.2755,0.2795,0.2891,0.251,0.2522,0.252,978.0,268.621023,2188.0
6,10001064.SH,20180320,SSE,0.252,0.2522,0.2559,0.269,0.2421,0.2467,0.247,852.0,221.250283,2056.0
5,10001064.SH,20180321,SSE,0.247,0.2467,0.2432,0.2726,0.2196,0.2607,0.2609,884.0,222.317263,2000.0
4,10001064.SH,20180322,SSE,0.2609,0.2607,0.256,0.2975,0.2489,0.2887,0.2887,1255.0,355.65908,1515.0
3,10001064.SH,20180323,SSE,0.2887,0.2887,0.3273,0.416,0.3273,0.3988,0.3988,851.0,330.191283,1243.0
2,10001064.SH,20180326,SSE,0.3988,0.3988,0.3934,0.4354,0.38,0.4114,0.4114,502.0,204.616344,1062.0
1,10001064.SH,20180327,SSE,0.4114,0.4114,0.3937,0.4249,0.3728,0.4046,0.4046,936.0,377.966776,709.0
0,10001064.SH,20180328,SSE,0.4046,0.4046,0.4229,0.46,0.4063,0.4575,0.454,643.0,293.175021,461.0
