,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
55,10000746.SH,20161227,SSE,0.1965,0.1971,0.1947,0.2039,0.1894,0.2017,0.2024,268.0,54.483229,3355.0
54,10000746.SH,20161228,SSE,0.2024,0.2017,0.2013,0.209,0.2013,0.2088,0.2088,76.0,16.03334,3373.0
53,10000746.SH,20161229,SSE,0.2088,0.2088,0.2097,0.2097,0.1944,0.1955,0.1955,63.0,12.832028,3372.0
52,10000746.SH,20161230,SSE,0.1955,0.1955,0.1964,0.1964,0.1879,0.1917,0.19,70.0,13.640327,3368.0
51,10000746.SH,20170103,SSE,0.19,0.1917,0.1826,0.1826,0.1648,0.167,0.167,1017.0,174.231173,2995.0
50,10000746.SH,20170104,SSE,0.167,0.167,0.1684,0.1684,0.1535,0.1551,0.1552,643.0,104.358157,2553.0
49,10000746.SH,20170105,SSE,0.1552,0.1551,0.1547,0.1576,0.1511,0.1555,0.1559,292.0,45.939411,2434.0
48,10000746.SH,20170106,SSE,0.1559,0.1555,0.1544,0.1611,0.1544,0.1611,0.1611,47.0,7.565866,2420.0
47,10000746.SH,20170109,SSE,0.1611,0.1611,0.1607,0.1607,0.1507,0.1527,0.1502,62.0,9.798221,2452.0
46,10000746.SH,20170110,SSE,0.1502,0.1527,0.1507,0.1546,0.1493,0.1538,0.154,111.0,17.175732,2520.0
45,10000746.SH,20170111,SSE,0.154,0.1538,0.151,0.1612,0.1508,0.1606,0.1601,98.0,15.619533,2512.0
44,10000746.SH,20170112,SSE,0.1601,0.1606,0.1603,0.1657,0.1583,0.1657,0.1676,168.0,27.64837,2495.0
43,10000746.SH,20170113,SSE,0.1676,0.1657,0.1676,0.1679,0.1516,0.158,0.1594,226.0,36.849436,2503.0
42,10000746.SH,20170116,SSE,0.1594,0.158,0.1598,0.1708,0.1426,0.1484,0.1484,518.0,82.979655,2505.0
41,10000746.SH,20170117,SSE,0.1484,0.1484,0.1449,0.1462,0.1378,0.1387,0.1402,86.0,12.500491,2506.0
40,10000746.SH,20170118,SSE,0.1402,0.1387,0.1397,0.1397,0.1224,0.125,0.126,184.0,24.159058,2509.0
39,10000746.SH,20170119,SSE,0.126,0.125,0.1201,0.1285,0.1192,0.1268,0.1268,267.0,34.241803,2604.0
38,10000746.SH,20170120,SSE,0.1268,0.1268,0.1233,0.1251,0.1127,0.1135,0.1131,168.0,20.510211,2625.0
37,10000746.SH,20170123,SSE,0.1131,0.1135,0.1105,0.1138,0.1033,0.1108,0.1106,443.0,49.155849,2685.0
36,10000746.SH,20170124,SSE,0.1106,0.1108,0.1107,0.1129,0.1047,0.1077,0.1077,315.0,35.165487,2555.0
35,10000746.SH,20170125,SSE,0.1077,0.1077,0.1113,0.1113,0.101,0.101,0.101,249.0,26.898938,2470.0
34,10000746.SH,20170126,SSE,0.101,0.101,0.0985,0.0985,0.0884,0.0895,0.0895,463.0,42.929621,2727.0
33,10000746.SH,20170203,SSE,0.0895,0.0895,0.0879,0.1083,0.0879,0.1076,0.1072,857.0,87.05488,2910.0
32,10000746.SH,20170206,SSE,0.1072,0.1076,0.1048,0.1103,0.1001,0.1052,0.1052,780.0,83.831594,2944.0
31,10000746.SH,20170207,SSE,0.1052,0.1052,0.104,0.1146,0.1018,0.112,0.112,751.0,83.52387,2926.0
30,10000746.SH,20170208,SSE,0.112,0.112,0.1122,0.1227,0.1038,0.1045,0.1045,1150.0,133.960898,2923.0
29,10000746.SH,20170209,SSE,0.1045,0.1045,0.1043,0.1053,0.0902,0.0978,0.0978,1381.0,136.817695,2864.0
28,10000746.SH,20170210,SSE,0.0978,0.0978,0.0952,0.0956,0.0857,0.0911,0.091,1249.0,115.476291,2923.0
27,10000746.SH,20170213,SSE,0.091,0.0911,0.086,0.0874,0.0797,0.0817,0.0817,1595.0,134.879268,3269.0
26,10000746.SH,20170214,SSE,0.0817,0.0817,0.0813,0.0853,0.0808,0.0828,0.0828,783.0,66.687135,3335.0
25,10000746.SH,20170215,SSE,0.0828,0.0828,0.0816,0.0828,0.0735,0.082,0.082,1017.0,80.323988,3392.0
24,10000746.SH,20170216,SSE,0.082,0.082,0.0801,0.085,0.0779,0.0801,0.0801,828.0,68.951785,3396.0
23,10000746.SH,20170217,SSE,0.0801,0.0801,0.0733,0.0898,0.0715,0.0898,0.0898,2189.0,176.294489,3460.0
22,10000746.SH,20170220,SSE,0.0898,0.0898,0.0899,0.0899,0.0653,0.0653,0.0653,4738.0,363.885348,3579.0
21,10000746.SH,20170221,SSE,0.0653,0.0653,0.0665,0.0682,0.0583,0.0669,0.0669,3334.0,214.445136,3724.0
20,10000746.SH,20170222,SSE,0.0669,0.0669,0.0676,0.0691,0.0629,0.0645,0.0645,3217.0,218.821442,3615.0
19,10000746.SH,20170223,SSE,0.0645,0.0645,0.063,0.0725,0.0581,0.0677,0.0677,3117.0,208.218805,3840.0
18,10000746.SH,20170224,SSE,0.0677,0.0677,0.0686,0.0757,0.0663,0.0683,0.0683,2228.0,161.655463,3949.0
17,10000746.SH,20170227,SSE,0.0683,0.0683,0.0714,0.0862,0.0694,0.0841,0.0836,2703.0,209.791459,3764.0
16,10000746.SH,20170228,SSE,0.0836,0.0841,0.0836,0.0872,0.0739,0.0826,0.0826,2791.0,231.418921,3965.0
15,10000746.SH,20170301,SSE,0.0826,0.0826,0.0851,0.0857,0.0716,0.0818,0.0815,2592.0,202.466069,3929.0
14,10000746.SH,20170302,SSE,0.0815,0.0818,0.0787,0.0976,0.0718,0.0964,0.0965,3793.0,326.757213,3938.0
13,10000746.SH,20170303,SSE,0.0965,0.0964,0.0995,0.109,0.0977,0.1063,0.1063,2348.0,250.604211,4053.0
12,10000746.SH,20170306,SSE,0.1063,0.1063,0.1034,0.1073,0.096,0.1007,0.1007,3373.0,348.989392,4170.0
11,10000746.SH,20170307,SSE,0.1007,0.1007,0.1012,0.1039,0.0947,0.097,0.0969,1529.0,155.666645,4087.0
10,10000746.SH,20170308,SSE,0.0969,0.097,0.0986,0.0999,0.0889,0.0939,0.0936,1784.0,172.00352,3983.0
9,10000746.SH,20170309,SSE,0.0936,0.0939,0.0973,0.1174,0.0973,0.1093,0.1093,2895.0,323.856061,3734.0
8,10000746.SH,20170310,SSE,0.1093,0.1093,0.1073,0.1121,0.104,0.1114,0.1114,2147.0,240.120126,3507.0
7,10000746.SH,20170313,SSE,0.1114,0.1114,0.1135,0.1224,0.0935,0.0936,0.0936,5281.0,566.61908,3295.0
6,10000746.SH,20170314,SSE,0.0936,0.0936,0.0937,0.0994,0.0889,0.0969,0.0969,2415.0,231.877799,3051.0
5,10000746.SH,20170315,SSE,0.0969,0.0969,0.0969,0.1018,0.0912,0.0954,0.0959,2667.0,263.916272,3037.0
4,10000746.SH,20170316,SSE,0.0959,0.0954,0.0925,0.0925,0.0688,0.0769,0.077,3936.0,306.789172,3524.0
3,10000746.SH,20170317,SSE,0.077,0.0769,0.0736,0.1088,0.0735,0.1038,0.1038,3894.0,348.184465,3021.0
2,10000746.SH,20170320,SSE,0.1038,0.1038,0.102,0.1054,0.0957,0.0982,0.0993,1413.0,144.264907,2316.0
1,10000746.SH,20170321,SSE,0.0993,0.0982,0.0987,0.1002,0.0904,0.0949,0.0949,1020.0,101.00845,2017.0
0,10000746.SH,20170322,SSE,0.0949,0.0949,0.0974,0.116,0.0974,0.1118,0.11,955.0,105.733769,1489.0
