,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
25,10002404.SH,20200520,SSE,0.0026,0.0026,0.0025,0.0029,0.0023,0.0027,0.0027,2324.0,6.1535,16484.0
24,10002404.SH,20200521,SSE,0.0027,0.0027,0.0026,0.0034,0.0024,0.0033,0.0033,1522.0,4.4817,16584.0
23,10002404.SH,20200522,SSE,0.0033,0.0033,0.0033,0.0073,0.0033,0.007,0.007,7558.0,40.3439,16800.0
22,10002404.SH,20200525,SSE,0.007,0.007,0.006,0.0077,0.0042,0.0045,0.0045,4465.0,24.283,18109.0
21,10002404.SH,20200526,SSE,0.0045,0.0045,0.0044,0.0099,0.0031,0.0036,0.0036,3655.0,12.7174,20111.0
20,10002404.SH,20200527,SSE,0.0036,0.0036,0.0034,0.0045,0.0033,0.0045,0.0045,2574.0,9.8965,21160.0
19,10002404.SH,20200528,SSE,0.0045,0.0045,0.0045,0.0048,0.0025,0.0027,0.0027,18128.0,59.7054,27722.0
18,10002404.SH,20200529,SSE,0.0027,0.0027,0.0037,0.0037,0.0021,0.0024,0.0024,6200.0,15.752,30088.0
17,10002404.SH,20200601,SSE,0.0024,0.0024,0.002,0.002,0.001,0.0013,0.0013,5124.0,6.0348,27640.0
16,10002404.SH,20200602,SSE,0.0013,0.0013,0.0012,0.0012,0.0009,0.0011,0.0011,2165.0,2.3124,26875.0
15,10002404.SH,20200603,SSE,0.0011,0.0011,0.0012,0.0012,0.0009,0.0011,0.0011,1605.0,1.5774,26145.0
14,10002404.SH,20200604,SSE,0.0011,0.0011,0.0011,0.0011,0.0008,0.0011,0.0011,1682.0,1.6578,25737.0
13,10002404.SH,20200605,SSE,0.0011,0.0011,0.001,0.001,0.0007,0.0008,0.0008,1133.0,0.9201,25478.0
12,10002404.SH,20200608,SSE,0.0008,0.0008,0.0006,0.0007,0.0004,0.0006,0.0006,6957.0,3.5694,19712.0
11,10002404.SH,20200609,SSE,0.0006,0.0006,0.0005,0.0006,0.0003,0.0003,0.0003,2246.0,1.1396,18904.0
10,10002404.SH,20200610,SSE,0.0003,0.0003,0.0006,0.0006,0.0004,0.0004,0.0004,158.0,0.0688,18902.0
9,10002404.SH,20200611,SSE,0.0004,0.0004,0.0004,0.0008,0.0004,0.0007,0.0008,1333.0,0.8426,18488.0
8,10002404.SH,20200612,SSE,0.0008,0.0007,0.0011,0.002,0.0006,0.0007,0.0007,1495.0,1.3335,18219.0
7,10002404.SH,20200615,SSE,0.0007,0.0007,0.0005,0.0007,0.0005,0.0006,0.0006,370.0,0.2022,18190.0
6,10002404.SH,20200616,SSE,0.0006,0.0006,0.0004,0.0004,0.0003,0.0003,0.0003,656.0,0.2089,18183.0
5,10002404.SH,20200617,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0001,0.0002,747.0,0.1582,17847.0
4,10002404.SH,20200618,SSE,0.0002,0.0001,0.0002,0.0003,0.0001,0.0002,0.0002,880.0,0.1225,17317.0
3,10002404.SH,20200619,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0002,0.0002,550.0,0.0722,17044.0
2,10002404.SH,20200622,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,135.0,0.0148,16956.0
1,10002404.SH,20200623,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,87.0,0.0087,16887.0
0,10002404.SH,20200624,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,190.0,0.019,16703.0
