,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
27,10001628.SH,20190218,SSE,0.003,0.0033,0.0028,0.0028,0.0021,0.0023,0.0022,1569.0,3.8777,15604.0
26,10001628.SH,20190219,SSE,0.0022,0.0023,0.0024,0.0026,0.0019,0.0025,0.0022,2848.0,6.3386,15621.0
25,10001628.SH,20190220,SSE,0.0022,0.0025,0.0019,0.0025,0.0019,0.0023,0.0021,801.0,1.8456,15781.0
24,10001628.SH,20190221,SSE,0.0021,0.0023,0.0024,0.0025,0.0018,0.002,0.002,1826.0,3.7801,15912.0
23,10001628.SH,20190222,SSE,0.002,0.002,0.0019,0.0022,0.0015,0.0017,0.0016,2240.0,4.07,16011.0
22,10001628.SH,20190225,SSE,0.0016,0.0017,0.0012,0.0035,0.0012,0.0027,0.0026,11157.0,20.0509,11720.0
21,10001628.SH,20190226,SSE,0.0026,0.0027,0.0028,0.0044,0.0022,0.0026,0.0022,5259.0,17.8378,12938.0
20,10001628.SH,20190227,SSE,0.0022,0.0026,0.0023,0.0039,0.0019,0.002,0.0018,1938.0,4.2254,13305.0
19,10001628.SH,20190228,SSE,0.0018,0.002,0.0017,0.002,0.0011,0.0011,0.0011,2652.0,3.4877,13431.0
18,10001628.SH,20190301,SSE,0.0011,0.0011,0.001,0.0013,0.001,0.0011,0.0008,947.0,1.1258,13323.0
17,10001628.SH,20190304,SSE,0.0008,0.0011,0.0008,0.0018,0.0008,0.0017,0.0015,3585.0,5.2968,13409.0
16,10001628.SH,20190305,SSE,0.0015,0.0017,0.0016,0.0018,0.0015,0.0016,0.0015,2345.0,4.1168,13326.0
15,10001628.SH,20190306,SSE,0.0015,0.0016,0.0015,0.0019,0.0009,0.0009,0.0009,2881.0,3.9858,12692.0
14,10001628.SH,20190307,SSE,0.0009,0.0009,0.0012,0.0013,0.0009,0.0012,0.0011,1933.0,2.1308,12430.0
13,10001628.SH,20190308,SSE,0.0011,0.0012,0.0013,0.0037,0.0013,0.0029,0.0029,17285.0,49.2822,18954.0
12,10001628.SH,20190311,SSE,0.0029,0.0029,0.0027,0.003,0.0007,0.001,0.001,6835.0,11.215,18096.0
11,10001628.SH,20190312,SSE,0.001,0.001,0.0013,0.0025,0.001,0.0016,0.0012,6181.0,9.9475,20577.0
10,10001628.SH,20190313,SSE,0.0012,0.0016,0.0015,0.0019,0.001,0.0019,0.0012,4570.0,6.4269,20075.0
9,10001628.SH,20190314,SSE,0.0012,0.0019,0.0015,0.0019,0.0011,0.0011,0.0009,4985.0,7.4879,20928.0
8,10001628.SH,20190315,SSE,0.0009,0.0011,0.001,0.0017,0.0007,0.0008,0.0007,5345.0,5.9581,19709.0
7,10001628.SH,20190318,SSE,0.0007,0.0008,0.0008,0.001,0.0005,0.0005,0.0004,2037.0,1.5045,19318.0
6,10001628.SH,20190319,SSE,0.0004,0.0005,0.0005,0.001,0.0004,0.0005,0.0005,1913.0,1.5122,19569.0
5,10001628.SH,20190320,SSE,0.0005,0.0005,0.0006,0.0007,0.0003,0.0004,0.0004,1186.0,0.5937,19191.0
4,10001628.SH,20190321,SSE,0.0004,0.0004,0.0004,0.0005,0.0002,0.0002,0.0002,2175.0,0.6594,17346.0
3,10001628.SH,20190322,SSE,0.0002,0.0002,0.0003,0.0004,0.0002,0.0002,0.0002,1376.0,0.3794,16446.0
2,10001628.SH,20190325,SSE,0.0002,0.0002,0.0002,0.0003,0.0001,0.0002,0.0001,2427.0,0.5293,15469.0
1,10001628.SH,20190326,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,297.0,0.0315,15414.0
0,10001628.SH,20190327,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,53.0,0.0053,15398.0
