,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
41,10000102.SH,20150424,SSE,0.0611,0.0644,0.063,0.0806,0.063,0.0661,0.0653,123.0,8.5416,299.0
40,10000102.SH,20150427,SSE,0.0653,0.0661,0.0631,0.0631,0.0516,0.0517,0.0498,200.0,11.2675,379.0
39,10000102.SH,20150428,SSE,0.0498,0.0517,0.0539,0.0565,0.0466,0.0555,0.0513,244.0,12.8545,495.0
38,10000102.SH,20150429,SSE,0.0513,0.0555,0.0552,0.0592,0.0484,0.0497,0.0503,211.0,11.2943,613.0
37,10000102.SH,20150430,SSE,0.0503,0.0497,0.0491,0.053,0.0489,0.053,0.0546,55.0,2.7794,658.0
36,10000102.SH,20150504,SSE,0.0546,0.053,0.0537,0.06,0.0493,0.0524,0.0505,76.0,4.1389,708.0
35,10000102.SH,20150505,SSE,0.0505,0.0524,0.0492,0.0698,0.0477,0.0649,0.0651,367.0,22.0858,907.0
34,10000102.SH,20150506,SSE,0.0651,0.0649,0.0631,0.0725,0.0508,0.0717,0.0693,431.0,25.2721,1090.0
33,10000102.SH,20150507,SSE,0.0693,0.0717,0.0659,0.0726,0.0641,0.0715,0.072,193.0,12.9088,1096.0
32,10000102.SH,20150508,SSE,0.072,0.0715,0.0696,0.0874,0.0567,0.0695,0.0693,179.0,13.0231,1077.0
31,10000102.SH,20150511,SSE,0.0693,0.0695,0.0708,0.0778,0.06,0.06,0.0588,92.0,6.545,1137.0
30,10000102.SH,20150512,SSE,0.0588,0.06,0.0602,0.0605,0.0528,0.0548,0.0548,76.0,4.228,1159.0
29,10000102.SH,20150513,SSE,0.0548,0.0548,0.0531,0.0624,0.0511,0.0601,0.0601,143.0,8.2386,1220.0
28,10000102.SH,20150514,SSE,0.0601,0.0601,0.0595,0.0673,0.0587,0.0587,0.0587,229.0,14.402,1358.0
27,10000102.SH,20150515,SSE,0.0587,0.0587,0.061,0.0678,0.0531,0.0602,0.0602,227.0,14.3605,1534.0
26,10000102.SH,20150518,SSE,0.0602,0.0602,0.062,0.0658,0.0454,0.0524,0.0526,503.0,28.0269,1729.0
25,10000102.SH,20150519,SSE,0.0526,0.0524,0.053,0.053,0.0263,0.0305,0.0305,604.0,20.0907,1727.0
24,10000102.SH,20150520,SSE,0.0305,0.0305,0.0296,0.0349,0.0231,0.034,0.0332,556.0,16.1848,1710.0
23,10000102.SH,20150521,SSE,0.0332,0.034,0.0317,0.04,0.0274,0.0333,0.0333,1599.0,52.0252,2106.0
22,10000102.SH,20150522,SSE,0.0333,0.0333,0.03,0.031,0.0243,0.0248,0.0248,686.0,19.0916,2465.0
21,10000102.SH,20150525,SSE,0.0248,0.0248,0.0221,0.0226,0.0188,0.0198,0.0198,367.0,7.6913,2486.0
20,10000102.SH,20150526,SSE,0.0198,0.0198,0.0191,0.0226,0.0174,0.0196,0.0196,508.0,10.3462,2470.0
19,10000102.SH,20150527,SSE,0.0196,0.0196,0.0186,0.0232,0.0171,0.0218,0.0218,274.0,5.7424,2513.0
18,10000102.SH,20150528,SSE,0.0218,0.0218,0.0219,0.0389,0.0185,0.0383,0.0383,1302.0,32.2919,2693.0
17,10000102.SH,20150529,SSE,0.0383,0.0383,0.0358,0.0519,0.0315,0.0407,0.0407,1714.0,70.9939,3553.0
16,10000102.SH,20150601,SSE,0.0407,0.0407,0.0408,0.0443,0.0158,0.016,0.016,1960.0,47.5719,3339.0
15,10000102.SH,20150602,SSE,0.016,0.016,0.0166,0.0222,0.0159,0.0162,0.0162,907.0,16.0706,3495.0
14,10000102.SH,20150603,SSE,0.0162,0.0162,0.0168,0.0227,0.0168,0.0189,0.0189,1729.0,33.3325,3341.0
13,10000102.SH,20150604,SSE,0.0189,0.0189,0.0204,0.0314,0.0132,0.0138,0.0138,2408.0,50.6087,3788.0
12,10000102.SH,20150605,SSE,0.0138,0.0138,0.0104,0.0178,0.0104,0.012,0.012,1612.0,21.7069,4235.0
11,10000102.SH,20150608,SSE,0.012,0.012,0.012,0.0125,0.0032,0.0051,0.0044,1279.0,9.6055,3762.0
10,10000102.SH,20150609,SSE,0.0044,0.0051,0.0042,0.0065,0.0041,0.0044,0.0046,172.0,0.8588,3809.0
9,10000102.SH,20150610,SSE,0.0046,0.0044,0.0056,0.0056,0.0025,0.0033,0.0033,381.0,1.3976,3959.0
8,10000102.SH,20150611,SSE,0.0033,0.0033,0.0025,0.0042,0.0025,0.0037,0.0037,110.0,0.4044,3957.0
7,10000102.SH,20150612,SSE,0.0037,0.0037,0.015,0.015,0.0018,0.002,0.0019,129.0,0.43,3935.0
6,10000102.SH,20150615,SSE,0.0019,0.002,0.0009,0.0032,0.0009,0.0015,0.0015,69.0,0.119,3899.0
5,10000102.SH,20150616,SSE,0.0015,0.0015,0.0015,0.0015,0.0004,0.0007,0.0007,481.0,0.3509,3763.0
4,10000102.SH,20150617,SSE,0.0007,0.0007,0.0005,0.0011,0.0005,0.0011,0.0011,49.0,0.0468,3736.0
3,10000102.SH,20150618,SSE,0.0011,0.0011,0.0008,0.0012,0.0001,0.0011,0.0011,151.0,0.1128,3700.0
2,10000102.SH,20150619,SSE,0.0011,0.0011,0.0016,0.0032,0.0003,0.002,0.002,611.0,0.7377,3697.0
1,10000102.SH,20150623,SSE,0.002,0.002,0.01,0.0144,0.0001,0.0001,0.0003,1636.0,9.1474,3802.0
0,10000102.SH,20150624,SSE,0.0003,0.0001,0.0001,0.0006,0.0001,0.0001,0.0,351.0,0.0487,3712.0
