,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
35,10002297.SH,20200506,SSE,0.0209,0.0209,0.0234,0.0273,0.015,0.0161,0.0161,9648.0,182.9577,17129.0
34,10002297.SH,20200507,SSE,0.0161,0.0161,0.0161,0.017,0.0139,0.0143,0.0143,5023.0,75.9566,18695.0
33,10002297.SH,20200508,SSE,0.0143,0.0143,0.0131,0.0131,0.0098,0.0103,0.0103,6033.0,66.0946,18641.0
32,10002297.SH,20200511,SSE,0.0103,0.0103,0.0098,0.0108,0.007,0.0101,0.0101,6844.0,63.2401,19830.0
31,10002297.SH,20200512,SSE,0.0101,0.0101,0.0103,0.0113,0.0092,0.0101,0.0101,5332.0,54.2065,20380.0
30,10002297.SH,20200513,SSE,0.0101,0.0101,0.0109,0.0121,0.0092,0.0095,0.0095,5461.0,58.4331,21871.0
29,10002297.SH,20200514,SSE,0.0095,0.0095,0.0103,0.0119,0.0099,0.0116,0.0116,5009.0,54.9966,23853.0
28,10002297.SH,20200515,SSE,0.0116,0.0116,0.0115,0.0123,0.0094,0.0118,0.0118,6469.0,71.4064,25598.0
27,10002297.SH,20200518,SSE,0.0118,0.0118,0.011,0.011,0.007,0.0087,0.0087,14588.0,121.772,31546.0
26,10002297.SH,20200519,SSE,0.0087,0.0087,0.0058,0.0073,0.0053,0.0066,0.0066,8052.0,52.5225,33068.0
25,10002297.SH,20200520,SSE,0.0066,0.0066,0.0066,0.0075,0.0056,0.0068,0.0068,5989.0,37.4843,35232.0
24,10002297.SH,20200521,SSE,0.0068,0.0068,0.0063,0.0082,0.0054,0.0081,0.0081,5017.0,33.8313,35851.0
23,10002297.SH,20200522,SSE,0.0081,0.0081,0.008,0.0208,0.008,0.02,0.02,37963.0,585.26,44229.0
22,10002297.SH,20200525,SSE,0.02,0.02,0.0198,0.0214,0.0115,0.0118,0.0118,20279.0,303.8212,47306.0
21,10002297.SH,20200526,SSE,0.0118,0.0118,0.0103,0.0103,0.0084,0.0098,0.0098,18508.0,173.7932,52120.0
20,10002297.SH,20200527,SSE,0.0098,0.0098,0.0097,0.0116,0.009,0.0105,0.0105,22191.0,236.9855,60650.0
19,10002297.SH,20200528,SSE,0.0105,0.0105,0.01,0.0147,0.0077,0.0098,0.0098,52825.0,541.4031,66431.0
18,10002297.SH,20200529,SSE,0.0098,0.0098,0.0115,0.0128,0.0093,0.0108,0.0108,26768.0,282.7572,73471.0
17,10002297.SH,20200601,SSE,0.0108,0.0108,0.0075,0.0075,0.0034,0.0039,0.0039,36056.0,169.8008,68208.0
16,10002297.SH,20200602,SSE,0.0039,0.0039,0.0034,0.0041,0.0028,0.0029,0.0029,15079.0,47.3334,67450.0
15,10002297.SH,20200603,SSE,0.0029,0.0029,0.0025,0.0028,0.0023,0.0026,0.0026,6957.0,17.4203,65870.0
14,10002297.SH,20200604,SSE,0.0026,0.0026,0.0022,0.0029,0.0022,0.0024,0.0024,4929.0,12.3558,65075.0
13,10002297.SH,20200605,SSE,0.0024,0.0024,0.0022,0.0026,0.0017,0.0018,0.0018,4928.0,10.2469,65156.0
12,10002297.SH,20200608,SSE,0.0018,0.0018,0.0016,0.0017,0.0012,0.0017,0.0017,12861.0,18.8226,61142.0
11,10002297.SH,20200609,SSE,0.0017,0.0017,0.0017,0.0017,0.0013,0.0014,0.0015,6956.0,10.1476,57846.0
10,10002297.SH,20200610,SSE,0.0015,0.0014,0.0015,0.0016,0.0011,0.0015,0.0015,4129.0,5.3231,56136.0
9,10002297.SH,20200611,SSE,0.0015,0.0015,0.0014,0.0025,0.0011,0.002,0.002,7467.0,13.869,54160.0
8,10002297.SH,20200612,SSE,0.002,0.002,0.0031,0.004,0.0013,0.0015,0.0015,9469.0,21.9747,54935.0
7,10002297.SH,20200615,SSE,0.0015,0.0015,0.0014,0.0022,0.0011,0.0021,0.0021,9452.0,16.2408,55772.0
6,10002297.SH,20200616,SSE,0.0021,0.0021,0.0018,0.0018,0.0007,0.0007,0.0007,5896.0,5.2428,52681.0
5,10002297.SH,20200617,SSE,0.0007,0.0007,0.0008,0.0008,0.0004,0.0005,0.0005,4260.0,2.6592,51411.0
4,10002297.SH,20200618,SSE,0.0005,0.0005,0.0009,0.0009,0.0002,0.0002,0.0002,4888.0,1.5114,48319.0
3,10002297.SH,20200619,SSE,0.0002,0.0002,0.0003,0.0005,0.0002,0.0003,0.0003,4875.0,1.5352,47119.0
2,10002297.SH,20200622,SSE,0.0003,0.0003,0.0002,0.0003,0.0001,0.0002,0.0001,1271.0,0.2757,46694.0
1,10002297.SH,20200623,SSE,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,945.0,0.111,46440.0
0,10002297.SH,20200624,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,685.0,0.0685,45873.0
