,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
51,10004930.SH,20230103,SSE,0.251,0.2485,0.26,0.2795,0.2443,0.2443,0.249,124.0,31.9219,2247.0
50,10004930.SH,20230104,SSE,0.249,0.2443,0.2505,0.2533,0.24,0.245,0.2429,124.0,30.2733,2229.0
49,10004930.SH,20230105,SSE,0.2429,0.245,0.235,0.235,0.204,0.204,0.2052,228.0,49.304,2298.0
48,10004930.SH,20230106,SSE,0.2052,0.204,0.2,0.2052,0.19,0.1901,0.1901,162.0,31.9616,2330.0
47,10004930.SH,20230109,SSE,0.1901,0.1901,0.18,0.1865,0.1709,0.1739,0.176,428.0,75.9,2367.0
46,10004930.SH,20230110,SSE,0.176,0.1739,0.1705,0.1827,0.1705,0.18,0.18,278.0,49.7186,2447.0
45,10004930.SH,20230111,SSE,0.18,0.18,0.1795,0.18,0.164,0.1768,0.1748,672.0,114.7942,2554.0
44,10004930.SH,20230112,SSE,0.1748,0.1768,0.17,0.1797,0.1688,0.1736,0.1736,92.0,16.1158,2545.0
43,10004930.SH,20230113,SSE,0.1736,0.1736,0.165,0.165,0.1358,0.1366,0.1366,259.0,40.1083,2501.0
42,10004930.SH,20230116,SSE,0.1366,0.1366,0.1335,0.1335,0.0922,0.108,0.108,6687.0,686.5244,4970.0
41,10004930.SH,20230117,SSE,0.108,0.108,0.1111,0.118,0.1053,0.1115,0.112,2613.0,293.5762,5058.0
40,10004930.SH,20230118,SSE,0.112,0.1115,0.1081,0.1285,0.1046,0.1275,0.1275,4122.0,497.871,6463.0
39,10004930.SH,20230119,SSE,0.1275,0.1275,0.13,0.144,0.1255,0.126,0.126,2292.0,303.9178,5609.0
38,10004930.SH,20230120,SSE,0.126,0.126,0.1192,0.129,0.1082,0.1176,0.1176,3806.0,439.9562,5514.0
37,10004930.SH,20230130,SSE,0.1176,0.1176,0.0912,0.109,0.081,0.1061,0.1061,7323.0,707.6842,6730.0
36,10004930.SH,20230131,SSE,0.1061,0.1061,0.1013,0.12,0.0958,0.1154,0.1157,5074.0,555.76,6441.0
35,10004930.SH,20230201,SSE,0.1157,0.1154,0.112,0.14,0.1073,0.1118,0.112,4686.0,582.0473,6198.0
34,10004930.SH,20230202,SSE,0.112,0.1118,0.108,0.128,0.1078,0.118,0.118,3163.0,382.7136,6426.0
33,10004930.SH,20230203,SSE,0.118,0.118,0.1288,0.1634,0.1288,0.147,0.1473,3812.0,563.8804,6135.0
32,10004930.SH,20230206,SSE,0.1473,0.147,0.1624,0.189,0.1624,0.1784,0.1787,2426.0,431.9624,6479.0
31,10004930.SH,20230207,SSE,0.1787,0.1784,0.1712,0.1785,0.1607,0.1701,0.1701,1496.0,251.0836,5950.0
30,10004930.SH,20230208,SSE,0.1701,0.1701,0.1655,0.177,0.1513,0.1725,0.1725,1143.0,190.4351,6027.0
29,10004930.SH,20230209,SSE,0.1725,0.1725,0.177,0.177,0.1435,0.148,0.148,1566.0,238.1927,6067.0
28,10004930.SH,20230210,SSE,0.148,0.148,0.1539,0.163,0.1513,0.1551,0.1551,920.0,144.6486,6364.0
27,10004930.SH,20230213,SSE,0.1551,0.1551,0.16,0.1691,0.1374,0.1387,0.1387,1908.0,273.1828,6708.0
26,10004930.SH,20230214,SSE,0.1387,0.1387,0.1368,0.1443,0.1301,0.1301,0.1301,2967.0,411.199,7404.0
25,10004930.SH,20230215,SSE,0.1301,0.1301,0.13,0.1515,0.1245,0.1472,0.1472,3199.0,455.965,8305.0
24,10004930.SH,20230216,SSE,0.1472,0.1472,0.1415,0.1731,0.1167,0.1546,0.1546,7321.0,1024.4559,9636.0
23,10004930.SH,20230217,SSE,0.1546,0.1546,0.1565,0.1851,0.1406,0.183,0.183,3667.0,578.4602,10025.0
22,10004930.SH,20230220,SSE,0.183,0.183,0.1753,0.1784,0.1158,0.1188,0.1188,7346.0,1058.7477,11709.0
21,10004930.SH,20230221,SSE,0.1188,0.1188,0.1213,0.125,0.106,0.1089,0.1089,17163.0,1970.2685,15427.0
20,10004930.SH,20230222,SSE,0.1089,0.1089,0.1146,0.1368,0.1117,0.1333,0.1333,21583.0,2663.6041,19516.0
19,10004930.SH,20230223,SSE,0.1333,0.1333,0.1288,0.145,0.1175,0.1343,0.1343,22598.0,3002.7042,19695.0
18,10004930.SH,20230224,SSE,0.1343,0.1343,0.1342,0.1757,0.1342,0.168,0.168,15326.0,2433.199,19823.0
17,10004930.SH,20230227,SSE,0.168,0.168,0.1797,0.1824,0.1577,0.1688,0.169,6289.0,1060.7822,18719.0
16,10004930.SH,20230228,SSE,0.169,0.1688,0.1614,0.192,0.1525,0.1525,0.154,6332.0,1072.0493,17898.0
15,10004930.SH,20230301,SSE,0.154,0.1525,0.157,0.163,0.1153,0.126,0.126,12293.0,1595.2353,18110.0
14,10004930.SH,20230302,SSE,0.126,0.126,0.1313,0.1352,0.1168,0.1296,0.1296,11106.0,1401.7603,18662.0
13,10004930.SH,20230303,SSE,0.1296,0.1296,0.1208,0.1385,0.1141,0.125,0.125,19459.0,2436.0284,19913.0
12,10004930.SH,20230306,SSE,0.125,0.125,0.127,0.1597,0.1268,0.155,0.155,14859.0,2195.4184,18282.0
11,10004930.SH,20230307,SSE,0.155,0.155,0.1568,0.1842,0.1358,0.181,0.182,17975.0,2828.1988,15218.0
10,10004930.SH,20230308,SSE,0.182,0.181,0.1903,0.2116,0.1858,0.2013,0.203,4356.0,871.0178,14064.0
9,10004930.SH,20230309,SSE,0.203,0.2013,0.2009,0.233,0.195,0.2182,0.222,2306.0,499.8709,13552.0
8,10004930.SH,20230310,SSE,0.222,0.2182,0.2358,0.2591,0.223,0.258,0.258,2680.0,650.6858,13394.0
7,10004930.SH,20230313,SSE,0.258,0.258,0.2566,0.2566,0.2179,0.2279,0.231,2394.0,545.6982,12133.0
6,10004930.SH,20230314,SSE,0.231,0.2279,0.2331,0.2638,0.2331,0.2454,0.249,1920.0,471.6587,11473.0
5,10004930.SH,20230315,SSE,0.249,0.2454,0.2301,0.2467,0.2182,0.246,0.248,2480.0,574.8041,10576.0
4,10004930.SH,20230316,SSE,0.248,0.246,0.2593,0.2718,0.2431,0.2718,0.273,2232.0,576.3637,9968.0
3,10004930.SH,20230317,SSE,0.273,0.2718,0.2543,0.2759,0.2167,0.26,0.263,3066.0,740.7071,8220.0
2,10004930.SH,20230320,SSE,0.263,0.26,0.2592,0.282,0.25,0.2798,0.28,1513.0,403.2714,6430.0
1,10004930.SH,20230321,SSE,0.28,0.2798,0.2704,0.2719,0.2485,0.2522,0.253,4245.0,1105.921,3403.0
0,10004930.SH,20230322,SSE,0.253,0.2522,0.2499,0.2527,0.231,0.247,0.244,2462.0,596.8907,1855.0
